x,y,z
9.0,42.0,-1034.0
15.0,-25.0,-1028.0
15.0,23.0,-1034.0
5.0,5.0,-1022.0
9.0,-1.0,-1034.0
3.0,33.0,-1024.0
13.0,-17.0,-1026.0
-5.0,37.0,-1030.0
9.0,-5.0,-1022.0
17.0,13.0,-1040.0
3.0,27.0,-1026.0
19.0,-17.0,-1034.0
7.0,39.0,-1028.0
15.0,-19.0,-1030.0
15.0,29.0,-1038.0
9.0,5.0,-1026.0
17.0,5.0,-1048.0
9.0,31.0,-1034.0
9.0,-23.0,-1032.0
1.0,42.0,-1034.0
9.0,-15.0,-1020.0
9.0,9.0,-1050.0
7.0,15.0,-1026.0
13.0,-9.0,-1046.0
-5.0,39.0,-1024.0
15.0,-15.0,-1026.0
9.0,31.0,-1036.0
9.0,0.0,-1022.0
15.0,7.0,-1038.0
-1.0,23.0,-1026.0
9.0,-13.0,-1036.0
-3.0,37.0,-1034.0
9.0,-11.0,-1024.0
3.0,21.0,-1044.0
7.0,5.0,-1013.0
17.0,5.0,-1026.0
1.0,35.0,-1028.0
5.0,-17.0,-1022.0
7.0,33.0,-1038.0
3.0,-9.0,-1024.0
13.0,9.0,-1036.0
3.0,21.0,-1022.0
9.0,-13.0,-1038.0
7.0,40.0,-1030.0
3.0,-13.0,-1036.0
13.0,29.0,-1048.0
3.0,7.0,-1034.0
11.0,5.0,-1034.0
1.0,27.0,-1030.0
13.0,-19.0,-1042.0
3.0,37.0,-1048.0
9.0,0.0,-1028.0
9.0,17.0,-1040.0
9.0,5.0,-1022.0
17.0,-5.0,-1042.0
5.0,31.0,-1028.0
23.0,-25.0,-1034.0
9.0,33.0,-1040.0
11.0,-17.0,-1034.0
13.0,3.0,-1042.0
7.0,31.0,-1026.0
21.0,-15.0,-1034.0
11.0,35.0,-1034.0
13.0,-17.0,-1016.0
9.0,19.0,-1046.0
13.0,3.0,-1022.0
33.0,-5.0,-1036.0
21.0,39.0,-1034.0
44.0,-15.0,-1028.0
85.0,5.0,-1022.0
95.0,5.0,-1022.0
119.0,23.0,-1024.0
238.0,-7.0,-1034.0
304.0,-17.0,-1046.0
281.0,39.0,-1028.0
341.0,-3.0,-1028.0
439.0,13.0,-1067.0
437.0,9.0,-1050.0
404.0,-1.0,-1009.0
583.0,0.0,-1020.0
650.0,3.0,-1071.0
484.0,37.0,-1013.0
571.0,-52.0,-979.0
798.0,-33.0,-1038.0
720.0,74.0,-1026.0
683.0,9.0,-948.0
864.0,-76.0,-999.0
968.0,-15.0,-1069.0
745.0,93.0,-977.0
808.0,-33.0,-927.0
1071.0,-83.0,-1075.0
909.0,62.0,-1063.0
741.0,9.0,-909.0
1075.0,-76.0,-999.0
1145.0,50.0,-1120.0
860.0,39.0,-1001.0
894.0,-91.0,-966.0
1257.0,-115.0,-1057.0
1130.0,105.0,-1067.0
923.0,76.0,-938.0
1179.0,-167.0,-1038.0
1286.0,17.0,-1165.0
946.0,103.0,-1030.0
1018.0,-72.0,-938.0
1266.0,-103.0,-1118.0
1128.0,81.0,-1120.0
936.0,29.0,-952.0
1169.0,-107.0,-1024.0
1417.0,21.0,-1114.0
1069.0,7.0,-1067.0
1083.0,-35.0,-979.0
1497.0,-99.0,-1116.0
1296.0,-7.0,-1106.0
1130.0,95.0,-944.0
1434.0,-66.0,-995.0
1426.0,-111.0,-1155.0
1153.0,113.0,-1083.0
1077.0,-33.0,-977.0
1372.0,-173.0,-1095.0
1292.0,117.0,-1141.0
948.0,39.0,-925.0
1266.0,-156.0,-911.0
1395.0,29.0,-1097.0
997.0,44.0,-995.0
1173.0,15.0,-936.0
1588.0,-1.0,-1102.0
1257.0,-29.0,-1081.0
1120.0,-5.0,-923.0
1311.0,-44.0,-1030.0
1210.0,70.0,-1056.0
1104.0,122.0,-1024.0
1237.0,-58.0,-907.0
1411.0,-68.0,-1024.0
1354.0,111.0,-1153.0
1036.0,-35.0,-1007.0
1501.0,-181.0,-1005.0
1382.0,42.0,-1122.0
1077.0,121.0,-1061.0
1225.0,54.0,-962.0
1341.0,-165.0,-987.0
1180.0,-19.0,-1018.0
1220.0,60.0,-911.0
1518.0,-113.0,-936.0
1436.0,-117.0,-1157.0
995.0,132.0,-1165.0
