x,y,z
11.0,13.0,-1044.0
3.0,9.0,-1022.0
17.0,-13.0,-1040.0
5.0,37.0,-1034.0
9.0,-21.0,-1034.0
11.0,33.0,-1038.0
5.0,-5.0,-1022.0
17.0,-3.0,-1036.0
-3.0,17.0,-1018.0
17.0,-23.0,-1026.0
0.0,40.0,-1036.0
11.0,-19.0,-1024.0
9.0,19.0,-1034.0
3.0,17.0,-1016.0
19.0,-1.0,-1032.0
3.0,35.0,-1016.0
15.0,-25.0,-1016.0
7.0,33.0,-1034.0
-1.0,-3.0,-1020.0
13.0,5.0,-1034.0
-1.0,29.0,-1024.0
11.0,-9.0,-1032.0
3.0,31.0,-1026.0
11.0,-9.0,-1028.0
7.0,17.0,-1032.0
1.0,7.0,-1018.0
19.0,0.0,-1024.0
5.0,39.0,-1024.0
19.0,-27.0,-1028.0
9.0,40.0,-1046.0
9.0,-9.0,-1022.0
17.0,9.0,-1028.0
3.0,17.0,-1032.0
17.0,-13.0,-1040.0
1.0,37.0,-1036.0
7.0,0.0,-1026.0
11.0,23.0,-1044.0
5.0,7.0,-1015.0
19.0,-1.0,-1028.0
1.0,27.0,-1036.0
9.0,-19.0,-1030.0
5.0,35.0,-1040.0
5.0,-9.0,-1022.0
15.0,9.0,-1040.0
9.0,9.0,-1022.0
13.0,-11.0,-1042.0
11.0,35.0,-1036.0
21.0,-23.0,-1026.0
13.0,19.0,-1044.0
3.0,5.0,-1028.0
21.0,3.0,-1036.0
7.0,37.0,-1024.0
15.0,-21.0,-1022.0
7.0,35.0,-1034.0
7.0,-7.0,-1020.0
15.0,25.0,-1034.0
7.0,15.0,-1022.0
11.0,1.0,-1040.0
0.0,37.0,-1028.0
15.0,-13.0,-1028.0
7.0,29.0,-1044.0
3.0,5.0,-1024.0
13.0,13.0,-1030.0
7.0,23.0,-1034.0
13.0,-19.0,-1040.0
3.0,48.0,-1038.0
13.0,-3.0,-1022.0
13.0,31.0,-1036.0
11.0,15.0,-1022.0
13.0,-3.0,-1026.0
5.0,29.0,-1024.0
19.0,-23.0,-1036.0
13.0,27.0,-1036.0
13.0,-9.0,-1020.0
7.0,15.0,-1032.0
7.0,19.0,-1036.0
15.0,-9.0,-1032.0
3.0,39.0,-1028.0
11.0,-27.0,-1024.0
13.0,25.0,-1044.0
5.0,-3.0,-1022.0
11.0,-1.0,-1036.0
1.0,35.0,-1034.0
19.0,-23.0,-1034.0
7.0,37.0,-1038.0
15.0,-21.0,-1030.0
17.0,9.0,-1036.0
5.0,21.0,-1020.0
19.0,-15.0,-1032.0
7.0,31.0,-1024.0
9.0,-29.0,-1018.0
7.0,31.0,-1040.0
7.0,5.0,-1015.0
19.0,-1.0,-1044.0
5.0,33.0,-1034.0
11.0,-23.0,-1026.0
7.0,33.0,-1046.0
13.0,-17.0,-1018.0
9.0,13.0,-1034.0
1.0,15.0,-1018.0
19.0,-11.0,-1030.0
0.0,37.0,-1036.0
9.0,-17.0,-1016.0
9.0,31.0,-1036.0
5.0,-3.0,-1016.0
11.0,0.0,-1040.0
1.0,23.0,-1030.0
9.0,-13.0,-1030.0
1.0,40.0,-1034.0
7.0,-11.0,-1022.0
9.0,21.0,-1048.0
0.0,7.0,-1018.0
15.0,-13.0,-1042.0
0.0,35.0,-1028.0
13.0,-19.0,-1020.0
9.0,33.0,-1032.0
0.0,-11.0,-1024.0
21.0,9.0,-1040.0
9.0,31.0,-1011.0
27.0,-17.0,-1020.0
17.0,39.0,-1028.0
42.0,-21.0,-1007.0
105.0,5.0,-1024.0
85.0,25.0,-1026.0
158.0,13.0,-1032.0
257.0,-7.0,-1052.0
298.0,5.0,-1038.0
300.0,33.0,-1028.0
361.0,3.0,-1052.0
460.0,0.0,-1075.0
390.0,13.0,-1040.0
423.0,-9.0,-1005.0
603.0,13.0,-1057.0
603.0,9.0,-1042.0
480.0,21.0,-989.0
630.0,-23.0,-993.0
776.0,-9.0,-1056.0
679.0,48.0,-1015.0
724.0,5.0,-950.0
913.0,-95.0,-1018.0
905.0,46.0,-1067.0
689.0,37.0,-960.0
892.0,-99.0,-956.0
