x,y,z
-5,40,-1024
7,-37,-1015
5,29,-1048
7,3,-1015
7,5,-1040
3,39,-1028
9,-21,-1028
13,40,-1038
9,-15,-1028
9,27,-1038
3,13,-1022
9,-3,-1040
1,39,-1026
11,-23,-1024
15,39,-1036
0,-25,-1022
7,27,-1024
9,13,-1022
9,-9,-1024
3,37,-1034
11,-27,-1028
15,37,-1038
3,-19,-1016
7,9,-1036
9,13,-1030
19,-11,-1036
11,40,-1040
13,-25,-1020
11,27,-1030
11,-9,-1028
17,1,-1042
3,23,-1034
11,-23,-1030
9,35,-1036
11,-23,-1020
15,27,-1046
9,-5,-1020
19,3,-1030
5,23,-1030
13,-17,-1030
3,44,-1038
15,-15,-1020
7,27,-1044
13,9,-1024
19,0,-1044
17,35,-1040
9,-15,-1030
1,42,-1042
5,-15,-1020
19,19,-1046
5,19,-1030
11,0,-1038
1,37,-1028
11,-23,-1028
9,35,-1030
7,-9,-1034
9,15,-1044
0,13,-1032
9,-9,-1034
1,35,-1034
15,-19,-1016
13,40,-1038
17,1,-1022
7,5,-1040
9,27,-1022
9,-11,-1040
13,44,-1040
7,-11,-1026
7,29,-1040
5,1,-1020
9,0,-1038
5,37,-1034
11,-17,-1028
7,44,-1042
13,-17,-1028
5,9,-1018
19,0,-1022
19,29,-1030
39,-19,-1026
37,33,-1032
70,-27,-1028
95,21,-1034
126,23,-1024
253,-9,-1030
249,15,-1059
253,19,-1032
312,13,-1030
445,-9,-1065
423,15,-1065
396,0,-1001
509,-29,-1050
544,33,-1081
501,13,-997
550,-9,-983
759,-25,-1032
683,40,-1046
609,13,-946
817,-52,-1013
870,-21,-1085
755,62,-970
796,-29,-917
991,-91,-1091
911,48,-1077
767,19,-911
977,-81,-1032
1097,-21,-1147
882,81,-997
890,-46,-905
1167,-72,-1098
1057,37,-1120
905,50,-890
1167,-117,-999
1229,-5,-1202
1009,76,-1026
936,-15,-919
1255,-124,-1132
1136,42,-1182
895,119,-886
1097,-138,-1009
1149,52,-1288
868,39,-1018
843,-23,-901
1309,-173,-1089
1194,-54,-1128
1005,117,-808
1341,-64,-983
1516,-21,-1272
1243,124,-1079
1134,-33,-923
1456,-185,-1188
1362,9,-1188
991,99,-839
1177,-42,-979
1122,99,-1296
1063,40,-958
972,-115,-851
1298,-222,-1073
1364,-5,-1063
1147,238,-833
1387,33,-895
1333,-56,-1221
1075,27,-999
1044,42,-991
1260,-87,-1138
1122,-132,-1087
979,87,-854
1173,72,-892
1333,-72,-1225
1138,9,-1149
1015,29,-948
1370,-37,-1165
1311,54,-1138
1200,19,-757
1341,-105,-792
1637,-89,-1052
1292,15,-1138
1305,124,-942
1426,117,-1251
1372,-185,-1260
1108,1,-894
1257,-210,-880
1426,-124,-1104
1018,-23,-1089
1075,27,-948
1179,183,-1122
1229,-154,-1173
1022,-33,-864
1231,-197,-628
1645,-60,-1022
1190,312,-1085
1245,68,-866
1465,-17,-1247
1235,72,-1342
1048,-158,-923
1188,-146,-903
1393,-54,-1180
1225,-212,-960
970,140,-901
1544,-121,-1198
1274,-124,-1399
1286,244,-810
1610,-89,-837
1602,-128,-946
1333,244,-899
1471,-81,-1022
1134,83,-1309
1362,-300,-1344
780,296,-888
1462,-72,-774
1528,-72,-1220
866,-29,-987
1165,-275,-936
1149,206,-1272
1397,95,-1138
989,-99,-944
792,72,-722
1360,-44,-974
1169,191,-1110
907,-13,-722
1118,-460,-1138
1112,316,-1268
983,-203,-1022
806,230,-1114
622,-126,-1159
698,-103,-1120
700,115,-894
612,50,-1015
419,-345,-1190
392,27,-1003
482,349,-952
404,-218,-917
146,144,-979
275,-66,-956
95,167,-1095
-113,124,-1009
-132,-158,-1249
-185,107,-1065
-169,165,-782
-269,-290,-1233
-283,-37,-1188
-359,134,-1138
-363,175,-1114
-415,-226,-977
-382,39,-931
-587,134,-956
-488,81,-981
-849,81,-1175
-808,64,-946
-942,-119,-1083
-772,-238,-989
-946,357,-950
-892,105,-940
-1046,-9,-1134
-970,-80,-1159
-956,-42,-1077
-1003,-70,-1087
-1003,-64,-1001
-1065,167,-858
-835,134,-755
-800,-37,-1022
-821,167,-1151
-1120,-31,-1075
-1106,-126,-1087
-550,-146,-1106
-1018,181,-958
-1177,-81,-815
-884,-52,-1057
-851,3,-1249
-1294,52,-989
-1327,-31,-1009
-765,-19,-1057
-890,-81,-960
-1139,171,-681
-1079,-72,-976
-782,121,-1153
-1093,204,-1032
-1126,72,-985
-864,-128,-1257
-977,-105,-1102
-1305,42,-796
-935,-162,-987
-995,-189,-1317
-1274,115,-1159
-1598,144,-1001
-1026,-40,-1169
-1085,74,-962
-1495,-134,-739
-1083,-56,-784
-888,259,-1274
-1180,134,-1048
-1262,48,-976
-817,-21,-1282
-976,87,-1180
-1249,-249,-909
-1196,-171,-1069
-1071,-83,-1319
-1432,167,-1143
-1424,230,-853
-901,33,-1104
-1348,74,-1188
-1378,-5,-661
-1011,-142,-944
-979,78,-1165
-1327,230,-964
-1298,39,-802
-1011,-115,-1325
-1227,-85,-1212
-1649,228,-739
-1110,-167,-1018
-1073,-7,-1356
-1694,183,-1015
-1458,35,-860
-1038,62,-1286
-1452,197,-1048
-1540,23,-669
-1052,-40,-884
-1030,27,-1138
-1458,80,-911
-1348,19,-810
-882,-138,-1362
-1364,95,-1210
-1473,19,-798
-1180,-66,-1102
-1134,64,-1321
-1426,130,-981
-1462,-1,-854
-1015,19,-1272
-1432,66,-1208
-1460,95,-665
-1139,-87,-956
-1198,101,-1116
-1536,56,-843
-1487,11,-837
-1114,-185,-1264
-1387,-3,-1200
-1471,66,-802
-1073,5,-1089
-989,68,-1315
-1290,119,-1007
-1110,-29,-938
-718,-193,-1272
-1075,85,-1079
-1042,72,-794
-716,81,-1003
-698,68,-1141
-931,33,-880
-743,-167,-806
-380,-150,-1257
-714,48,-1141
-644,46,-862
-283,81,-1161
-370,142,-1204
-544,-29,-870
-316,-46,-995
-72,-148,-1210
-480,9,-1046
-265,76,-802
7,101,-1052
-107,56,-1057
-275,46,-847
-17,-195,-911
31,-173,-1177
-173,-83,-1044
-124,117,-929
126,89,-1136
-95,76,-1169
-156,-39,-968
68,-40,-1009
5,-99,-1180
-156,-76,-997
-66,91,-911
122,89,-1034
-167,21,-1089
-199,-29,-911
23,-81,-1044
-37,-80,-1143
-261,-83,-1001
-130,52,-1016
17,136,-1180
-255,5,-1167
-257,-7,-1024
-54,7,-1091
-146,-31,-1136
-335,-39,-995
-251,80,-979
-85,52,-1063
-314,23,-1044
-411,-1,-942
-224,19,-1018
-222,-27,-1097
-468,-48,-991
-363,81,-974
-224,83,-1126
-439,35,-1093
-560,35,-995
-171,42,-1048
-390,-130,-1102
-439,54,-960
-464,119,-987
-261,44,-1063
-439,21,-1048
-474,37,-917
-255,3,-1015
-320,9,-1089
-437,15,-977
-349,68,-983
-185,60,-1083
-306,25,-1110
-380,25,-995
-173,27,-1032
-175,-60,-1108
-279,27,-962
-189,46,-956
-89,9,-1052
-212,27,-1057
-191,35,-927
-111,37,-1009
-60,-19,-1083
-224,19,-989
-62,33,-950
1,46,-1087
-150,-13,-1059
-76,-3,-1005
17,35,-1052
-58,-33,-1079
-87,-74,-1001
-44,66,-972
1,-9,-1028
-117,-13,-1050
-62,27,-972
25,13,-1034
-74,11,-1061
-87,-48,-991
1,29,-1034
21,-7,-1067
-33,-56,-1069
-35,5,-1069
23,9,-1087
-19,-9,-1097
-23,-42,-1028
72,42,-1022
19,17,-1069
-66,-27,-1036
-21,3,-1020
31,23,-1046
-23,-1,-1052
-70,-23,-1024
21,39,-1011
21,9,-1052
-74,-40,-1042
1,19,-1030
29,23,-1040
-39,17,-1059
-54,-9,-1018
-27,48,-1018
21,17,-1007
-27,-5,-1020
-62,52,-1016
-27,1,-1022
-27,-3,-1028
-62,25,-1018
-25,23,-1024
-33,15,-1044
-23,-3,-1018
-50,40,-1046
-3,5,-1032
-7,23,-1057
-64,33,-1028
-42,33,-1030
-27,11,-1034
-42,-3,-1015
-46,37,-1030
-3,3,-1022
-21,19,-1046
-52,25,-1013
-13,15,-1040
1,19,-1046
-21,-1,-1036
-13,48,-1028
-1,15,-1050
9,27,-1048
-23,33,-1024
-1,23,-1018
0,19,-1038
-7,0,-1018
-11,40,-1015
3,13,-1022
7,27,-1020
-3,27,-1022
5,1,-1028
13,29,-1036
7,-1,-1026
1,27,-1052
15,15,-1038
17,7,-1040
-5,27,-1046
5,0,-1032
3,9,-1048
-3,-15,-1018
48,19,-1036
17,27,-1054
-11,-17,-1052
-9,-1,-1038
42,19,-1013
9,15,-1067
-33,-46,-1030
13,11,-1034
21,19,-1048
-23,-27,-1046
0,-5,-1034
29,9,-1032
-3,9,-1050
-21,-15,-1034
17,19,-1018
21,11,-1032
-25,-23,-1042
3,17,-1024
19,19,-1024
-7,7,-1056
-29,-15,-1028
17,17,-1018
13,17,-1034
-23,-25,-1034
5,17,-1030
19,27,-1009
-13,15,-1036
-21,-1,-1005
19,15,-1016
9,25,-1024
-27,-9,-1026
0,21,-1028
21,25,-1015
-11,17,-1034
-9,0,-1022
17,21,-1018
5,37,-1050
-17,-7,-1036
9,35,-1030
23,27,-1030
-1,23,-1050
-9,13,-1026
25,19,-1026
7,40,-1036
-9,-7,-1028
7,25,-1034
21,17,-1030
3,-5,-1052
-1,5,-1034
31,17,-1020
13,39,-1050
-3,-1,-1026
11,37,-1040
23,29,-1030
3,3,-1057
5,9,-1044
25,15,-1026
19,37,-1036
-15,-9,-1044
9,23,-1030
21,31,-1034
0,5,-1040
1,9,-1040
21,5,-1030
17,29,-1036
0,0,-1022
17,27,-1026
23,33,-1030
-5,-5,-1026
0,17,-1024
21,19,-1015
1,25,-1057
-17,-11,-1028
13,11,-1024
9,21,-1032
-23,-9,-1032
-1,15,-1032
21,29,-1013
1,21,-1036
-9,-7,-1020
19,15,-1016
19,27,-1024
-1,-19,-1030
1,17,-1032
13,13,-1022
-9,17,-1044
-11,-9,-1028
19,9,-1028
0,13,-1034
-15,-23,-1022
3,19,-1040
19,19,-1022
1,17,-1046
-5,-3,-1036
15,9,-1020
7,23,-1050
-1,-13,-1026
9,13,-1026
15,21,-1024
7,5,-1038
-3,0,-1040
21,19,-1024
9,31,-1057
-1,-9,-1030
7,19,-1024
19,17,-1018
0,15,-1040
9,13,-1028
19,13,-1022
1,33,-1046
-3,-13,-1026
11,11,-1028
15,19,-1030
11,7,-1040
5,11,-1040
27,19,-1022
9,33,-1040
0,-1,-1032
19,27,-1034
21,27,-1026
3,9,-1040
-3,27,-1038
19,17,-1022
9,27,-1040
-9,-9,-1028
9,17,-1040
15,39,-1034
0,13,-1028
3,17,-1034
11,15,-1011
5,33,-1044
-9,-5,-1032
17,25,-1018
7,37,-1036
-3,-1,-1026
5,23,-1036
7,9,-1028
1,29,-1040
-7,1,-1042
17,15,-1024
0,27,-1032
-5,-11,-1044
1,23,-1026
19,23,-1013
-1,25,-1048
0,1,-1028
19,5,-1020
5,37,-1028
-5,-15,-1036
5,15,-1034
17,13,-1015
7,13,-1050
-1,-1,-1030
19,11,-1016
3,29,-1042
9,-1,-1030
13,13,-1038
21,15,-1030
-7,17,-1036
-1,13,-1018
19,0,-1026
-5,17,-1030
-1,-19,-1046
11,27,-1052
21,23,-1032
1,5,-1036
-9,9,-1034
42,9,-1005
-31,39,-1075
21,-31,-1009
-15,15,-1069
33,3,-1030
21,17,-1050
9,25,-1034
17,19,-1026
-9,9,-1022
3,-15,-1030
175,23,-1020
-121,5,-1050
19,35,-1073
21,29,-1026
-31,-39,-983
74,13,-1020
-1,50,-1028
17,7,-1022
5,27,-1036
-31,27,-1022
33,-25,-1028
0,-5,-1015
19,31,-999
0,-17,-1030
11,44,-1028
25,48,-1020
-27,-7,-1050
9,-19,-1048
23,-1,-1005
9,25,-1013
7,0,-1016
11,21,-1028
9,44,-1050
-19,-13,-1038
-3,1,-1026
21,-19,-1028
-17,19,-1020
-11,0,-1009
13,35,-1028
-11,46,-1020
-21,-19,-1038
-19,9,-1044
5,15,-1011
-17,7,-1048
-25,-7,-1026
-31,9,-1038
-7,29,-1036
-13,17,-1050
-17,37,-1067
-1,-3,-1059
-3,5,-1061
0,5,-1026
11,-5,-1038
13,37,-1057
13,-15,-1056
5,37,-1065
0,11,-1048
9,9,-1038
11,17,-1026
11,-9,-1024
1,15,-1040
17,-5,-1028
15,39,-1032
17,21,-1005
19,9,-1026
5,15,-1018
23,-9,-1011
13,29,-1024
17,11,-1013
17,54,-1038
13,37,-1022
19,23,-1042
17,29,-1036
17,-35,-1026
13,19,-1040
21,19,-1024
19,52,-1046
11,35,-1048
19,19,-1048
15,7,-1048
15,-42,-1011
11,13,-1040
15,7,-1038
13,42,-1046
11,37,-1034
7,1,-1036
5,9,-1034
9,-52,-1030
1,0,-1046
11,-3,-1026
0,23,-1044
1,17,-1044
7,-11,-1026
3,9,-1038
13,-40,-1024
17,5,-1052
17,-1,-1030
19,15,-1034
7,33,-1036
19,-9,-1026
13,17,-1042
5,-44,-1024
3,9,-1038
11,7,-1022
5,13,-1026
7,39,-1032
11,-9,-1018
5,17,-1038
15,-21,-1020
9,15,-1026
3,15,-1020
11,5,-1024
7,37,-1032
19,-17,-1026
13,13,-1054
9,-23,-1020
15,3,-1034
9,13,-1022
13,3,-1032
3,44,-1046
17,-3,-1026
7,27,-1050
17,-9,-1015
13,19,-1038
11,19,-1040
11,9,-1040
5,33,-1040
9,-11,-1028
3,15,-1050
5,1,-1032
19,5,-1034
17,27,-1034
21,-5,-1036
9,39,-1044
17,-5,-1018
13,27,-1042
5,15,-1015
15,5,-1038
15,31,-1030
19,3,-1016
13,39,-1040
13,0,-1022
15,21,-1040
11,1,-1028
21,9,-1034
17,37,-1034
19,3,-1028
17,35,-1044
17,7,-1024
15,13,-1038
15,19,-1032
21,-3,-1030
13,33,-1036
15,-11,-1022
19,29,-1042
3,3,-1026
13,11,-1046
9,17,-1038
13,-5,-1030
13,27,-1036
7,0,-1018
1,27,-1028
9,13,-1026
11,1,-1040
1,23,-1030
15,-13,-1032
15,27,-1034
9,-3,-1020
15,9,-1028
9,-1,-1030
19,-3,-1030
13,27,-1028
9,-7,-1032
13,23,-1044
9,-5,-1024
11,9,-1026
5,19,-1028
19,-3,-1024
9,29,-1034
9,-21,-1015
17,23,-1036
13,1,-1022
17,13,-1032
11,15,-1030
15,-9,-1032
1,27,-1034
56,-3,-1005
-60,-33,-1102
21,31,-1007
-78,37,-1020
9,1,-1013
21,0,-1054
9,-7,-1073
9,3,-1016
-3,54,-1020
17,-7,-1022
-9,-19,-1057
15,42,-1050
1,-21,-1046
-5,27,-1015
21,0,-1005
1,15,-1046
3,25,-1040
11,0,-1046
7,21,-1024
21,-15,-1007
11,23,-1044
15,3,-1048
3,21,-1050
13,31,-1026
23,-25,-1018
5,19,-1030
15,5,-1022
9,37,-1048
15,19,-1036
17,13,-1036
11,21,-1026
13,5,-1013
11,31,-1044
13,-5,-1034
13,21,-1056
3,21,-1024
15,9,-1026
15,27,-1042
13,-5,-1024
15,25,-1048
15,0,-1020
9,33,-1048
11,25,-1028
9,3,-1038
1,31,-1036
19,-9,-1026
9,29,-1046
13,0,-1016
15,21,-1044
7,17,-1034
13,3,-1028
17,37,-1036
9,-13,-1024
7,33,-1040
3,5,-1024
9,15,-1034
1,15,-1020
11,0,-1024
5,35,-1034
13,-9,-1022
3,19,-1046
13,-11,-1032
13,3,-1034
15,21,-1022
13,-5,-1020
11,33,-1042
17,-5,-1018
19,3,-1036
11,-5,-1028
11,-11,-1024
1,27,-1040
15,0,-1018
11,35,-1042
13,-15,-1022
13,3,-1042
11,-3,-1032
15,-11,-1030
11,33,-1028
11,-5,-1024
15,33,-1036
15,-5,-1032
9,3,-1038
19,1,-1028
13,-9,-1034
17,27,-1038
19,-9,-1024
17,25,-1042
19,5,-1030
19,5,-1032
15,15,-1030
17,-9,-1028
15,40,-1042
13,5,-1024
15,29,-1046
7,7,-1036
17,0,-1038
3,17,-1044
15,5,-1032
13,42,-1046
9,13,-1030
19,23,-1050
11,0,-1024
11,1,-1028
9,39,-1030
17,-3,-1020
7,39,-1048
15,9,-1026
7,13,-1036
9,9,-1030
13,5,-1024
9,27,-1032
9,1,-1026
11,35,-1040
5,3,-1022
11,13,-1046
11,19,-1038
11,-5,-1036
9,27,-1040
9,5,-1024
5,37,-1038
13,9,-1020
19,13,-1030
1,15,-1038
7,-1,-1024
17,35,-1048
11,-3,-1020
19,15,-1044
3,5,-1046
13,5,-1032
13,27,-1038
9,-7,-1022
11,29,-1046
9,-3,-1030
17,17,-1040
9,15,-1030
19,-7,-1028
13,21,-1044
15,-15,-1018
19,23,-1048
17,1,-1030
17,7,-1038
9,17,-1024
13,-5,-1024
11,29,-1050
19,-3,-1026
9,21,-1048
9,-1,-1026
17,7,-1036
9,19,-1036
19,-3,-1022
13,29,-1036
15,-13,-1015
9,21,-1044
7,9,-1026
17,1,-1040
7,31,-1034
11,-7,-1038
15,27,-1048
19,-5,-1026
11,19,-1040
9,9,-1030
19,3,-1040
9,39,-1044
9,-5,-1015
9,29,-1036
15,0,-1028
15,11,-1036
9,19,-1030
15,5,-1020
0,27,-1036
17,-5,-1024
17,33,-1046
3,0,-1024
21,9,-1034
9,17,-1042
19,0,-1030
17,37,-1038
-1,5,-1030
19,13,-1030
0,-5,-1024
19,21,-1034
-5,17,-1042
11,5,-1038
3,37,-1038
7,-25,-1022
15,29,-1044
-1,19,-1020
13,-5,-1030
9,33,-1040
9,-3,-1020
15,11,-1036
15,0,-1022
9,15,-1032
17,13,-1030
11,-1,-1030
15,23,-1036
11,-1,-1018
9,21,-1048
13,1,-1030
19,11,-1048
7,15,-1026
5,-5,-1013
9,23,-1034
15,-3,-1028
7,33,-1046
11,0,-1024
19,5,-1028
13,17,-1030
15,9,-1038
19,35,-1038
19,0,-1030
17,13,-1038
21,5,-1026
13,-1,-1034
15,29,-1040
19,-3,-1024
19,35,-1044
19,0,-1003
23,23,-1034
33,11,-1022
39,5,-1036
64,29,-1044
107,-11,-1032
-7,11,-1056
-156,-97,-1186
-739,271,-620
480,-185,-1067
-464,156,-1383
661,64,-706
-712,-374,-1262
345,154,-927
189,68,-1235
-185,50,-886
150,-25,-1040
-29,21,-1044
29,-56,-1087
136,-78,-1007
-148,60,-1100
76,50,-1007
13,48,-1057
-27,37,-1001
19,-66,-895
-19,19,-1015
7,-60,-1048
-29,-27,-1059
-85,78,-1046
29,48,-1015
-37,-5,-1011
21,-21,-972
9,-29,-1046
-15,5,-1087
25,54,-1073
29,23,-1040
29,0,-1015
9,72,-1024
33,-39,-1022
17,-35,-1052
-5,-15,-1028
23,17,-1046
15,40,-1054
7,33,-1040
9,35,-1054
5,-33,-1016
13,5,-1042
1,-23,-1022
1,-5,-1038
7,23,-1059
3,17,-1036
15,44,-1001
19,-33,-1001
7,-11,-1016
17,-27,-1018
7,3,-1038
7,52,-1052
9,5,-1030
9,37,-1028
19,-19,-1016
11,-5,-1046
7,1,-1048
17,9,-1036
15,46,-1040
17,23,-1018
3,29,-1028
15,-15,-1013
9,-5,-1028
0,11,-1022
7,-15,-1034
11,46,-1044
11,19,-1034
9,40,-1056
13,0,-1032
19,-11,-1038
9,-3,-1042
19,-3,-1028
13,54,-1054
13,9,-1032
19,33,-1034
9,0,-1015
15,-13,-1032
7,9,-1026
11,-5,-1022
9,52,-1042
5,11,-1034
13,31,-1034
9,3,-1028
13,-21,-1034
7,25,-1040
21,-5,-1026
19,40,-1050
13,23,-1022
15,23,-1050
9,15,-1038
17,-13,-1030
7,21,-1034
13,-9,-1032
1,44,-1046
13,7,-1026
13,15,-1042
11,13,-1036
9,-15,-1026
13,21,-1040
15,-13,-1034
15,37,-1036
9,9,-1032
11,15,-1038
7,15,-1028
