x,y,z
13.0,29.0,-1038.0
11.0,0.0,-1009.0
17.0,15.0,-1024.0
7.0,27.0,-1032.0
9.0,5.0,-1024.0
13.0,33.0,-1034.0
17.0,-1.0,-1022.0
19.0,15.0,-1038.0
19.0,5.0,-1036.0
19.0,5.0,-1040.0
29.0,27.0,-1026.0
91.0,-5.0,-1024.0
101.0,11.0,-1034.0
103.0,5.0,-1030.0
152.0,9.0,-1044.0
279.0,-9.0,-1050.0
306.0,19.0,-1042.0
316.0,23.0,-1020.0
404.0,-11.0,-1048.0
447.0,5.0,-1073.0
376.0,5.0,-1038.0
433.0,-9.0,-1018.0
601.0,15.0,-1056.0
583.0,13.0,-1028.0
489.0,-13.0,-983.0
650.0,-15.0,-997.0
761.0,15.0,-1052.0
634.0,23.0,-993.0
712.0,-7.0,-942.0
927.0,-52.0,-1030.0
880.0,48.0,-1046.0
712.0,25.0,-964.0
915.0,-72.0,-983.0
1097.0,-29.0,-1071.0
862.0,66.0,-1024.0
782.0,-23.0,-950.0
1141.0,-81.0,-1056.0
1081.0,85.0,-1112.0
858.0,33.0,-946.0
1091.0,-93.0,-976.0
1292.0,-33.0,-1097.0
974.0,89.0,-1054.0
923.0,-13.0,-942.0
1305.0,-128.0,-1056.0
1257.0,42.0,-1114.0
974.0,163.0,-981.0
1120.0,-148.0,-997.0
1214.0,-58.0,-1182.0
1036.0,81.0,-1054.0
977.0,-89.0,-948.0
1292.0,-81.0,-1024.0
1321.0,44.0,-1130.0
991.0,115.0,-1013.0
1301.0,-48.0,-1001.0
1426.0,-162.0,-1149.0
1167.0,13.0,-1093.0
1163.0,46.0,-977.0
1467.0,-60.0,-1007.0
1409.0,37.0,-1114.0
1087.0,158.0,-1048.0
1149.0,-101.0,-979.0
1383.0,-142.0,-1155.0
1048.0,42.0,-1097.0
1018.0,-60.0,-903.0
1415.0,-66.0,-970.0
1409.0,152.0,-1069.0
970.0,56.0,-993.0
1344.0,-58.0,-960.0
1620.0,-5.0,-1102.0
1069.0,-19.0,-1087.0
1149.0,40.0,-991.0
1305.0,-97.0,-1038.0
1259.0,-39.0,-1028.0
1097.0,72.0,-979.0
1132.0,-46.0,-935.0
1423.0,-46.0,-1075.0
1223.0,85.0,-1130.0
1114.0,72.0,-972.0
1575.0,-128.0,-1030.0
1255.0,11.0,-1141.0
1030.0,64.0,-1003.0
1286.0,27.0,-995.0
1405.0,-115.0,-944.0
1063.0,27.0,-981.0
1114.0,185.0,-895.0
1547.0,-56.0,-1052.0
1362.0,80.0,-1210.0
1116.0,0.0,-1067.0
1426.0,-193.0,-944.0
1559.0,-39.0,-1071.0
1177.0,-9.0,-972.0
1108.0,-66.0,-927.0
1469.0,130.0,-1139.0
1362.0,37.0,-1179.0
1175.0,-105.0,-1020.0
1341.0,-25.0,-958.0
1522.0,-183.0,-929.0
1235.0,56.0,-993.0
1372.0,117.0,-956.0
1614.0,5.0,-1005.0
1442.0,-109.0,-1147.0
1268.0,-25.0,-1046.0
1276.0,-25.0,-1005.0
1573.0,-132.0,-1134.0
1325.0,-15.0,-1108.0
1223.0,-247.0,-786.0
1450.0,101.0,-890.0
1399.0,384.0,-1175.0
999.0,-177.0,-1196.0
1458.0,-177.0,-1102.0
1311.0,-72.0,-1022.0
1100.0,-25.0,-837.0
1323.0,134.0,-767.0
1516.0,29.0,-1024.0
1444.0,-224.0,-1223.0
1202.0,83.0,-1132.0
1169.0,31.0,-970.0
1629.0,-56.0,-1044.0
1512.0,48.0,-1104.0
1155.0,-339.0,-1052.0
1522.0,-121.0,-946.0
1419.0,648.0,-1108.0
1313.0,-81.0,-1184.0
1177.0,-132.0,-1079.0
1057.0,113.0,-1073.0
1235.0,-238.0,-1141.0
1274.0,-89.0,-800.0
1329.0,-388.0,-778.0
960.0,462.0,-1005.0
1192.0,37.0,-1186.0
1221.0,-101.0,-1223.0
767.0,15.0,-1102.0
813.0,-279.0,-940.0
1143.0,404.0,-853.0
1054.0,-302.0,-950.0
435.0,199.0,-985.0
484.0,-175.0,-1184.0
880.0,85.0,-1255.0
324.0,249.0,-1095.0
534.0,-517.0,-921.0
548.0,363.0,-935.0
663.0,-296.0,-938.0
-33.0,62.0,-1038.0
162.0,58.0,-933.0
400.0,-35.0,-1184.0
175.0,-138.0,-1231.0
-390.0,501.0,-1007.0
23.0,-253.0,-956.0
-35.0,216.0,-995.0
-493.0,-76.0,-890.0
-378.0,-335.0,-1036.0
-400.0,322.0,-1161.0
-197.0,-42.0,-1169.0
-421.0,214.0,-1118.0
-458.0,195.0,-977.0
-392.0,-242.0,-919.0
-737.0,-76.0,-1011.0
-450.0,-68.0,-964.0
-763.0,29.0,-1175.0
-942.0,-3.0,-1124.0
-864.0,380.0,-1075.0
-759.0,117.0,-1075.0
-1216.0,-70.0,-999.0
-1175.0,-93.0,-929.0
-1110.0,-187.0,-983.0
