x,y,z
491,-37,-1028
573,15,-1073
507,-5,-1054
527,23,-970
767,-39,-1003
739,11,-1083
587,39,-972
817,-93,-970
958,-21,-1054
784,64,-1050
724,-40,-927
995,-74,-1020
1001,1,-1130
706,58,-933
894,-103,-966
1110,0,-1098
970,23,-1054
819,-50,-948
1223,-29,-952
1313,-37,-1116
1011,58,-1032
1147,-62,-974
1389,-134,-1132
1202,76,-1159
948,37,-970
1292,-191,-977
1331,-1,-1200
974,52,-1007
946,-46,-919
1321,-37,-1157
1110,7,-1186
862,-48,-907
1266,-177,-931
1225,52,-1128
942,97,-1034
1054,-39,-913
1430,-99,-1056
1177,-60,-1167
987,25,-882
1440,-62,-1026
1532,5,-1239
1116,128,-1036
1260,-29,-923
1512,-80,-1130
1255,29,-1186
1042,44,-1009
1298,-89,-921
1508,37,-1079
1145,214,-976
1286,52,-804
1643,-210,-1059
1342,-39,-1165
1280,89,-956
1329,33,-1013
1397,17,-1128
976,331,-1126
1034,-195,-847
1301,-226,-1011
1030,23,-1067
1028,35,-901
1290,66,-999
1483,27,-1190
933,76,-1106
1403,-93,-856
1688,-85,-1032
1387,3,-1022
1284,203,-931
1358,44,-1013
1344,99,-1309
1097,87,-1102
1276,-284,-927
1467,-72,-1089
1202,3,-1120
919,-37,-894
1475,-171,-874
1397,97,-1151
1239,-37,-911
1483,136,-1050
1670,-167,-989
1282,-27,-1141
1374,3,-948
1547,-91,-868
1559,60,-1110
1132,300,-1196
1042,-44,-1116
1510,-197,-1085
1270,-216,-1159
1048,-325,-737
1614,78,-829
1311,136,-1325
1257,-105,-1077
1385,126,-976
1575,-42,-786
1288,101,-1013
1147,-267,-1136
1469,54,-1044
1229,33,-1255
1130,-249,-876
1257,310,-938
1760,-81,-1161
1253,-80,-1276
977,-179,-999
1604,-199,-995
1581,115,-1093
1067,-148,-995
888,347,-804
1565,-171,-1118
1235,165,-1130
901,-228,-864
1009,-3,-866
1202,-142,-1153
755,19,-1315
573,23,-765
976,-15,-981
1016,56,-1145
409,-3,-1040
320,-203,-864
683,-52,-1249
450,306,-1102
542,-335,-788
279,35,-979
290,240,-1098
220,130,-1159
122,-181,-854
64,-177,-1202
-150,273,-1159
-58,-189,-995
-314,89,-1061
-284,111,-1120
-292,99,-1091
-230,58,-890
-460,-128,-1110
-515,-402,-1077
-267,325,-944
-538,495,-1048
-716,-156,-976
-700,124,-1145
-610,-119,-991
-1011,-91,-997
-800,-355,-1009
-870,216,-1175
-1122,249,-1028
-1229,97,-1026
-819,257,-1157
-1202,70,-1011
-1272,-85,-763
-872,-189,-972
-845,105,-919
-845,216,-899
-1159,19,-1173
-815,-167,-1161
-745,222,-1188
-1102,-15,-823
-884,-407,-944
-530,9,-1141
-1231,320,-1079
-1151,-152,-1003
-831,5,-1130
-1149,78,-1171
-1522,-162,-923
-1257,1,-866
-841,177,-991
-1235,273,-812
-1194,-42,-730
-925,-7,-1145
-940,-48,-1247
-1362,-292,-1128
-927,-148,-940
-730,-19,-1083
-1192,189,-1030
-1143,76,-1022
-1042,101,-1249
-1190,-214,-1225
-1311,-99,-853
-1212,-177,-1091
-1071,-58,-1085
-1348,296,-862
-1372,27,-769
-956,62,-1065
-1442,5,-1165
-1547,-150,-964
-1052,-29,-1071
-839,60,-1087
-1522,3,-1079
-1270,-152,-964
-882,122,-1333
-1360,1,-1218
-1464,97,-966
-1089,-48,-1030
-1262,-78,-1126
-1313,160,-966
-1432,76,-815
-966,-171,-1001
-1385,105,-1177
-1549,-72,-823
-1083,-21,-1030
-1155,109,-1220
-1448,115,-964
-1499,9,-927
-1003,-101,-1098
-1526,99,-1315
-1661,27,-960
-1331,-5,-981
-1202,80,-1079
-1577,255,-970
-1508,-37,-747
-923,-103,-1020
-1458,48,-1153
-1596,52,-909
-1179,21,-1059
-1030,199,-1151
-1471,150,-1063
-1311,-87,-835
-1050,-279,-1190
-1380,134,-1247
-1469,136,-1042
-1249,-39,-1022
-1229,130,-1132
-1497,76,-956
-1424,42,-784
-1036,-148,-1018
-1538,29,-1104
-1573,72,-882
-1118,29,-999
-1139,83,-1153
-1530,-3,-989
-1383,-17,-954
-977,-76,-1124
-1444,50,-1231
-1458,109,-942
-1050,31,-1052
-1001,89,-1161
-1190,109,-989
-944,19,-860
-575,-80,-1061
-862,29,-1116
-841,39,-899
-361,-78,-1011
-452,42,-1122
-737,-48,-1038
-448,-66,-1030
-240,-7,-1151
-564,48,-1136
-417,31,-968
-91,-27,-1032
-316,44,-1132
-314,21,-929
-119,-31,-913
-3,7,-1022
-310,27,-1013
-134,-19,-878
68,5,-999
-97,-68,-1042
-230,-62,-987
50,-52,-1018
7,-9,-1114
-210,-17,-1108
13,42,-1022
107,42,-1083
-103,-9,-1052
-80,-48,-1018
109,9,-995
-27,-66,-1061
-197,-91,-1026
-17,48,-991
23,-23,-1018
-240,-81,-1059
-212,-5,-1054
-9,-9,-1057
-109,33,-1097
-244,39,-1116
-46,-3,-1079
-9,-13,-1095
-183,13,-1069
-76,13,-1026
54,33,-1015
-95,37,-1038
-228,9,-1024
-11,-3,-987
-23,-17,-1016
-220,-29,-1022
-130,-17,-1011
3,126,-1034
-142,78,-1067
-245,39,-1065
-78,46,-1003
-87,-7,-1040
-286,19,-1048
-238,27,-989
-146,54,-983
-249,39,-1013
-415,46,-1011
-296,58,-960
-240,9,-1036
-435,7,-1054
-445,48,-999
-283,19,-1026
-472,64,-1155
-294,39,-1015
-554,19,-1003
-148,21,-1180
-454,91,-1050
-335,-154,-981
-275,42,-1007
-341,37,-1048
-425,-52,-1073
-343,91,-983
-244,1,-1038
-425,-5,-1050
-355,29,-1015
-281,19,-1005
-259,-19,-1087
-320,40,-1067
-267,7,-960
-169,-31,-1048
-242,15,-1071
-242,19,-985
-124,19,-999
-107,-3,-1052
-236,23,-1015
-119,-5,-956
-46,9,-1020
-163,21,-1065
-160,1,-1009
-48,11,-999
-66,-21,-1057
-109,15,-1054
9,11,-1003
-3,-35,-1032
-113,-11,-1065
-50,21,-997
3,13,-997
-44,15,-1044
-76,-35,-1032
-40,13,-1003
-19,-35,-1030
-85,-19,-1065
0,-17,-1011
7,15,-1044
-29,-19,-1061
-42,-29,-1069
42,-19,-1022
11,-25,-1054
-31,-31,-1075
0,3,-1040
3,1,-1040
-52,7,-1057
-50,0,-1052
9,3,-1016
-13,-9,-1028
-50,-7,-1050
-54,3,-1026
-33,-25,-1034
-21,27,-1040
-40,17,-1034
-25,-1,-1026
-15,25,-1030
-40,15,-1038
-42,42,-1040
-9,23,-1020
-37,35,-1048
-62,40,-1032
-33,27,-1026
-15,37,-1020
-40,17,-1034
-42,37,-1030
-7,35,-1013
-9,17,-1046
-62,42,-1048
0,29,-1007
-9,42,-1036
-23,35,-1034
-19,39,-1042
3,29,-1026
0,27,-1038
-58,44,-1044
0,13,-1009
-3,23,-1040
-19,19,-1040
21,5,-1015
-31,23,-1038
-48,-23,-1052
-7,15,-1040
21,31,-1020
-1,9,-1057
-27,5,-1020
31,9,-1015
9,25,-1050
-17,-9,-1026
19,13,-1040
5,37,-1028
-3,-13,-1032
-7,7,-1046
31,3,-1032
3,5,-1050
-15,3,-1040
21,9,-1018
0,35,-1046
-9,-23,-1036
5,17,-1026
11,15,-1032
-19,7,-1040
-23,0,-1030
15,3,-1028
9,17,-1036
0,-15,-1020
9,7,-1028
3,3,-1030
-1,-13,-1046
-1,0,-1032
9,-3,-1030
-1,17,-1034
-13,-7,-1026
0,-3,-1036
-5,19,-1022
-13,-19,-1036
-9,5,-1016
3,-5,-1016
0,-13,-1030
0,-9,-1022
7,-13,-1020
-23,11,-1034
-9,-21,-1018
7,3,-1034
-9,5,-1034
-9,-11,-1054
-9,7,-1026
17,-5,-1038
-1,19,-1038
0,-19,-1024
15,13,-1020
-9,31,-1032
-5,-23,-1030
3,13,-1028
9,-1,-1032
-5,19,-1040
-3,11,-1028
19,17,-1034
-7,31,-1032
-3,-7,-1038
7,29,-1040
7,29,-1036
-3,15,-1038
0,25,-1030
19,13,-1030
-9,23,-1036
