x,y,z
21,21,-1024
21,13,-1032
19,27,-1018
29,23,-1022
21,25,-1028
35,23,-1018
29,25,-1018
15,17,-1020
25,33,-1007
29,21,-1022
29,21,-1026
21,31,-1026
35,23,-1018
31,40,-1028
27,25,-1026
27,17,-1015
21,25,-1024
19,19,-1018
29,31,-1015
25,19,-1018
29,23,-1024
25,15,-1018
29,23,-1024
27,17,-1030
23,39,-1024
27,17,-1026
23,15,-1022
25,23,-1018
19,19,-1032
25,5,-1018
7,35,-1018
27,3,-1026
29,19,-1013
17,15,-1020
25,7,-1024
17,25,-1030
23,3,-1028
25,17,-1018
19,27,-1020
25,11,-1015
25,11,-1022
29,23,-1026
25,7,-1038
27,37,-1011
31,17,-1018
23,11,-1005
23,31,-1013
29,5,-1026
19,23,-1022
23,3,-1030
27,17,-1024
27,29,-1013
33,15,-1030
31,11,-1015
19,17,-1034
13,25,-1028
25,15,-1030
17,25,-1018
29,13,-1018
19,35,-1013
31,27,-1011
25,19,-1011
17,21,-1007
29,11,-1011
19,27,-1022
25,19,-1009
37,11,-1028
27,29,-1013
27,21,-1022
17,23,-1018
27,27,-1016
25,25,-1018
23,19,-1013
19,37,-1018
27,25,-1026
27,25,-1018
21,21,-1022
31,9,-1011
25,37,-1028
27,9,-1026
25,29,-1026
29,31,-1026
29,21,-1036
27,31,-1020
21,29,-1032
31,13,-1024
23,29,-1030
29,13,-1030
31,39,-1020
19,27,-1034
19,35,-1026
27,31,-1013
25,13,-1032
25,37,-1015
23,15,-1018
23,21,-1015
27,29,-1020
21,25,-1020
25,15,-1018
29,40,-1018
23,9,-1032
29,33,-1011
37,7,-1022
21,23,-1022
19,15,-1028
27,35,-1009
15,29,-1022
31,15,-1026
15,35,-1028
21,17,-1018
13,29,-1011
31,13,-1024
23,17,-1011
17,33,-1018
23,13,-1022
23,15,-1020
23,17,-1024
29,17,-1026
23,25,-1015
35,23,-1013
21,9,-1028
23,19,-1011
29,3,-1020
15,25,-1015
15,23,-1026
27,7,-1022
27,19,-1011
31,11,-1020
29,13,-1011
27,17,-1013
21,5,-1034
25,21,-1015
35,17,-1015
23,21,-1026
31,19,-1020
29,29,-1024
19,7,-1015
21,33,-1026
33,15,-1022
19,13,-1024
23,15,-1028
15,31,-1026
33,35,-1026
15,21,-1020
29,27,-1011
31,23,-1026
27,29,-1020
35,7,-1022
21,23,-1024
29,33,-1018
35,13,-1020
33,23,-1024
25,25,-1024
33,15,-1018
35,31,-1015
29,23,-1036
35,29,-1011
31,31,-1015
33,25,-1028
37,31,-1022
19,33,-1018
19,23,-1028
15,25,-1024
21,35,-1022
21,7,-1028
17,40,-1028
29,19,-1018
13,21,-1028
29,29,-1018
33,19,-1026
29,21,-1018
33,21,-1026
21,25,-1032
29,25,-1009
13,21,-1024
29,25,-1022
15,17,-1034
29,17,-1018
13,11,-1018
29,31,-1028
23,19,-1032
29,27,-1015
35,27,-1026
21,15,-1020
25,17,-1011
23,25,-1018
15,11,-1032
27,27,-1011
23,21,-1022
19,33,-1015
21,19,-1028
25,17,-1013
29,7,-1015
27,37,-1020
35,7,-1015
13,23,-1024
27,17,-1015
29,17,-1022
19,35,-1013
29,17,-1024
21,23,-1024
29,25,-1026
23,17,-1026
29,21,-1026
23,21,-1022
13,13,-1026
29,15,-1013
21,37,-1024
29,17,-1015
29,17,-1013
29,19,-1024
27,11,-1018
21,27,-1013
37,17,-1013
13,19,-1034
29,15,-1018
27,13,-1028
23,27,-1030
31,19,-1015
11,15,-1028
15,17,-1024
13,21,-1020
33,15,-1018
15,29,-1022
29,19,-1015
35,17,-1028
31,17,-1022
21,9,-1020
29,17,-1018
25,23,-1020
27,23,-1028
33,15,-1007
23,33,-1036
29,15,-1018
27,31,-1018
31,19,-1024
29,25,-1024
29,29,-1018
29,19,-1026
33,19,-1013
35,23,-1024
31,11,-1026
17,31,-1024
29,17,-1018
27,25,-1013
19,35,-1018
27,11,-1024
21,31,-1009
25,23,-1030
23,29,-1018
27,21,-1007
27,11,-1022
29,21,-1009
27,35,-1011
21,17,-1028
29,19,-1015
19,27,-1018
21,15,-1028
31,29,-1018
19,21,-1026
27,29,-1018
19,23,-1024
33,25,-1030
13,29,-1013
29,23,-1022
21,21,-1013
29,21,-1013
7,23,-1026
29,7,-1020
23,31,-1026
17,15,-1018
29,25,-1018
29,17,-1034
25,7,-1022
29,31,-1013
23,17,-1024
21,25,-1020
21,33,-1015
19,21,-1013
35,21,-1015
35,19,-1015
29,15,-1022
21,25,-1018
25,19,-1026
17,23,-1020
31,23,-1018
29,13,-1024
29,29,-1015
13,27,-1028
17,7,-1028
15,31,-1013
29,15,-1032
35,11,-1015
23,29,-1018
27,9,-1020
21,29,-1018
19,19,-1020
29,5,-1028
31,13,-1015
27,13,-1022
29,13,-1011
33,17,-1026
23,13,-1013
27,27,-1022
31,23,-1020
35,5,-1030
25,19,-1011
29,17,-1026
25,5,-1024
21,40,-1018
27,19,-1013
29,21,-1018
21,13,-1020
21,17,-1018
25,27,-1011
23,23,-1022
21,25,-1011
23,25,-1015
23,37,-1018
37,13,-1015
21,35,-1024
29,27,-1018
25,23,-1011
17,42,-1028
27,31,-1022
19,35,-1015
21,31,-1020
35,23,-1024
29,31,-1018
31,17,-1018
29,21,-1007
29,35,-1018
29,23,-1030
23,31,-1015
35,7,-1038
31,27,-1020
25,9,-1028
29,19,-1026
25,27,-1020
35,19,-1024
21,13,-1028
19,35,-1024
15,17,-1038
27,17,-1018
25,33,-1030
31,19,-1036
31,15,-1013
35,11,-1030
31,21,-1024
25,27,-1020
29,7,-1015
35,21,-1024
21,5,-1028
37,21,-1011
23,21,-1007
31,5,-1036
21,27,-1001
23,17,-1026
23,13,-1011
29,-1,-1015
19,17,-1020
33,9,-1013
23,31,-1015
25,9,-1024
17,19,-1003
17,19,-1015
21,11,-1018
23,23,-1018
27,21,-1018
19,17,-1015
27,21,-1018
27,9,-1026
25,21,-1022
25,25,-1030
29,19,-1024
11,25,-1030
17,19,-1028
21,29,-1018
21,27,-1034
21,29,-1028
25,19,-1026
25,25,-1024
31,19,-1015
25,35,-1020
21,15,-1018
7,33,-1011
15,21,-1024
15,19,-1015
7,35,-1013
21,5,-1018
23,37,-1030
31,29,-1022
35,21,-1011
33,23,-1011
35,13,-1020
31,13,-1011
23,25,-1034
29,9,-1024
25,27,-1007
25,15,-1034
27,21,-1020
27,23,-1020
25,21,-1020
25,39,-1005
27,13,-1020
37,19,-1011
29,23,-1015
29,9,-1024
33,29,-1020
31,23,-1028
27,15,-1009
27,25,-1015
15,15,-1034
27,15,-1028
27,17,-1028
15,13,-1034
15,11,-1030
23,11,-1042
31,-3,-1026
23,27,-1020
29,17,-1022
15,21,-1022
21,15,-1026
15,13,-1015
17,-1,-1018
13,19,-1011
15,-1,-1020
5,29,-1015
19,21,-1020
27,25,-1028
35,29,-1015
27,25,-1034
37,19,-1015
37,23,-1028
35,19,-1022
35,48,-1003
31,27,-1018
13,33,-1022
15,25,-1020
9,27,-1024
21,7,-1011
27,33,-1030
23,13,-1018
23,31,-1026
21,31,-1013
23,13,-1009
25,27,-1030
19,17,-1028
19,40,-1022
27,13,-1034
25,13,-1026
29,21,-1026
35,27,-1038
31,42,-1026
35,23,-1032
31,7,-1015
35,13,-1026
27,1,-1026
15,40,-1020
17,17,-1028
19,19,-1022
21,17,-1013
33,17,-1026
35,27,-1009
33,21,-1020
33,17,-1015
31,17,-1013
25,15,-1022
27,-3,-1015
11,23,-1032
25,-13,-1024
29,27,-1018
33,11,-1026
33,37,-1011
29,27,-1013
29,11,-1018
21,0,-1007
19,7,-1011
19,1,-999
15,31,-1005
21,9,-1003
21,15,-1005
29,31,-1011
27,27,-1015
23,40,-1011
35,1,-1026
33,15,-1007
35,3,-1020
33,17,-1018
29,23,-1022
19,42,-1038
21,13,-1030
5,39,-1026
25,-3,-1026
5,19,-1034
13,13,-1028
17,25,-1032
17,46,-1034
21,27,-1026
13,23,-1020
25,42,-1022
31,5,-1018
33,27,-1007
21,0,-1034
15,13,-1022
21,40,-1024
29,35,-1030
35,48,-1011
37,23,-1022
35,5,-1018
35,3,-1013
33,21,-1011
35,17,-1013
35,66,-1013
35,19,-1015
31,42,-1015
31,-5,-1028
35,7,-1005
27,0,-1018
27,1,-1026
31,19,-1013
25,27,-1028
23,27,-1032
13,27,-1030
29,5,-1050
37,-13,-1040
29,-3,-1030
33,-1,-1040
25,46,-1042
21,46,-1046
23,62,-1038
19,31,-1034
23,5,-1034
25,-11,-1011
27,-3,-1026
23,9,-1013
17,66,-1005
17,48,-1015
31,52,-1009
23,23,-1009
35,5,-1011
37,3,-1003
37,1,-1018
33,13,-1003
31,25,-1022
23,13,-1020
19,40,-1015
7,27,-1030
17,-7,-1018
7,0,-1022
21,-7,-1018
33,19,-1003
15,15,-1028
21,37,-1009
27,29,-1018
13,17,-1018
21,-5,-1003
7,23,-1013
13,-3,-1026
7,29,-1013
17,25,-1009
17,33,-1026
15,35,-1034
25,29,-1024
15,40,-1018
21,40,-1036
21,25,-1028
23,19,-1024
27,23,-1042
31,27,-1018
17,40,-1028
21,17,-1018
17,17,-1015
29,19,-1020
19,23,-1009
33,15,-1013
17,13,-1013
19,13,-1007
23,9,-1026
21,0,-1015
25,21,-1022
31,13,-1011
33,31,-1028
35,31,-1015
