x,y,z
17,19,-1015
33,15,-1022
7,39,-1018
23,23,-1028
23,35,-1018
35,13,-1015
27,19,-1007
29,31,-1015
21,17,-1026
27,40,-1013
9,23,-1015
31,25,-1015
19,15,-1030
19,23,-1020
21,17,-1013
27,7,-1040
11,40,-1030
27,21,-1015
23,17,-1024
23,13,-1038
13,1,-1013
21,15,-1024
29,15,-1048
25,15,-1018
15,13,-1020
33,15,-1036
23,7,-1018
21,27,-1024
13,11,-1032
23,5,-1036
7,1,-1022
17,7,-1024
23,13,-1024
17,3,-1026
21,25,-1018
29,11,-1018
31,5,-1009
15,13,-1018
29,-5,-1011
23,21,-1038
17,27,-1003
21,23,-1028
33,17,-1022
15,-17,-1018
15,17,-1015
35,-1,-1024
19,0,-1042
19,25,-1015
19,13,-1013
33,17,-1018
27,15,-1032
23,9,-1018
9,5,-1018
25,13,-1034
27,19,-1034
25,0,-1022
17,23,-1018
17,0,-1032
19,23,-1028
13,21,-1026
25,13,-1028
9,27,-1024
25,15,-1022
15,31,-1034
23,25,-1020
17,50,-1028
27,33,-1028
25,27,-1026
17,23,-1026
29,13,-1015
23,11,-1032
29,29,-1018
3,39,-1032
31,27,-1018
17,31,-1018
19,23,-1032
21,15,-1018
0,35,-1032
13,13,-1020
17,19,-1018
21,9,-1032
15,15,-1028
21,19,-1015
15,23,-1036
29,37,-1011
15,7,-1028
23,13,-1009
21,13,-1018
19,17,-1020
23,42,-1018
0,17,-1026
11,31,-1015
7,21,-1018
21,11,-1015
19,15,-1026
29,15,-1013
19,31,-1022
21,11,-1034
13,29,-1020
13,7,-1007
19,21,-1028
33,-11,-1028
15,11,-1026
11,3,-1009
25,11,-1040
27,21,-1020
23,1,-1030
19,19,-1022
27,7,-1020
7,-3,-1020
19,-5,-1015
9,-15,-1011
27,11,-1020
3,1,-1030
27,21,-1026
19,33,-1020
44,-1,-1026
37,15,-1009
33,-9,-1018
27,13,-1026
23,15,-1018
7,25,-1015
15,9,-1028
13,5,-1018
5,9,-1022
21,-1,-1022
17,15,-1024
21,31,-1024
15,15,-1003
23,21,-1026
23,21,-1020
21,25,-1011
21,3,-1030
21,25,-1036
15,1,-1020
13,13,-1015
21,39,-1009
9,23,-1015
23,62,-1034
17,23,-1011
17,46,-1028
11,25,-1020
33,11,-1011
29,25,-1026
29,27,-1034
27,66,-1018
35,39,-1028
19,40,-1018
23,19,-1005
21,25,-1018
0,25,-1022
27,15,-1005
5,25,-1032
33,31,-1032
31,25,-1020
21,29,-1026
29,17,-1011
27,29,-1026
33,9,-1034
17,19,-1034
29,3,-1022
23,0,-1022
7,11,-1026
31,3,-1028
-3,21,-1032
13,-1,-1028
13,29,-1022
7,0,-1024
17,13,-1024
9,29,-1024
27,7,-1015
15,0,-1026
31,-1,-1034
21,5,-1024
27,9,-1026
37,23,-1028
25,11,-1026
31,11,-1022
29,13,-1013
23,-11,-1015
33,-3,-1013
19,11,-1026
31,5,-1011
19,29,-1013
29,17,-1022
25,11,-1022
21,-11,-1009
29,-1,-1015
29,-17,-1036
35,0,-1026
21,17,-1036
27,19,-1036
21,46,-1026
15,-1,-1013
23,-7,-1026
33,-19,-1024
15,7,-1020
23,23,-1030
19,33,-1028
