x,y,z
17,13,-1022
15,13,-1018
19,-3,-1020
19,23,-1026
35,7,-1011
15,21,-1026
25,5,-1026
21,5,-1024
21,5,-1018
0,7,-1040
11,21,-1018
1,11,-1030
17,13,-1011
9,15,-1024
9,17,-1011
11,11,-1032
25,0,-1018
31,35,-1018
27,13,-1032
33,17,-1022
17,15,-1022
25,11,-1011
29,13,-1036
27,23,-1032
13,25,-1032
23,9,-1015
13,33,-1007
7,19,-1024
27,11,-1020
21,29,-1015
23,5,-1018
19,29,-1024
21,11,-1007
21,11,-1032
27,13,-1024
39,19,-1024
15,23,-1026
35,27,-1024
17,5,-1015
21,11,-1018
21,13,-1018
13,23,-1011
9,9,-1032
19,19,-1024
11,25,-1016
21,13,-1015
23,1,-1020
25,25,-1020
19,11,-1020
29,13,-1015
29,25,-1040
37,0,-1026
21,13,-1009
21,5,-1034
21,21,-1034
9,17,-1020
5,17,-1018
7,19,-1020
11,11,-1015
13,17,-1013
13,9,-1024
25,23,-1034
7,13,-1015
27,3,-1013
15,11,-1018
31,5,-1022
27,23,-1028
27,1,-1024
25,29,-1028
9,17,-1024
33,-1,-1020
19,21,-1022
23,13,-1022
13,23,-1040
23,17,-1022
7,29,-1028
11,11,-1024
29,13,-1011
11,5,-1026
37,19,-1028
23,19,-1024
21,7,-1030
31,23,-1028
13,13,-1005
33,0,-1026
19,23,-1028
21,11,-1011
9,25,-1024
25,5,-1018
25,11,-1013
7,25,-1013
21,17,-1020
19,19,-1038
23,21,-1018
21,15,-1018
35,17,-1024
29,7,-1018
25,17,-1026
15,5,-1020
33,35,-1026
31,7,-1030
13,15,-1015
29,19,-1009
29,25,-1034
31,23,-1024
39,17,-1018
25,15,-1034
31,9,-1028
31,23,-1018
11,1,-1026
19,19,-1032
21,23,-1018
11,13,-1030
15,17,-1026
9,11,-1022
7,7,-1018
23,21,-1028
11,21,-1020
21,19,-1015
33,-5,-1007
25,13,-1020
23,7,-1028
11,19,-1028
27,13,-1022
31,15,-1020
15,17,-1003
37,5,-1018
33,11,-1022
13,7,-1034
17,27,-1026
25,5,-1024
23,7,-1018
29,11,-1007
17,9,-1016
19,11,-1026
15,17,-1032
15,29,-1015
11,1,-1026
27,15,-1011
19,13,-1022
25,11,-1015
29,21,-1046
21,9,-1024
11,25,-1018
27,9,-1026
17,21,-1018
13,7,-1013
29,29,-1020
7,27,-1042
19,0,-1022
33,21,-1009
25,9,-1036
17,19,-1022
15,17,-1026
31,19,-1038
23,21,-1030
33,7,-1009
23,13,-1015
17,7,-1026
23,11,-1022
13,15,-1015
13,25,-1038
15,5,-1030
11,21,-1022
-7,21,-1032
13,5,-1024
7,29,-1038
7,23,-1011
13,17,-1020
31,25,-1013
27,1,-1015
23,23,-1032
29,11,-1026
9,25,-1020
5,13,-1024
23,17,-1018
29,23,-1007
17,5,-1042
23,23,-1020
21,19,-1036
