x,y,z
25.0,29.0,-1015.0
21.0,7.0,-1030.0
33.0,7.0,-1022.0
29.0,31.0,-1036.0
33.0,0.0,-1032.0
17.0,31.0,-1022.0
29.0,1.0,-1028.0
19.0,21.0,-1024.0
25.0,17.0,-1034.0
29.0,13.0,-1013.0
23.0,40.0,-1022.0
35.0,5.0,-1022.0
21.0,39.0,-1018.0
35.0,-5.0,-1024.0
19.0,25.0,-1026.0
33.0,17.0,-1024.0
25.0,23.0,-1022.0
15.0,35.0,-1018.0
29.0,1.0,-1018.0
13.0,33.0,-1007.0
21.0,0.0,-1018.0
19.0,21.0,-1009.0
25.0,11.0,-1018.0
29.0,17.0,-1020.0
23.0,29.0,-1013.0
31.0,11.0,-1013.0
23.0,39.0,-1007.0
29.0,7.0,-1007.0
15.0,31.0,-1013.0
25.0,15.0,-1015.0
21.0,17.0,-1013.0
21.0,25.0,-1015.0
23.0,5.0,-1007.0
21.0,33.0,-1003.0
29.0,3.0,-1026.0
21.0,35.0,-1018.0
25.0,17.0,-1034.0
27.0,19.0,-1013.0
27.0,33.0,-1026.0
23.0,7.0,-1018.0
21.0,31.0,-1018.0
21.0,-7.0,-1020.0
15.0,29.0,-1013.0
23.0,11.0,-1026.0
21.0,17.0,-1013.0
31.0,21.0,-1018.0
29.0,5.0,-1015.0
25.0,42.0,-1013.0
31.0,-3.0,-1022.0
21.0,27.0,-1015.0
33.0,1.0,-1022.0
21.0,17.0,-1013.0
35.0,21.0,-1022.0
35.0,15.0,-1026.0
29.0,31.0,-1015.0
27.0,7.0,-1024.0
29.0,29.0,-1015.0
25.0,13.0,-1018.0
27.0,21.0,-1013.0
25.0,19.0,-1028.0
31.0,17.0,-1015.0
23.0,37.0,-1018.0
35.0,-1.0,-1020.0
25.0,31.0,-1024.0
33.0,5.0,-1026.0
25.0,25.0,-1013.0
33.0,23.0,-1018.0
23.0,3.0,-1015.0
23.0,29.0,-1013.0
31.0,-1.0,-1018.0
21.0,39.0,-1013.0
31.0,1.0,-1015.0
19.0,29.0,-1018.0
27.0,15.0,-1024.0
13.0,11.0,-1013.0
23.0,23.0,-1016.0
25.0,-5.0,-1018.0
23.0,33.0,-1018.0
29.0,-3.0,-1018.0
23.0,31.0,-1018.0
31.0,3.0,-1026.0
29.0,11.0,-1022.0
25.0,23.0,-1032.0
27.0,-7.0,-1024.0
21.0,37.0,-1015.0
29.0,-1.0,-1026.0
25.0,29.0,-1020.0
25.0,13.0,-1028.0
25.0,9.0,-1020.0
21.0,31.0,-1018.0
25.0,-3.0,-1013.0
3.0,35.0,-1015.0
23.0,-3.0,-1030.0
13.0,27.0,-1005.0
27.0,5.0,-1026.0
13.0,11.0,-1018.0
25.0,25.0,-1024.0
27.0,1.0,-1020.0
25.0,37.0,-1015.0
27.0,-1.0,-1015.0
21.0,31.0,-1015.0
21.0,7.0,-1026.0
27.0,13.0,-1015.0
27.0,23.0,-1018.0
17.0,1.0,-1022.0
13.0,29.0,-1030.0
21.0,-5.0,-1026.0
17.0,27.0,-1015.0
19.0,3.0,-1022.0
27.0,21.0,-1024.0
19.0,19.0,-1020.0
21.0,9.0,-1015.0
15.0,37.0,-1020.0
23.0,0.0,-1018.0
27.0,29.0,-1018.0
21.0,1.0,-1022.0
31.0,19.0,-1005.0
17.0,25.0,-1022.0
29.0,1.0,-1011.0
17.0,40.0,-1028.0
27.0,-5.0,-1020.0
23.0,33.0,-1018.0
29.0,5.0,-1024.0
19.0,19.0,-1013.0
27.0,25.0,-1026.0
33.0,11.0,-1022.0
21.0,35.0,-1026.0
33.0,3.0,-1032.0
27.0,35.0,-1022.0
29.0,9.0,-1028.0
33.0,27.0,-1015.0
23.0,17.0,-1024.0
31.0,3.0,-1020.0
25.0,44.0,-1015.0
31.0,-7.0,-1024.0
29.0,39.0,-1024.0
27.0,9.0,-1022.0
29.0,25.0,-1011.0
19.0,13.0,-1030.0
27.0,11.0,-1015.0
27.0,35.0,-1028.0
33.0,0.0,-1020.0
23.0,29.0,-1018.0
29.0,-1.0,-1028.0
23.0,27.0,-1026.0
29.0,15.0,-1026.0
33.0,17.0,-1018.0
17.0,23.0,-1032.0
31.0,3.0,-1018.0
25.0,33.0,-1020.0
27.0,5.0,-1026.0
29.0,23.0,-1026.0
25.0,13.0,-1032.0
33.0,9.0,-1009.0
23.0,29.0,-1028.0
35.0,-1.0,-1015.0
15.0,29.0,-1018.0
25.0,-3.0,-1015.0
9.0,25.0,-1015.0
19.0,11.0,-1018.0
23.0,15.0,-1011.0
21.0,23.0,-1018.0
27.0,1.0,-1013.0
11.0,31.0,-1013.0
27.0,-7.0,-1026.0
15.0,29.0,-1018.0
19.0,11.0,-1020.0
25.0,13.0,-1018.0
19.0,21.0,-1026.0
29.0,1.0,-1018.0
23.0,31.0,-1018.0
23.0,-5.0,-1022.0
21.0,31.0,-1020.0
25.0,5.0,-1032.0
21.0,19.0,-1018.0
21.0,25.0,-1028.0
29.0,0.0,-1032.0
15.0,40.0,-1015.0
31.0,-3.0,-1030.0
23.0,29.0,-1016.0
35.0,5.0,-1026.0
21.0,15.0,-1018.0
21.0,17.0,-1024.0
35.0,11.0,-1028.0
21.0,35.0,-1018.0
21.0,1.0,-1024.0
21.0,35.0,-1028.0
23.0,7.0,-1026.0
21.0,21.0,-1015.0
21.0,27.0,-1024.0
27.0,5.0,-1015.0
25.0,35.0,-1022.0
29.0,-1.0,-1022.0
15.0,37.0,-1013.0
27.0,11.0,-1018.0
19.0,21.0,-1015.0
25.0,23.0,-1020.0
27.0,11.0,-1020.0
17.0,39.0,-1018.0
31.0,5.0,-1015.0
25.0,46.0,-1011.0
25.0,11.0,-1026.0
19.0,33.0,-1024.0
23.0,19.0,-1018.0
33.0,3.0,-1015.0
17.0,39.0,-1007.0
25.0,3.0,-1022.0
21.0,35.0,-1015.0
23.0,1.0,-1026.0
25.0,23.0,-1011.0
23.0,17.0,-1020.0
33.0,13.0,-1024.0
21.0,31.0,-1016.0
33.0,7.0,-1018.0
23.0,40.0,-1015.0
27.0,7.0,-1015.0
23.0,27.0,-1020.0
21.0,19.0,-1024.0
25.0,17.0,-1024.0
19.0,39.0,-1018.0
23.0,17.0,-1024.0
19.0,64.0,-1020.0
29.0,50.0,-1020.0
21.0,87.0,-1009.0
23.0,83.0,-1015.0
19.0,76.0,-999.0
21.0,109.0,-1005.0
29.0,76.0,-1001.0
21.0,119.0,-1009.0
25.0,109.0,-1018.0
21.0,144.0,-999.0
29.0,134.0,-1007.0
31.0,136.0,-985.0
23.0,160.0,-1001.0
29.0,160.0,-1003.0
19.0,199.0,-1007.0
37.0,185.0,-1022.0
27.0,232.0,-1011.0
33.0,236.0,-1009.0
33.0,257.0,-1003.0
27.0,279.0,-1007.0
29.0,273.0,-1015.0
27.0,318.0,-1009.0
31.0,294.0,-1026.0
29.0,349.0,-1013.0
27.0,324.0,-1018.0
27.0,353.0,-1011.0
19.0,386.0,-1024.0
23.0,378.0,-1034.0
15.0,437.0,-1022.0
31.0,404.0,-1040.0
17.0,435.0,-1024.0
33.0,406.0,-1018.0
25.0,437.0,-1040.0
23.0,460.0,-1042.0
37.0,495.0,-1042.0
