x,y,z
15,9,-1013
29,1,-1011
21,13,-1036
15,9,-1040
19,27,-1022
13,1,-1015
31,3,-1009
29,-1,-1007
37,-1,-1018
7,25,-1042
31,3,-1020
19,27,-1028
23,1,-1011
29,11,-1005
27,9,-1020
19,11,-1020
21,23,-1038
29,17,-1026
35,13,-1011
25,0,-1018
37,-1,-1009
17,7,-1030
25,7,-1026
21,17,-1038
27,3,-1022
29,13,-1001
21,9,-1015
21,11,-1028
13,9,-1024
19,23,-1030
21,7,-1022
21,19,-1013
31,0,-1009
33,11,-1032
31,13,-1030
21,19,-1032
37,3,-1020
17,23,-1013
21,1,-1018
35,5,-1022
27,7,-1024
15,15,-1028
21,19,-1022
19,5,-1018
23,9,-1009
35,-3,-1011
9,21,-1028
27,1,-1032
19,31,-1030
17,1,-1022
35,15,-1011
25,9,-1015
9,17,-1026
27,11,-1011
25,23,-1032
13,19,-1024
23,5,-1013
33,11,-1018
1,9,-1026
17,13,-1018
3,5,-1028
15,25,-1030
11,3,-1018
29,5,-1022
25,5,-1022
25,5,-1011
23,21,-1028
17,27,-1032
35,9,-1024
21,-1,-1024
23,7,-1028
13,1,-1024
19,19,-1026
29,19,-1034
19,23,-1018
31,9,-1011
25,3,-1015
21,9,-1028
17,11,-1018
25,7,-1028
29,17,-1032
35,5,-1011
21,5,-1013
15,13,-1015
17,3,-1020
29,21,-1036
27,17,-1034
27,27,-1020
21,-1,-1011
21,5,-1028
13,3,-1034
17,17,-1015
21,23,-1032
23,3,-1024
31,9,-1024
35,-5,-1022
23,11,-1024
31,9,-1024
15,13,-1042
21,23,-1028
25,1,-1013
15,5,-1026
17,-5,-1020
19,13,-1038
5,1,-1038
11,35,-1026
25,5,-1015
21,5,-1013
15,5,-1018
21,-1,-1032
27,17,-1026
17,19,-1028
19,11,-1015
31,5,-1011
5,9,-1018
31,7,-1015
7,19,-1034
13,17,-1028
27,17,-1013
19,13,-1011
21,17,-1003
7,1,-1011
21,37,-1018
15,13,-1038
19,23,-1018
27,13,-1011
21,11,-1009
25,5,-1020
25,23,-1011
19,7,-1028
29,35,-1026
29,9,-1015
23,3,-1020
17,-1,-1016
9,11,-1026
21,9,-1034
21,25,-1034
25,17,-1028
33,5,-1013
29,0,-1011
21,13,-1020
29,11,-1028
19,27,-1040
21,11,-1018
23,3,-1030
35,9,-1024
21,1,-1022
27,21,-1020
15,17,-1048
15,23,-1038
21,-1,-1018
29,13,-1013
33,-5,-1011
27,0,-1018
33,17,-1024
11,21,-1028
21,5,-1011
33,13,-1007
31,1,-1007
27,1,-1020
33,3,-1018
27,21,-1034
25,1,-1022
29,13,-1001
23,0,-1007
21,1,-1011
23,17,-1013
17,1,-1026
13,19,-1020
27,15,-1005
17,5,-1005
21,7,-1009
17,1,-1011
23,7,-1020
29,27,-1030
29,11,-1018
35,17,-1011
31,-13,-1020
27,15,-1028
29,11,-1024
17,37,-1034
