x,y,z
27.0,11.0,-1036.0
11.0,17.0,-1013.0
21.0,15.0,-1011.0
11.0,13.0,-1030.0
21.0,17.0,-1011.0
11.0,17.0,-1018.0
11.0,15.0,-1015.0
13.0,13.0,-1016.0
7.0,15.0,-1015.0
17.0,11.0,-1007.0
7.0,5.0,-1024.0
21.0,15.0,-1015.0
11.0,27.0,-1022.0
21.0,7.0,-1015.0
23.0,15.0,-1015.0
21.0,15.0,-1018.0
31.0,13.0,-1011.0
-1.0,19.0,-1024.0
29.0,5.0,-1020.0
1.0,13.0,-1018.0
15.0,19.0,-1024.0
25.0,13.0,-1011.0
11.0,7.0,-1026.0
21.0,19.0,-1001.0
0.0,9.0,-1015.0
15.0,13.0,-1018.0
7.0,11.0,-1007.0
17.0,19.0,-1015.0
21.0,15.0,-1005.0
7.0,7.0,-1022.0
23.0,7.0,-1018.0
21.0,13.0,-1026.0
25.0,15.0,-1028.0
21.0,13.0,-1018.0
15.0,7.0,-1028.0
31.0,25.0,-1009.0
31.0,7.0,-1018.0
23.0,23.0,-1013.0
35.0,13.0,-1028.0
23.0,23.0,-1020.0
23.0,21.0,-1013.0
31.0,5.0,-1015.0
21.0,17.0,-1034.0
29.0,5.0,-1020.0
25.0,31.0,-1026.0
25.0,13.0,-1038.0
19.0,5.0,-1024.0
29.0,33.0,-1022.0
21.0,-5.0,-1030.0
21.0,27.0,-1020.0
31.0,7.0,-1018.0
15.0,13.0,-1034.0
23.0,13.0,-1020.0
7.0,15.0,-1015.0
19.0,25.0,-1026.0
3.0,9.0,-1030.0
17.0,23.0,-1013.0
21.0,0.0,-1015.0
27.0,23.0,-1030.0
31.0,11.0,-1018.0
23.0,0.0,-1020.0
25.0,17.0,-1015.0
35.0,23.0,-1018.0
33.0,13.0,-1013.0
23.0,23.0,-1018.0
27.0,19.0,-1018.0
29.0,9.0,-1013.0
17.0,11.0,-1024.0
33.0,19.0,-1015.0
15.0,23.0,-1026.0
25.0,15.0,-1015.0
17.0,15.0,-1026.0
27.0,17.0,-1009.0
15.0,-1.0,-1024.0
15.0,23.0,-1026.0
25.0,11.0,-1007.0
19.0,5.0,-1026.0
29.0,17.0,-1003.0
27.0,17.0,-1022.0
33.0,-1.0,-1024.0
21.0,27.0,-1018.0
33.0,15.0,-1009.0
21.0,23.0,-1028.0
29.0,35.0,-1011.0
21.0,39.0,-1005.0
5.0,40.0,-1026.0
27.0,42.0,-1011.0
15.0,64.0,-1007.0
19.0,64.0,-1009.0
23.0,81.0,-1015.0
25.0,72.0,-1007.0
17.0,95.0,-1011.0
15.0,121.0,-1001.0
9.0,105.0,-997.0
13.0,162.0,-1007.0
17.0,148.0,-1001.0
17.0,169.0,-1001.0
23.0,183.0,-997.0
19.0,181.0,-997.0
23.0,203.0,-997.0
35.0,183.0,-1015.0
29.0,238.0,-1007.0
25.0,238.0,-1013.0
