x,y,z
-13,21,-1005
-19,7,-1013
-9,39,-1007
-19,21,-1015
-11,9,-1016
-9,29,-1022
-7,15,-1011
-7,25,-1016
-15,21,-1007
-3,1,-1020
-15,33,-1016
-21,23,-1009
-29,21,-1011
-13,35,-1016
-17,7,-1011
-19,17,-1016
-19,23,-1018
-17,7,-1015
-11,40,-1016
-19,13,-1015
-17,9,-1013
-19,31,-1020
-17,7,-1011
-7,19,-1009
-19,25,-1018
-13,9,-1018
-19,33,-1015
-13,23,-1016
-5,19,-1016
-21,29,-1005
-9,7,-1013
-15,29,-1022
-15,31,-1022
-15,7,-1013
-11,29,-1015
-1,13,-1020
-7,15,-1009
-15,33,-1022
-19,21,-1007
-9,29,-1024
-3,21,-1018
-5,5,-1011
-9,27,-1022
-23,23,-1007
-15,11,-1024
-15,19,-1016
-15,9,-1009
-23,17,-1001
-21,29,-1007
-1,11,-1003
-25,21,-1020
-11,29,-1009
-13,9,-1009
-17,37,-1016
-7,23,-1013
-19,19,-1015
-7,35,-1005
1,13,-1013
-21,35,-1013
-9,29,-1007
-21,11,-1007
-19,21,-1020
-23,21,-1005
-17,21,-1009
-13,39,-1009
-19,0,-1007
-11,15,-1018
-15,25,-1005
-13,15,-1018
-13,40,-1026
-13,13,-1013
-7,13,-1015
-13,31,-1015
-17,17,-1013
-19,21,-1020
-25,29,-1007
-13,7,-1009
-21,25,-1011
-7,15,-1007
-19,15,-1013
-25,21,-1015
-11,19,-1009
-11,9,-1003
-19,31,-1016
-13,17,-1024
-13,25,-1015
-21,19,-1020
0,9,-1015
-19,27,-1022
-15,21,-1016
-15,13,-1020
-11,27,-1024
-17,3,-1015
-17,21,-1016
-19,27,-1009
-11,13,-1016
-19,15,-1015
-21,19,-1011
-13,19,-1015
-19,35,-1016
-21,15,-1007
-23,21,-1016
-15,25,-1009
-5,23,-1015
-19,29,-1015
-7,23,-1005
-21,19,-1018
-25,23,-1009
-7,25,-1013
-23,29,-1011
-13,27,-1011
-25,5,-1020
-19,23,-1015
-21,19,-1009
-21,21,-1009
-27,37,-1013
-5,11,-1013
-9,17,-1018
-9,29,-1011
-1,19,-1016
-17,31,-1020
-13,19,-1013
-23,9,-1022
-13,25,-1007
-15,15,-1011
-7,17,-1022
-21,39,-1020
-19,7,-1013
-19,21,-1013
-19,29,-1018
-13,21,-1026
-13,37,-1020
-15,13,-1007
-25,19,-1020
-21,13,-1013
-19,13,-1018
-7,33,-1009
-19,19,-1007
-13,7,-1005
-9,27,-1015
-5,15,-1015
-11,23,-1005
-17,29,-1015
-17,11,-1022
-19,29,-1016
-17,33,-1005
-11,15,-1011
-17,35,-1003
-11,11,-1011
-13,15,-1015
-19,31,-1011
-11,11,-1011
-25,19,-1016
-17,23,-1020
-11,11,-1007
-17,31,-1018
-9,15,-1018
-21,21,-1018
-9,25,-1011
-11,5,-1011
-23,25,-1013
-15,29,-1018
-17,15,-1015
-19,27,-1018
-19,11,-1009
-27,15,-1022
-17,29,-1007
-11,13,-1005
-17,19,-1016
-11,13,-1001
-15,11,-1026
-27,35,-1020
-3,15,-1007
-15,13,-1016
-15,19,-1022
-9,9,-1011
-19,25,-1015
-19,29,-1016
-17,5,-1018
-15,25,-1018
-17,15,-1005
-19,13,-1016
-17,33,-1011
-19,5,-1013
-13,21,-1018
-7,29,-1011
-19,15,-1011
-13,29,-1018
-13,19,-1011
-23,9,-1020
-7,39,-1022
0,15,-1018
-19,23,-1013
-17,19,-1013
-19,3,-1020
-21,25,-1016
-15,23,-1020
-9,23,-1015
-25,29,-1026
-19,11,-1007
-19,23,-1016
-13,27,-1015
-17,9,-1013
-5,31,-1016
-23,19,-1005
-11,19,-1011
-3,21,-1020
-19,21,-1026
-17,21,-1015
-9,33,-1015
-19,9,-1001
-13,25,-1011
-27,25,-1011
-15,13,-1013
-19,29,-1013
-19,15,-1005
-7,25,-1009
-15,31,-1018
-11,19,-1015
-11,21,-1030
-23,21,-1016
-7,11,-1015
-19,27,-1013
-11,21,-1009
-5,13,-1022
-11,29,-1018
-11,5,-1013
-21,25,-1016
-15,19,-1011
-21,11,-1015
-17,35,-1015
-11,21,-1016
-15,25,-1024
-21,39,-1016
-15,15,-1018
-15,15,-1024
-13,23,-1013
-9,11,-1015
-3,27,-1018
-17,19,-1018
-5,5,-1013
-11,33,-1015
-19,19,-1013
-19,33,-1013
-19,44,-1016
-5,9,-1016
-11,15,-1009
-15,17,-1011
-15,11,-1016
-21,31,-1013
-19,17,-1007
-5,17,-1015
-21,29,-1013
-15,11,-1013
-21,29,-1007
-17,13,-1007
-15,15,-1011
-11,35,-1018
-13,21,-1015
-11,23,-1015
-9,21,-1011
-15,3,-1005
-13,15,-1015
-21,33,-1013
-13,25,-1018
-17,31,-1016
-19,9,-1011
-21,15,-1011
-13,31,-1011
-9,13,-1016
-15,17,-1005
-11,21,-1001
-11,15,-1011
-15,23,-1020
-15,21,-1015
-5,13,-1015
-19,27,-1015
-11,13,-1011
-13,27,-1015
-17,31,-1013
-5,15,-1015
-19,21,-1015
-21,13,-1005
-19,19,-1022
-15,40,-1011
-19,21,-1007
-21,15,-1022
-5,29,-1013
-17,9,-1005
-27,40,-1013
-11,17,-1011
-15,9,-1022
-13,25,-1022
-11,17,-1013
-13,21,-1022
-19,31,-1015
-15,9,-1015
-13,17,-1016
-15,27,-1009
-19,15,-1015
-25,37,-1005
-15,11,-1009
-19,7,-1011
-17,23,-1020
-15,13,-1005
-23,25,-1015
-15,25,-1016
-17,11,-1022
-13,37,-1018
-21,19,-1015
-3,21,-1018
-13,29,-1013
-13,5,-1007
-15,15,-1005
-13,21,-1016
-13,21,-1018
-21,31,-1016
-23,23,-1016
-3,0,-1016
-9,29,-1011
-9,13,-1013
-15,21,-1016
-15,19,-1015
-9,9,-1011
-23,31,-1018
-25,25,-1022
-5,19,-1018
-17,25,-1011
-17,11,-1007
-21,23,-1018
-17,29,-1011
-11,17,-1016
-11,11,-1024
-23,7,-1007
-9,11,-1013
-15,27,-1016
-13,21,-1015
-7,17,-1015
-19,25,-1020
-13,15,-1016
-5,29,-1022
-1,29,-1005
-5,15,-1005
-11,31,-1022
-1,15,-1001
5,31,-1009
5,54,-1005
13,25,-1005
46,9,-1013
1,-3,-1024
13,-5,-1011
-21,25,-1028
-44,17,-1036
-52,9,-1022
-48,48,-985
-44,87,-997
156,99,-981
203,126,-1022
527,259,-899
767,189,-876
638,-99,-1122
931,-306,-1112
905,-21,-1079
995,208,-1011
1075,7,-993
897,-142,-1034
1214,-177,-944
931,337,-997
1122,152,-989
1083,-130,-1155
1034,-5,-1108
1065,261,-878
1018,345,-843
1095,-201,-977
979,-337,-985
845,9,-862
819,165,-993
917,60,-1032
841,-66,-1013
759,11,-933
817,146,-929
831,64,-1075
985,23,-1118
868,288,-1059
977,169,-1048
1054,-58,-1132
1130,-169,-1116
1139,70,-1001
1024,146,-987
1128,-193,-1118
1196,-220,-1093
1163,224,-960
1106,269,-968
1143,119,-1081
1266,-95,-1089
1083,85,-1003
1059,212,-991
1141,44,-1093
1212,-46,-1044
1089,171,-946
1110,201,-935
1120,-31,-1046
1360,-201,-999
1016,-13,-981
1114,44,-933
1063,21,-1022
1147,-21,-944
946,52,-843
989,-13,-882
1108,-60,-1016
1231,60,-1026
1141,222,-905
1198,279,-995
1296,-64,-1065
1399,-46,-1034
1202,3,-964
1071,85,-989
1233,-60,-1067
1177,105,-1011
1225,337,-878
1079,160,-892
1341,-68,-1042
1364,-126,-1190
1073,117,-1087
1331,109,-981
1204,31,-1063
1530,-95,-981
1241,255,-923
1159,0,-954
1491,-203,-1097
1073,-253,-1323
1319,95,-991
1118,499,-892
1311,263,-985
1374,-50,-958
1200,31,-894
1114,-128,-995
1260,-162,-1239
1175,7,-1165
1153,286,-882
1278,448,-730
1128,-478,-991
1747,-575,-956
1011,70,-1114
1276,277,-1087
1229,333,-1124
1112,144,-1075
1315,165,-812
1223,339,-806
1288,119,-1038
1460,-294,-1032
1153,-214,-1175
1415,173,-1013
1227,183,-1071
1586,-372,-843
894,-62,-958
1462,-126,-1069
1020,296,-991
1426,206,-1048
993,548,-1032
1085,162,-935
1409,-89,-1007
1446,-37,-1118
1182,398,-935
1030,-48,-977
1270,-427,-991
1358,-312,-1052
1013,351,-1030
1087,530,-993
1253,-251,-915
1231,-669,-1093
1428,203,-806
1106,771,-1138
1735,345,-950
1098,-33,-1272
1179,-298,-995
1491,146,-806
981,-35,-1106
927,-411,-1083
1130,81,-956
712,201,-1087
544,130,-993
1100,-111,-765
327,-3,-1173
503,111,-1087
550,351,-704
357,263,-1052
380,169,-1188
310,220,-851
0,-528,-1028
183,-579,-1147
-177,44,-1032
-162,87,-1095
-160,376,-880
-13,304,-1042
21,-29,-1005
-386,255,-1110
-1,-87,-1138
-244,85,-1159
-468,19,-977
81,-54,-933
-78,173,-946
-1040,-95,-1044
-698,-124,-1081
-488,-706,-1216
-946,-162,-1095
-1362,398,-970
-1776,593,-1018
-1214,271,-648
-1895,544,-1032
-860,37,-895
-1319,-281,-1028
-1266,-228,-1079
-1553,31,-1073
-1188,-203,-1106
-712,152,-761
-1147,-107,-685
-815,-249,-952
-1122,-146,-1424
-720,19,-1126
-993,271,-1118
-593,527,-915
-780,181,-976
-636,160,-925
-620,-74,-987
-706,-7,-1059
-650,-238,-1136
-987,-78,-1169
-509,-169,-788
-974,40,-892
-806,68,-751
-923,54,-849
-1097,-27,-1095
-1120,103,-1052
-1116,179,-1139
-1257,40,-1038
-1225,91,-1110
-1171,312,-897
-1247,-99,-1013
-862,-538,-905
-1411,-72,-1165
-1218,-134,-1116
-1198,156,-1255
-753,-9,-864
-1227,111,-1036
-991,310,-923
-1376,113,-1030
-829,-218,-1026
-1093,-240,-1290
-1278,349,-1032
-1091,148,-1016
-833,-37,-1225
-882,-81,-1015
-983,-121,-1038
-1194,74,-1108
-936,-44,-1048
-1315,-122,-1108
-1179,236,-972
-1352,482,-936
-1235,-378,-903
-1407,132,-1016
-1161,130,-976
-1549,150,-931
-1020,-275,-1050
-1192,-119,-983
-1305,216,-913
-1136,121,-987
-1380,-329,-1175
-1163,-9,-976
-1602,238,-991
-1350,265,-909
-1356,-136,-1003
-1223,-130,-970
-1423,251,-935
-1212,283,-925
-1095,-415,-1032
-1266,-83,-1112
-1159,247,-960
-1393,232,-983
-870,-195,-1087
-1309,-165,-1175
-1251,216,-940
-1286,366,-940
-1038,-204,-1177
-1346,-37,-1180
-1335,1,-899
-1409,197,-1011
-1143,-234,-1241
-1335,-44,-1030
-1395,107,-819
-1233,277,-882
-1245,-351,-1116
-1134,-154,-1122
-1319,171,-972
-1294,222,-993
-976,-74,-1118
-1212,-95,-1114
-1233,226,-862
-1245,91,-987
-1091,-306,-1124
-1341,-74,-1225
-1118,89,-903
-1428,300,-909
-765,-249,-1016
-1192,-48,-1108
-884,175,-854
-1067,314,-958
-673,-210,-1134
-876,-48,-1102
-780,3,-919
-903,249,-946
-560,-85,-1087
-755,27,-1122
-661,42,-946
-665,122,-997
-400,-142,-1102
-536,19,-1106
-417,130,-944
-460,181,-966
-167,-85,-1005
-363,-48,-1036
-181,0,-907
-294,152,-991
-85,-54,-1048
-150,50,-1030
-93,31,-976
-85,101,-954
-7,-54,-1022
-89,-27,-1056
-31,42,-1028
-64,167,-1020
-31,-3,-1038
-60,-52,-1028
-93,-46,-974
-66,25,-962
-68,25,-1032
-99,35,-1030
-74,13,-962
-25,35,-964
-11,81,-1024
60,81,-1026
33,85,-1024
265,3,-1003
191,5,-1093
271,-19,-1073
245,-9,-1059
208,3,-1093
234,21,-1085
105,54,-1042
124,-29,-977
21,74,-1015
5,39,-1054
-56,121,-1034
-89,74,-1015
-81,3,-977
-122,11,-962
-122,42,-952
-128,-5,-974
-173,-54,-995
-144,-44,-1009
-122,56,-1005
-119,70,-997
-499,-62,-1124
-427,-119,-983
-642,-91,-1091
-661,199,-1108
-995,199,-1036
-802,-3,-927
-735,37,-843
-1132,150,-1100
-765,-64,-979
-929,33,-1145
-384,-115,-917
-782,185,-1067
-378,-11,-925
-464,-39,-933
-441,-19,-1036
-271,72,-1028
-513,144,-1253
-265,-19,-1141
-325,156,-1069
-173,50,-983
-212,29,-1018
-105,-15,-993
-197,19,-1003
-72,31,-1009
-273,-25,-1028
-191,-64,-886
-201,-40,-894
-255,111,-866
-290,160,-913
-263,121,-927
-234,25,-964
-74,31,-946
-70,21,-1034
60,99,-1069
83,17,-1044
158,-42,-1005
257,-115,-1048
189,-76,-1077
201,-35,-1063
195,40,-1030
158,48,-1028
208,103,-1009
136,134,-1007
146,74,-1016
175,54,-1069
89,42,-1087
111,74,-1020
78,-17,-1024
13,-68,-1015
-15,-81,-1030
-64,-48,-1057
-134,33,-1085
-78,-29,-1059
-193,72,-1046
-101,93,-995
-179,142,-1016
-156,54,-1036
-140,46,-1065
-167,0,-1069
-142,21,-1042
-97,-66,-1032
-146,-35,-1020
-83,-31,-1007
-132,33,-1020
-101,-13,-1007
-95,-13,-985
-87,40,-1001
-89,140,-968
-66,140,-989
-81,115,-968
-60,44,-972
-44,-3,-964
-70,-37,-991
-33,-37,-987
-35,-21,-993
-66,25,-985
-1,21,-979
-40,37,-983
-46,62,-972
-19,54,-991
-60,105,-1009
-15,70,-989
-35,81,-989
-44,19,-989
0,-31,-985
-40,-37,-1020
-33,-42,-1018
-5,-35,-1036
-33,-19,-1050
0,17,-1030
-31,11,-1038
-15,64,-1034
0,1,-1052
-29,85,-1048
42,39,-1032
-29,81,-1052
42,13,-1034
15,-7,-1034
9,-9,-1026
48,-35,-1024
35,-19,-1042
13,-3,-1020
80,7,-1016
-31,35,-1036
60,-3,-1018
-3,33,-1028
-33,31,-1016
15,25,-1013
-17,48,-1007
-56,21,-1005
11,31,-1005
-56,29,-1011
-17,-21,-999
-17,39,-1020
-66,21,-1009
-9,33,-997
-37,46,-1005
-62,17,-995
-17,40,-1001
-54,31,-1020
-68,37,-1013
11,29,-997
-50,25,-1022
-31,56,-999
-19,7,-1028
-58,33,-1016
-3,29,-1015
-48,13,-1028
-39,21,-1015
-9,31,-995
-56,11,-1016
-19,33,-1003
-27,9,-1018
-58,7,-1007
-1,37,-999
-33,21,-1007
-33,35,-1005
-7,7,-1009
-33,-3,-1005
-13,15,-1009
-7,11,-1018
-11,-5,-1016
-21,21,-1003
-21,-1,-1022
-1,29,-1005
-5,19,-1013
-17,9,-1036
0,33,-1015
0,15,-1013
-1,25,-1022
0,31,-1022
5,27,-1018
-5,21,-1018
21,11,-1026
0,-5,-1016
-9,19,-1011
1,15,-1026
-9,29,-1015
-13,21,-1016
-7,19,-1024
7,44,-1020
-3,52,-1016
-9,37,-1020
-5,25,-1016
-3,23,-1015
-11,11,-1015
-7,21,-1015
-15,9,-1003
-13,1,-1011
-19,9,-1009
-19,13,-1013
-19,39,-1013
-15,27,-1009
-17,25,-1005
-21,27,-1015
-23,15,-1011
-15,21,-1015
-33,25,-1005
-33,11,-1016
-23,7,-1018
-31,19,-1007
-31,13,-1011
-31,19,-1003
-33,31,-1007
-46,19,-1016
-21,35,-1003
-35,21,-1015
-33,35,-1005
-27,25,-1011
-25,11,-1003
-27,21,-1001
-25,25,-1018
-19,25,-1011
-17,21,-1009
-21,15,-1015
-13,13,-1011
-19,33,-1015
