x,y,z
7.0,15.0,-1015.0
21.0,-19.0,-1042.0
0.0,37.0,-1026.0
9.0,-13.0,-1020.0
7.0,29.0,-1036.0
0.0,3.0,-1022.0
13.0,-3.0,-1040.0
5.0,33.0,-1030.0
13.0,-17.0,-1040.0
11.0,44.0,-1030.0
15.0,-9.0,-1028.0
13.0,15.0,-1040.0
3.0,3.0,-1024.0
19.0,5.0,-1040.0
0.0,35.0,-1026.0
13.0,-11.0,-1032.0
1.0,33.0,-1034.0
7.0,0.0,-1026.0
11.0,13.0,-1036.0
1.0,31.0,-1018.0
5.0,-23.0,-1036.0
-1.0,39.0,-1036.0
9.0,-13.0,-1040.0
9.0,19.0,-1050.0
3.0,11.0,-1013.0
11.0,-3.0,-1030.0
5.0,29.0,-1040.0
11.0,-13.0,-1040.0
0.0,33.0,-1032.0
11.0,-1.0,-1026.0
17.0,19.0,-1044.0
7.0,13.0,-1022.0
21.0,-3.0,-1050.0
7.0,31.0,-1036.0
13.0,-13.0,-1032.0
9.0,33.0,-1038.0
9.0,0.0,-1022.0
19.0,7.0,-1032.0
9.0,21.0,-1026.0
21.0,-17.0,-1034.0
0.0,33.0,-1026.0
13.0,-9.0,-1032.0
1.0,23.0,-1040.0
11.0,-3.0,-1028.0
17.0,-3.0,-1042.0
7.0,33.0,-1024.0
21.0,-17.0,-1024.0
13.0,33.0,-1034.0
11.0,-11.0,-1028.0
17.0,17.0,-1036.0
9.0,27.0,-1034.0
13.0,-3.0,-1034.0
11.0,39.0,-1036.0
15.0,-21.0,-1034.0
7.0,27.0,-1046.0
5.0,3.0,-1024.0
9.0,3.0,-1044.0
3.0,31.0,-1024.0
11.0,-25.0,-1040.0
7.0,37.0,-1040.0
11.0,-5.0,-1022.0
11.0,23.0,-1040.0
3.0,9.0,-1013.0
9.0,-3.0,-1038.0
0.0,33.0,-1028.0
11.0,-23.0,-1026.0
7.0,31.0,-1036.0
3.0,-3.0,-1024.0
15.0,7.0,-1032.0
7.0,19.0,-1022.0
13.0,-11.0,-1026.0
1.0,42.0,-1020.0
9.0,-15.0,-1036.0
3.0,25.0,-1036.0
3.0,5.0,-1022.0
11.0,-3.0,-1044.0
1.0,31.0,-1022.0
21.0,-17.0,-1026.0
7.0,37.0,-1042.0
9.0,-21.0,-1026.0
7.0,15.0,-1046.0
5.0,23.0,-1022.0
19.0,-15.0,-1028.0
5.0,39.0,-1026.0
13.0,-29.0,-1030.0
1.0,33.0,-1034.0
9.0,-5.0,-1020.0
19.0,5.0,-1038.0
9.0,31.0,-1018.0
21.0,-25.0,-1036.0
15.0,29.0,-1034.0
23.0,-19.0,-1016.0
50.0,19.0,-1028.0
95.0,5.0,-1013.0
83.0,-3.0,-1040.0
124.0,33.0,-1020.0
269.0,-13.0,-1026.0
275.0,27.0,-1048.0
283.0,15.0,-1022.0
318.0,7.0,-1040.0
456.0,13.0,-1077.0
427.0,1.0,-1067.0
357.0,19.0,-997.0
542.0,0.0,-1018.0
638.0,7.0,-1061.0
468.0,33.0,-1005.0
540.0,-27.0,-979.0
772.0,-25.0,-1032.0
737.0,56.0,-1011.0
642.0,29.0,-944.0
854.0,-97.0,-999.0
962.0,1.0,-1083.0
743.0,80.0,-989.0
796.0,-37.0,-907.0
1097.0,-124.0,-1085.0
921.0,109.0,-1087.0
788.0,15.0,-921.0
1075.0,-99.0,-1022.0
1130.0,48.0,-1128.0
878.0,54.0,-1009.0
894.0,-81.0,-948.0
1315.0,-154.0,-1044.0
1122.0,109.0,-1091.0
895.0,89.0,-946.0
1171.0,-165.0,-1018.0
1292.0,-37.0,-1165.0
950.0,124.0,-1056.0
1003.0,-121.0,-911.0
1237.0,-81.0,-1106.0
