x,y,z
9,19,-1022
29,17,-1024
31,9,-1022
21,19,-1011
35,5,-1015
13,31,-1026
25,11,-1022
5,23,-1024
17,13,-1007
3,19,-1018
21,15,-1028
29,31,-1015
21,19,-1013
21,11,-1040
29,25,-1022
25,15,-1011
21,23,-1040
29,9,-1026
23,27,-1030
29,1,-1022
17,35,-1011
23,9,-1026
23,11,-1022
27,19,-1024
17,23,-1018
37,9,-1028
11,13,-1018
21,17,-1016
5,13,-1011
21,25,-1032
15,19,-1020
35,15,-1034
25,13,-1015
23,19,-1015
31,11,-1026
19,23,-1032
37,13,-1022
19,25,-1020
21,-11,-1026
13,31,-1020
15,11,-1026
17,7,-1022
17,29,-1032
25,19,-1011
17,13,-1020
21,5,-1018
15,19,-1018
23,-5,-1034
9,40,-1015
25,15,-1018
13,29,-1015
23,25,-1024
27,19,-1024
17,19,-1015
25,29,-1036
27,39,-1022
15,1,-1018
17,23,-1026
35,11,-1013
23,19,-1022
23,23,-1034
31,35,-1011
15,27,-1018
29,19,-1028
15,13,-1011
0,19,-1007
19,21,-1038
21,25,-1013
5,15,-1022
17,19,-1026
19,25,-1013
33,7,-1018
31,27,-1026
21,7,-1022
25,39,-1005
29,3,-1020
15,5,-1028
17,17,-1007
13,13,-1018
25,15,-1026
23,9,-1022
15,39,-1020
23,0,-1024
31,15,-1018
7,3,-1034
31,13,-1038
19,25,-1020
13,5,-1032
27,25,-1018
17,5,-1018
25,13,-1026
13,5,-1026
25,25,-1022
11,5,-1040
27,17,-1030
19,19,-1013
15,-3,-1015
21,27,-1032
27,17,-1026
25,19,-1024
17,17,-1034
29,-1,-1007
29,23,-1042
29,5,-1036
15,31,-1024
31,11,-1022
25,37,-1026
13,9,-1018
23,7,-1003
11,23,-1030
23,13,-1026
29,17,-1022
23,1,-1007
35,23,-1028
31,3,-1022
17,15,-1026
19,11,-1032
27,15,-1028
29,19,-1011
25,11,-1018
23,5,-1013
7,13,-1013
5,31,-1030
21,17,-1016
25,17,-1024
21,29,-1005
21,9,-1015
17,23,-1026
0,3,-1026
25,23,-1034
19,27,-1030
19,11,-1028
19,31,-1020
3,11,-1018
3,25,-1024
13,40,-1052
21,21,-1009
1,17,-1022
19,11,-1013
21,19,-1013
11,19,-1026
31,27,-1026
15,17,-1022
15,25,-1018
25,33,-1018
23,1,-1013
23,15,-1022
19,11,-1032
27,35,-1013
29,17,-1011
25,19,-1028
29,27,-1015
23,15,-1026
13,33,-1036
13,7,-1034
29,29,-1005
21,-5,-1036
15,23,-1018
