x,y,z
25.0,31.0,-1015.0
21.0,7.0,-1026.0
23.0,40.0,-1020.0
25.0,0.0,-1020.0
19.0,33.0,-1024.0
21.0,23.0,-1020.0
27.0,25.0,-1024.0
21.0,39.0,-1026.0
17.0,13.0,-1026.0
23.0,35.0,-1018.0
25.0,17.0,-1022.0
29.0,33.0,-1028.0
35.0,11.0,-1022.0
29.0,11.0,-1026.0
29.0,25.0,-1015.0
27.0,7.0,-1028.0
27.0,37.0,-1028.0
19.0,21.0,-1024.0
23.0,19.0,-1015.0
23.0,23.0,-1022.0
21.0,13.0,-1024.0
21.0,25.0,-1026.0
21.0,13.0,-1011.0
21.0,35.0,-1032.0
25.0,15.0,-1016.0
35.0,13.0,-1018.0
29.0,15.0,-1028.0
21.0,13.0,-1020.0
17.0,23.0,-1022.0
29.0,-3.0,-1034.0
13.0,42.0,-1013.0
23.0,9.0,-1020.0
19.0,19.0,-1018.0
21.0,31.0,-1013.0
31.0,7.0,-1015.0
25.0,29.0,-1013.0
15.0,13.0,-1015.0
29.0,17.0,-1018.0
29.0,9.0,-1011.0
29.0,23.0,-1018.0
37.0,13.0,-1009.0
40.0,1.0,-1015.0
44.0,17.0,-1018.0
42.0,-5.0,-1005.0
62.0,19.0,-1011.0
111.0,-9.0,-1028.0
171.0,-11.0,-1028.0
191.0,29.0,-1024.0
230.0,-9.0,-1018.0
318.0,31.0,-1036.0
378.0,11.0,-1048.0
382.0,5.0,-1032.0
406.0,23.0,-1020.0
478.0,25.0,-1050.0
534.0,46.0,-1056.0
538.0,0.0,-1026.0
519.0,1.0,-1003.0
620.0,13.0,-1005.0
696.0,72.0,-1042.0
692.0,13.0,-1015.0
657.0,-19.0,-981.0
718.0,15.0,-1009.0
835.0,70.0,-1042.0
839.0,25.0,-983.0
812.0,-19.0,-956.0
854.0,42.0,-1015.0
987.0,130.0,-1028.0
983.0,31.0,-1001.0
927.0,-46.0,-962.0
977.0,1.0,-991.0
1044.0,148.0,-1061.0
1108.0,105.0,-1022.0
972.0,-1.0,-974.0
1077.0,-35.0,-981.0
1173.0,83.0,-1067.0
1249.0,-58.0,-995.0
1136.0,-31.0,-954.0
1237.0,-15.0,-977.0
1262.0,199.0,-1143.0
1352.0,132.0,-1063.0
1157.0,-74.0,-938.0
1259.0,7.0,-948.0
1305.0,165.0,-1093.0
1360.0,15.0,-1015.0
1110.0,-58.0,-954.0
1225.0,-48.0,-970.0
1081.0,253.0,-1159.0
1413.0,175.0,-1007.0
1083.0,-25.0,-991.0
1104.0,-152.0,-938.0
1153.0,42.0,-1050.0
1298.0,-42.0,-1091.0
1210.0,-148.0,-1011.0
1202.0,-13.0,-938.0
1376.0,189.0,-1077.0
1417.0,304.0,-1184.0
1274.0,-35.0,-929.0
1305.0,66.0,-981.0
1315.0,-109.0,-1147.0
1588.0,288.0,-1110.0
