x,y,z
11.0,117.0,-1020.0
17.0,115.0,-1018.0
15.0,109.0,-1022.0
17.0,78.0,-1030.0
15.0,81.0,-1032.0
13.0,58.0,-1028.0
11.0,37.0,-1036.0
15.0,19.0,-1024.0
19.0,11.0,-1018.0
21.0,0.0,-1018.0
11.0,3.0,-1015.0
27.0,-35.0,-1018.0
5.0,9.0,-1024.0
15.0,-29.0,-1022.0
19.0,-17.0,-1003.0
21.0,-39.0,-1018.0
35.0,-52.0,-1003.0
29.0,-46.0,-1009.0
33.0,-89.0,-1013.0
19.0,-76.0,-1013.0
31.0,-105.0,-1020.0
29.0,-99.0,-1009.0
37.0,-105.0,-1003.0
42.0,-103.0,-1011.0
33.0,-89.0,-1013.0
35.0,-122.0,-1015.0
27.0,-101.0,-1005.0
33.0,-128.0,-1005.0
31.0,-136.0,-999.0
35.0,-142.0,-1013.0
42.0,-158.0,-1015.0
33.0,-122.0,-1001.0
40.0,-128.0,-1011.0
25.0,-113.0,-1005.0
37.0,-128.0,-1001.0
35.0,-111.0,-1022.0
37.0,-134.0,-1018.0
27.0,-89.0,-1013.0
37.0,-124.0,-1024.0
29.0,-60.0,-1015.0
27.0,-76.0,-1016.0
33.0,-54.0,-1018.0
25.0,-50.0,-1022.0
23.0,-80.0,-1015.0
27.0,-66.0,-1018.0
27.0,-64.0,-1026.0
37.0,-68.0,-1018.0
31.0,-40.0,-1007.0
33.0,-21.0,-1026.0
25.0,-29.0,-1018.0
33.0,13.0,-1026.0
23.0,-17.0,-1028.0
29.0,17.0,-1013.0
15.0,5.0,-1024.0
29.0,31.0,-1009.0
15.0,42.0,-1026.0
35.0,50.0,-1013.0
17.0,70.0,-1020.0
29.0,52.0,-1018.0
27.0,70.0,-1015.0
15.0,74.0,-1001.0
31.0,83.0,-1013.0
15.0,72.0,-1034.0
27.0,103.0,-1011.0
9.0,107.0,-1042.0
25.0,119.0,-1009.0
7.0,124.0,-1018.0
29.0,113.0,-1028.0
25.0,138.0,-1018.0
21.0,148.0,-1024.0
9.0,115.0,-1013.0
7.0,154.0,-1032.0
5.0,138.0,-1034.0
15.0,146.0,-1015.0
9.0,165.0,-1038.0
11.0,138.0,-1030.0
5.0,169.0,-1022.0
17.0,132.0,-1050.0
-7.0,169.0,-1034.0
15.0,138.0,-1032.0
13.0,152.0,-1048.0
19.0,152.0,-1032.0
15.0,130.0,-1042.0
15.0,162.0,-1042.0
25.0,113.0,-1034.0
23.0,132.0,-1024.0
19.0,122.0,-1034.0
21.0,130.0,-1036.0
13.0,136.0,-1030.0
13.0,89.0,-1046.0
17.0,119.0,-1026.0
15.0,70.0,-1026.0
19.0,101.0,-1034.0
21.0,81.0,-1024.0
9.0,68.0,-1026.0
15.0,70.0,-1034.0
15.0,29.0,-1028.0
21.0,66.0,-1015.0
29.0,19.0,-1042.0
19.0,39.0,-1028.0
11.0,33.0,-1005.0
23.0,9.0,-1009.0
-23.0,37.0,-1003.0
7.0,-11.0,-1013.0
-19.0,3.0,-1015.0
-7.0,-40.0,-1022.0
25.0,-40.0,-1026.0
37.0,-58.0,-1013.0
35.0,-56.0,-1067.0
50.0,-13.0,-1038.0
48.0,-52.0,-1059.0
35.0,-64.0,-1024.0
40.0,-103.0,-997.0
27.0,-117.0,-989.0
27.0,-113.0,-958.0
-37.0,-95.0,-987.0
-109.0,-99.0,-917.0
310.0,-40.0,-972.0
-126.0,5.0,-1190.0
13.0,-68.0,-1003.0
103.0,-160.0,-964.0
-185.0,-208.0,-1073.0
271.0,-177.0,-972.0
-312.0,-40.0,-1077.0
361.0,-91.0,-925.0
-411.0,93.0,-1134.0
275.0,-228.0,-892.0
-218.0,-66.0,-1052.0
91.0,-60.0,-923.0
85.0,-113.0,-1091.0
-126.0,11.0,-1036.0
292.0,-60.0,-995.0
-210.0,9.0,-1073.0
341.0,-68.0,-933.0
-197.0,-11.0,-1059.0
257.0,-78.0,-919.0
-126.0,-97.0,-1114.0
113.0,-27.0,-974.0
-23.0,-33.0,-1081.0
-23.0,-5.0,-1011.0
91.0,-29.0,-979.0
-89.0,52.0,-993.0
117.0,-5.0,-1015.0
-107.0,39.0,-1022.0
64.0,11.0,-1009.0
-40.0,-7.0,-1046.0
39.0,-3.0,-999.0
19.0,19.0,-1024.0
9.0,42.0,-1003.0
35.0,19.0,-991.0
21.0,70.0,-1048.0
42.0,40.0,-1042.0
40.0,-11.0,-1028.0
1.0,-66.0,-1003.0
13.0,197.0,-1063.0
-5.0,169.0,-1015.0
46.0,37.0,-1011.0
31.0,-72.0,-1057.0
21.0,83.0,-1044.0
37.0,232.0,-987.0
-5.0,130.0,-1059.0
42.0,85.0,-1042.0
3.0,50.0,-1013.0
52.0,210.0,-1009.0
-9.0,201.0,-1083.0
29.0,78.0,-1028.0
13.0,66.0,-1038.0
-1.0,113.0,-1032.0
11.0,163.0,-1046.0
-19.0,72.0,-1034.0
15.0,68.0,-1003.0
15.0,97.0,-1015.0
7.0,146.0,-1013.0
7.0,130.0,-1046.0
23.0,89.0,-1030.0
37.0,115.0,-1007.0
35.0,58.0,-1003.0
37.0,121.0,-999.0
15.0,142.0,-1026.0
7.0,91.0,-1011.0
5.0,89.0,-1001.0
-27.0,17.0,-1046.0
-878.0,5.0,-1077.0
-402.0,40.0,-1071.0
-888.0,460.0,-724.0
769.0,-366.0,-1042.0
-304.0,-236.0,-1214.0
4630.0,-15.0,-823.0
-5762.0,810.0,-2523.0
5338.0,530.0,1102.0
-4298.0,507.0,-1557.0
2018.0,-2789.0,-2203.0
-1516.0,1526.0,167.0
1383.0,-355.0,-162.0
-1071.0,-390.0,-2426.0
1112.0,1942.0,-167.0
-1789.0,-2358.0,-1346.0
1647.0,-290.0,-983.0
-2139.0,2203.0,-1112.0
1639.0,-1385.0,-283.0
-343.0,-1292.0,-1553.0
542.0,564.0,-825.0
-76.0,974.0,-886.0
37.0,-720.0,-1206.0
-46.0,-413.0,-1520.0
-193.0,351.0,-476.0
388.0,378.0,-1018.0
76.0,-187.0,-1034.0
255.0,-347.0,-927.0
-300.0,-530.0,-1177.0
-31.0,247.0,-1024.0
13.0,396.0,-1054.0
95.0,-579.0,-933.0
156.0,-48.0,-1034.0
103.0,-204.0,-929.0
109.0,663.0,-772.0
89.0,-406.0,-1147.0
-189.0,-119.0,-1333.0
76.0,234.0,-755.0
29.0,-181.0,-1095.0
177.0,300.0,-1007.0
-37.0,-286.0,-991.0
-25.0,70.0,-1020.0
-117.0,-199.0,-1063.0
101.0,-107.0,-1044.0
-91.0,-19.0,-1083.0
-56.0,-119.0,-1032.0
193.0,152.0,-833.0
-97.0,15.0,-1087.0
251.0,66.0,-938.0
-148.0,80.0,-1020.0
85.0,-78.0,-1018.0
21.0,-128.0,-999.0
121.0,25.0,-1085.0
23.0,249.0,-1007.0
54.0,-27.0,-936.0
56.0,-15.0,-1038.0
60.0,-9.0,-1038.0
-60.0,134.0,-1030.0
60.0,-130.0,-1059.0
-105.0,-15.0,-1063.0
150.0,31.0,-1013.0
-132.0,152.0,-1022.0
99.0,152.0,-929.0
-111.0,29.0,-1022.0
78.0,39.0,-1018.0
-31.0,107.0,-1034.0
3.0,27.0,-1046.0
19.0,35.0,-1038.0
7.0,9.0,-1061.0
66.0,189.0,-999.0
-13.0,107.0,-1001.0
7.0,103.0,-1040.0
37.0,46.0,-1073.0
13.0,46.0,-1028.0
29.0,113.0,-1028.0
-3.0,44.0,-1015.0
78.0,40.0,-1026.0
3.0,81.0,-989.0
39.0,72.0,-1003.0
19.0,195.0,-1022.0
-9.0,62.0,-1020.0
29.0,83.0,-1026.0
3.0,64.0,-1015.0
27.0,40.0,-989.0
-23.0,76.0,-1040.0
29.0,-11.0,-1050.0
-37.0,113.0,-1015.0
13.0,95.0,-1034.0
-17.0,130.0,-1020.0
-9.0,-1.0,-1018.0
-1.0,-50.0,-993.0
-7.0,35.0,-1042.0
-33.0,7.0,-1034.0
-11.0,33.0,-1042.0
19.0,5.0,-997.0
-27.0,9.0,-1034.0
40.0,39.0,-989.0
-19.0,35.0,-999.0
37.0,1.0,-1030.0
11.0,-17.0,-1048.0
7.0,35.0,-983.0
39.0,15.0,-1042.0
29.0,-17.0,-999.0
27.0,-17.0,-997.0
48.0,-66.0,-1015.0
-7.0,-13.0,-1013.0
46.0,-37.0,-1003.0
21.0,-54.0,-1030.0
39.0,-54.0,-1001.0
3.0,-13.0,-1011.0
66.0,-13.0,-993.0
-11.0,-42.0,-1022.0
37.0,-13.0,-1003.0
0.0,-5.0,-1030.0
39.0,-33.0,-1048.0
7.0,-5.0,-1028.0
29.0,-31.0,-1009.0
21.0,-19.0,-1057.0
33.0,-33.0,-1018.0
27.0,-56.0,-1034.0
17.0,-76.0,-1036.0
35.0,-46.0,-1050.0
21.0,-27.0,-1030.0
35.0,-11.0,-1018.0
29.0,-29.0,-1028.0
37.0,-17.0,-1018.0
33.0,23.0,-1007.0
23.0,25.0,-1024.0
35.0,11.0,-1018.0
25.0,-5.0,-1026.0
39.0,-13.0,-1015.0
9.0,11.0,-1007.0
25.0,-25.0,-1015.0
21.0,-27.0,-1005.0
21.0,-1.0,-1005.0
19.0,-11.0,-1026.0
21.0,7.0,-995.0
21.0,-7.0,-1015.0
19.0,11.0,-1015.0
23.0,19.0,-1026.0
31.0,23.0,-1005.0
11.0,44.0,-1034.0
29.0,25.0,-1009.0
-3.0,46.0,-1013.0
21.0,17.0,-1030.0
0.0,27.0,-1026.0
29.0,23.0,-1026.0
0.0,25.0,-1040.0
25.0,35.0,-1018.0
23.0,46.0,-1042.0
21.0,31.0,-1026.0
19.0,46.0,-1034.0
