x,y,z
-771.0,279.0,-1214.0
251.0,327.0,-866.0
-134.0,-7.0,-1171.0
-7.0,52.0,-1011.0
128.0,35.0,-1130.0
-255.0,60.0,-1108.0
431.0,-37.0,-874.0
-281.0,-122.0,-1243.0
257.0,-70.0,-895.0
-81.0,124.0,-1056.0
185.0,134.0,-985.0
-169.0,-54.0,-1077.0
142.0,105.0,-872.0
-128.0,-23.0,-1065.0
109.0,0.0,-968.0
-7.0,-27.0,-1026.0
33.0,52.0,-940.0
54.0,152.0,-1102.0
15.0,107.0,-974.0
9.0,76.0,-1034.0
3.0,46.0,-952.0
-52.0,19.0,-1030.0
13.0,-23.0,-981.0
-103.0,0.0,-1042.0
-40.0,29.0,-1005.0
-70.0,19.0,-1054.0
-48.0,119.0,-1007.0
3.0,23.0,-1034.0
-9.0,83.0,-1001.0
35.0,27.0,-1056.0
-11.0,85.0,-1050.0
62.0,31.0,-1028.0
-15.0,39.0,-1024.0
70.0,42.0,-1003.0
-5.0,70.0,-1011.0
66.0,0.0,-1011.0
-33.0,37.0,-1030.0
70.0,-9.0,-1013.0
-37.0,27.0,-1073.0
76.0,-35.0,-1016.0
-48.0,-7.0,-1044.0
58.0,-1.0,-1013.0
-50.0,5.0,-1028.0
31.0,-33.0,-1020.0
-31.0,-5.0,-1040.0
27.0,-9.0,-1020.0
-3.0,29.0,-1046.0
27.0,1.0,-1013.0
13.0,23.0,-1042.0
25.0,-11.0,-1015.0
19.0,5.0,-1042.0
29.0,-19.0,-1050.0
21.0,-9.0,-1030.0
33.0,-5.0,-1042.0
33.0,-11.0,-1036.0
23.0,15.0,-1018.0
7.0,-7.0,-1015.0
40.0,-9.0,-1018.0
19.0,39.0,-1028.0
44.0,25.0,-1009.0
19.0,7.0,-999.0
37.0,5.0,-1005.0
29.0,7.0,-1005.0
33.0,21.0,-997.0
27.0,23.0,-1009.0
29.0,-7.0,-1007.0
27.0,17.0,-1009.0
29.0,40.0,-1011.0
27.0,1.0,-999.0
15.0,17.0,-1020.0
21.0,-13.0,-1015.0
9.0,19.0,-1011.0
17.0,-7.0,-1003.0
5.0,1.0,-999.0
29.0,-13.0,-1001.0
11.0,0.0,-1018.0
31.0,11.0,-1003.0
15.0,5.0,-1001.0
31.0,5.0,-1026.0
21.0,-1.0,-1026.0
40.0,9.0,-1026.0
27.0,13.0,-1042.0
37.0,-5.0,-1015.0
19.0,1.0,-1032.0
23.0,-3.0,-1042.0
15.0,23.0,-1011.0
25.0,-15.0,-1024.0
25.0,11.0,-1028.0
25.0,19.0,-1011.0
21.0,-19.0,-1018.0
1.0,29.0,-1013.0
13.0,-19.0,-1013.0
21.0,25.0,-1022.0
23.0,15.0,-1026.0
7.0,23.0,-1020.0
27.0,35.0,-1018.0
0.0,1.0,-1042.0
15.0,39.0,-1011.0
1.0,7.0,-1020.0
15.0,19.0,-1026.0
27.0,29.0,-1028.0
21.0,23.0,-1013.0
29.0,48.0,-1020.0
25.0,17.0,-1036.0
17.0,46.0,-1026.0
27.0,35.0,-1018.0
29.0,70.0,-1020.0
25.0,64.0,-1026.0
25.0,37.0,-1018.0
23.0,44.0,-1018.0
13.0,64.0,-1034.0
19.0,42.0,-1013.0
23.0,40.0,-1011.0
31.0,35.0,-1022.0
35.0,40.0,-1013.0
33.0,19.0,-1013.0
7.0,40.0,-1026.0
25.0,19.0,-1026.0
15.0,48.0,-1024.0
11.0,39.0,-1026.0
35.0,29.0,-1011.0
15.0,35.0,-1034.0
0.0,9.0,-1034.0
13.0,37.0,-1011.0
3.0,29.0,-1034.0
0.0,11.0,-1030.0
15.0,35.0,-1013.0
5.0,15.0,-1024.0
11.0,25.0,-1018.0
13.0,0.0,-1013.0
15.0,13.0,-1028.0
27.0,-1.0,-1026.0
27.0,13.0,-1015.0
5.0,7.0,-1028.0
9.0,0.0,-1020.0
15.0,15.0,-1028.0
0.0,-1.0,-1026.0
-1.0,5.0,-1022.0
7.0,1.0,-1018.0
11.0,5.0,-1016.0
19.0,23.0,-1026.0
21.0,0.0,-1020.0
21.0,11.0,-1026.0
21.0,-7.0,-1022.0
19.0,5.0,-1013.0
29.0,11.0,-1015.0
23.0,9.0,-1024.0
27.0,5.0,-1022.0
23.0,-5.0,-1011.0
1.0,5.0,-1024.0
21.0,-7.0,-1005.0
11.0,1.0,-1020.0
17.0,1.0,-1003.0
3.0,11.0,-1011.0
-1.0,3.0,-1015.0
1.0,7.0,-1009.0
-3.0,13.0,-1018.0
-40.0,9.0,-1020.0
-40.0,0.0,-997.0
-31.0,5.0,-1015.0
-44.0,-1.0,-1028.0
-163.0,31.0,-1038.0
-203.0,9.0,-1013.0
-226.0,-21.0,-1018.0
-283.0,13.0,-1054.0
-404.0,25.0,-1011.0
-513.0,35.0,-991.0
-519.0,-17.0,-1005.0
-554.0,5.0,-1048.0
-694.0,52.0,-1009.0
-831.0,-17.0,-974.0
-817.0,11.0,-997.0
-800.0,9.0,-1083.0
-895.0,70.0,-1024.0
-1046.0,-7.0,-972.0
-1034.0,-62.0,-1007.0
-999.0,5.0,-1132.0
-1026.0,66.0,-1040.0
-1188.0,-13.0,-997.0
-1163.0,-72.0,-1048.0
-1112.0,7.0,-1145.0
-1106.0,105.0,-1024.0
-1180.0,-33.0,-966.0
-1182.0,-78.0,-1063.0
-1165.0,-27.0,-1169.0
-1087.0,121.0,-1057.0
-1278.0,-15.0,-993.0
-1153.0,-60.0,-1005.0
-1188.0,-1.0,-1169.0
-1050.0,119.0,-1024.0
-1276.0,40.0,-925.0
-1083.0,-3.0,-942.0
-1186.0,19.0,-1192.0
-1056.0,101.0,-1052.0
-1210.0,13.0,-901.0
-1169.0,-13.0,-958.0
-1110.0,44.0,-1087.0
-1134.0,165.0,-1036.0
-1229.0,46.0,-913.0
-1356.0,0.0,-1011.0
-1296.0,-70.0,-1110.0
-1292.0,64.0,-1057.0
-1329.0,80.0,-829.0
-1442.0,44.0,-874.0
-1292.0,-80.0,-1040.0
-1298.0,107.0,-1067.0
-1286.0,126.0,-931.0
-1331.0,64.0,-917.0
-1210.0,-33.0,-1108.0
-1194.0,-13.0,-1069.0
-1216.0,91.0,-868.0
-1417.0,-13.0,-1009.0
-1284.0,-17.0,-1132.0
-1432.0,31.0,-1139.0
-1491.0,58.0,-927.0
-1436.0,58.0,-938.0
-1510.0,-11.0,-1122.0
-1298.0,-97.0,-1038.0
-1301.0,-60.0,-815.0
-1387.0,-1.0,-1063.0
-1387.0,-33.0,-1124.0
-1368.0,-64.0,-1161.0
-1358.0,72.0,-1013.0
-1352.0,76.0,-991.0
-1401.0,-7.0,-1032.0
-1145.0,-25.0,-1015.0
-1372.0,134.0,-1001.0
