x,y,z
-21,17,-1016
-13,15,-1018
-13,42,-1015
-11,23,-1015
-9,35,-1009
-7,23,-1020
-11,15,-1016
-21,46,-1013
-9,37,-1015
-9,29,-1016
-11,35,-1013
-7,7,-1016
-7,39,-1015
-5,29,-1011
-5,19,-1022
-15,35,-1003
-3,9,-1015
-5,27,-1009
-3,39,-1011
5,13,-1016
-7,40,-1016
-3,11,-1020
-7,25,-1020
-5,40,-1011
-5,19,-1022
-17,27,-1018
-13,15,-1020
-17,21,-1020
-9,37,-1005
-7,19,-1018
-19,21,-1009
-21,29,-1011
0,11,-1013
-15,42,-1009
-9,19,-1009
-17,21,-1020
-13,31,-1011
-19,9,-1024
-13,31,-1015
-11,35,-1018
-17,15,-1016
-11,31,-1015
-21,7,-1011
-27,29,-1011
-19,44,-1009
-15,17,-1009
-27,29,-1009
-17,21,-1007
-19,25,-1007
-23,35,-1011
-27,25,-1011
-15,35,-1007
-15,31,-1018
-17,27,-1022
-7,39,-1013
-13,13,-1007
-9,15,-1022
-1,25,-1013
-7,11,-1024
-3,48,-1005
-3,31,-1013
-9,25,-1018
-11,33,-1011
-5,21,-1015
-7,35,-1024
-13,35,-1028
-5,19,-1018
-7,29,-1013
-29,19,-1022
-15,31,-1016
-7,42,-1015
-11,15,-1018
-3,31,-1016
-5,19,-1013
-9,23,-1015
-5,39,-1024
-9,21,-1026
-3,21,-1011
-9,27,-1013
-9,15,-1011
-17,44,-1015
-17,27,-1011
-15,19,-1009
-9,33,-1016
-15,19,-1016
-5,33,-1007
-19,33,-1015
-1,21,-1013
-9,33,-1005
-23,19,-1024
-11,25,-1011
-13,39,-1018
-15,15,-1018
-25,31,-1013
-13,27,-1013
-19,29,-1022
-17,39,-1013
-17,17,-1020
-7,29,-1013
-13,33,-1011
-17,21,-1013
-13,31,-1009
-15,29,-1005
-3,7,-1011
-17,31,-1013
-23,25,-1009
-13,31,-1022
-7,31,-1011
-9,9,-1007
-7,21,-1013
-13,21,-1015
-5,25,-1007
-11,29,-1013
-1,7,-1011
-7,21,-1018
-19,33,-1018
-3,27,-1016
-21,25,-1016
5,17,-1015
-11,23,-1015
-5,21,-1018
-13,31,-1007
-15,35,-1015
-11,15,-1020
-17,23,-1009
-21,39,-1016
-17,21,-1016
-13,35,-1007
-11,15,-1013
-7,17,-1009
-17,29,-1018
0,17,-1015
1,31,-1013
11,35,-1011
21,25,-1003
27,31,-1007
17,27,-1022
13,5,-1018
-17,39,-1030
-29,3,-1036
-44,44,-1015
-33,35,-985
-33,46,-977
40,89,-993
158,19,-974
386,91,-911
663,101,-899
320,3,-1186
919,70,-997
905,-35,-1018
829,44,-1179
1403,-64,-1013
784,62,-1118
1196,50,-970
1052,109,-1022
1163,-50,-1011
1128,105,-1067
1100,39,-991
1054,31,-972
1130,11,-962
1011,25,-938
976,3,-892
976,29,-817
854,13,-983
936,89,-985
849,78,-954
874,-19,-921
856,9,-1048
854,58,-1075
862,39,-974
931,29,-1005
979,54,-1093
952,160,-1147
1077,105,-987
1034,-23,-1075
1118,-40,-1104
1048,-17,-1128
1093,64,-1007
1108,15,-989
1163,39,-1032
1124,181,-1095
1132,130,-1007
1134,35,-1003
1212,-64,-1098
1112,74,-1126
1089,85,-981
