x,y,z
-13,15,-1016
-9,11,-1003
-11,25,-1015
-13,27,-1009
-13,25,-1022
-23,19,-1015
-11,23,-1016
-3,33,-1016
-13,19,-1018
-9,23,-1018
-1,31,-1020
-3,17,-1028
-17,42,-1013
0,0,-1022
-11,40,-1020
-5,17,-1011
-23,40,-1024
-11,27,-1009
-25,39,-1024
-13,31,-1007
-17,27,-1024
0,19,-1020
-17,35,-1011
-7,37,-999
-17,15,-1018
-15,40,-1007
-9,1,-1018
-17,62,-1011
-17,29,-1011
-19,44,-1009
-5,19,-1011
-27,15,-1024
-17,48,-1005
-11,39,-1013
-7,29,-1015
-33,42,-1009
-5,5,-1013
-39,64,-1011
-3,35,-1003
-23,29,-1018
-9,27,-1013
-15,19,-1018
-13,48,-1015
-15,42,-1011
-3,29,-1022
-11,23,-1009
-17,17,-1015
-5,40,-1015
-23,33,-1009
-1,27,-1011
-25,31,-1016
-9,13,-1016
-31,25,-1020
-7,35,-1018
-19,15,-1015
-21,42,-1013
-7,5,-1015
-1,39,-1018
-9,37,-1009
-9,31,-1011
-3,23,-1015
-27,11,-1022
5,29,-1011
7,35,-1007
40,35,-1001
25,37,-1005
39,3,-1018
31,0,-1028
9,40,-1026
3,23,-1040
-11,31,-1032
-25,-3,-1005
-13,54,-999
0,58,-1001
351,85,-899
206,93,-1015
329,27,-974
745,7,-944
745,39,-1085
936,11,-1052
862,-29,-1149
1280,23,-956
895,58,-1151
1253,52,-1018
1233,-21,-936
1124,87,-1081
1259,39,-1104
1063,3,-972
1221,-23,-974
1026,9,-1030
1030,119,-884
1009,-31,-882
952,87,-825
940,-29,-931
907,83,-999
866,111,-925
851,-15,-958
901,-3,-1030
802,78,-1063
952,13,-962
817,111,-1011
1009,58,-1085
878,95,-1145
1054,93,-1001
1042,19,-1085
1057,31,-1134
1069,-9,-1126
1102,-31,-999
1087,27,-989
1112,58,-1065
1118,220,-1067
1143,136,-1018
1136,15,-1015
1134,-81,-1132
1102,13,-1124
1141,39,-970
1118,119,-909
1202,-44,-981
1179,175,-1005
1257,138,-882
1262,-48,-962
1218,-35,-1128
1167,-9,-1132
1163,99,-894
1097,29,-895
1122,-42,-1009
995,122,-962
1124,89,-808
1093,44,-962
1192,62,-1059
1147,140,-1079
1210,146,-960
1206,-66,-962
1161,-183,-1032
1089,99,-1007
1173,163,-876
1153,128,-895
1229,76,-1054
1159,312,-1091
1227,76,-1024
1192,-78,-1042
1196,-128,-1149
1253,85,-1085
1469,152,-831
1276,160,-909
1458,9,-1054
1329,236,-1065
1430,171,-1059
1200,-105,-1179
1110,-425,-1145
1239,21,-956
1335,218,-813
1239,208,-847
1300,60,-1007
1116,35,-1097
1180,-54,-1097
1200,-103,-1112
1385,-134,-960
1249,74,-901
1397,298,-804
1333,89,-895
1387,-25,-1046
1286,-80,-1218
1042,-31,-1128
1235,29,-1011
1300,7,-1052
1106,97,-1007
1442,173,-882
1120,224,-870
1305,-185,-1036
1223,60,-1136
1303,19,-1030
1151,117,-1059
1350,185,-1036
1030,-3,-966
1366,-48,-812
1179,261,-913
1126,-23,-1114
1253,189,-1116
1243,-72,-1052
1290,140,-997
1462,134,-1013
1378,-31,-1038
1239,144,-1013
1311,-35,-866
1268,-25,-976
1266,37,-1097
1108,-60,-1079
1257,165,-839
1260,105,-976
1159,216,-1091
1294,195,-927
1179,-163,-880
1173,-80,-1110
1225,203,-999
911,70,-1009
860,54,-1005
1009,-220,-1054
689,-21,-976
712,156,-962
677,109,-1038
462,74,-1112
189,259,-923
470,-29,-835
386,-113,-985
167,-13,-1079
384,124,-1009
99,175,-1204
-93,115,-1077
101,-72,-1042
-142,-33,-974
-72,-132,-1003
-290,325,-868
-101,-62,-1149
-306,242,-1163
-89,226,-1016
-156,99,-1097
-140,-156,-1042
-7,-146,-1007
-486,210,-974
-370,245,-952
-694,-327,-1190
-1549,-183,-1403
-462,-7,-722
-1423,331,-958
-1479,66,-977
-1009,52,-712
-1879,-115,-1030
-1333,-29,-938
-1709,226,-1067
-1327,11,-913
-1462,228,-995
-1194,-13,-827
-1192,-121,-952
-876,54,-968
-1303,341,-1237
-1020,-195,-1145
-784,13,-1046
-935,-173,-1255
-966,44,-1087
-763,226,-1003
-771,-15,-895
-772,46,-987
-772,152,-1065
-728,-21,-1011
-745,206,-964
-677,-470,-956
-954,-226,-1040
-640,13,-776
-921,146,-1011
-853,331,-837
-976,378,-1122
-663,-66,-1040
-1036,-44,-1042
-989,-402,-1030
-1243,-68,-1061
-976,-33,-909
-1354,238,-987
-1134,228,-862
-1196,99,-1011
-1186,173,-1046
-1145,-265,-1098
-1063,-290,-1073
-1342,-150,-1163
-1206,-3,-1038
-940,304,-991
-1276,136,-1009
-1180,35,-1065
-1075,288,-1145
-1421,44,-1151
-1061,-318,-1016
-1114,-5,-1186
-1016,-13,-1013
-1106,216,-890
-1020,-83,-974
-1282,33,-1165
-1011,154,-981
-1272,146,-1083
-1057,-193,-1003
-1385,-222,-1175
-1143,1,-1005
-1138,230,-884
-1063,21,-938
-1374,189,-1089
-1239,156,-995
-1210,-25,-936
-1300,-1,-983
-1387,105,-1192
-1717,-5,-1015
-1454,-206,-687
-1132,95,-946
-1413,-74,-1005
-1249,-33,-917
-1423,530,-1126
-1321,-39,-981
-1120,-220,-1116
-1288,368,-1018
-1122,-13,-923
-933,-29,-987
-1171,169,-1173
-1276,111,-1089
-1071,111,-997
-1098,-111,-1013
-1403,13,-1194
-1112,76,-972
-1335,-113,-974
-1200,-117,-1069
-1415,154,-1147
-1221,44,-925
-1270,251,-964
-1155,-117,-995
-1452,-56,-1083
-679,0,-862
-1518,50,-1218
-1114,-130,-862
-1300,31,-1173
-1366,121,-987
-1417,117,-874
-843,-277,-1028
-1575,-50,-1241
-985,89,-870
-1097,175,-1087
-938,-95,-1028
-948,31,-1118
-747,103,-966
-897,101,-964
-527,-74,-1048
-841,-5,-1136
-679,87,-987
-650,152,-935
-636,-17,-1075
-669,-31,-1077
-431,-60,-999
-630,1,-923
-396,-89,-981
-468,115,-1073
-460,154,-970
-396,130,-919
-320,-13,-1005
-357,-56,-1024
-269,58,-923
-240,64,-907
-146,-3,-1026
-101,126,-1087
-128,119,-1034
-62,9,-991
-19,-85,-1040
-56,-91,-1075
-85,29,-993
-76,29,-997
-76,27,-1063
-66,85,-1069
-50,117,-979
35,72,-954
156,39,-989
353,-3,-950
83,97,-1059
530,70,-1028
447,81,-1104
128,-1,-1225
685,-44,-956
244,21,-1042
224,-39,-1091
429,-33,-1009
-9,50,-1075
171,37,-991
89,117,-1009
-64,9,-1040
-60,13,-933
-107,25,-880
-216,21,-931
-124,17,-929
-251,93,-952
-228,74,-985
-136,101,-1001
-111,31,-1028
-121,-3,-1085
-126,46,-1038
-400,23,-1126
-288,29,-1081
-456,64,-1139
-468,11,-1063
-1079,70,-1030
-853,-19,-1073
-474,117,-890
-1311,117,-1057
-710,-56,-923
-833,132,-1013
-1126,44,-1022
-447,-21,-894
-1054,19,-1065
-556,152,-1071
-700,122,-1059
-470,148,-1022
-486,-119,-1165
-331,3,-1013
-407,-62,-1126
-325,13,-1026
-179,-35,-1050
-314,44,-1038
-234,117,-1038
-208,-31,-948
-288,-35,-981
-212,-35,-931
-292,50,-931
-220,3,-897
-245,46,-901
-193,50,-935
-89,46,-956
37,87,-964
210,0,-913
37,15,-995
470,-25,-989
398,23,-1052
78,1,-1159
609,-40,-944
257,74,-1063
232,21,-1097
404,1,-979
107,46,-1050
247,31,-1036
148,68,-1044
42,39,-1044
89,-15,-997
-48,60,-981
-68,17,-987
-74,40,-997
-89,50,-995
-148,17,-1056
-117,54,-1030
-128,1,-1057
-162,-15,-1083
-140,50,-1056
-140,11,-1056
-136,40,-1087
-152,40,-1077
-167,5,-1085
-136,31,-1073
-171,46,-1065
-156,21,-1040
-169,44,-1028
-142,13,-1015
-132,15,-1022
-122,29,-1020
-105,19,-1024
-89,50,-1024
-78,21,-989
-66,33,-991
-48,46,-993
-46,56,-970
-11,15,-970
-15,40,-989
3,31,-981
-17,64,-964
0,35,-958
-15,68,-962
-9,48,-946
-39,70,-966
-27,56,-989
-44,74,-989
-44,68,-987
-56,44,-997
-48,35,-999
-48,50,-995
-21,44,-1003
-25,54,-1007
-21,44,-1013
-7,46,-1020
3,25,-1024
0,13,-1026
19,23,-1050
25,19,-1040
33,19,-1042
25,7,-1052
19,11,-1050
39,11,-1046
7,9,-1056
25,-25,-1040
7,-5,-1046
23,-17,-1032
0,17,-1028
37,-9,-1009
-17,3,-1034
11,-19,-1018
-17,-29,-1011
0,-21,-1009
-33,1,-1020
-21,1,-995
-50,-9,-995
-31,11,-1003
-29,-11,-1005
-54,23,-1001
-42,9,-1005
-56,0,-1016
-44,48,-997
-50,35,-1009
-54,76,-1003
-23,29,-995
-52,62,-1020
-21,40,-1022
-62,62,-1036
-7,29,-1015
-56,76,-1030
-7,46,-1005
-56,80,-1013
-27,74,-1013
-19,40,-1028
-13,52,-1018
-29,39,-1016
-21,31,-1032
-11,40,-1005
-19,66,-1007
3,44,-997
-19,33,-1018
-11,39,-1011
-23,50,-1016
-11,19,-1009
-15,35,-1005
-5,15,-1013
-13,39,-997
11,25,-993
-17,35,-1013
7,0,-1001
-17,29,-1009
9,-13,-1022
-23,33,-1016
15,1,-1016
-5,25,-1018
0,25,-1011
0,27,-1028
1,23,-1018
0,35,-1030
-5,21,-1038
0,23,-1018
0,35,-1022
-9,39,-1026
-1,29,-1009
-19,40,-1026
-3,40,-1020
-13,7,-1032
-7,42,-1024
-3,11,-1026
-23,46,-1007
13,15,-1015
-29,48,-1026
0,25,-1005
-39,46,-1026
9,27,-1007
-40,37,-1016
-7,19,-1003
-37,35,-1009
-21,25,-1005
-39,31,-999
-33,29,-1005
-44,35,-1005
-35,23,-999
-44,31,-1007
-42,27,-1009
-39,23,-1001
-21,17,-1005
-39,17,-1013
-42,33,-1015
-21,25,-1013
-46,33,-1016
-19,5,-1015
-25,11,-1013
-11,29,-1005
-33,27,-1018
-19,3,-1018
-27,37,-1009
-19,17,-1009
-15,17,-1007
-13,37,-1016
-5,31,-1013
-13,29,-1009
5,9,-1020
-15,19,-1028
17,29,-1009
0,25,-1022
9,29,-1007
13,13,-1016
-5,39,-1020
19,17,-1013
-13,44,-1016
15,19,-1011
-29,15,-1018
9,40,-1015
-7,37,-1022
5,42,-1013
-13,46,-1016
5,7,-1013
-9,31,-1020
1,44,-1016
-11,44,-1013
23,31,-1015
-13,37,-1024
1,42,-1018
-17,29,-1020
-3,31,-1016
-17,33,-1015
-15,29,-1005
-13,25,-1015
-29,40,-1011
-5,27,-1011
-48,48,-1024
-21,13,-1015
-13,33,-991
-48,39,-1016
23,15,-1015
-27,54,-1028
29,-5,-1036
33,56,-1015
21,60,-1036
265,7,-1005
-50,9,-1007
-66,62,-1095
-23,1,-936
54,9,-983
-76,15,-1048
-3,95,-1003
37,-39,-987
-64,31,-1022
21,-29,-999
-21,42,-1020
-17,58,-981
-62,115,-976
17,-39,-1044
-66,3,-1024
-21,-9,-1005
-52,-17,-1046
5,17,-1026
-31,29,-1016
-29,19,-1003
0,27,-1015
-7,1,-1015
-7,13,-1005
-21,-9,-1013
-27,0,-1038
-39,39,-1016
-44,46,-1015
-74,13,-995
0,25,-1020
-13,60,-1009
11,-48,-1011
3,-3,-1013
-3,-29,-1020
-11,-21,-995
-11,105,-1034
21,50,-1016
7,113,-1054
19,83,-1015
13,85,-1050
35,7,-1015
-58,33,-1056
-19,-25,-1032
-97,40,-993
56,31,-1009
-74,111,-1063
-17,44,-976
-44,40,-1034
-58,87,-997
-66,21,-968
-3,27,-979
-76,89,-1003
-11,50,-993
-50,62,-1034
-11,58,-1016
-21,39,-1028
5,13,-991
3,33,-989
23,76,-993
15,72,-968
23,25,-985
-9,3,-1015
-17,19,-1005
9,13,-985
0,29,-997
5,33,-999
-3,37,-995
5,35,-1007
1,25,-1016
0,-9,-1022
-27,-19,-1020
-17,25,-1016
-15,46,-1026
5,19,-1030
-21,13,-1034
-35,-39,-1016
-15,-19,-1030
-1,35,-1018
-9,50,-1011
17,56,-1005
-3,-3,-1036
9,-9,-1040
5,-19,-1026
-9,35,-1032
0,31,-1034
-11,15,-1016
5,7,-1016
0,29,-1016
-15,23,-1015
-9,19,-1015
-9,0,-1013
-31,1,-1024
-17,29,-1005
-17,56,-995
-19,72,-1003
-11,52,-1016
-7,3,-1003
-21,-1,-1009
5,3,-1034
-23,19,-1036
-11,46,-1022
-19,37,-999
-23,42,-997
-9,15,-997
-21,33,-993
-17,17,-1005
-25,40,-1011
-44,44,-1015
-29,44,-1013
-33,62,-1015
-17,15,-1001
-13,0,-1015
-11,17,-1007
-5,23,-1020
-5,37,-1020
-5,19,-1018
-3,21,-1018
-5,44,-1018
0,46,-1013
7,39,-1018
-9,11,-1016
3,23,-1015
1,39,-1016
-5,29,-1026
-11,31,-1028
-5,21,-1013
-11,15,-1018
-11,35,-1007
-5,35,-1018
-11,37,-1020
-5,35,-1016
-3,23,-1009
0,44,-1011
-11,46,-1024
-11,52,-1007
-15,42,-1013
1,19,-1024
-5,29,-1013
1,19,-1016
-9,31,-1011
-7,35,-1013
-11,19,-1016
-33,39,-1005
-25,39,-1009
-33,44,-1013
-31,40,-1001
-19,23,-1009
-23,29,-1011
-13,35,-1005
-15,35,-1013
-17,37,-1015
-9,11,-1020
-17,21,-1015
-11,5,-1016
-15,17,-1018
-21,25,-1018
-13,13,-1015
-15,25,-1011
-17,23,-1013
-19,31,-1007
-17,29,-1009
-5,11,-1022
-9,7,-1016
-5,-3,-1015
-11,5,-1013
-19,31,-1018
-11,15,-1022
-3,13,-1018
-7,3,-1015
-11,17,-1013
-5,35,-1015
-7,23,-1022
-9,31,-1022
-9,19,-1013
-5,13,-1016
-7,37,-1016
-11,19,-1018
0,29,-1015
-15,5,-1011
-13,9,-1026
-17,50,-1026
-7,33,-1015
-17,39,-1015
-21,33,-1015
-9,15,-1015
-21,40,-1011
-17,31,-1011
-17,37,-1011
-17,29,-1007
-9,13,-1009
-9,33,-1007
-17,31,-1015
-7,39,-1009
-15,39,-1011
-11,21,-1013
-19,42,-1001
-9,29,-1005
-11,35,-1013
-19,40,-1005
-7,19,-1020
-13,35,-1013
-3,31,-1013
-15,33,-1022
-13,33,-1009
