x,y,z
-23,29,-1015
-11,21,-1018
0,5,-1007
-11,31,-1007
-7,29,-997
-19,37,-1016
-15,19,-1020
-23,19,-1018
-13,11,-1009
-5,35,-1001
-21,25,-1007
-19,27,-1013
-15,25,-1016
-23,15,-1007
-19,27,-1011
-11,17,-1015
-17,25,-1015
-1,19,-1009
-23,29,-1015
-11,19,-1013
-29,37,-1015
-27,13,-1020
-29,25,-1013
-7,29,-1007
-17,23,-1011
-11,33,-1005
-15,11,-1020
-19,29,-1016
0,21,-1007
-33,21,-1020
-5,25,-1015
-19,17,-1011
-17,-1,-1016
-9,33,-1018
-13,27,-1020
-21,19,-1018
-9,23,-1013
-13,19,-1013
-1,19,-1015
-7,23,-1013
-13,21,-1009
-13,31,-1009
-19,3,-1022
-7,13,-1020
-15,31,-1018
-9,15,-1020
-25,27,-1016
-1,19,-1013
-7,17,-1009
-17,29,-1018
-13,11,-1018
-9,17,-1016
-7,19,-1020
-11,11,-1011
-21,29,-1015
-31,33,-1005
-17,19,-1016
-21,19,-1020
-5,15,-1018
-13,15,-1015
0,40,-1013
-21,15,-1007
-17,21,-1007
-21,19,-1007
-25,15,-1018
-11,37,-1020
-21,23,-1015
-11,33,-1015
-21,27,-1011
-19,25,-1005
-21,27,-1018
-17,19,-1011
-11,5,-1028
-21,23,-1024
-21,27,-1003
-21,29,-1001
-21,33,-1009
-13,7,-1016
-19,21,-1015
-13,29,-1016
-15,23,-1018
-5,44,-1011
-7,19,-995
-11,15,-1015
-23,13,-1013
-25,17,-1016
-15,29,-1011
-19,23,-1013
-19,19,-1016
-7,15,-1001
-5,29,-1003
1,25,-1007
-23,29,-1020
-15,19,-1015
-23,29,-1013
-25,29,-1009
-11,19,-1015
-17,29,-1013
-21,13,-1024
-9,19,-1016
-3,35,-1022
-5,27,-1009
-11,39,-1015
-7,23,-1007
-15,13,-1016
-15,25,-1007
-17,15,-1015
-15,29,-1020
-19,33,-1016
-13,13,-1018
-13,21,-1013
-17,21,-1015
-13,19,-1007
-21,29,-1018
-21,19,-1024
-19,25,-1018
-13,29,-1015
-9,21,-1013
-19,19,-1011
-7,19,-1018
-11,15,-1009
-13,35,-1016
-13,21,-1018
-7,21,-1016
-15,21,-1015
-17,9,-1011
-21,29,-1015
-19,37,-1015
-15,19,-1016
-13,31,-1007
-1,9,-1007
-3,11,-1026
-21,40,-1018
0,19,-1007
-19,25,-1022
-11,19,-1015
-15,19,-1034
-17,31,-1016
-17,17,-1011
-21,7,-1020
-29,21,-1013
-15,15,-1018
-21,39,-1011
-13,25,-1009
-3,23,-1013
-7,23,-1020
-11,19,-1011
-21,25,-1011
-21,31,-1011
-27,27,-1009
-11,19,-1007
-11,25,-1018
-11,19,-1005
-27,35,-1011
-11,23,-1013
-3,17,-1011
-15,31,-1007
-11,15,-1009
-15,19,-1015
-21,23,-1011
-21,17,-1022
-15,23,-1016
-19,21,-1011
-13,21,-1009
-13,33,-1018
-17,13,-1015
-7,15,-1015
-11,25,-1013
-15,7,-1015
-13,31,-1020
-15,9,-1011
-9,19,-1016
-29,23,-1009
-17,13,-1005
-13,23,-1015
-15,21,-1013
-11,15,-1009
-7,35,-1024
-17,19,-1015
-3,25,-1013
-13,25,-1013
-11,15,-1013
-15,29,-1016
-11,27,-1011
-9,25,-1013
-19,33,-1016
-13,15,-1013
-11,27,-1018
-17,31,-1015
-15,21,-1013
-17,29,-1020
-15,21,-1018
-9,15,-1009
-9,39,-1013
-5,25,-1005
-11,25,-1016
-7,29,-1020
-15,21,-1016
-13,27,-1015
-5,33,-1015
-9,25,-1009
-7,33,-1005
-3,19,-1011
-9,21,-1005
-11,39,-1009
-15,25,-1020
-11,31,-1018
-11,21,-1011
-9,25,-1016
-13,39,-1024
-11,25,-1018
-15,33,-1022
-3,23,-1015
-13,23,-1011
-11,25,-1020
-9,31,-1013
-17,15,-1011
-15,29,-1013
-7,15,-1022
-15,23,-1015
-9,31,-1013
-19,9,-997
-19,25,-1011
-7,23,-1015
-11,13,-1016
-13,27,-1015
-19,13,-1015
-11,9,-1013
-13,25,-1016
-17,15,-1007
-7,23,-1016
-15,25,-1015
-27,1,-1020
-21,19,-1013
-19,27,-1016
-9,19,-1011
-15,31,-1013
-21,9,-1020
-27,19,-1015
-23,35,-1013
-9,15,-1011
-17,27,-1026
-21,11,-1013
-19,15,-1016
-17,33,-1015
-7,15,-1013
-13,29,-1018
-19,25,-1018
-5,11,-1007
-13,29,-1009
-23,27,-1009
-9,21,-1016
-21,27,-1018
-9,9,-1009
-11,15,-1018
-23,31,-1011
-9,11,-1015
-25,25,-1018
-11,21,-1013
-13,23,-1016
-17,29,-1024
-15,17,-1015
-21,23,-1022
-11,21,-1007
-15,11,-1009
-11,25,-1018
-5,19,-1016
-7,17,-1016
-11,35,-1015
-13,13,-1011
-23,21,-1016
-9,35,-1011
-5,17,-1013
-11,23,-1016
-11,15,-1013
-9,19,-1015
-11,40,-1016
-17,19,-1020
-3,21,-1016
-15,21,-1005
-9,11,-1022
-11,39,-1018
-13,23,-1015
-17,17,-1018
-17,29,-1022
-13,19,-1015
-13,31,-1018
-21,33,-1011
-13,7,-1016
-11,29,-1026
-17,25,-1011
-19,21,-1013
-19,31,-1015
-13,17,-1011
0,19,-1015
-15,27,-1015
-17,17,-1020
-11,37,-1011
-11,25,-1007
-3,13,-1011
-21,27,-1020
-23,13,-997
-7,17,-1001
-25,31,-1018
-13,3,-1015
-11,17,-1022
-15,17,-1007
-11,21,-1015
-13,31,-1018
-15,15,-1003
-15,13,-1016
-17,33,-1011
-5,11,-1015
-17,23,-1015
-17,13,-1009
-21,13,-1005
-23,29,-1024
-11,27,-1028
-5,25,-1016
-21,25,-1009
-11,19,-1005
-31,37,-1007
-21,25,-1009
-15,15,-1018
-25,17,-1018
-21,15,-1013
-17,29,-1016
-15,35,-1003
-21,29,-1007
-27,19,-1016
-13,21,-1016
-13,11,-1015
-23,35,-1007
-7,31,-1015
-23,31,-1020
-27,29,-1018
-21,17,-1013
-13,31,-1018
-21,31,-1007
-17,25,-1007
-25,31,-1011
-7,19,-1016
1,33,-1011
-25,31,-1011
-3,13,-1013
-21,23,-1024
0,21,-1009
3,19,-1018
-3,40,-1009
35,29,-999
9,25,-1026
42,3,-1015
-9,-13,-1032
0,9,-1015
-13,29,-1034
-31,13,-1034
-37,21,-999
-33,31,-995
-29,85,-995
191,39,-995
181,148,-1032
534,271,-890
798,208,-866
648,-175,-1143
948,-277,-1093
929,-29,-1038
1020,238,-1038
1102,-40,-1016
892,-76,-1018
1259,-171,-894
929,290,-1001
1188,150,-993
1063,-80,-1153
1065,42,-1093
1069,279,-868
1054,175,-892
1108,-130,-1024
987,-253,-997
866,101,-886
847,140,-1059
884,-21,-1089
831,-70,-1018
765,52,-962
815,89,-1005
847,60,-1061
