x,y,z
-15.0,15.0,-1016.0
-13.0,15.0,-1013.0
-25.0,25.0,-1024.0
-19.0,35.0,-1018.0
-7.0,17.0,-1016.0
-15.0,19.0,-1020.0
1.0,23.0,-1015.0
-15.0,21.0,-1005.0
-25.0,29.0,-1016.0
-21.0,25.0,-1011.0
-9.0,17.0,-1016.0
-7.0,15.0,-1013.0
-25.0,21.0,-1024.0
-23.0,29.0,-1018.0
-19.0,35.0,-1013.0
-13.0,27.0,-1011.0
-17.0,25.0,-1007.0
-11.0,29.0,-1018.0
-9.0,19.0,-1003.0
0.0,11.0,-1007.0
0.0,29.0,-1013.0
15.0,29.0,-1009.0
40.0,33.0,-1003.0
15.0,23.0,-1020.0
27.0,1.0,-1024.0
-25.0,27.0,-1032.0
-21.0,15.0,-1038.0
-48.0,9.0,-1018.0
-56.0,15.0,-999.0
-29.0,58.0,-979.0
109.0,74.0,-981.0
126.0,3.0,-1003.0
425.0,23.0,-870.0
714.0,83.0,-905.0
292.0,54.0,-1218.0
1020.0,5.0,-968.0
812.0,37.0,-1026.0
882.0,-25.0,-1157.0
1255.0,76.0,-1044.0
888.0,74.0,-1036.0
1300.0,-23.0,-974.0
966.0,113.0,-1056.0
1196.0,-5.0,-1003.0
1083.0,81.0,-1069.0
1136.0,9.0,-1050.0
1050.0,-39.0,-979.0
1112.0,81.0,-880.0
1038.0,52.0,-944.0
974.0,3.0,-907.0
968.0,-19.0,-849.0
874.0,-9.0,-968.0
923.0,152.0,-1022.0
862.0,19.0,-966.0
911.0,-40.0,-964.0
833.0,23.0,-1024.0
882.0,56.0,-1030.0
837.0,-9.0,-1026.0
905.0,74.0,-1003.0
999.0,39.0,-1091.0
923.0,163.0,-1153.0
1065.0,64.0,-1052.0
1032.0,-56.0,-1063.0
1157.0,46.0,-1040.0
1038.0,56.0,-1112.0
1114.0,-17.0,-1042.0
1067.0,-40.0,-1020.0
1139.0,126.0,-1038.0
1120.0,210.0,-1110.0
1118.0,162.0,-1054.0
1165.0,-80.0,-1016.0
1124.0,-39.0,-1057.0
1100.0,126.0,-1093.0
1143.0,15.0,-1016.0
1098.0,-1.0,-938.0
1186.0,1.0,-938.0
1173.0,177.0,-991.0
1255.0,154.0,-888.0
1270.0,-91.0,-929.0
1288.0,-33.0,-1022.0
1173.0,83.0,-1075.0
1120.0,74.0,-1028.0
1143.0,39.0,-929.0
1067.0,13.0,-936.0
976.0,74.0,-972.0
1106.0,142.0,-888.0
1110.0,54.0,-929.0
1184.0,21.0,-1034.0
1124.0,203.0,-1104.0
1212.0,-21.0,-1032.0
1184.0,-44.0,-991.0
1188.0,-13.0,-976.0
1097.0,126.0,-1007.0
1182.0,81.0,-929.0
1085.0,-29.0,-942.0
1177.0,113.0,-1036.0
1200.0,312.0,-1126.0
1223.0,173.0,-1104.0
1143.0,-48.0,-1032.0
1344.0,-160.0,-1016.0
1212.0,-7.0,-1143.0
1319.0,39.0,-985.0
1354.0,-1.0,-907.0
1413.0,160.0,-1022.0
1501.0,251.0,-1044.0
1245.0,39.0,-1079.0
1296.0,-212.0,-1085.0
1301.0,-154.0,-1110.0
1188.0,201.0,-979.0
1383.0,-40.0,-894.0
1175.0,220.0,-870.0
1380.0,-54.0,-890.0
1106.0,197.0,-1081.0
