x,y,z
5,-3,-1032
17,1,-1032
3,33,-1044
9,-25,-1016
3,27,-1040
7,-31,-1032
15,13,-1036
11,17,-1034
13,-13,-1032
15,31,-1038
11,-29,-1034
11,25,-1040
9,-3,-1022
19,3,-1032
9,19,-1044
5,-31,-1036
11,33,-1046
11,-13,-1028
11,19,-1030
5,5,-1026
19,-23,-1028
1,35,-1050
19,-27,-1024
1,27,-1038
7,-3,-1020
11,0,-1038
11,17,-1034
19,-21,-1034
9,39,-1038
7,-27,-1026
7,21,-1030
7,5,-1028
5,-9,-1024
3,37,-1038
15,-33,-1032
9,29,-1038
1,-11,-1032
13,7,-1034
11,23,-1034
21,-25,-1024
1,37,-1046
5,-27,-1028
7,23,-1036
7,7,-1026
9,-9,-1028
-3,27,-1030
13,-31,-1026
13,42,-1036
13,-19,-1026
11,9,-1034
7,19,-1028
5,-27,-1038
5,29,-1036
9,-27,-1026
3,29,-1038
11,3,-1026
9,-13,-1038
7,27,-1032
15,-27,-1020
9,39,-1046
13,-17,-1032
11,11,-1030
5,1,-1032
17,-5,-1030
-7,35,-1032
5,-23,-1030
7,25,-1044
13,-9,-1036
19,-5,-1040
9,27,-1034
17,-29,-1026
7,33,-1032
15,-27,-1032
3,15,-1040
13,5,-1022
5,-13,-1022
1,31,-1026
11,-33,-1028
15,19,-1030
7,-15,-1030
11,3,-1024
13,9,-1034
5,-33,-1032
-5,35,-1038
9,-19,-1028
15,19,-1028
13,5,-1024
15,-19,-1026
9,29,-1028
7,-33,-1028
9,27,-1034
7,-13,-1032
13,0,-1038
1,17,-1032
11,-13,-1032
5,39,-1046
13,-23,-1032
13,19,-1036
3,3,-1046
9,-7,-1032
9,42,-1038
13,-25,-1032
5,29,-1044
0,-13,-1028
5,9,-1044
9,27,-1020
11,-15,-1026
11,29,-1038
11,-25,-1042
15,27,-1042
13,15,-1038
17,-5,-1032
11,29,-1048
13,-33,-1034
3,37,-1038
9,-5,-1034
9,15,-1034
13,15,-1034
13,-13,-1026
0,39,-1036
7,-17,-1024
11,27,-1046
7,-7,-1032
3,-1,-1042
0,25,-1034
3,-23,-1034
13,42,-1038
15,-23,-1030
17,5,-1044
9,0,-1034
15,-15,-1036
11,29,-1048
13,-31,-1028
7,25,-1044
15,-7,-1030
19,-1,-1040
-1,19,-1032
13,-21,-1028
11,25,-1036
13,-25,-1028
5,21,-1040
5,5,-1030
11,-13,-1030
9,27,-1038
11,-33,-1032
11,23,-1040
11,-11,-1034
15,5,-1036
1,19,-1024
17,-23,-1026
9,29,-1038
11,-19,-1026
11,33,-1044
11,-1,-1032
13,-5,-1034
0,29,-1038
13,-23,-1024
13,27,-1036
15,-19,-1032
17,5,-1030
9,15,-1032
11,-17,-1028
5,39,-1028
9,-25,-1022
19,23,-1034
11,-3,-1026
9,-3,-1024
1,37,-1038
11,-27,-1020
7,37,-1032
11,-17,-1026
13,15,-1038
11,13,-1024
19,-9,-1018
0,33,-1032
17,-27,-1026
9,23,-1036
11,0,-1030
7,0,-1034
3,25,-1034
13,-29,-1024
11,33,-1032
19,-11,-1032
11,11,-1046
9,3,-1034
13,-19,-1022
9,37,-1038
19,-15,-1028
9,33,-1032
11,-13,-1032
7,5,-1038
5,17,-1036
17,-23,-1028
0,42,-1038
13,-29,-1030
7,7,-1038
7,3,-1038
11,-5,-1030
5,37,-1042
9,-15,-1030
17,31,-1028
7,-23,-1032
7,0,-1038
3,19,-1036
5,-21,-1026
5,27,-1040
5,-27,-1032
17,19,-1038
11,1,-1020
19,-9,-1020
7,23,-1048
17,-27,-1028
9,27,-1040
11,-15,-1032
15,3,-1030
11,11,-1036
9,-29,-1040
7,25,-1032
11,-17,-1024
15,23,-1040
9,3,-1028
0,-7,-1022
9,31,-1038
9,-33,-1024
9,33,-1030
13,-23,-1022
9,7,-1044
5,13,-1032
21,-3,-1032
11,39,-1038
15,-31,-1032
0,15,-1036
9,1,-1034
13,-1,-1028
15,33,-1046
11,-25,-1042
7,37,-1046
7,-19,-1034
11,23,-1034
13,17,-1036
7,-11,-1032
7,31,-1030
9,-15,-1030
15,29,-1040
1,-3,-1030
19,3,-1030
7,21,-1040
19,-21,-1036
9,39,-1036
11,-11,-1034
25,19,-1036
23,9,-1038
13,1,-1022
72,5,-1020
113,-7,-1020
109,31,-1024
101,7,-1040
234,-17,-1050
312,5,-1038
269,17,-1024
370,3,-1015
421,-9,-1071
384,7,-1056
411,5,-1003
575,-39,-1016
583,27,-1059
480,3,-997
593,-37,-966
757,-33,-1081
677,42,-1028
657,19,-925
917,-101,-1034
897,42,-1106
712,42,-944
907,-105,-944
1063,-19,-1118
935,42,-1059
755,35,-917
1095,-134,-1040
1052,48,-1182
841,37,-909
1056,-124,-897
1227,-9,-1138
1026,19,-1071
870,46,-907
1266,-154,-1046
1280,0,-1194
921,117,-946
1063,-158,-901
1180,7,-1239
1165,19,-1075
921,1,-860
1274,-25,-1018
1352,-19,-1241
1005,33,-1009
1161,-91,-919
1471,-154,-1196
1294,-7,-1091
1122,204,-895
1415,-156,-995
1407,-109,-1225
1097,130,-989
1145,-68,-866
1333,-76,-1223
1227,-3,-1128
976,85,-829
1251,-152,-944
1456,39,-1179
1077,21,-983
1251,-27,-895
1469,-23,-1241
1214,-44,-1143
1097,119,-880
1372,17,-983
1329,-163,-1102
1089,50,-1056
1112,31,-897
1362,46,-1116
1317,29,-1190
1175,-48,-843
1524,-105,-1001
1220,-81,-1327
956,60,-954
1214,89,-888
1475,-15,-1044
1161,-40,-995
1225,-44,-888
1458,21,-979
1405,-103,-1294
1108,158,-1052
1282,-81,-905
1571,-3,-1145
1504,15,-972
1126,13,-854
1356,-62,-1075
1376,21,-1321
1054,-300,-977
1173,140,-915
1590,-52,-999
1290,-13,-1077
1253,15,-763
1555,3,-1018
1471,-298,-1206
