x,y,z
-13.0,15.0,-1020.0
-17.0,35.0,-1007.0
-21.0,27.0,-1020.0
-15.0,27.0,-1016.0
-3.0,11.0,-1005.0
-17.0,13.0,-1009.0
-21.0,25.0,-1003.0
-15.0,29.0,-1015.0
-15.0,29.0,-1018.0
-15.0,17.0,-1018.0
-33.0,11.0,-1018.0
-7.0,23.0,-1016.0
-7.0,31.0,-1015.0
-9.0,19.0,-1022.0
-21.0,19.0,-1015.0
-21.0,13.0,-1016.0
-3.0,19.0,-1020.0
-5.0,44.0,-1011.0
-7.0,21.0,-1022.0
-3.0,9.0,-1013.0
-13.0,23.0,-1020.0
0.0,29.0,-1013.0
-21.0,21.0,-1011.0
-25.0,21.0,-1022.0
-9.0,15.0,-1013.0
-5.0,19.0,-1007.0
-7.0,29.0,-1026.0
-25.0,27.0,-1024.0
-21.0,13.0,-1015.0
-5.0,33.0,-1015.0
-19.0,29.0,-1013.0
-21.0,7.0,-1018.0
-15.0,23.0,-1018.0
-7.0,31.0,-1016.0
3.0,25.0,-1016.0
-9.0,21.0,-1026.0
-21.0,17.0,-1028.0
-9.0,21.0,-1009.0
-9.0,37.0,-1016.0
-19.0,39.0,-1009.0
-15.0,19.0,-1015.0
-21.0,19.0,-1020.0
-9.0,27.0,-1011.0
-15.0,13.0,-1015.0
-15.0,25.0,-1018.0
-25.0,9.0,-1015.0
-11.0,13.0,-1016.0
-23.0,29.0,-1015.0
-17.0,33.0,-1016.0
-13.0,23.0,-1016.0
-3.0,25.0,-1018.0
-3.0,19.0,-1018.0
-17.0,23.0,-1018.0
-15.0,25.0,-1015.0
-7.0,31.0,-1009.0
-11.0,27.0,-1015.0
-13.0,23.0,-1018.0
-7.0,15.0,-1016.0
1.0,29.0,-1005.0
17.0,39.0,-1018.0
33.0,29.0,-1007.0
31.0,-3.0,-1013.0
7.0,15.0,-1015.0
3.0,33.0,-1036.0
-19.0,39.0,-1042.0
-15.0,0.0,-1028.0
-52.0,-7.0,-1003.0
-23.0,50.0,-1005.0
11.0,74.0,-993.0
204.0,21.0,-950.0
365.0,46.0,-948.0
569.0,58.0,-903.0
376.0,21.0,-1132.0
921.0,72.0,-1044.0
884.0,-13.0,-1024.0
892.0,11.0,-1097.0
1372.0,35.0,-983.0
940.0,74.0,-1118.0
1266.0,-39.0,-1038.0
1067.0,76.0,-1030.0
1270.0,1.0,-1038.0
1139.0,89.0,-1093.0
1143.0,0.0,-995.0
1095.0,-11.0,-946.0
1159.0,95.0,-927.0
1048.0,103.0,-923.0
974.0,-46.0,-927.0
976.0,-70.0,-864.0
874.0,46.0,-936.0
919.0,150.0,-950.0
808.0,-5.0,-946.0
841.0,-37.0,-897.0
792.0,3.0,-976.0
782.0,134.0,-1050.0
882.0,-66.0,-1032.0
817.0,44.0,-1038.0
1030.0,50.0,-1056.0
878.0,165.0,-1171.0
1122.0,29.0,-1034.0
1036.0,-40.0,-1095.0
1163.0,39.0,-1079.0
1054.0,87.0,-1147.0
1122.0,0.0,-1091.0
1134.0,-3.0,-1038.0
1075.0,119.0,-1056.0
1139.0,210.0,-1097.0
1139.0,62.0,-1048.0
1143.0,-54.0,-1036.0
1132.0,-35.0,-1042.0
1056.0,181.0,-1098.0
1143.0,-21.0,-1007.0
1091.0,-48.0,-921.0
1143.0,113.0,-907.0
1196.0,195.0,-954.0
1221.0,56.0,-938.0
1301.0,-29.0,-911.0
1147.0,-17.0,-1050.0
1204.0,101.0,-1057.0
1091.0,-44.0,-1020.0
1108.0,-60.0,-901.0
1083.0,62.0,-888.0
1052.0,224.0,-968.0
1136.0,50.0,-925.0
1106.0,60.0,-940.0
1220.0,-7.0,-1026.0
1194.0,175.0,-1091.0
1239.0,17.0,-1054.0
1198.0,-83.0,-1001.0
1212.0,89.0,-933.0
1065.0,173.0,-1011.0
1186.0,103.0,-993.0
1106.0,7.0,-942.0
1173.0,35.0,-1050.0
1210.0,169.0,-1098.0
1216.0,74.0,-1061.0
1280.0,-46.0,-1038.0
1241.0,-74.0,-1079.0
1272.0,158.0,-1056.0
1300.0,-9.0,-972.0
1331.0,-40.0,-942.0
1448.0,204.0,-936.0
1339.0,304.0,-1091.0
1305.0,23.0,-1097.0
1229.0,-175.0,-1132.0
1311.0,-249.0,-1038.0
1218.0,162.0,-1007.0
1311.0,80.0,-907.0
1270.0,33.0,-946.0
1307.0,19.0,-899.0
1028.0,210.0,-1122.0
1264.0,-160.0,-1071.0
1157.0,-175.0,-1081.0
1397.0,-50.0,-880.0
1132.0,158.0,-935.0
1434.0,101.0,-909.0
1260.0,101.0,-985.0
1397.0,124.0,-989.0
1204.0,35.0,-1114.0
1163.0,-218.0,-1218.0
1284.0,17.0,-976.0
1186.0,107.0,-1036.0
1188.0,277.0,-966.0
1354.0,109.0,-925.0
1155.0,-25.0,-931.0
1401.0,-148.0,-1030.0
1179.0,52.0,-1139.0
1300.0,140.0,-1026.0
1282.0,189.0,-1001.0
1171.0,70.0,-923.0
1245.0,-216.0,-983.0
1210.0,-56.0,-935.0
1278.0,62.0,-1042.0
1130.0,343.0,-995.0
1257.0,247.0,-1036.0
1223.0,-124.0,-1059.0
1298.0,31.0,-1016.0
1243.0,15.0,-970.0
1247.0,162.0,-1081.0
1424.0,35.0,-958.0
1237.0,74.0,-923.0
1290.0,44.0,-927.0
1200.0,156.0,-1104.0
1301.0,-122.0,-1057.0
1126.0,-199.0,-1024.0
1151.0,132.0,-936.0
1218.0,255.0,-979.0
1196.0,175.0,-1011.0
1120.0,44.0,-985.0
1065.0,-140.0,-1034.0
1143.0,144.0,-1061.0
1003.0,11.0,-1028.0
1067.0,-87.0,-989.0
946.0,-5.0,-944.0
854.0,165.0,-979.0
679.0,-5.0,-1046.0
616.0,-9.0,-1157.0
528.0,-42.0,-1001.0
404.0,146.0,-911.0
343.0,66.0,-985.0
