x,y,z
-25.0,33.0,-1044.0
-46.0,19.0,-1040.0
-29.0,21.0,-1009.0
-44.0,11.0,-1001.0
-23.0,68.0,-995.0
220.0,78.0,-977.0
11.0,54.0,-1034.0
472.0,-29.0,-878.0
765.0,27.0,-940.0
337.0,136.0,-1227.0
1106.0,-50.0,-897.0
794.0,60.0,-1077.0
929.0,-35.0,-1151.0
1114.0,101.0,-1089.0
979.0,121.0,-1020.0
1270.0,-66.0,-946.0
993.0,81.0,-1087.0
1173.0,19.0,-1011.0
1065.0,132.0,-1059.0
1200.0,-35.0,-1001.0
983.0,15.0,-979.0
1192.0,56.0,-862.0
989.0,72.0,-981.0
970.0,-13.0,-905.0
960.0,-70.0,-819.0
839.0,72.0,-962.0
913.0,150.0,-966.0
813.0,-15.0,-948.0
895.0,-35.0,-925.0
813.0,0.0,-1046.0
841.0,99.0,-1042.0
860.0,-25.0,-1024.0
931.0,54.0,-1018.0
1020.0,50.0,-1075.0
948.0,249.0,-1114.0
1102.0,7.0,-1054.0
1032.0,-64.0,-1087.0
1147.0,15.0,-1071.0
1020.0,87.0,-1138.0
1114.0,-48.0,-1046.0
1040.0,-11.0,-1032.0
1184.0,156.0,-997.0
1116.0,277.0,-1097.0
1184.0,31.0,-1059.0
1106.0,-91.0,-1075.0
1177.0,-21.0,-1079.0
1118.0,195.0,-1087.0
1138.0,13.0,-999.0
1124.0,-19.0,-876.0
1179.0,-9.0,-905.0
1198.0,212.0,-970.0
1237.0,35.0,-946.0
1225.0,-46.0,-962.0
1239.0,9.0,-1022.0
1141.0,156.0,-1067.0
1167.0,-9.0,-948.0
1102.0,-40.0,-919.0
1132.0,-5.0,-907.0
1005.0,228.0,-1001.0
1161.0,107.0,-905.0
1069.0,-21.0,-987.0
1216.0,72.0,-1007.0
1143.0,197.0,-1030.0
1180.0,-29.0,-1038.0
1126.0,-101.0,-1034.0
1167.0,-11.0,-964.0
1022.0,220.0,-1011.0
1200.0,191.0,-944.0
1126.0,-19.0,-950.0
1143.0,95.0,-1013.0
1225.0,165.0,-1087.0
1204.0,-5.0,-1106.0
1204.0,-60.0,-1061.0
1356.0,-31.0,-1046.0
1259.0,255.0,-1116.0
1268.0,95.0,-948.0
1401.0,-11.0,-929.0
1362.0,33.0,-997.0
1503.0,177.0,-1056.0
1227.0,85.0,-1110.0
1344.0,-366.0,-1128.0
1290.0,-40.0,-1075.0
1245.0,150.0,-979.0
1182.0,72.0,-942.0
1309.0,115.0,-829.0
1354.0,81.0,-888.0
1020.0,191.0,-1145.0
1311.0,-257.0,-1067.0
1155.0,-66.0,-1093.0
1311.0,-42.0,-952.0
1175.0,253.0,-899.0
1395.0,33.0,-909.0
1300.0,-115.0,-976.0
1301.0,150.0,-956.0
1292.0,44.0,-1116.0
1173.0,11.0,-1210.0
1282.0,-201.0,-1005.0
1167.0,35.0,-1007.0
1153.0,392.0,-1003.0
1333.0,17.0,-948.0
1112.0,68.0,-948.0
1311.0,-99.0,-989.0
1175.0,156.0,-1063.0
1465.0,121.0,-1083.0
1262.0,162.0,-1020.0
1352.0,-23.0,-970.0
1087.0,-171.0,-1054.0
1335.0,-87.0,-962.0
1134.0,136.0,-999.0
1216.0,503.0,-987.0
1171.0,220.0,-1024.0
1190.0,-54.0,-1093.0
1409.0,-191.0,-936.0
1120.0,44.0,-999.0
1342.0,148.0,-1022.0
1276.0,66.0,-1067.0
1280.0,-91.0,-954.0
1163.0,130.0,-938.0
1290.0,392.0,-909.0
1161.0,152.0,-970.0
1155.0,-245.0,-962.0
1179.0,-300.0,-1067.0
1196.0,39.0,-1077.0
1227.0,316.0,-977.0
1374.0,-52.0,-935.0
1052.0,351.0,-948.0
1298.0,-292.0,-1024.0
897.0,134.0,-1044.0
1098.0,-64.0,-1136.0
833.0,-368.0,-1036.0
854.0,562.0,-829.0
874.0,136.0,-968.0
491.0,7.0,-1155.0
501.0,62.0,-927.0
456.0,31.0,-907.0
411.0,27.0,-1106.0
343.0,-89.0,-995.0
398.0,-193.0,-870.0
177.0,183.0,-962.0
156.0,126.0,-1141.0
-7.0,214.0,-1093.0
-9.0,40.0,-989.0
-265.0,-64.0,-1116.0
-152.0,-146.0,-1024.0
-259.0,163.0,-892.0
-35.0,46.0,-993.0
-304.0,484.0,-1077.0
89.0,115.0,-1042.0
-292.0,-76.0,-1237.0
-78.0,-195.0,-1061.0
-177.0,-37.0,-1056.0
-612.0,-31.0,-1059.0
-616.0,-64.0,-927.0
-925.0,130.0,-1046.0
-757.0,234.0,-1016.0
-1300.0,27.0,-954.0
-1596.0,27.0,-1167.0
-864.0,-101.0,-792.0
-1862.0,58.0,-1059.0
-1089.0,-62.0,-788.0
-1698.0,160.0,-1005.0
-1022.0,-191.0,-888.0
-1585.0,160.0,-958.0
-1288.0,193.0,-1038.0
-1212.0,35.0,-927.0
-1112.0,-91.0,-880.0
-993.0,-101.0,-1007.0
-1247.0,136.0,-1286.0
-698.0,-27.0,-1085.0
-1036.0,134.0,-1151.0
-726.0,-160.0,-1173.0
-925.0,199.0,-1132.0
-718.0,-136.0,-962.0
-884.0,39.0,-1038.0
-554.0,35.0,-940.0
-870.0,290.0,-991.0
-692.0,83.0,-962.0
-784.0,-56.0,-913.0
-778.0,-169.0,-976.0
-903.0,107.0,-977.0
-843.0,-107.0,-804.0
-1052.0,-50.0,-858.0
-675.0,-60.0,-821.0
-1075.0,439.0,-1011.0
-876.0,-13.0,-1028.0
-1165.0,-19.0,-1098.0
-929.0,-189.0,-1048.0
-1366.0,29.0,-1065.0
-907.0,-152.0,-845.0
-1292.0,-7.0,-901.0
-1073.0,56.0,-946.0
-1368.0,544.0,-1118.0
-976.0,-35.0,-1085.0
-1235.0,-93.0,-1233.0
-1001.0,-261.0,-1015.0
-1260.0,-29.0,-1179.0
-1061.0,-15.0,-1061.0
-1130.0,-68.0,-1059.0
-1136.0,15.0,-1169.0
-1321.0,306.0,-1247.0
-1056.0,142.0,-1032.0
-1157.0,-162.0,-1095.0
-1044.0,-245.0,-1169.0
-1175.0,181.0,-1138.0
-999.0,206.0,-987.0
-1153.0,-15.0,-989.0
-903.0,-290.0,-956.0
-1356.0,203.0,-993.0
-1112.0,27.0,-913.0
-1383.0,60.0,-1071.0
-1093.0,-109.0,-962.0
-1409.0,273.0,-1005.0
-1132.0,21.0,-866.0
-1247.0,-76.0,-956.0
-1149.0,78.0,-1018.0
-1264.0,60.0,-979.0
-1147.0,144.0,-964.0
-1319.0,-126.0,-1057.0
-1165.0,-244.0,-1011.0
-1475.0,275.0,-911.0
-1216.0,142.0,-903.0
-1417.0,44.0,-981.0
-1253.0,-249.0,-1009.0
-1489.0,173.0,-1143.0
-1321.0,195.0,-931.0
-1300.0,-76.0,-1106.0
-1165.0,46.0,-1042.0
-1323.0,216.0,-1057.0
-1095.0,117.0,-979.0
-1251.0,-80.0,-1114.0
-1139.0,-171.0,-1095.0
-1227.0,230.0,-1128.0
-1233.0,195.0,-1013.0
-1223.0,-128.0,-1040.0
-1143.0,0.0,-1030.0
-1356.0,193.0,-1061.0
-1260.0,72.0,-936.0
-1301.0,-191.0,-1079.0
-1214.0,-187.0,-1079.0
-1331.0,398.0,-1057.0
-1208.0,76.0,-993.0
-1243.0,-81.0,-948.0
-1093.0,-249.0,-933.0
-1325.0,113.0,-1020.0
-1100.0,52.0,-972.0
-1296.0,-42.0,-1106.0
-1073.0,-93.0,-1040.0
-1491.0,124.0,-1095.0
-1083.0,27.0,-845.0
-1415.0,-148.0,-1059.0
-1009.0,-39.0,-933.0
-1421.0,251.0,-1073.0
-1003.0,70.0,-977.0
-1192.0,3.0,-1073.0
-821.0,-138.0,-1034.0
-1081.0,126.0,-1048.0
-786.0,29.0,-933.0
-862.0,-105.0,-1067.0
-718.0,-44.0,-1050.0
-771.0,160.0,-1050.0
-692.0,109.0,-989.0
-630.0,-48.0,-1040.0
-568.0,-29.0,-1089.0
-607.0,163.0,-1067.0
-499.0,29.0,-989.0
-509.0,-72.0,-1009.0
-368.0,15.0,-1007.0
-454.0,130.0,-1024.0
-378.0,119.0,-946.0
-386.0,-52.0,-1015.0
-275.0,-21.0,-1028.0
-277.0,62.0,-977.0
-277.0,50.0,-919.0
-142.0,-64.0,-944.0
-146.0,-25.0,-1024.0
-80.0,152.0,-1026.0
-134.0,138.0,-1030.0
-91.0,-31.0,-1073.0
-81.0,-39.0,-1042.0
-68.0,-21.0,-981.0
-154.0,54.0,-1001.0
-97.0,-15.0,-1032.0
-95.0,19.0,-1063.0
81.0,42.0,-1009.0
50.0,136.0,-1015.0
284.0,-11.0,-909.0
203.0,-39.0,-1030.0
466.0,3.0,-1059.0
353.0,15.0,-1052.0
218.0,-15.0,-1186.0
528.0,56.0,-1028.0
335.0,25.0,-995.0
263.0,-15.0,-1112.0
372.0,78.0,-989.0
89.0,-50.0,-1048.0
220.0,-1.0,-1061.0
103.0,103.0,-1036.0
-3.0,-25.0,-1036.0
3.0,60.0,-919.0
-66.0,-9.0,-936.0
-169.0,-5.0,-956.0
-156.0,48.0,-897.0
-212.0,117.0,-938.0
-183.0,44.0,-1034.0
-191.0,78.0,-1003.0
-97.0,52.0,-958.0
-124.0,54.0,-1059.0
-68.0,19.0,-1069.0
-441.0,-40.0,-1157.0
-119.0,-40.0,-1054.0
-308.0,146.0,-1130.0
-1087.0,50.0,-1194.0
-443.0,-44.0,-962.0
-665.0,204.0,-1028.0
-829.0,19.0,-933.0
-1196.0,39.0,-1020.0
-612.0,117.0,-1001.0
-741.0,21.0,-966.0
-1192.0,64.0,-1143.0
-511.0,46.0,-899.0
-823.0,66.0,-983.0
-597.0,-15.0,-1011.0
-646.0,-13.0,-1007.0
-542.0,101.0,-1044.0
-435.0,11.0,-1114.0
-560.0,113.0,-1128.0
-234.0,29.0,-1067.0
-310.0,3.0,-1087.0
-255.0,5.0,-991.0
-265.0,-50.0,-1040.0
-169.0,-21.0,-999.0
-158.0,78.0,-946.0
-259.0,89.0,-1015.0
-236.0,46.0,-970.0
-134.0,31.0,-882.0
-204.0,-23.0,-903.0
-261.0,15.0,-952.0
-121.0,-37.0,-921.0
-146.0,13.0,-935.0
-111.0,89.0,-960.0
-150.0,62.0,-1001.0
11.0,9.0,-979.0
-33.0,25.0,-987.0
27.0,-35.0,-964.0
230.0,-7.0,-981.0
40.0,-33.0,-1095.0
191.0,42.0,-1013.0
308.0,54.0,-1050.0
158.0,7.0,-1155.0
259.0,-3.0,-1015.0
119.0,3.0,-1073.0
257.0,-9.0,-1085.0
121.0,56.0,-1069.0
121.0,62.0,-1052.0
91.0,76.0,-1050.0
68.0,29.0,-1091.0
25.0,-21.0,-1067.0
-13.0,-25.0,-1001.0
-56.0,-46.0,-1009.0
-60.0,-9.0,-993.0
-89.0,50.0,-1015.0
-68.0,-5.0,-1007.0
-134.0,33.0,-1038.0
-87.0,0.0,-1026.0
-126.0,11.0,-1050.0
-105.0,-37.0,-1028.0
-144.0,-40.0,-1026.0
-121.0,37.0,-1032.0
-144.0,74.0,-1067.0
-124.0,44.0,-1042.0
-162.0,9.0,-1042.0
-121.0,9.0,-1034.0
-140.0,25.0,-1038.0
-128.0,3.0,-1005.0
-130.0,46.0,-993.0
-91.0,40.0,-1003.0
-103.0,50.0,-1028.0
-95.0,37.0,-991.0
-91.0,13.0,-1007.0
-68.0,40.0,-1009.0
-72.0,27.0,-1003.0
-68.0,25.0,-981.0
-64.0,58.0,-995.0
-66.0,74.0,-997.0
-46.0,80.0,-983.0
-39.0,44.0,-977.0
-37.0,42.0,-979.0
-42.0,27.0,-972.0
-44.0,50.0,-979.0
-27.0,44.0,-977.0
-42.0,70.0,-981.0
-13.0,37.0,-983.0
-52.0,44.0,-1001.0
-1.0,-3.0,-1003.0
-42.0,15.0,-1013.0
11.0,1.0,-1016.0
-15.0,29.0,-1038.0
-5.0,21.0,-1026.0
-5.0,35.0,-1022.0
0.0,70.0,-1036.0
5.0,15.0,-1036.0
13.0,13.0,-1028.0
9.0,1.0,-1030.0
-3.0,5.0,-1042.0
9.0,23.0,-1044.0
-1.0,11.0,-1034.0
17.0,21.0,-1030.0
-5.0,3.0,-1036.0
21.0,-13.0,-1046.0
7.0,5.0,-1048.0
13.0,13.0,-1052.0
25.0,17.0,-1042.0
21.0,0.0,-1034.0
19.0,5.0,-1026.0
23.0,13.0,-1013.0
3.0,17.0,-1022.0
23.0,9.0,-1026.0
-15.0,1.0,-1016.0
1.0,-9.0,-1011.0
-9.0,29.0,-1005.0
0.0,19.0,-1005.0
-37.0,31.0,-1007.0
-15.0,19.0,-1016.0
-39.0,5.0,-1020.0
-33.0,46.0,-1015.0
-46.0,29.0,-1016.0
-33.0,42.0,-1018.0
-35.0,56.0,-1022.0
-50.0,19.0,-1001.0
-37.0,42.0,-1003.0
-46.0,39.0,-1011.0
-62.0,25.0,-1003.0
-42.0,33.0,-1005.0
-68.0,33.0,-1011.0
-48.0,31.0,-1016.0
-54.0,39.0,-1013.0
-54.0,23.0,-1011.0
-37.0,31.0,-1022.0
-62.0,58.0,-1015.0
-39.0,3.0,-1024.0
-31.0,39.0,-1026.0
-44.0,25.0,-1020.0
-23.0,1.0,-1011.0
-23.0,39.0,-1005.0
-33.0,-3.0,-1003.0
-29.0,33.0,-1015.0
-25.0,33.0,-1001.0
-29.0,-3.0,-1013.0
-11.0,25.0,-1007.0
-21.0,13.0,-1005.0
13.0,3.0,-1001.0
-15.0,64.0,-1015.0
0.0,-9.0,-1011.0
-19.0,21.0,-1016.0
1.0,3.0,-1005.0
-19.0,21.0,-1007.0
13.0,25.0,-1016.0
-25.0,11.0,-1028.0
29.0,21.0,-1013.0
-1.0,19.0,-1026.0
9.0,21.0,-1026.0
19.0,29.0,-1020.0
5.0,5.0,-1018.0
