x,y,z
-15,19,-1005
-9,13,-1011
-33,29,-1016
-11,19,-1013
-21,42,-1013
-23,25,-1011
-9,1,-1013
-19,40,-1013
-7,27,-1011
-3,27,-1007
-21,39,-1007
-23,15,-1016
-27,31,-1013
-21,35,-1015
-15,21,-1015
-13,48,-1009
-17,7,-1016
-17,25,-1011
-15,31,-1015
-7,21,-1009
-5,39,-1013
-3,15,-1013
-1,11,-1016
-9,33,-1015
5,15,-1016
-3,39,-1022
-3,29,-1013
-5,5,-1009
-21,39,-1016
-17,21,-1024
-5,31,-1011
-11,46,-1011
0,3,-1022
-13,37,-1013
-9,39,-1015
-9,29,-1018
-15,39,-1016
-1,15,-1013
-5,25,-1007
-11,33,-1013
-9,15,-1018
-23,35,-1018
-5,13,-1013
-11,23,-1015
-9,40,-1009
-15,13,-1011
-25,33,-1015
-11,17,-1016
-11,13,-1024
-13,39,-1007
-17,31,-1011
-23,37,-1015
-21,31,-1007
-19,17,-1005
-15,40,-1009
-19,15,-1007
-15,33,-1007
-25,39,-1013
-19,13,-1032
-11,35,-1009
-21,37,-1007
-15,21,-1011
-13,37,-1003
-11,13,-1013
-27,29,-1009
-11,40,-1009
-11,29,-1022
-21,29,-1007
-15,13,-1018
-19,19,-1013
-13,42,-1015
-11,23,-1007
-7,35,-1015
-9,15,-1011
-3,15,-1016
-13,37,-1011
-15,37,-1015
-9,25,-1015
-3,29,-1015
-9,17,-1020
-11,39,-1018
-1,25,-1009
-5,21,-1009
-9,33,-1022
-13,17,-1028
-7,35,-1018
-25,39,-1016
-11,13,-1013
-5,23,-1011
0,23,-1016
-7,35,-1009
-3,37,-1015
-17,11,-1013
0,23,-1003
21,31,-1018
13,37,-1009
39,54,-1005
29,11,-1016
35,0,-1020
-7,19,-1030
-40,17,-1046
-42,39,-1016
-33,23,-1011
-33,54,-981
39,54,-999
197,56,-950
361,89,-927
624,117,-915
431,-21,-1124
931,25,-1056
868,-3,-1018
843,3,-1190
1409,-3,-983
776,52,-1132
1202,9,-974
1036,105,-1001
1149,-11,-1015
1149,85,-1083
1104,52,-964
1093,-19,-989
1141,42,-981
1032,46,-938
981,9,-880
997,52,-804
878,-33,-952
931,31,-1007
813,130,-925
841,-15,-913
835,25,-1040
800,21,-1083
907,37,-940
856,138,-987
1056,27,-1108
890,117,-1169
1126,15,-972
1020,35,-1073
1128,40,-1098
1024,3,-1169
1130,27,-1005
1057,21,-995
1159,-7,-1057
1114,162,-1153
1180,119,-1011
