x,y,z
9.0,19.0,-1032.0
9.0,-3.0,-1030.0
7.0,42.0,-1032.0
11.0,-19.0,-1028.0
15.0,21.0,-1040.0
9.0,11.0,-1018.0
17.0,3.0,-1032.0
7.0,42.0,-1024.0
19.0,-17.0,-1036.0
11.0,25.0,-1034.0
17.0,-11.0,-1026.0
19.0,11.0,-1030.0
11.0,27.0,-1028.0
13.0,-15.0,-1034.0
9.0,37.0,-1032.0
15.0,-21.0,-1030.0
11.0,19.0,-1046.0
7.0,9.0,-1018.0
19.0,1.0,-1028.0
7.0,37.0,-1030.0
17.0,-21.0,-1024.0
9.0,33.0,-1036.0
15.0,3.0,-1018.0
19.0,7.0,-1042.0
5.0,15.0,-1036.0
17.0,-9.0,-1036.0
5.0,33.0,-1046.0
15.0,-15.0,-1032.0
7.0,31.0,-1026.0
9.0,3.0,-1022.0
19.0,3.0,-1040.0
5.0,29.0,-1026.0
7.0,-13.0,-1028.0
0.0,33.0,-1028.0
15.0,-13.0,-1036.0
11.0,23.0,-1040.0
7.0,17.0,-1038.0
7.0,-5.0,-1034.0
7.0,33.0,-1034.0
17.0,-21.0,-1028.0
9.0,23.0,-1040.0
9.0,0.0,-1030.0
17.0,5.0,-1032.0
-1.0,29.0,-1030.0
9.0,-15.0,-1032.0
3.0,29.0,-1036.0
9.0,-3.0,-1026.0
11.0,15.0,-1038.0
5.0,23.0,-1020.0
13.0,-3.0,-1036.0
-1.0,39.0,-1026.0
17.0,-9.0,-1030.0
5.0,29.0,-1036.0
13.0,3.0,-1022.0
17.0,7.0,-1034.0
3.0,29.0,-1028.0
21.0,-19.0,-1028.0
9.0,35.0,-1036.0
9.0,-9.0,-1026.0
13.0,19.0,-1032.0
11.0,13.0,-1024.0
19.0,-5.0,-1032.0
9.0,25.0,-1028.0
19.0,-5.0,-1026.0
15.0,31.0,-1038.0
9.0,-3.0,-1022.0
13.0,9.0,-1040.0
11.0,19.0,-1022.0
19.0,-3.0,-1024.0
15.0,37.0,-1026.0
19.0,-15.0,-1028.0
15.0,15.0,-1044.0
9.0,3.0,-1024.0
21.0,-3.0,-1034.0
11.0,33.0,-1030.0
15.0,-9.0,-1026.0
3.0,23.0,-1030.0
9.0,-1.0,-1036.0
19.0,5.0,-1032.0
9.0,15.0,-1022.0
15.0,-9.0,-1028.0
9.0,37.0,-1034.0
11.0,-3.0,-1040.0
13.0,29.0,-1036.0
0.0,9.0,-1034.0
15.0,-7.0,-1038.0
5.0,23.0,-1034.0
7.0,-19.0,-1040.0
5.0,33.0,-1038.0
11.0,-3.0,-1020.0
11.0,15.0,-1032.0
1.0,17.0,-1024.0
13.0,-15.0,-1030.0
3.0,39.0,-1040.0
11.0,-7.0,-1026.0
9.0,17.0,-1036.0
5.0,5.0,-1040.0
9.0,0.0,-1034.0
5.0,31.0,-1030.0
11.0,-9.0,-1036.0
3.0,23.0,-1036.0
9.0,-11.0,-1016.0
7.0,15.0,-1030.0
1.0,23.0,-1040.0
17.0,-11.0,-1030.0
3.0,42.0,-1024.0
11.0,-11.0,-1024.0
9.0,27.0,-1034.0
9.0,5.0,-1022.0
11.0,5.0,-1044.0
5.0,37.0,-1032.0
11.0,-17.0,-1026.0
13.0,35.0,-1036.0
11.0,-9.0,-1026.0
11.0,21.0,-1044.0
3.0,27.0,-1028.0
21.0,-5.0,-1038.0
3.0,29.0,-1038.0
15.0,-5.0,-1036.0
13.0,23.0,-1040.0
7.0,15.0,-1028.0
15.0,1.0,-1038.0
9.0,29.0,-1032.0
19.0,-23.0,-1030.0
9.0,29.0,-1034.0
9.0,0.0,-1026.0
19.0,17.0,-1036.0
5.0,19.0,-1030.0
19.0,-5.0,-1034.0
7.0,39.0,-1036.0
15.0,-13.0,-1024.0
7.0,27.0,-1032.0
13.0,0.0,-1026.0
21.0,-3.0,-1042.0
5.0,33.0,-1034.0
17.0,-17.0,-1036.0
9.0,39.0,-1036.0
15.0,-19.0,-1024.0
11.0,7.0,-1038.0
1.0,11.0,-1030.0
13.0,0.0,-1028.0
9.0,40.0,-1032.0
13.0,-15.0,-1028.0
11.0,25.0,-1036.0
7.0,-11.0,-1028.0
19.0,5.0,-1044.0
-3.0,33.0,-1036.0
13.0,-11.0,-1032.0
3.0,37.0,-1040.0
9.0,-15.0,-1018.0
9.0,17.0,-1038.0
5.0,21.0,-1022.0
1.0,-5.0,-1034.0
0.0,39.0,-1030.0
11.0,-17.0,-1030.0
7.0,23.0,-1030.0
3.0,9.0,-1015.0
11.0,0.0,-1040.0
1.0,23.0,-1034.0
17.0,-15.0,-1028.0
9.0,31.0,-1030.0
9.0,-3.0,-1024.0
11.0,17.0,-1034.0
9.0,15.0,-1026.0
15.0,-7.0,-1038.0
5.0,35.0,-1026.0
11.0,-9.0,-1020.0
7.0,23.0,-1044.0
13.0,5.0,-1028.0
17.0,3.0,-1038.0
3.0,23.0,-1022.0
11.0,-3.0,-1034.0
9.0,31.0,-1028.0
9.0,-13.0,-1034.0
13.0,15.0,-1030.0
9.0,23.0,-1030.0
15.0,-5.0,-1048.0
5.0,35.0,-1034.0
19.0,-15.0,-1030.0
5.0,19.0,-1044.0
13.0,0.0,-1024.0
19.0,1.0,-1044.0
9.0,21.0,-1032.0
9.0,-13.0,-1032.0
9.0,27.0,-1036.0
15.0,-7.0,-1030.0
19.0,13.0,-1038.0
21.0,9.0,-1018.0
39.0,7.0,-1036.0
64.0,21.0,-1028.0
95.0,-17.0,-1030.0
78.0,23.0,-1036.0
160.0,19.0,-1013.0
284.0,-11.0,-1038.0
286.0,25.0,-1042.0
281.0,15.0,-1034.0
357.0,-1.0,-1038.0
478.0,27.0,-1079.0
404.0,23.0,-1048.0
370.0,5.0,-1013.0
568.0,-3.0,-1048.0
605.0,15.0,-1048.0
478.0,19.0,-989.0
609.0,-13.0,-974.0
755.0,-13.0,-1046.0
653.0,52.0,-1030.0
673.0,-5.0,-938.0
940.0,-89.0,-987.0
940.0,64.0,-1077.0
716.0,42.0,-974.0
835.0,-101.0,-960.0
1128.0,-40.0,-1083.0
897.0,99.0,-1046.0
798.0,7.0,-921.0
1139.0,-101.0,-1038.0
1112.0,60.0,-1095.0
827.0,27.0,-979.0
985.0,-66.0,-970.0
1280.0,-80.0,-1059.0
1083.0,91.0,-1063.0
913.0,76.0,-948.0
1214.0,-187.0,-1046.0
1288.0,1.0,-1124.0
909.0,99.0,-983.0
1056.0,-138.0,-964.0
1214.0,-3.0,-1157.0
1153.0,46.0,-1054.0
946.0,13.0,-976.0
1180.0,-109.0,-1016.0
1399.0,-40.0,-1138.0
1034.0,80.0,-1075.0
1180.0,-15.0,-991.0
1489.0,-144.0,-1128.0
1188.0,23.0,-1097.0
1184.0,105.0,-948.0
1438.0,-132.0,-1016.0
1391.0,-134.0,-1141.0
1104.0,156.0,-1069.0
1083.0,-25.0,-966.0
1434.0,-85.0,-1116.0
1182.0,87.0,-1153.0
1022.0,-39.0,-866.0
1325.0,-195.0,-968.0
1426.0,27.0,-1083.0
1040.0,62.0,-974.0
1276.0,39.0,-981.0
1692.0,-35.0,-1069.0
1190.0,-7.0,-1087.0
1093.0,101.0,-977.0
1292.0,-89.0,-1036.0
1329.0,-152.0,-1044.0
1018.0,179.0,-1022.0
