x,y,z
0,11,-1048
0,-5,-1013
11,-11,-1032
-11,25,-1016
9,-17,-1032
-5,42,-1034
-3,-19,-1046
-9,1,-1038
-19,5,-1013
1,-33,-1028
-3,37,-1016
17,-11,-1046
3,31,-1044
15,-1,-1022
9,5,-1046
11,21,-1016
21,-17,-1048
7,27,-1030
7,-23,-1026
3,29,-1036
-1,0,-1024
19,-17,-1044
13,13,-1032
21,-25,-1040
-7,33,-1032
0,-7,-1028
9,7,-1036
3,9,-1018
21,-19,-1048
7,13,-1026
11,-19,-1028
1,27,-1024
7,-9,-1024
13,15,-1038
5,13,-1026
9,-19,-1040
1,35,-1018
17,-23,-1030
15,35,-1054
5,3,-1036
9,0,-1054
0,31,-1024
17,-23,-1044
7,37,-1026
21,-23,-1030
9,25,-1038
-7,19,-1022
0,-5,-1034
-15,37,-1016
-7,-35,-1038
1,29,-1030
-3,-7,-1020
9,15,-1038
-7,31,-1015
7,-9,-1034
-9,37,-1020
-1,-23,-1026
0,25,-1038
7,7,-1016
21,1,-1044
-9,42,-1028
3,-19,-1052
-9,42,-1032
5,-9,-1028
7,17,-1038
0,5,-1015
21,-3,-1048
-1,39,-1022
7,-21,-1050
-3,27,-1042
-11,-9,-1036
13,5,-1036
0,13,-1018
19,-27,-1040
11,42,-1036
13,-17,-1030
3,13,-1038
3,-7,-1018
5,-5,-1038
1,37,-1015
21,-27,-1034
11,44,-1030
3,-21,-1038
-1,-7,-1044
-7,3,-1028
7,-13,-1046
7,40,-1034
23,-15,-1046
15,39,-1044
9,-11,-1036
11,-5,-1038
-5,7,-1016
9,-15,-1044
-5,42,-1022
-9,-17,-1040
-1,27,-1050
9,1,-1020
17,-3,-1028
0,17,-1007
7,-19,-1038
-13,37,-1034
-5,-13,-1026
13,21,-1038
-9,11,-1024
11,-17,-1040
-9,29,-1009
19,-23,-1038
13,37,-1032
3,-1,-1016
0,1,-1052
-15,23,-1026
15,-23,-1046
9,39,-1026
21,-23,-1032
5,23,-1036
-7,-7,-1026
9,-3,-1040
-1,25,-1022
21,-21,-1046
-9,33,-1026
-1,-19,-1034
11,23,-1036
-3,5,-1011
19,-15,-1046
-7,31,-1022
9,-31,-1036
-7,35,-1032
-5,-13,-1028
0,-1,-1046
0,11,-1015
25,-7,-1046
-5,37,-1028
15,-19,-1050
15,31,-1040
23,-5,-1034
13,-9,-1042
7,23,-1011
25,-15,-1044
-1,42,-1036
7,-11,-1048
3,19,-1036
0,0,-1026
19,3,-1026
17,35,-1013
27,-13,-1042
0,37,-1028
1,-13,-1024
19,15,-1036
7,11,-1016
21,-19,-1048
0,29,-1020
21,-23,-1044
1,27,-1044
-3,0,-1028
15,0,-1038
3,39,-1028
19,-25,-1048
1,33,-1028
3,-27,-1034
9,19,-1020
-7,-3,-1018
17,-11,-1054
3,37,-1020
21,-29,-1038
-1,37,-1022
-1,-17,-1024
-9,5,-1052
-11,11,-1015
9,-17,-1034
0,44,-1015
5,-23,-1026
-7,27,-1032
-9,-7,-1013
-5,3,-1038
-5,29,-1009
21,-27,-1032
-9,37,-1022
-13,-19,-1032
-9,21,-1036
-5,13,-1020
17,-7,-1034
-3,25,-1007
21,-23,-1030
-5,40,-1024
-5,0,-1034
0,5,-1030
-3,19,-1022
21,-9,-1032
7,35,-1026
15,-23,-1044
17,27,-1048
21,0,-1036
21,-1,-1046
-1,17,-1028
9,-21,-1054
3,27,-1036
17,-23,-1044
19,11,-1036
1,-1,-1020
19,-13,-1044
3,27,-1026
23,-42,-1046
15,37,-1038
21,-15,-1026
17,13,-1040
0,9,-1030
19,-33,-1046
9,27,-1022
29,-21,-1036
9,39,-1048
3,-1,-1026
11,5,-1040
-3,27,-1026
27,-27,-1048
1,35,-1030
3,-15,-1034
1,5,-1044
-7,15,-1015
17,-3,-1040
0,31,-1018
5,-35,-1020
7,31,-1030
9,-9,-1028
7,13,-1048
-15,19,-1020
0,-9,-1030
-11,39,-1020
-7,-23,-1022
0,27,-1036
-3,1,-1013
17,9,-1036
1,35,-1011
15,-19,-1034
-19,40,-1032
-5,-25,-1030
-5,19,-1036
-5,15,-1011
0,-9,-1044
-1,37,-1016
11,-31,-1034
-9,29,-1034
3,0,-1022
13,7,-1048
-7,15,-1013
15,-17,-1036
3,29,-1030
9,-29,-1034
-5,31,-1030
-13,3,-1028
11,3,-1048
1,23,-1022
19,-23,-1038
11,39,-1038
15,-23,-1044
3,19,-1054
5,3,-1030
17,-13,-1054
13,35,-1030
21,-31,-1048
3,29,-1046
7,-11,-1032
0,5,-1040
1,9,-1026
25,-25,-1054
3,37,-1024
17,-40,-1030
9,33,-1028
25,3,-1036
17,1,-1052
-3,27,-1028
9,-23,-1048
-1,35,-1028
19,-15,-1032
11,25,-1046
7,0,-1022
23,-5,-1054
0,35,-1022
25,-19,-1036
3,40,-1040
1,-9,-1030
-15,13,-1052
-21,7,-1020
15,-9,-1036
3,37,-1024
5,-19,-1036
3,23,-1028
-9,-5,-1024
3,1,-1040
-3,29,-1018
29,-25,-1040
11,37,-1036
5,-19,-1040
-11,23,-1046
-19,7,-1028
-5,-15,-1046
-11,31,-1020
9,-23,-1048
0,39,-1032
-5,-17,-1024
-1,11,-1036
0,13,-1020
19,-23,-1052
0,35,-1016
17,-15,-1032
-9,37,-1044
-5,-13,-1026
13,-5,-1044
-1,25,-1018
15,-9,-1044
-1,39,-1032
13,-33,-1030
3,17,-1046
-1,5,-1020
19,-13,-1044
-1,33,-1011
9,-29,-1026
-13,39,-1040
-1,-5,-1032
7,13,-1046
7,27,-1005
19,-15,-1038
15,37,-1022
15,-21,-1034
9,25,-1040
-1,-9,-1020
15,5,-1050
0,27,-1026
17,-25,-1038
7,25,-1032
15,-19,-1038
11,11,-1034
-9,-3,-1018
15,-7,-1048
3,35,-1032
3,-37,-1042
5,33,-1036
11,-17,-1030
19,9,-1046
11,23,-1016
29,-7,-1046
0,25,-1028
15,-27,-1030
9,19,-1032
7,-5,-1018
17,3,-1034
-3,27,-1026
21,-29,-1046
-5,29,-1034
0,-23,-1020
13,19,-1028
0,5,-1022
11,-5,-1048
-9,37,-1030
13,-33,-1034
9,39,-1034
0,-9,-1032
0,1,-1040
-9,23,-1028
15,-9,-1046
1,44,-1020
23,-23,-1028
0,25,-1046
-3,-5,-1034
9,0,-1052
0,31,-1016
7,-23,-1044
-3,35,-1026
-5,-13,-1018
5,19,-1038
-17,5,-1024
3,-13,-1040
0,27,-1022
21,-23,-1040
1,37,-1032
13,-5,-1028
21,13,-1032
7,21,-1024
9,-17,-1044
-19,37,-1044
-3,-15,-1032
7,37,-1040
15,-3,-1009
19,-3,-1046
-7,27,-1030
15,-13,-1050
0,42,-1040
17,-27,-1038
1,25,-1050
-5,13,-1016
7,-17,-1046
0,35,-1028
13,-27,-1050
13,27,-1040
7,-15,-1026
11,0,-1040
0,15,-1026
15,-17,-1046
0,33,-1016
19,-29,-1024
17,27,-1032
5,-5,-1022
3,-9,-1061
-3,25,-1020
9,-27,-1032
0,35,-1026
-5,-19,-1015
-5,13,-1040
3,7,-1016
13,-15,-1048
1,39,-1024
15,-33,-1020
11,27,-1028
15,-13,-1022
7,5,-1048
-7,29,-1016
19,-17,-1046
5,35,-1016
15,-23,-1032
3,21,-1036
-5,3,-1024
17,-5,-1044
9,33,-1016
23,-27,-1044
-5,33,-1028
15,-19,-1034
19,13,-1034
1,13,-1024
1,-13,-1040
3,31,-1026
19,-29,-1044
13,35,-1030
7,-5,-1028
17,19,-1036
1,11,-1026
17,-15,-1054
9,31,-1038
9,-27,-1042
-5,29,-1040
-13,0,-1028
3,-5,-1046
-5,27,-1022
19,-15,-1032
9,37,-1032
11,-19,-1030
7,19,-1040
-9,3,-1020
9,-13,-1038
3,40,-1022
23,-25,-1024
11,37,-1028
3,-5,-1026
9,9,-1046
-1,25,-1032
21,-21,-1050
9,48,-1030
9,-17,-1038
9,23,-1036
3,3,-1022
21,-15,-1044
-1,27,-1028
27,-33,-1036
13,39,-1030
7,-5,-1034
9,15,-1042
1,3,-1013
9,-13,-1038
-11,37,-1020
11,-33,-1036
1,27,-1032
7,-11,-1015
23,5,-1042
0,33,-1024
17,-17,-1044
-7,39,-1030
-3,-21,-1038
0,29,-1030
5,3,-1009
19,-5,-1034
9,33,-1022
13,-27,-1046
-5,33,-1032
0,-15,-1032
5,11,-1044
1,17,-1015
15,-19,-1042
-1,37,-1024
5,-21,-1028
0,27,-1032
7,-9,-1016
19,3,-1034
-1,27,-1026
5,-19,-1038
-11,40,-1032
9,-23,-1034
1,19,-1038
-11,-3,-1028
3,-7,-1048
-1,31,-1016
21,-27,-1034
11,39,-1028
7,-15,-1024
0,9,-1052
-7,3,-1024
17,-17,-1042
13,33,-1024
21,-23,-1044
3,21,-1034
9,-3,-1018
17,0,-1046
5,29,-1016
11,-23,-1050
1,37,-1048
9,-21,-1046
15,27,-1046
-3,1,-1034
3,-9,-1052
-3,23,-1015
21,-15,-1030
11,35,-1030
5,-11,-1044
-13,9,-1050
-19,21,-1005
15,-15,-1046
7,33,-1022
23,-27,-1040
3,23,-1038
-5,-3,-1015
0,5,-1040
-1,35,-1030
3,-25,-1056
-1,42,-1028
9,-19,-1034
5,19,-1026
0,9,-1018
17,-1,-1038
7,35,-1020
27,-37,-1032
-11,29,-1028
-15,-7,-1020
-5,9,-1036
-3,25,-1018
19,-9,-1038
-3,33,-1040
