x,y,z
-11,0,-1016
-19,17,-1011
-25,23,-1015
-11,35,-1028
0,48,-1030
-11,31,-1016
-1,13,-1020
1,-5,-1015
-31,3,-1022
0,13,-997
-33,40,-1011
-27,44,-1026
-1,25,-1015
-15,-5,-1022
1,5,-1020
-1,3,-1015
-31,27,-1005
-15,54,-999
-25,33,-1005
-25,9,-1016
-15,17,-1011
-15,7,-1028
-21,27,-1020
-7,23,-1007
-21,23,-1007
-25,54,-1007
-9,31,-1007
-21,21,-1018
-21,11,-1020
-17,-9,-1016
-15,35,-1007
-7,46,-1015
-15,52,-1007
-3,50,-1007
-19,-13,-1011
-11,-9,-1005
-29,23,-1009
-19,25,-995
-27,48,-1015
-3,31,-1024
-29,21,-1032
-3,21,-1013
-9,-3,-1020
1,35,-1013
-9,25,-1001
-21,42,-1009
-1,44,-1013
-23,15,-1026
-11,25,-1024
-21,13,-1034
1,5,-1022
-25,31,-1016
-5,17,-1015
-33,23,-1007
-15,9,-1013
-19,17,-1015
-3,21,-1024
-9,25,-1016
9,9,-1007
-23,19,-1007
-7,11,-1003
-21,15,-1015
-37,27,-1022
-3,15,-1013
-11,23,-1018
-9,5,-1020
1,0,-1013
-11,21,-1003
-44,29,-1015
-15,29,-1005
-48,19,-1018
-19,0,-1015
-13,29,-1015
-21,27,-1016
1,29,-1020
-1,29,-1018
-23,25,-1015
0,15,-1016
-5,13,-1016
-25,19,-1011
9,5,-1007
-25,31,-1015
-13,19,-1015
-15,27,-1013
-19,40,-1009
-29,19,-1013
-27,13,-1016
-23,25,-1011
-5,31,-1015
-17,42,-1009
-15,29,-1030
-35,13,-1030
0,21,-1013
-29,29,-1016
11,29,-1020
-15,25,-1022
-13,1,-1024
0,25,-1013
-25,29,-1013
-19,23,-1007
-29,29,-1009
-11,0,-1007
-27,21,-1015
-31,31,-1007
-15,0,-1015
-9,40,-1001
-31,19,-1003
-19,17,-1013
7,42,-1024
-21,21,-1030
9,15,-1015
0,5,-1028
-17,9,-1016
-3,31,-1011
-7,29,-1016
-31,21,-1013
-13,19,-1013
-17,1,-1013
-42,27,-1022
5,29,-1015
-19,19,-1016
-35,35,-1013
7,9,-1011
-29,13,-1022
-17,25,-1009
7,-1,-1016
-17,29,-1022
-3,17,-1009
-15,3,-1016
-9,31,-1007
-21,31,-1015
-7,3,-1003
-25,29,-1009
-23,13,-1009
-9,3,-1009
-17,33,-1022
-31,15,-1026
-5,37,-1005
-19,21,-1015
-9,19,-1011
-9,29,-1003
-17,11,-1005
-13,5,-1015
-17,31,-1018
-25,25,-1009
-23,31,-1013
-9,19,-1024
-33,9,-1015
-3,9,-1013
-23,25,-1020
-7,31,-1020
-17,40,-1022
-7,15,-1011
-17,27,-1011
-17,25,-1009
-7,29,-1009
-19,21,-1015
-17,7,-1026
-7,9,-1020
-7,39,-1015
-11,25,-1007
-11,27,-1005
-3,17,-1020
1,-9,-1005
-25,23,-1009
-1,19,-1005
-33,23,-1024
-15,27,-1011
-25,3,-1013
-9,21,-1015
-17,21,-1009
-9,5,-1026
-17,27,-1018
-1,15,-1016
-17,11,-1026
-15,35,-1024
-11,25,-1022
-27,19,-1018
-15,17,-1015
-7,11,-1016
-17,25,-1007
-25,19,-1009
-15,7,-1001
-19,11,-1016
-9,25,-1011
-7,19,-1013
-9,29,-1009
-11,13,-1005
-25,17,-1007
0,25,-1009
-21,11,-1022
-19,39,-1018
-11,25,-1016
0,19,-1020
-9,33,-1011
-7,29,-1011
-13,39,-1011
-7,33,-1011
-23,11,-1024
-19,25,-1022
-31,21,-1015
-21,29,-1020
-19,37,-1018
-17,5,-1015
-21,19,-1015
-11,27,-1011
-11,21,-1005
-11,31,-1016
-11,5,-1009
-15,7,-1011
-9,25,-1013
-15,21,-1015
-3,27,-1016
-15,27,-1013
-9,19,-1016
-21,23,-1015
-19,19,-1016
-5,23,-1018
-31,33,-1018
-23,11,-1015
-11,17,-1016
-25,31,-1015
-15,11,-1011
-5,29,-1007
-17,13,-1018
-11,9,-1011
-25,40,-1007
-9,21,-1013
-15,19,-1024
-5,15,-1020
-15,5,-1009
-11,25,-1013
-15,31,-1011
-13,27,-1005
-21,25,-1015
-21,17,-1020
-25,29,-1013
-7,25,-1024
-9,21,-1013
-21,23,-1013
-13,7,-1011
-13,9,-1020
-15,39,-1015
-17,21,-1015
-13,15,-1026
-17,23,-1003
-15,21,-1005
-11,33,-1013
-15,31,-1013
-9,13,-1016
-19,15,-1020
-13,19,-1015
-21,31,-1013
-11,33,-1013
-13,11,-1013
-23,13,-1022
-15,19,-1013
-15,21,-1020
-15,27,-1016
-1,15,-1015
-1,19,-1013
-13,23,-1015
-13,9,-1013
-9,21,-1013
-21,19,-1020
-21,3,-1011
-13,21,-1009
-13,11,-1015
-13,17,-1020
-9,25,-1011
-9,15,-1009
-15,13,-1015
-17,31,-1016
-21,19,-1016
-17,25,-1013
-7,5,-1007
-9,11,-1015
-19,39,-1011
-9,31,-1011
-11,31,-1007
-21,19,-1015
0,5,-1016
-19,21,-1015
-15,25,-1011
-15,23,-1016
-17,31,-1016
-5,13,-1011
-9,23,-1013
-21,25,-1011
-23,21,-1011
-23,25,-1016
-13,17,-1013
-23,3,-1016
-19,25,-1007
-5,19,-1009
-19,17,-1007
-15,11,-1001
-17,15,-1009
-25,25,-1020
