x,y,z
-21.0,35.0,-1016.0
0.0,19.0,-1011.0
-23.0,29.0,-1024.0
-13.0,19.0,-1013.0
-7.0,19.0,-1013.0
-9.0,29.0,-1022.0
3.0,29.0,-1016.0
-11.0,15.0,-1011.0
-3.0,27.0,-1016.0
-13.0,15.0,-1022.0
0.0,23.0,-1024.0
-7.0,23.0,-1022.0
-7.0,27.0,-1034.0
-7.0,15.0,-1020.0
-19.0,15.0,-1016.0
-13.0,31.0,-1020.0
-3.0,19.0,-1016.0
-9.0,29.0,-1020.0
-1.0,31.0,-1007.0
-3.0,13.0,-1015.0
-11.0,9.0,-1015.0
-11.0,19.0,-1020.0
3.0,27.0,-1013.0
-5.0,27.0,-1020.0
-7.0,21.0,-1015.0
-15.0,9.0,-1011.0
-15.0,19.0,-1016.0
-25.0,17.0,-1020.0
-7.0,27.0,-1016.0
-19.0,19.0,-1028.0
-9.0,29.0,-1022.0
-1.0,15.0,-1018.0
-13.0,25.0,-1009.0
-11.0,21.0,-1003.0
-23.0,13.0,-1024.0
-15.0,7.0,-1022.0
-25.0,29.0,-1022.0
-21.0,35.0,-1013.0
-21.0,29.0,-1011.0
-17.0,27.0,-1009.0
-23.0,13.0,-1015.0
-13.0,25.0,-1015.0
-33.0,29.0,-1018.0
-13.0,37.0,-1015.0
-29.0,27.0,-1024.0
-17.0,19.0,-1005.0
-23.0,17.0,-1007.0
-13.0,23.0,-1018.0
-13.0,27.0,-1018.0
-19.0,21.0,-1024.0
-15.0,17.0,-1015.0
-15.0,13.0,-1016.0
-17.0,33.0,-1013.0
-7.0,25.0,-1015.0
-21.0,21.0,-1022.0
-9.0,17.0,-1011.0
-13.0,21.0,-1020.0
-11.0,33.0,-1020.0
-17.0,21.0,-1016.0
-3.0,17.0,-1018.0
17.0,19.0,-1016.0
23.0,19.0,-1013.0
33.0,33.0,-1013.0
42.0,29.0,-1009.0
21.0,-11.0,-1034.0
0.0,21.0,-1028.0
11.0,15.0,-1044.0
-40.0,27.0,-1056.0
-21.0,9.0,-999.0
-44.0,27.0,-1001.0
-23.0,76.0,-991.0
384.0,62.0,-929.0
122.0,89.0,-1022.0
357.0,-33.0,-956.0
812.0,40.0,-948.0
634.0,99.0,-1093.0
1044.0,-40.0,-1005.0
796.0,3.0,-1169.0
1177.0,-11.0,-1036.0
925.0,95.0,-1102.0
1167.0,91.0,-1061.0
1196.0,-40.0,-911.0
1120.0,44.0,-1071.0
1153.0,105.0,-1093.0
1095.0,81.0,-1001.0
1259.0,-27.0,-970.0
1003.0,-1.0,-999.0
1177.0,66.0,-888.0
940.0,27.0,-929.0
985.0,19.0,-819.0
956.0,-76.0,-851.0
851.0,115.0,-1028.0
823.0,80.0,-960.0
767.0,-5.0,-919.0
868.0,-13.0,-960.0
767.0,95.0,-1085.0
864.0,13.0,-993.0
808.0,27.0,-964.0
1007.0,56.0,-1036.0
925.0,117.0,-1192.0
1056.0,64.0,-1075.0
1026.0,-7.0,-1075.0
1110.0,17.0,-1075.0
1098.0,81.0,-1130.0
1112.0,-9.0,-1097.0
1106.0,-40.0,-1005.0
1110.0,37.0,-1018.0
1157.0,189.0,-1106.0
1091.0,126.0,-1139.0
1167.0,-21.0,-1015.0
1132.0,-42.0,-1044.0
1132.0,134.0,-1104.0
1153.0,3.0,-1063.0
1091.0,40.0,-913.0
1171.0,-13.0,-882.0
1159.0,152.0,-1013.0
1210.0,124.0,-962.0
1184.0,-85.0,-895.0
1278.0,-19.0,-946.0
1182.0,66.0,-1073.0
1186.0,31.0,-989.0
1057.0,-15.0,-933.0
1139.0,-58.0,-929.0
1052.0,95.0,-1003.0
1036.0,150.0,-950.0
1079.0,103.0,-897.0
1200.0,-29.0,-948.0
1188.0,208.0,-1073.0
1278.0,66.0,-1050.0
1098.0,68.0,-1009.0
1315.0,-101.0,-981.0
1059.0,13.0,-1110.0
1196.0,19.0,-983.0
1091.0,46.0,-903.0
1196.0,113.0,-948.0
1220.0,263.0,-1122.0
1220.0,212.0,-1116.0
1227.0,-44.0,-1011.0
1231.0,-126.0,-1069.0
1280.0,15.0,-1192.0
1220.0,40.0,-1013.0
1344.0,-19.0,-821.0
1397.0,140.0,-972.0
1452.0,238.0,-1057.0
1303.0,154.0,-1057.0
1200.0,-89.0,-1071.0
1315.0,-370.0,-1104.0
1204.0,91.0,-1138.0
1350.0,66.0,-917.0
1218.0,150.0,-884.0
1327.0,130.0,-831.0
1083.0,175.0,-1087.0
1292.0,-95.0,-1098.0
1130.0,-187.0,-1136.0
1284.0,60.0,-972.0
1268.0,-39.0,-1011.0
1323.0,42.0,-886.0
1378.0,-5.0,-819.0
1333.0,31.0,-944.0
1282.0,220.0,-1095.0
1214.0,40.0,-1245.0
1143.0,83.0,-1032.0
1216.0,66.0,-1071.0
1186.0,111.0,-987.0
1344.0,66.0,-938.0
1122.0,13.0,-921.0
1323.0,-122.0,-987.0
1204.0,-54.0,-1145.0
1337.0,64.0,-1108.0
1278.0,284.0,-1032.0
1202.0,337.0,-913.0
1247.0,-156.0,-981.0
1313.0,-76.0,-968.0
1184.0,-37.0,-907.0
1257.0,109.0,-915.0
1298.0,185.0,-1186.0
1102.0,222.0,-1044.0
1329.0,-58.0,-1011.0
1335.0,-13.0,-890.0
1212.0,56.0,-1106.0
1333.0,-62.0,-1003.0
1272.0,56.0,-1013.0
1325.0,-132.0,-886.0
1124.0,470.0,-1036.0
1241.0,220.0,-1022.0
981.0,3.0,-1059.0
1477.0,-224.0,-911.0
1104.0,-136.0,-960.0
1325.0,5.0,-1057.0
1015.0,148.0,-1007.0
1397.0,193.0,-849.0
1015.0,42.0,-1046.0
1202.0,42.0,-1251.0
634.0,222.0,-983.0
1307.0,-189.0,-921.0
892.0,-25.0,-1001.0
835.0,66.0,-1059.0
507.0,115.0,-991.0
712.0,13.0,-993.0
413.0,167.0,-1098.0
372.0,-109.0,-987.0
429.0,238.0,-884.0
366.0,62.0,-851.0
224.0,-68.0,-1034.0
128.0,-195.0,-1050.0
50.0,-117.0,-1141.0
-11.0,31.0,-964.0
-115.0,187.0,-1075.0
-156.0,136.0,-899.0
-169.0,83.0,-942.0
-138.0,42.0,-991.0
-134.0,-21.0,-1063.0
-119.0,226.0,-1075.0
-175.0,-23.0,-1167.0
-72.0,-183.0,-1046.0
-220.0,66.0,-1069.0
-314.0,23.0,-1130.0
-402.0,318.0,-903.0
-634.0,-70.0,-1056.0
-1364.0,-195.0,-1303.0
-833.0,27.0,-718.0
-1325.0,140.0,-1098.0
-1280.0,-13.0,-999.0
-1272.0,105.0,-962.0
-1520.0,19.0,-864.0
-1161.0,150.0,-796.0
-1719.0,-99.0,-1239.0
-1216.0,-204.0,-913.0
-1774.0,427.0,-936.0
-1136.0,-42.0,-866.0
-1598.0,-21.0,-1153.0
-907.0,5.0,-743.0
-1036.0,-152.0,-1134.0
-1073.0,341.0,-1169.0
-966.0,-76.0,-1114.0
-776.0,-162.0,-1190.0
-974.0,238.0,-1173.0
-710.0,37.0,-1036.0
-685.0,173.0,-942.0
-784.0,-54.0,-976.0
-730.0,-25.0,-1001.0
-593.0,107.0,-1038.0
-849.0,35.0,-940.0
-691.0,-119.0,-976.0
-956.0,146.0,-974.0
-607.0,-156.0,-804.0
-1040.0,146.0,-964.0
-737.0,-158.0,-802.0
-1034.0,261.0,-950.0
-739.0,81.0,-917.0
-1136.0,-66.0,-1095.0
-935.0,-78.0,-1020.0
-1300.0,50.0,-1081.0
-1040.0,-204.0,-901.0
-1309.0,-54.0,-976.0
-878.0,-50.0,-886.0
-1294.0,415.0,-956.0
-1034.0,146.0,-1120.0
-1231.0,7.0,-1161.0
-1020.0,-271.0,-1110.0
-1309.0,-97.0,-1216.0
-1118.0,105.0,-1184.0
-1280.0,9.0,-1087.0
-966.0,-1.0,-964.0
-1296.0,267.0,-1145.0
-1110.0,220.0,-1089.0
-1290.0,44.0,-1225.0
-895.0,-452.0,-1202.0
-1399.0,37.0,-1180.0
-813.0,-7.0,-960.0
-1208.0,31.0,-1034.0
-925.0,50.0,-929.0
-1389.0,193.0,-999.0
-1009.0,251.0,-856.0
-1385.0,-15.0,-1122.0
-1245.0,-206.0,-1128.0
-1311.0,9.0,-960.0
-1157.0,83.0,-929.0
-1138.0,74.0,-868.0
-1208.0,40.0,-921.0
-1110.0,111.0,-942.0
-1182.0,76.0,-966.0
-1309.0,-156.0,-962.0
-1255.0,-288.0,-1016.0
-1243.0,163.0,-919.0
-1278.0,177.0,-938.0
-1430.0,81.0,-890.0
-1290.0,-124.0,-933.0
-1588.0,165.0,-1110.0
-1243.0,142.0,-962.0
-1481.0,50.0,-1030.0
-1007.0,-261.0,-1048.0
-1415.0,327.0,-1141.0
-1069.0,179.0,-976.0
-1401.0,95.0,-1028.0
-1011.0,-214.0,-1089.0
-1434.0,44.0,-1139.0
-1013.0,70.0,-1046.0
-1382.0,56.0,-1159.0
-1046.0,-70.0,-997.0
-1276.0,60.0,-1063.0
-1231.0,95.0,-991.0
-1352.0,-17.0,-1044.0
-1116.0,-210.0,-1089.0
-1413.0,226.0,-1169.0
-1190.0,89.0,-1015.0
-1331.0,25.0,-940.0
-983.0,-240.0,-880.0
-1364.0,101.0,-1024.0
-1069.0,42.0,-936.0
-1331.0,31.0,-1112.0
-995.0,-56.0,-1032.0
-1423.0,39.0,-1218.0
-1165.0,-95.0,-909.0
-1292.0,-46.0,-890.0
-1063.0,-95.0,-929.0
-1278.0,177.0,-1075.0
-1159.0,117.0,-1069.0
-1159.0,25.0,-1038.0
-1036.0,11.0,-993.0
-991.0,74.0,-1100.0
-882.0,-17.0,-938.0
-868.0,-89.0,-917.0
-691.0,-136.0,-1042.0
-825.0,160.0,-1052.0
-655.0,29.0,-1030.0
-782.0,74.0,-1097.0
-558.0,-33.0,-1054.0
-655.0,115.0,-1118.0
-491.0,33.0,-1011.0
-624.0,-56.0,-1016.0
-324.0,-64.0,-931.0
-513.0,175.0,-1038.0
-349.0,115.0,-981.0
-493.0,29.0,-1032.0
-214.0,-35.0,-985.0
-341.0,83.0,-995.0
-195.0,-5.0,-909.0
-286.0,-74.0,-923.0
-78.0,-64.0,-935.0
-150.0,163.0,-1057.0
-72.0,201.0,-1061.0
-122.0,95.0,-1069.0
9.0,-89.0,-1016.0
-37.0,-25.0,-1052.0
-40.0,-5.0,-1018.0
-103.0,35.0,-1028.0
-48.0,19.0,-1028.0
-109.0,87.0,-1069.0
-89.0,64.0,-1020.0
1.0,40.0,-983.0
31.0,-19.0,-970.0
107.0,5.0,-966.0
398.0,48.0,-944.0
101.0,39.0,-1139.0
390.0,35.0,-1036.0
448.0,89.0,-1048.0
222.0,-11.0,-1163.0
435.0,-21.0,-1048.0
220.0,42.0,-1056.0
261.0,-9.0,-1061.0
261.0,50.0,-1034.0
21.0,78.0,-1079.0
150.0,5.0,-987.0
-13.0,35.0,-1024.0
-7.0,-35.0,-1011.0
-93.0,29.0,-933.0
-97.0,68.0,-886.0
-195.0,31.0,-948.0
-158.0,56.0,-958.0
-230.0,76.0,-976.0
-134.0,46.0,-970.0
-119.0,76.0,-1034.0
-85.0,-39.0,-1057.0
-142.0,-42.0,-1067.0
-269.0,5.0,-1067.0
-429.0,-27.0,-1093.0
-745.0,78.0,-1231.0
-95.0,134.0,-983.0
-1085.0,29.0,-1056.0
-1087.0,-21.0,-1005.0
-525.0,142.0,-866.0
-1186.0,85.0,-1165.0
-757.0,-76.0,-853.0
-1110.0,80.0,-1028.0
-569.0,-25.0,-997.0
-880.0,95.0,-1034.0
-597.0,-39.0,-958.0
-704.0,-27.0,-1028.0
-628.0,105.0,-1085.0
-538.0,58.0,-1057.0
-579.0,13.0,-1132.0
-267.0,76.0,-1056.0
-415.0,80.0,-1122.0
-296.0,19.0,-1057.0
-189.0,-46.0,-977.0
-226.0,-11.0,-1016.0
-160.0,7.0,-1001.0
-234.0,25.0,-1001.0
-191.0,3.0,-913.0
-222.0,111.0,-940.0
-212.0,-17.0,-942.0
-255.0,13.0,-892.0
-144.0,-3.0,-866.0
-242.0,9.0,-956.0
-121.0,58.0,-944.0
-46.0,60.0,-938.0
0.0,44.0,-968.0
0.0,101.0,-972.0
294.0,-23.0,-909.0
15.0,-97.0,-1122.0
290.0,-39.0,-1016.0
368.0,60.0,-999.0
122.0,13.0,-1136.0
327.0,21.0,-1044.0
214.0,91.0,-1036.0
275.0,42.0,-1057.0
212.0,35.0,-1100.0
152.0,-5.0,-1106.0
187.0,40.0,-1040.0
130.0,68.0,-1087.0
72.0,25.0,-1093.0
0.0,95.0,-1016.0
-17.0,-17.0,-995.0
-76.0,-31.0,-1026.0
-87.0,-7.0,-1038.0
-93.0,-9.0,-993.0
-122.0,17.0,-1042.0
-128.0,50.0,-1065.0
-128.0,27.0,-1030.0
-124.0,-21.0,-1030.0
-154.0,5.0,-1050.0
-122.0,-21.0,-1063.0
-152.0,37.0,-1067.0
-119.0,31.0,-1054.0
-177.0,42.0,-1071.0
-138.0,50.0,-1042.0
-122.0,7.0,-1044.0
-134.0,3.0,-1028.0
-122.0,-19.0,-995.0
-113.0,-1.0,-1007.0
-107.0,83.0,-1015.0
-101.0,80.0,-1007.0
-101.0,52.0,-974.0
-68.0,29.0,-987.0
-78.0,27.0,-985.0
-48.0,-9.0,-979.0
-60.0,68.0,-979.0
-39.0,42.0,-985.0
-54.0,81.0,-993.0
-23.0,31.0,-966.0
-46.0,23.0,-970.0
-29.0,27.0,-964.0
-48.0,21.0,-974.0
-17.0,64.0,-962.0
-44.0,39.0,-977.0
-35.0,44.0,-976.0
-44.0,37.0,-979.0
-29.0,0.0,-1005.0
-23.0,3.0,-997.0
-35.0,-1.0,-1013.0
1.0,-5.0,-1011.0
-7.0,31.0,-1026.0
-5.0,3.0,-1028.0
-17.0,29.0,-1038.0
13.0,-21.0,-1040.0
-11.0,-11.0,-1050.0
25.0,-11.0,-1028.0
-21.0,5.0,-1042.0
46.0,13.0,-1036.0
-17.0,21.0,-1042.0
17.0,-13.0,-1050.0
-21.0,13.0,-1059.0
19.0,-31.0,-1042.0
3.0,17.0,-1048.0
25.0,17.0,-1036.0
11.0,11.0,-1050.0
37.0,3.0,-1034.0
17.0,-5.0,-1030.0
35.0,-5.0,-1022.0
5.0,13.0,-1024.0
40.0,-9.0,-999.0
-17.0,37.0,-1005.0
31.0,-17.0,-1005.0
-44.0,46.0,-1005.0
19.0,-15.0,-997.0
-50.0,-1.0,-1013.0
5.0,27.0,-985.0
-66.0,0.0,-1007.0
-11.0,72.0,-993.0
-50.0,15.0,-1011.0
-39.0,52.0,-1005.0
-35.0,39.0,-1011.0
-60.0,25.0,-1015.0
-52.0,74.0,-1009.0
-48.0,31.0,-1015.0
-56.0,95.0,-1001.0
-23.0,21.0,-1009.0
-80.0,72.0,-1016.0
-9.0,17.0,-1018.0
-76.0,66.0,-1054.0
-11.0,40.0,-1005.0
-74.0,60.0,-1026.0
-17.0,35.0,-1026.0
-39.0,60.0,-1032.0
-44.0,39.0,-1032.0
-11.0,21.0,-1020.0
-44.0,25.0,-1030.0
-1.0,19.0,-999.0
-31.0,37.0,-1011.0
-15.0,23.0,-997.0
-7.0,7.0,-1005.0
-25.0,21.0,-1007.0
-3.0,7.0,-1005.0
-39.0,21.0,-1018.0
-7.0,29.0,-995.0
-11.0,21.0,-1003.0
-3.0,15.0,-1009.0
0.0,-13.0,-1005.0
-15.0,17.0,-1016.0
11.0,13.0,-1018.0
-19.0,29.0,-1009.0
1.0,3.0,-1005.0
-27.0,13.0,-1022.0
0.0,21.0,-1030.0
