x,y,z
17.0,-15.0,-1038.0
11.0,25.0,-1044.0
15.0,-1.0,-1030.0
17.0,5.0,-1044.0
7.0,23.0,-1034.0
21.0,-5.0,-1046.0
5.0,46.0,-1036.0
11.0,-3.0,-1032.0
15.0,19.0,-1046.0
5.0,3.0,-1022.0
11.0,9.0,-1038.0
3.0,42.0,-1032.0
21.0,-15.0,-1036.0
15.0,37.0,-1046.0
5.0,-3.0,-1032.0
11.0,19.0,-1044.0
0.0,19.0,-1032.0
15.0,-3.0,-1036.0
1.0,37.0,-1022.0
9.0,-11.0,-1028.0
1.0,25.0,-1044.0
3.0,13.0,-1026.0
15.0,15.0,-1048.0
0.0,42.0,-1028.0
9.0,-19.0,-1030.0
1.0,40.0,-1038.0
7.0,0.0,-1034.0
15.0,15.0,-1034.0
5.0,27.0,-1026.0
13.0,-3.0,-1030.0
5.0,31.0,-1034.0
17.0,-9.0,-1028.0
11.0,29.0,-1036.0
13.0,11.0,-1026.0
15.0,-1.0,-1048.0
5.0,25.0,-1036.0
15.0,-5.0,-1032.0
1.0,33.0,-1034.0
7.0,-15.0,-1016.0
11.0,15.0,-1042.0
1.0,17.0,-1026.0
13.0,0.0,-1032.0
7.0,31.0,-1020.0
7.0,-13.0,-1022.0
1.0,25.0,-1042.0
11.0,1.0,-1020.0
15.0,5.0,-1034.0
-1.0,23.0,-1022.0
9.0,-5.0,-1030.0
1.0,33.0,-1028.0
17.0,-5.0,-1026.0
13.0,23.0,-1032.0
9.0,13.0,-1013.0
11.0,3.0,-1022.0
0.0,31.0,-1028.0
9.0,-17.0,-1030.0
11.0,35.0,-1038.0
3.0,-3.0,-1022.0
13.0,11.0,-1038.0
3.0,21.0,-1022.0
19.0,-15.0,-1032.0
9.0,33.0,-1032.0
15.0,-9.0,-1018.0
13.0,29.0,-1048.0
9.0,0.0,-1024.0
15.0,-5.0,-1044.0
9.0,29.0,-1036.0
11.0,-27.0,-1034.0
11.0,27.0,-1048.0
13.0,0.0,-1032.0
9.0,13.0,-1040.0
5.0,17.0,-1046.0
15.0,-9.0,-1040.0
5.0,33.0,-1032.0
13.0,-27.0,-1030.0
11.0,17.0,-1052.0
7.0,-9.0,-1030.0
17.0,0.0,-1038.0
7.0,29.0,-1036.0
19.0,-23.0,-1028.0
11.0,25.0,-1034.0
13.0,-15.0,-1030.0
17.0,11.0,-1040.0
5.0,11.0,-1026.0
19.0,-13.0,-1038.0
7.0,27.0,-1024.0
7.0,-13.0,-1024.0
13.0,23.0,-1040.0
9.0,1.0,-1020.0
13.0,3.0,-1034.0
9.0,23.0,-1024.0
11.0,-19.0,-1032.0
1.0,29.0,-1038.0
7.0,-5.0,-1020.0
9.0,15.0,-1034.0
0.0,3.0,-1024.0
7.0,-11.0,-1034.0
-1.0,31.0,-1030.0
9.0,-13.0,-1028.0
5.0,29.0,-1040.0
5.0,-5.0,-1028.0
7.0,3.0,-1042.0
0.0,27.0,-1032.0
17.0,-19.0,-1026.0
3.0,33.0,-1030.0
3.0,-19.0,-1015.0
7.0,17.0,-1038.0
3.0,7.0,-1024.0
13.0,-5.0,-1034.0
0.0,33.0,-1018.0
11.0,-19.0,-1018.0
9.0,35.0,-1038.0
5.0,-5.0,-1022.0
15.0,11.0,-1040.0
5.0,29.0,-1022.0
17.0,-15.0,-1022.0
7.0,31.0,-1026.0
15.0,-11.0,-1028.0
19.0,17.0,-1030.0
13.0,9.0,-1026.0
19.0,-9.0,-1030.0
7.0,31.0,-1032.0
19.0,-25.0,-1030.0
17.0,29.0,-1044.0
13.0,1.0,-1030.0
17.0,19.0,-1044.0
9.0,19.0,-1032.0
19.0,-7.0,-1036.0
9.0,42.0,-1032.0
19.0,-19.0,-1032.0
15.0,27.0,-1048.0
9.0,9.0,-1034.0
21.0,0.0,-1040.0
7.0,27.0,-1032.0
19.0,-11.0,-1028.0
13.0,42.0,-1038.0
17.0,-11.0,-1034.0
17.0,17.0,-1042.0
9.0,23.0,-1024.0
21.0,-5.0,-1046.0
13.0,40.0,-1028.0
27.0,-21.0,-1024.0
17.0,25.0,-1036.0
21.0,3.0,-1015.0
97.0,0.0,-1026.0
105.0,29.0,-1022.0
165.0,27.0,-1044.0
275.0,-27.0,-1040.0
283.0,29.0,-1036.0
286.0,33.0,-1030.0
406.0,-15.0,-1046.0
464.0,5.0,-1063.0
351.0,5.0,-1032.0
425.0,1.0,-1022.0
573.0,3.0,-1061.0
528.0,23.0,-1024.0
517.0,3.0,-970.0
718.0,-48.0,-999.0
759.0,44.0,-1050.0
599.0,40.0,-987.0
739.0,-46.0,-954.0
950.0,-46.0,-1052.0
819.0,52.0,-1030.0
691.0,5.0,-933.0
981.0,-81.0,-997.0
1065.0,17.0,-1098.0
794.0,46.0,-987.0
841.0,-58.0,-954.0
1175.0,-66.0,-1083.0
1032.0,58.0,-1089.0
864.0,11.0,-917.0
1204.0,-156.0,-989.0
1210.0,37.0,-1138.0
940.0,85.0,-1009.0
1013.0,-76.0,-972.0
1337.0,-78.0,-1100.0
1118.0,19.0,-1134.0
880.0,42.0,-952.0
1216.0,-167.0,-995.0
1237.0,17.0,-1194.0
1013.0,111.0,-1020.0
968.0,-121.0,-964.0
1352.0,-93.0,-1065.0
1300.0,11.0,-1128.0
987.0,29.0,-983.0
1415.0,-72.0,-1013.0
1444.0,-99.0,-1163.0
1120.0,140.0,-1069.0
1155.0,40.0,-989.0
1510.0,-226.0,-1046.0
1352.0,15.0,-1151.0
1052.0,177.0,-1011.0
1245.0,-163.0,-1007.0
1389.0,-83.0,-1175.0
1065.0,160.0,-1038.0
1054.0,-128.0,-890.0
1477.0,-121.0,-1001.0
1339.0,68.0,-1083.0
1104.0,48.0,-933.0
1415.0,11.0,-1024.0
1481.0,-19.0,-1093.0
1122.0,40.0,-1026.0
1186.0,48.0,-1009.0
1249.0,-195.0,-1075.0
1220.0,15.0,-1036.0
1110.0,111.0,-979.0
1143.0,-177.0,-894.0
1436.0,-27.0,-1085.0
1104.0,121.0,-1147.0
1171.0,5.0,-940.0
1563.0,-27.0,-1098.0
1206.0,-11.0,-1108.0
1034.0,101.0,-940.0
1272.0,-31.0,-993.0
1341.0,-124.0,-1018.0
1136.0,70.0,-964.0
1333.0,52.0,-909.0
1464.0,-105.0,-1108.0
1202.0,124.0,-1223.0
1114.0,99.0,-1028.0
1497.0,-97.0,-1013.0
1676.0,-304.0,-1050.0
1106.0,5.0,-913.0
1257.0,-1.0,-925.0
1415.0,85.0,-1134.0
1212.0,128.0,-1180.0
1194.0,62.0,-1052.0
1315.0,-89.0,-925.0
1643.0,-273.0,-886.0
1079.0,-15.0,-1073.0
1366.0,101.0,-860.0
1772.0,-60.0,-983.0
1411.0,-76.0,-1206.0
1192.0,329.0,-1016.0
1389.0,126.0,-1015.0
1438.0,-283.0,-1212.0
1296.0,-93.0,-1061.0
1290.0,-247.0,-765.0
1538.0,54.0,-921.0
1366.0,245.0,-1188.0
913.0,46.0,-1138.0
1567.0,-109.0,-1128.0
1423.0,-111.0,-1032.0
979.0,-126.0,-786.0
1196.0,199.0,-839.0
1678.0,-119.0,-985.0
1317.0,-35.0,-1305.0
1153.0,-9.0,-1063.0
1341.0,-33.0,-940.0
1661.0,5.0,-1110.0
1551.0,-95.0,-1081.0
1257.0,-163.0,-938.0
1356.0,255.0,-1075.0
1401.0,48.0,-1227.0
1270.0,-308.0,-1061.0
1253.0,-13.0,-954.0
1296.0,66.0,-1016.0
1161.0,37.0,-1141.0
1196.0,101.0,-983.0
1054.0,-327.0,-702.0
1110.0,15.0,-995.0
1106.0,308.0,-1153.0
1149.0,-216.0,-1104.0
772.0,-23.0,-1175.0
769.0,42.0,-981.0
1042.0,46.0,-763.0
1112.0,-302.0,-1015.0
486.0,-21.0,-989.0
544.0,95.0,-1097.0
933.0,162.0,-1358.0
310.0,212.0,-1089.0
177.0,-99.0,-776.0
753.0,-359.0,-1046.0
573.0,199.0,-923.0
171.0,-11.0,-864.0
320.0,-115.0,-1114.0
175.0,345.0,-1290.0
62.0,50.0,-1102.0
-308.0,109.0,-970.0
-46.0,-357.0,-1005.0
-70.0,-83.0,-1020.0
-404.0,134.0,-933.0
-316.0,-11.0,-995.0
-296.0,271.0,-1052.0
-445.0,173.0,-1235.0
-532.0,-128.0,-1212.0
-517.0,-126.0,-1036.0
-265.0,-95.0,-831.0
-597.0,-113.0,-909.0
-673.0,46.0,-966.0
-587.0,167.0,-1149.0
-964.0,210.0,-1147.0
-1052.0,-33.0,-1257.0
-786.0,-244.0,-1028.0
-1186.0,91.0,-851.0
-954.0,-292.0,-933.0
-895.0,242.0,-1018.0
-985.0,279.0,-981.0
-1266.0,-310.0,-1057.0
-1054.0,74.0,-1079.0
-886.0,292.0,-1011.0
-899.0,19.0,-915.0
-833.0,-167.0,-1056.0
-979.0,-212.0,-964.0
-972.0,121.0,-935.0
-808.0,91.0,-1071.0
-776.0,-23.0,-1100.0
-810.0,-46.0,-1239.0
-1059.0,240.0,-1093.0
-1067.0,-35.0,-936.0
-968.0,-165.0,-1001.0
-1313.0,173.0,-1063.0
-1362.0,23.0,-1007.0
-948.0,-33.0,-899.0
-1063.0,162.0,-894.0
-1423.0,17.0,-972.0
-1177.0,-87.0,-923.0
-653.0,58.0,-1067.0
-1143.0,-66.0,-1071.0
-1497.0,68.0,-936.0
-862.0,95.0,-1007.0
-808.0,-109.0,-1169.0
-1399.0,-23.0,-1085.0
-1479.0,37.0,-1147.0
-749.0,-162.0,-1063.0
-1147.0,179.0,-1255.0
-1540.0,58.0,-956.0
-1350.0,81.0,-1005.0
-802.0,60.0,-1089.0
-1325.0,-5.0,-956.0
-1370.0,-226.0,-849.0
-880.0,-80.0,-1075.0
-1097.0,240.0,-1136.0
-1329.0,126.0,-956.0
-1212.0,-109.0,-1104.0
-747.0,-189.0,-1143.0
-1239.0,119.0,-1163.0
-1530.0,-76.0,-905.0
-812.0,-87.0,-1161.0
-1346.0,156.0,-1341.0
-1594.0,37.0,-952.0
-1130.0,-128.0,-927.0
-1151.0,210.0,-997.0
-1374.0,109.0,-942.0
-1331.0,-160.0,-892.0
-1015.0,-193.0,-970.0
-1247.0,87.0,-1116.0
-1702.0,343.0,-958.0
-1284.0,40.0,-1038.0
-966.0,-201.0,-1136.0
-1670.0,-54.0,-1034.0
-1592.0,-76.0,-1003.0
-1095.0,-11.0,-1153.0
-1477.0,130.0,-1167.0
-1778.0,257.0,-1071.0
-1235.0,68.0,-911.0
-1151.0,80.0,-1083.0
-1448.0,21.0,-950.0
-1524.0,-25.0,-782.0
-1032.0,-121.0,-1044.0
-1196.0,210.0,-1169.0
-1557.0,74.0,-948.0
-1210.0,-132.0,-989.0
-853.0,-29.0,-1188.0
-1469.0,27.0,-1054.0
-1339.0,3.0,-1015.0
-1020.0,-35.0,-1196.0
-1456.0,97.0,-1214.0
-1559.0,261.0,-1032.0
-1208.0,31.0,-899.0
-1100.0,-29.0,-1013.0
-1585.0,81.0,-956.0
-1520.0,-46.0,-813.0
-1077.0,-109.0,-1020.0
-1534.0,212.0,-1095.0
-1700.0,85.0,-882.0
-1274.0,-99.0,-966.0
-1106.0,-111.0,-1059.0
-1672.0,-56.0,-1013.0
-1477.0,3.0,-977.0
-993.0,95.0,-1229.0
-1259.0,103.0,-1223.0
-1452.0,203.0,-1048.0
-884.0,0.0,-979.0
-874.0,-95.0,-1130.0
-1126.0,56.0,-958.0
-1003.0,15.0,-874.0
-644.0,-165.0,-1056.0
-890.0,115.0,-1163.0
-1054.0,206.0,-974.0
-488.0,-240.0,-983.0
-433.0,-37.0,-1161.0
-815.0,21.0,-1011.0
-486.0,-81.0,-972.0
-234.0,46.0,-1151.0
-560.0,48.0,-1212.0
-491.0,97.0,-1059.0
-169.0,48.0,-1016.0
-169.0,-99.0,-1020.0
-558.0,119.0,-970.0
-95.0,-113.0,-860.0
83.0,-175.0,-1003.0
-331.0,81.0,-1016.0
-269.0,-39.0,-983.0
-9.0,-3.0,-1026.0
-158.0,-83.0,-977.0
-306.0,-1.0,-1048.0
44.0,42.0,-974.0
136.0,35.0,-1030.0
-169.0,-21.0,-1128.0
-56.0,68.0,-1112.0
111.0,0.0,-1052.0
-113.0,-42.0,-1034.0
-122.0,3.0,-993.0
48.0,-15.0,-929.0
21.0,9.0,-1003.0
-265.0,48.0,-1093.0
-148.0,25.0,-1034.0
124.0,-29.0,-1042.0
-105.0,0.0,-1077.0
-253.0,5.0,-1044.0
-1.0,31.0,-1040.0
-35.0,54.0,-1081.0
-365.0,39.0,-1184.0
-177.0,76.0,-1095.0
-23.0,-3.0,-1077.0
-244.0,-97.0,-1085.0
-365.0,1.0,-1016.0
-201.0,13.0,-925.0
-160.0,-9.0,-1052.0
-495.0,9.0,-1036.0
-335.0,40.0,-968.0
-183.0,44.0,-1030.0
-349.0,46.0,-1075.0
-470.0,21.0,-1003.0
-210.0,-17.0,-993.0
-228.0,-62.0,-1083.0
-509.0,19.0,-1089.0
