x,y,z
0,9,-1011
-23,23,-1015
-7,25,-1007
-21,23,-1016
-17,21,-1016
-33,-21,-1013
-23,19,-1015
-33,15,-997
-40,15,-1001
-19,33,-1026
-39,9,-1022
-23,5,-1020
0,19,-1026
-17,19,-1026
3,46,-1005
0,17,-1003
-33,31,-1018
3,31,-1016
-25,27,-1028
-3,29,-1009
23,5,-1016
5,21,-1022
-13,23,-1016
-3,23,-997
-21,25,-1011
-15,3,-1005
-35,0,-1015
-21,39,-1015
-39,23,-1026
-23,46,-1030
-25,25,-1026
-11,9,-1013
3,39,-1020
5,29,-1024
15,29,-1013
23,27,-1018
-3,11,-1003
-9,13,-1026
-5,33,-1015
-37,21,-1009
-31,23,-1022
-25,3,-1016
-35,21,-1013
-33,9,-1001
-27,15,-1003
-37,23,-1016
-21,7,-1028
-15,29,-1020
-23,25,-1034
-23,13,-1011
-11,31,-1016
-15,27,-1024
-7,21,-1024
-7,29,-1026
-13,33,-1016
9,25,-1011
-27,35,-1015
-5,15,-1011
-17,23,-1020
-50,23,-1001
-15,-3,-999
-44,23,-1016
-27,13,-997
-29,19,-1011
-17,44,-1011
-9,-3,-1015
0,29,-999
-3,13,-1005
0,11,-1015
0,39,-1009
-11,35,-1016
-5,21,-1015
-11,31,-1015
-17,1,-1026
-19,21,-1016
-9,15,-1016
-13,29,-1026
-13,29,-1024
-11,11,-1013
-17,29,-1013
-13,21,-1016
-17,0,-1028
-27,29,-1022
-21,23,-1016
-17,19,-1018
-3,29,-1015
-17,-5,-1013
-3,13,-1003
-21,27,-1013
0,25,-1016
-13,33,-1015
-13,15,-1011
-5,1,-1018
-9,21,-1013
-17,9,-1007
-19,19,-1018
-23,37,-1005
-17,7,-1016
-37,40,-1007
-17,1,-1011
-25,29,-1009
-15,29,-1009
9,13,-1005
-29,35,-1022
9,13,-1005
-3,13,-1020
-33,23,-1009
1,-17,-999
-23,21,-1011
-19,35,-1011
-13,29,-1016
-21,60,-1016
-15,7,-1018
-21,5,-1022
-11,13,-1015
-9,25,-1001
-19,42,-1022
-9,27,-1007
-29,13,-1018
-5,9,-1024
-27,3,-1015
0,31,-1016
-27,11,-1020
0,31,-1007
-15,44,-1013
-29,19,-1022
1,7,-1015
-29,11,-1024
-3,5,-1020
-29,39,-1016
-5,35,-1007
-25,31,-1013
-52,19,-1007
3,-7,-1013
-21,11,-1020
-21,25,-1013
5,27,-1009
-21,52,-1016
-7,5,-1020
-25,17,-1020
-19,19,-1013
-9,-3,-1016
0,29,-1018
-15,25,-1018
-1,5,-1030
-11,21,-1016
-33,21,-1016
-13,7,-1016
-29,40,-1013
-21,9,-1016
-21,31,-1015
1,9,-1018
-31,21,-1020
-7,15,-999
-11,-5,-1015
-7,29,-1005
-27,35,-1005
-13,19,-1009
-42,35,-1015
-21,-5,-1015
-11,25,-1007
-31,31,-1020
-1,17,-1020
-11,35,-1018
-13,13,-1001
11,-1,-1024
-25,39,-1011
-1,13,-1001
-17,37,-1016
-25,31,-1022
-23,5,-1003
-13,31,-1024
-40,17,-1024
5,21,-1011
-11,21,-1016
-21,17,-1013
-11,29,-1016
-19,25,-1018
-39,9,-1003
-7,9,-1034
-25,17,-1016
-9,9,-1015
-13,35,-1018
-29,27,-1016
-25,31,-1007
-19,3,-1020
-5,15,-1013
-21,37,-1022
-15,9,-1005
-17,25,-1020
-23,5,-1024
-40,21,-1005
-17,27,-1016
-19,19,-1026
-11,27,-1013
-15,23,-1007
-11,13,-1020
11,31,-1015
-15,40,-1011
-1,3,-999
-11,40,-1026
-15,15,-1016
-19,25,-1016
-19,44,-1007
-33,5,-1018
7,15,-1011
-31,15,-1011
-7,9,-1015
-1,40,-1013
-33,11,-1016
-11,5,-1007
1,11,-1015
-9,25,-1009
-11,23,-1022
3,15,-1024
-25,5,-1024
-19,25,-1001
-5,0,-1022
-17,44,-1018
-5,19,-1011
-25,1,-1015
-13,29,-1022
-19,1,-1026
-23,39,-1005
-5,39,-1013
-25,3,-1013
-7,25,-1013
-33,21,-1024
-19,15,-1028
1,40,-1016
-25,17,-1020
-15,5,-1007
-5,11,-1020
-29,35,-1016
-13,39,-1011
-19,15,-1015
-13,11,-1016
-25,29,-1007
-13,9,-1015
-19,54,-1016
-15,27,-1015
-25,0,-1011
-1,29,-1016
-19,23,-1015
-9,17,-1013
0,29,-1005
-23,5,-1022
-25,19,-1015
-21,7,-1013
-33,29,-1009
-19,21,-1009
-1,3,-1020
-23,19,-1015
0,25,-1007
-17,17,-1015
-27,27,-1013
-1,1,-1015
-25,15,-1020
-33,31,-1005
-5,15,-1024
-5,40,-1007
-13,3,-1016
-7,-5,-1015
-21,46,-1013
-19,0,-1013
-21,25,-1016
-3,31,-1013
-25,3,-1015
-25,27,-1013
1,29,-1018
-21,19,-1020
-25,17,-1016
-1,13,-1003
-23,33,-1018
-11,17,-1001
3,25,-1007
-29,35,-1026
-3,-19,-1011
-17,33,-1016
-15,33,-1007
-11,15,-1013
-11,42,-1018
-23,3,-1016
-15,19,-1018
-3,27,-1015
-25,11,-1015
23,35,-1005
-35,13,-1028
-5,9,-1007
3,29,-1013
-37,13,-1018
-19,27,-1007
0,17,-1015
-35,15,-1018
-5,21,-1020
-9,35,-1020
-15,27,-1020
-27,11,-1026
0,19,-1013
-7,23,-1013
-27,35,-1013
0,21,-1016
-15,27,-1026
-17,11,-1013
-17,13,-1005
-11,40,-1015
-25,13,-1016
-11,21,-1013
-11,17,-1013
-21,13,-1013
-27,21,-1016
-5,25,-1015
-9,17,-1016
-21,29,-1011
-9,19,-1016
-31,21,-1011
0,31,-1018
-9,15,-1013
-33,15,-1018
-9,0,-1024
