x,y,z
-15,37,-1015
-11,13,-1011
-21,17,-1007
-15,37,-1011
-17,15,-1022
-11,25,-1018
-9,19,-1015
-13,5,-1011
-5,29,-1022
-1,33,-1009
-21,13,-1028
-19,25,-1018
-9,11,-1007
-17,23,-1022
-19,31,-1015
-19,13,-1009
-7,29,-1016
-11,19,-1018
-11,23,-1011
-17,29,-1016
-11,21,-1007
-13,23,-1020
-7,25,-1003
-13,31,-1009
-11,29,-1026
-17,23,-1018
-23,19,-1020
-19,25,-1015
-21,15,-1015
-17,29,-1018
-15,19,-1009
-11,13,-1011
-5,19,-1022
-9,15,-1009
-19,13,-1015
-13,33,-1013
-11,25,-1015
-19,15,-1009
-23,23,-1015
-11,11,-1015
-9,27,-1015
-21,19,-1022
-7,3,-1013
-7,25,-1018
-17,13,-1016
-15,25,-1015
-11,27,-1018
-9,5,-1013
-11,27,-1016
-27,21,-1020
-9,15,-1007
-13,29,-1018
-11,13,-1005
-17,27,-1011
-15,29,-1018
-15,17,-1009
-17,35,-1013
-21,13,-1007
-5,15,-1018
-21,31,-1009
-17,23,-1005
-7,25,-1016
-11,29,-1018
-9,9,-1009
-15,25,-1016
-15,27,-1015
-15,17,-1013
-13,23,-1016
-13,19,-1013
-21,27,-1022
-15,35,-1020
-15,25,-1015
-21,21,-1011
-19,25,-1009
-15,21,-1007
-21,37,-1013
-15,17,-1007
-27,17,-1020
-19,31,-1011
-27,11,-1003
-5,29,-1005
-11,39,-1016
-25,23,-1022
3,31,-1009
5,33,-1015
19,39,-1005
33,46,-1009
42,5,-1011
-5,-29,-1028
-11,-9,-1022
-27,35,-1034
-50,29,-1028
-35,29,-991
-29,29,-970
-29,68,-1001
154,78,-1007
187,136,-1018
564,277,-894
790,183,-872
616,-193,-1151
899,-292,-1104
915,-25,-1022
997,228,-1042
1032,21,-987
905,-121,-1015
1237,-167,-938
946,292,-972
1190,187,-968
1087,-103,-1179
1034,46,-1128
1118,253,-831
1050,247,-880
1153,-128,-1034
985,-281,-1003
905,56,-858
858,128,-1069
886,-13,-1063
829,-87,-991
730,60,-936
804,64,-979
808,44,-1028
956,95,-1116
845,404,-1044
940,144,-999
1016,-152,-1126
1102,-265,-1108
1083,160,-933
1057,212,-940
1143,-111,-1050
1206,-273,-1069
1120,183,-903
1110,193,-999
1159,78,-1073
1294,-107,-1065
1100,122,-989
1069,222,-993
1179,50,-1050
1241,-11,-1067
1061,255,-993
1061,130,-938
1161,-91,-1057
1307,-245,-1052
1032,48,-974
1059,87,-919
981,-177,-1081
1253,-101,-962
864,244,-991
1013,298,-995
1001,136,-950
1301,-68,-954
1126,74,-1003
1266,146,-1020
1229,-80,-1114
1403,-64,-1106
1241,177,-972
1106,185,-866
1341,9,-981
1223,-126,-1081
1202,138,-915
1159,66,-942
1204,-64,-1067
1491,-39,-1052
1046,302,-1007
1333,58,-936
1360,-29,-1087
1245,-80,-989
1362,-54,-892
1268,277,-1069
1278,-25,-1118
1278,-134,-1118
999,13,-1022
1448,33,-831
1223,68,-993
1032,91,-1093
1182,142,-856
1136,140,-1075
1368,-46,-1192
1303,91,-991
1132,230,-913
1391,169,-966
1272,-329,-1097
1512,-206,-1015
1200,197,-999
1352,286,-1048
1085,-208,-1136
1116,-327,-1018
1286,152,-862
1120,482,-995
1323,306,-915
1159,-210,-1059
1341,132,-1005
1360,259,-1057
1442,56,-1057
1440,-173,-1007
1036,-158,-968
1354,-165,-938
974,160,-1079
