x,y,z
-17.0,37.0,-1011.0
-13.0,33.0,-1015.0
-9.0,19.0,-1018.0
0.0,11.0,-1015.0
-5.0,25.0,-1007.0
5.0,29.0,-1003.0
-3.0,27.0,-1005.0
-7.0,29.0,-1013.0
-17.0,21.0,-1016.0
-11.0,23.0,-1015.0
-21.0,35.0,-1013.0
-21.0,25.0,-1026.0
-17.0,0.0,-1024.0
-25.0,13.0,-1028.0
-11.0,37.0,-1020.0
-9.0,39.0,-1032.0
-3.0,31.0,-1028.0
-1.0,19.0,-1016.0
1.0,15.0,-1016.0
0.0,21.0,-1024.0
-11.0,29.0,-1016.0
-5.0,35.0,-1016.0
-9.0,31.0,-1022.0
-13.0,13.0,-1013.0
-7.0,-3.0,-1015.0
-15.0,9.0,-1009.0
1.0,23.0,-1009.0
-27.0,23.0,-1022.0
-25.0,40.0,-1013.0
-33.0,21.0,-1015.0
-17.0,27.0,-1015.0
-17.0,40.0,-1018.0
-15.0,17.0,-1020.0
-7.0,19.0,-1009.0
-5.0,17.0,-1018.0
-11.0,25.0,-1015.0
-7.0,15.0,-1020.0
-7.0,13.0,-1020.0
-1.0,21.0,-1007.0
-1.0,13.0,-1013.0
0.0,42.0,-1011.0
5.0,23.0,-1005.0
-5.0,15.0,-1016.0
-5.0,23.0,-1007.0
-9.0,1.0,-1001.0
-31.0,25.0,-1007.0
-31.0,27.0,-1013.0
-37.0,19.0,-1013.0
-48.0,25.0,-1018.0
-40.0,21.0,-1020.0
-35.0,25.0,-1018.0
-27.0,25.0,-1015.0
-9.0,23.0,-1020.0
-7.0,27.0,-1026.0
9.0,15.0,-1026.0
-3.0,39.0,-1018.0
7.0,15.0,-1011.0
-3.0,9.0,-1011.0
-11.0,15.0,-1022.0
1.0,0.0,-1018.0
-5.0,29.0,-1013.0
-3.0,21.0,-995.0
-19.0,19.0,-1005.0
-25.0,25.0,-1011.0
-21.0,21.0,-1005.0
-44.0,29.0,-1003.0
-29.0,11.0,-1016.0
-29.0,29.0,-1016.0
-21.0,17.0,-1026.0
-19.0,15.0,-1020.0
-3.0,19.0,-1020.0
-7.0,13.0,-1030.0
-1.0,31.0,-1032.0
-7.0,35.0,-1022.0
0.0,23.0,-1009.0
5.0,29.0,-1013.0
3.0,17.0,-1015.0
-9.0,13.0,-1015.0
-7.0,33.0,-1030.0
-11.0,27.0,-1024.0
-29.0,23.0,-1036.0
-23.0,19.0,-1026.0
-11.0,44.0,-1009.0
-7.0,23.0,-1001.0
-13.0,-3.0,-1007.0
