x,y,z
-27.0,25.0,-1013.0
-21.0,29.0,-1015.0
-15.0,21.0,-1015.0
-9.0,19.0,-1007.0
-13.0,27.0,-1009.0
-11.0,23.0,-1026.0
-15.0,25.0,-1020.0
-21.0,17.0,-1007.0
-13.0,17.0,-1028.0
-25.0,29.0,-1018.0
-9.0,25.0,-1009.0
-17.0,21.0,-1016.0
-17.0,19.0,-1024.0
-1.0,21.0,-1018.0
-7.0,29.0,-1013.0
-9.0,27.0,-1013.0
-17.0,11.0,-1003.0
-5.0,19.0,-1013.0
-15.0,21.0,-1016.0
-19.0,9.0,-1013.0
-15.0,23.0,-1034.0
-9.0,25.0,-1016.0
-9.0,19.0,-1011.0
0.0,23.0,-1016.0
-9.0,17.0,-1016.0
0.0,29.0,-1022.0
0.0,25.0,-1020.0
-13.0,15.0,-1026.0
-11.0,11.0,-1009.0
-9.0,19.0,-1026.0
-11.0,31.0,-1011.0
-13.0,23.0,-1020.0
-11.0,21.0,-1018.0
-9.0,17.0,-1024.0
-13.0,29.0,-1015.0
-13.0,31.0,-1013.0
-21.0,21.0,-1018.0
-21.0,21.0,-1018.0
0.0,25.0,-1007.0
-3.0,27.0,-1015.0
-15.0,23.0,-1011.0
-19.0,25.0,-1016.0
-21.0,27.0,-1016.0
-15.0,17.0,-1016.0
-27.0,21.0,-1018.0
-33.0,27.0,-1018.0
-13.0,37.0,-1015.0
-1.0,29.0,-1013.0
-9.0,25.0,-1011.0
-21.0,13.0,-1011.0
-23.0,31.0,-1020.0
-15.0,35.0,-1024.0
-25.0,19.0,-1015.0
-9.0,23.0,-1009.0
-11.0,29.0,-1026.0
-11.0,25.0,-1018.0
-21.0,21.0,-1022.0
-15.0,29.0,-1016.0
-5.0,17.0,-1009.0
-11.0,21.0,-1016.0
-13.0,25.0,-1013.0
-15.0,27.0,-1020.0
-7.0,19.0,-1022.0
-11.0,25.0,-1016.0
-13.0,15.0,-1011.0
-19.0,21.0,-1015.0
-17.0,37.0,-1013.0
-11.0,19.0,-1013.0
-9.0,15.0,-1016.0
-7.0,3.0,-1015.0
-7.0,21.0,-1015.0
-13.0,25.0,-1018.0
-21.0,29.0,-1022.0
-9.0,29.0,-1015.0
-7.0,15.0,-1028.0
-1.0,9.0,-1018.0
-3.0,17.0,-1011.0
-13.0,9.0,-1016.0
-5.0,27.0,-1015.0
-5.0,23.0,-1015.0
-13.0,15.0,-1020.0
-23.0,23.0,-1018.0
-19.0,15.0,-1003.0
-7.0,19.0,-1015.0
-19.0,17.0,-1015.0
-27.0,13.0,-1015.0
-5.0,25.0,-1018.0
3.0,31.0,-1024.0
-11.0,23.0,-1009.0
-15.0,17.0,-1009.0
-9.0,19.0,-1018.0
-11.0,25.0,-1013.0
-23.0,21.0,-1009.0
-19.0,21.0,-1024.0
0.0,15.0,-1018.0
-7.0,13.0,-1016.0
-17.0,31.0,-1015.0
-25.0,29.0,-1009.0
-11.0,31.0,-1020.0
-5.0,31.0,-1011.0
-15.0,19.0,-1011.0
-21.0,13.0,-1011.0
-21.0,23.0,-1015.0
-17.0,31.0,-1016.0
-17.0,25.0,-1018.0
-15.0,25.0,-1016.0
-19.0,17.0,-1016.0
-15.0,23.0,-1018.0
-21.0,29.0,-1016.0
3.0,21.0,-1005.0
-13.0,19.0,-1018.0
-17.0,21.0,-1018.0
-15.0,23.0,-1020.0
-11.0,21.0,-1007.0
-17.0,33.0,-1015.0
-9.0,17.0,-1018.0
-15.0,17.0,-1016.0
-19.0,35.0,-1020.0
-13.0,21.0,-1015.0
-7.0,23.0,-1013.0
-9.0,27.0,-1028.0
-17.0,15.0,-1020.0
-13.0,23.0,-1022.0
-1.0,33.0,-1020.0
-7.0,23.0,-1022.0
-9.0,15.0,-1020.0
-11.0,21.0,-1011.0
-3.0,11.0,-1018.0
-9.0,25.0,-1028.0
-17.0,23.0,-1016.0
-11.0,19.0,-1016.0
-7.0,21.0,-1028.0
-23.0,19.0,-1015.0
-13.0,19.0,-1003.0
-15.0,19.0,-1015.0
-15.0,25.0,-1013.0
-11.0,13.0,-1015.0
-15.0,25.0,-1026.0
-3.0,31.0,-1016.0
0.0,23.0,-1022.0
-11.0,25.0,-1015.0
-21.0,25.0,-1022.0
-25.0,19.0,-1016.0
1.0,23.0,-1020.0
0.0,29.0,-1015.0
-11.0,23.0,-1018.0
-23.0,15.0,-1009.0
-21.0,25.0,-1020.0
-15.0,23.0,-1018.0
-7.0,27.0,-1018.0
-21.0,19.0,-1016.0
-15.0,11.0,-1026.0
-17.0,27.0,-1020.0
-19.0,35.0,-1016.0
-27.0,23.0,-1015.0
-19.0,23.0,-1016.0
-11.0,19.0,-1003.0
-11.0,15.0,-1011.0
-35.0,33.0,-1020.0
-15.0,27.0,-1009.0
-9.0,25.0,-1009.0
-17.0,25.0,-1013.0
-17.0,19.0,-1013.0
-15.0,19.0,-1011.0
-23.0,25.0,-1016.0
-19.0,23.0,-1015.0
-19.0,19.0,-1015.0
-9.0,17.0,-1015.0
-9.0,15.0,-1007.0
-15.0,23.0,-1007.0
-19.0,25.0,-1022.0
-15.0,21.0,-1018.0
15.0,19.0,-1011.0
37.0,42.0,-1016.0
37.0,29.0,-1015.0
13.0,21.0,-1030.0
29.0,-21.0,-1032.0
-19.0,19.0,-1036.0
-25.0,21.0,-1044.0
-31.0,31.0,-1042.0
-33.0,21.0,-1009.0
-29.0,15.0,-997.0
23.0,80.0,-1007.0
199.0,7.0,-960.0
378.0,99.0,-940.0
610.0,78.0,-911.0
376.0,-5.0,-1141.0
927.0,81.0,-1040.0
853.0,-13.0,-1026.0
833.0,3.0,-1163.0
1315.0,-7.0,-985.0
851.0,95.0,-1085.0
1231.0,9.0,-1007.0
1013.0,76.0,-1024.0
1212.0,1.0,-1009.0
1110.0,136.0,-1085.0
1124.0,7.0,-1032.0
1085.0,-46.0,-958.0
1097.0,40.0,-944.0
1065.0,68.0,-923.0
935.0,54.0,-911.0
997.0,-31.0,-823.0
888.0,-21.0,-933.0
919.0,142.0,-1009.0
851.0,39.0,-968.0
854.0,-52.0,-974.0
866.0,-31.0,-1005.0
817.0,95.0,-1048.0
890.0,13.0,-1016.0
862.0,-1.0,-1034.0
1030.0,50.0,-1048.0
894.0,220.0,-1147.0
1095.0,124.0,-1050.0
1011.0,-44.0,-1114.0
1167.0,-42.0,-1065.0
1011.0,91.0,-1112.0
1124.0,-5.0,-1040.0
1052.0,-60.0,-1052.0
1132.0,15.0,-1015.0
1093.0,218.0,-1079.0
1159.0,173.0,-1069.0
1114.0,-54.0,-1040.0
1151.0,-101.0,-1042.0
1136.0,169.0,-1095.0
1157.0,93.0,-1016.0
1073.0,9.0,-952.0
1194.0,-35.0,-905.0
1159.0,175.0,-979.0
1227.0,126.0,-936.0
1210.0,-91.0,-936.0
1220.0,-27.0,-1001.0
1231.0,134.0,-1015.0
1139.0,89.0,-1013.0
1075.0,-21.0,-958.0
1120.0,-40.0,-936.0
1036.0,113.0,-976.0
1054.0,130.0,-921.0
1097.0,-5.0,-935.0
1235.0,9.0,-977.0
1171.0,255.0,-1073.0
1177.0,150.0,-1046.0
1208.0,-44.0,-1028.0
1251.0,-76.0,-977.0
1100.0,60.0,-1032.0
1104.0,115.0,-960.0
1098.0,-17.0,-931.0
1200.0,3.0,-944.0
1110.0,277.0,-1110.0
1223.0,150.0,-1063.0
1253.0,-44.0,-1063.0
1339.0,-48.0,-1056.0
1118.0,89.0,-1075.0
1372.0,1.0,-956.0
1370.0,54.0,-909.0
1417.0,-27.0,-972.0
1393.0,271.0,-1052.0
1284.0,175.0,-1085.0
1235.0,-140.0,-1141.0
1311.0,-290.0,-1077.0
1186.0,121.0,-1030.0
1327.0,183.0,-903.0
1177.0,62.0,-899.0
1372.0,-17.0,-907.0
1177.0,290.0,-1087.0
1214.0,23.0,-1046.0
1122.0,-327.0,-1188.0
1341.0,-66.0,-985.0
1171.0,214.0,-954.0
1368.0,95.0,-888.0
1266.0,-177.0,-888.0
1370.0,-74.0,-923.0
1214.0,263.0,-1122.0
1208.0,226.0,-1147.0
1143.0,-5.0,-1132.0
1374.0,-126.0,-1020.0
1143.0,249.0,-1013.0
1393.0,44.0,-927.0
1132.0,101.0,-979.0
1378.0,-228.0,-950.0
1218.0,60.0,-1120.0
1331.0,187.0,-1085.0
1118.0,-25.0,-1122.0
1356.0,154.0,-923.0
1251.0,197.0,-935.0
1358.0,-152.0,-888.0
1161.0,-169.0,-985.0
1202.0,181.0,-999.0
1155.0,163.0,-1075.0
1270.0,175.0,-1063.0
1194.0,60.0,-1011.0
1229.0,-91.0,-1005.0
1225.0,240.0,-995.0
1382.0,0.0,-944.0
1177.0,-212.0,-983.0
1290.0,-58.0,-935.0
1200.0,165.0,-1075.0
1424.0,347.0,-966.0
1149.0,-62.0,-1052.0
1391.0,-206.0,-1018.0
1163.0,97.0,-1052.0
1161.0,-15.0,-899.0
1118.0,162.0,-981.0
1165.0,11.0,-1098.0
1009.0,269.0,-1061.0
1206.0,54.0,-868.0
876.0,91.0,-1112.0
1067.0,-347.0,-979.0
831.0,136.0,-897.0
827.0,294.0,-940.0
548.0,-48.0,-1167.0
704.0,-175.0,-1132.0
269.0,130.0,-907.0
552.0,-39.0,-876.0
257.0,-15.0,-956.0
378.0,85.0,-903.0
150.0,277.0,-1075.0
107.0,193.0,-1120.0
201.0,-199.0,-1159.0
-68.0,-142.0,-1097.0
-111.0,-64.0,-958.0
-152.0,212.0,-854.0
-281.0,144.0,-1022.0
-199.0,206.0,-1036.0
-247.0,54.0,-970.0
-138.0,72.0,-1167.0
-175.0,-150.0,-993.0
-89.0,-105.0,-1163.0
-150.0,-76.0,-1038.0
-431.0,238.0,-1079.0
-310.0,-21.0,-936.0
-585.0,81.0,-1134.0
-1323.0,-33.0,-1225.0
-931.0,228.0,-839.0
-1360.0,-93.0,-1108.0
-1112.0,-25.0,-989.0
-1432.0,197.0,-700.0
-1403.0,29.0,-892.0
-1255.0,-15.0,-974.0
-1750.0,-269.0,-1145.0
-1237.0,-13.0,-782.0
-1659.0,431.0,-1075.0
-1095.0,132.0,-948.0
-1411.0,-23.0,-907.0
-745.0,-158.0,-886.0
-1284.0,35.0,-1333.0
-839.0,35.0,-1147.0
-1026.0,21.0,-1134.0
-911.0,5.0,-1305.0
-771.0,292.0,-1026.0
-956.0,-31.0,-942.0
-714.0,62.0,-960.0
-802.0,-31.0,-1050.0
-706.0,-95.0,-983.0
-636.0,-7.0,-876.0
-810.0,97.0,-1044.0
-698.0,-70.0,-1024.0
-989.0,150.0,-897.0
-702.0,29.0,-851.0
-1085.0,-103.0,-958.0
-706.0,-62.0,-792.0
-1056.0,95.0,-1040.0
-827.0,222.0,-956.0
-1061.0,-39.0,-1022.0
-938.0,-130.0,-1005.0
-1257.0,-44.0,-1143.0
-901.0,-66.0,-876.0
-1259.0,13.0,-966.0
-1126.0,-128.0,-946.0
-1290.0,191.0,-1032.0
-1054.0,187.0,-976.0
-1169.0,-27.0,-1124.0
-1102.0,-162.0,-1169.0
-1231.0,-46.0,-1218.0
-1136.0,160.0,-1169.0
-1159.0,-48.0,-1067.0
-1165.0,-214.0,-1075.0
-1266.0,355.0,-1081.0
-1130.0,187.0,-1147.0
-1202.0,91.0,-1089.0
-1075.0,-292.0,-1153.0
-1177.0,-21.0,-1153.0
-976.0,162.0,-1020.0
-1157.0,115.0,-1071.0
-1063.0,-177.0,-993.0
-1056.0,-11.0,-942.0
-1013.0,187.0,-897.0
-1354.0,74.0,-1114.0
-1134.0,-56.0,-1042.0
-1360.0,89.0,-1069.0
-1253.0,121.0,-921.0
-1188.0,-17.0,-938.0
-1093.0,-165.0,-909.0
-1276.0,68.0,-952.0
-1157.0,-37.0,-886.0
-1393.0,56.0,-985.0
-1190.0,-7.0,-1042.0
-1503.0,218.0,-1036.0
-1200.0,40.0,-866.0
-1313.0,-81.0,-894.0
-1227.0,-152.0,-929.0
-1579.0,275.0,-1138.0
-1344.0,402.0,-989.0
-1411.0,31.0,-1067.0
-1104.0,-232.0,-1044.0
-1385.0,27.0,-1145.0
-1143.0,134.0,-948.0
-1342.0,81.0,-1020.0
-1042.0,-226.0,-1036.0
-1464.0,265.0,-1179.0
-1139.0,169.0,-1028.0
-1383.0,-19.0,-1093.0
-1044.0,-109.0,-1030.0
-1397.0,152.0,-1091.0
-1075.0,31.0,-890.0
-1356.0,-74.0,-1095.0
-1139.0,-216.0,-1132.0
-1479.0,302.0,-1143.0
-1075.0,179.0,-968.0
-1405.0,-3.0,-1018.0
-1032.0,-265.0,-882.0
-1290.0,9.0,-1016.0
-1034.0,117.0,-876.0
-1313.0,-74.0,-1108.0
-936.0,-236.0,-1059.0
-1362.0,181.0,-1143.0
-1059.0,126.0,-905.0
-1366.0,-60.0,-923.0
-1050.0,-245.0,-956.0
-1323.0,93.0,-1095.0
-1153.0,228.0,-989.0
-1237.0,76.0,-1075.0
-915.0,-152.0,-1079.0
-1128.0,39.0,-1083.0
-782.0,97.0,-866.0
-886.0,-117.0,-942.0
-663.0,-306.0,-1005.0
-862.0,165.0,-1116.0
-712.0,265.0,-1061.0
-829.0,93.0,-1065.0
-595.0,-136.0,-1054.0
-716.0,68.0,-1054.0
-505.0,111.0,-931.0
-607.0,-19.0,-972.0
-329.0,-165.0,-1046.0
-517.0,162.0,-1171.0
-236.0,203.0,-981.0
-423.0,17.0,-1059.0
-242.0,-214.0,-958.0
-324.0,-64.0,-1003.0
