x,y,z
-3,37,-1020
3,-33,-1024
1,46,-1040
5,-19,-1026
7,21,-1050
0,13,-1020
11,-11,-1040
1,44,-1028
5,-33,-1028
5,46,-1044
5,-15,-1009
13,21,-1036
-3,27,-1030
-3,-15,-1036
3,44,-1022
9,-40,-1018
9,33,-1038
3,-9,-1018
11,3,-1044
3,33,-1024
9,-33,-1028
3,37,-1040
9,-31,-1018
13,33,-1048
11,-5,-1024
21,-5,-1052
13,33,-1040
21,-35,-1032
9,48,-1040
19,-33,-1018
17,19,-1044
13,13,-1020
33,-21,-1046
11,33,-1034
27,-33,-1020
97,31,-1030
119,-15,-1018
113,31,-1038
154,21,-1032
271,-17,-1046
290,19,-1050
290,5,-1020
409,-21,-1040
423,17,-1075
351,15,-1040
396,13,-991
564,-37,-1057
583,29,-1046
437,11,-964
704,-46,-997
724,7,-1079
628,50,-974
741,-23,-940
890,-101,-1075
796,66,-1059
689,23,-884
936,-97,-995
1003,3,-1157
780,66,-954
835,-31,-913
1108,-37,-1155
944,56,-1077
763,21,-851
1120,-117,-1024
1149,21,-1177
886,62,-938
989,-42,-897
1212,-132,-1186
1081,64,-1134
884,52,-853
1204,-171,-1048
1233,37,-1255
948,76,-968
888,-33,-915
1245,-107,-1229
1011,85,-1180
804,35,-819
1214,-230,-1022
1196,-9,-1241
1091,85,-858
1132,-23,-888
1559,-111,-1214
1370,40,-1180
1106,70,-886
1335,-117,-1081
1428,-52,-1280
1153,62,-923
989,-25,-876
1243,-101,-1198
1087,109,-1179
1016,74,-817
1134,-185,-979
1362,-93,-1134
1063,91,-929
1290,130,-776
1458,-201,-1200
1204,-72,-1083
1001,162,-942
1095,-37,-1067
1296,-46,-1165
999,1,-1030
1016,40,-759
1417,-1,-1030
1221,-64,-1325
1016,109,-966
1331,-134,-1052
1411,-19,-1296
1194,240,-856
1255,-121,-650
1534,19,-1089
1465,-105,-1147
1151,35,-901
1448,-146,-1122
1313,-52,-1364
1231,29,-895
1231,62,-878
1356,-68,-1059
1214,-39,-1128
981,58,-942
1132,-17,-1028
1220,-95,-1241
1054,-78,-942
1331,160,-714
1395,-74,-835
1315,-150,-1112
1298,105,-1022
1188,-52,-1034
1551,-171,-1253
948,144,-1173
1163,-103,-739
1436,-99,-1169
1356,-3,-1210
927,29,-763
1368,101,-1005
1497,347,-1382
1130,-72,-1085
1419,-421,-794
1464,-97,-917
