x,y,z
0,50,-1034
13,-29,-1016
7,35,-1052
11,0,-1016
21,0,-1038
9,39,-1028
11,-27,-1030
1,42,-1048
9,-19,-1005
13,29,-1048
0,15,-1013
23,-9,-1044
-7,48,-1028
17,-37,-1022
5,52,-1048
9,-7,-1013
15,15,-1046
5,23,-1020
23,-15,-1030
11,54,-1038
17,-25,-1018
19,37,-1052
9,-3,-1011
11,5,-1046
0,35,-1028
19,-27,-1034
7,46,-1030
17,-13,-1016
11,27,-1044
1,17,-1018
11,-7,-1046
5,44,-1030
11,-33,-1024
9,48,-1050
7,-13,-1015
9,19,-1057
3,27,-1022
21,-19,-1040
0,52,-1034
9,-37,-1022
7,50,-1048
7,-5,-1024
17,5,-1034
3,29,-1020
11,-27,-1020
9,42,-1028
9,-23,-1015
15,29,-1044
5,3,-1020
17,-7,-1050
-5,42,-1018
7,-31,-1032
15,46,-1044
0,-23,-1026
9,23,-1046
3,9,-1024
15,-15,-1036
7,46,-1028
11,-29,-1018
11,48,-1050
3,-13,-1015
13,15,-1040
0,23,-1020
3,-15,-1044
-1,46,-1036
5,-29,-1016
15,42,-1048
7,0,-1024
15,0,-1040
11,37,-1030
19,-19,-1034
5,46,-1040
17,-19,-1024
17,31,-1050
9,17,-1016
21,-17,-1038
7,52,-1018
19,-29,-1024
11,46,-1054
9,-21,-1020
17,15,-1050
7,23,-1018
11,-5,-1036
7,48,-1032
9,-27,-1026
9,52,-1032
7,0,-1015
21,15,-1052
5,37,-1016
13,-15,-1032
13,52,-1042
21,-25,-1016
-1,44,-1050
5,5,-1015
5,-3,-1046
11,40,-1018
15,-25,-1034
3,58,-1040
13,-19,-1007
17,33,-1054
0,13,-1013
15,-9,-1038
5,54,-1034
17,-33,-1022
0,48,-1044
5,-21,-1015
9,23,-1042
1,33,-1026
15,-19,-1028
-1,46,-1028
19,-27,-1013
9,35,-1048
9,-3,-1018
3,0,-1038
9,27,-1020
13,-27,-1013
3,37,-1034
3,-25,-1013
11,27,-1052
7,19,-1009
21,-9,-1040
9,39,-1018
7,-37,-1030
3,52,-1046
19,-19,-1013
17,19,-1052
7,23,-1020
15,-11,-1036
-1,48,-1026
11,-33,-1015
3,40,-1040
9,-9,-1024
17,15,-1052
5,37,-1018
15,-27,-1038
3,54,-1040
9,-42,-1024
3,40,-1050
5,3,-1007
17,0,-1048
5,37,-1038
17,-27,-1038
3,54,-1042
7,-23,-1016
15,35,-1050
3,9,-1011
13,-7,-1042
5,48,-1032
15,-25,-1034
11,50,-1042
11,-11,-1011
19,7,-1044
1,27,-1020
21,-9,-1046
1,46,-1034
11,-27,-1026
15,39,-1040
15,0,-1016
19,9,-1046
7,40,-1022
13,-21,-1032
7,58,-1036
5,-35,-1020
13,33,-1048
5,23,-1011
3,-1,-1038
0,42,-1024
5,-23,-1024
11,50,-1036
15,-13,-1020
15,25,-1040
1,17,-1024
9,-9,-1026
5,48,-1026
17,-23,-1026
15,35,-1046
11,-1,-1009
17,9,-1044
9,33,-1016
21,-21,-1038
5,52,-1032
17,-33,-1026
9,39,-1052
9,0,-1015
19,3,-1044
0,37,-1020
19,-23,-1026
0,48,-1038
11,-19,-1018
9,29,-1044
7,3,-1011
9,37,-1024
11,-40,-1028
11,42,-1044
9,-15,-1009
15,11,-1046
9,33,-1022
13,-19,-1028
0,54,-1050
9,-23,-1016
5,35,-1050
5,-15,-1011
15,5,-1048
1,40,-1030
17,-19,-1038
9,48,-1050
19,-23,-1015
5,31,-1040
1,0,-1016
5,3,-1048
3,44,-1030
9,-29,-1024
9,42,-1044
7,-15,-1015
17,21,-1048
9,27,-1013
19,-9,-1040
9,46,-1024
9,-19,-1030
0,42,-1034
13,0,-1009
19,5,-1046
13,23,-1018
11,-15,-1034
3,52,-1032
17,-19,-1016
15,40,-1048
9,-5,-1013
13,-1,-1038
1,39,-1036
9,-27,-1028
13,46,-1030
5,-19,-1015
5,31,-1032
-3,1,-1022
11,-11,-1034
1,44,-1018
15,-35,-1020
15,50,-1044
1,-5,-1016
5,23,-1036
1,13,-1016
21,-29,-1050
3,44,-1026
7,-27,-1016
9,46,-1046
1,1,-1015
15,5,-1036
7,25,-1026
23,-33,-1038
1,48,-1036
7,-25,-1022
-1,39,-1046
11,9,-1018
13,-5,-1040
11,42,-1036
11,-21,-1026
9,46,-1040
17,-19,-1016
13,17,-1050
7,23,-1003
19,-15,-1034
5,42,-1026
11,-29,-1015
9,44,-1044
3,3,-1013
13,19,-1046
3,31,-1022
17,-13,-1036
9,42,-1036
13,-17,-1020
9,39,-1040
3,5,-1016
15,3,-1054
7,42,-1016
17,-29,-1032
9,52,-1040
9,-23,-1016
17,21,-1034
11,13,-1011
9,-13,-1048
7,48,-1024
13,-29,-1011
7,37,-1042
15,-19,-1013
17,17,-1046
-1,27,-1024
13,-17,-1038
3,42,-1028
15,-31,-1016
13,37,-1042
7,5,-1013
5,3,-1046
9,29,-1020
13,-27,-1030
1,44,-1040
5,-17,-1011
13,27,-1038
13,3,-1015
13,-13,-1034
9,37,-1028
15,-29,-1020
11,44,-1040
7,-13,-1018
9,19,-1046
3,19,-1007
19,-21,-1032
13,39,-1042
15,-29,-1022
11,42,-1050
1,-5,-1026
19,5,-1057
9,29,-1015
9,-25,-1030
5,40,-1028
17,-25,-1018
9,35,-1052
13,9,-1020
13,5,-1048
0,39,-1024
13,-25,-1028
7,54,-1034
9,-15,-1013
5,29,-1048
5,17,-1013
13,-3,-1040
9,46,-1032
21,-25,-1018
7,48,-1050
11,-3,-1024
19,23,-1050
11,27,-1016
17,-19,-1036
11,50,-1034
11,-27,-1028
11,46,-1048
11,9,-1026
11,5,-1061
1,40,-1024
11,-17,-1032
5,46,-1038
11,-3,-1011
11,25,-1040
7,17,-1022
19,-7,-1046
9,40,-1034
15,-37,-1028
3,42,-1044
17,-11,-1015
7,25,-1050
5,27,-1011
9,-13,-1038
9,50,-1042
13,-25,-1022
7,37,-1044
9,0,-1024
19,9,-1040
11,27,-1026
17,-5,-1026
3,46,-1040
19,-29,-1020
15,31,-1044
11,-3,-1007
15,-3,-1036
0,42,-1032
11,-27,-1020
5,42,-1046
11,-27,-1016
9,23,-1054
5,11,-1016
19,-1,-1036
5,35,-1032
17,-21,-1024
9,42,-1044
9,-3,-1016
19,7,-1044
5,27,-1020
21,-23,-1038
0,42,-1034
7,-27,-1011
7,33,-1046
5,-9,-1011
13,3,-1054
5,29,-1030
19,-21,-1030
19,44,-1038
11,-15,-1013
21,13,-1044
1,9,-1022
19,-7,-1048
3,39,-1032
9,-31,-1028
7,44,-1040
0,-21,-1013
19,21,-1048
3,29,-1022
15,-27,-1042
9,52,-1030
11,-33,-1028
15,46,-1046
7,1,-1007
13,9,-1044
3,23,-1024
9,-29,-1038
5,46,-1046
5,-15,-1009
17,35,-1048
3,5,-1015
11,-9,-1036
3,35,-1024
9,-19,-1032
11,46,-1038
7,-13,-1018
17,27,-1048
9,17,-1024
15,-7,-1034
9,40,-1030
21,-27,-1026
7,42,-1048
7,-5,-1020
7,25,-1050
3,25,-1026
15,-13,-1036
7,48,-1032
13,-35,-1020
7,35,-1042
9,17,-1015
11,0,-1042
9,29,-1015
17,-17,-1018
9,50,-1030
1,-15,-1022
7,31,-1050
-3,19,-1026
11,-3,-1044
15,39,-1030
15,-17,-1016
13,48,-1034
21,-17,-1015
17,15,-1054
11,23,-1028
17,-13,-1032
7,52,-1040
19,-29,-1020
3,37,-1044
9,-3,-1015
13,3,-1028
3,29,-1018
13,-17,-1020
9,48,-1034
11,-25,-1028
17,35,-1040
0,7,-1007
19,-7,-1040
-3,39,-1020
15,-23,-1034
13,48,-1040
15,-11,-1015
17,19,-1046
3,5,-1015
17,-21,-1038
7,46,-1040
15,-31,-1024
13,42,-1044
9,-9,-1015
17,7,-1044
5,37,-1028
17,-29,-1038
3,46,-1036
13,-37,-1026
15,37,-1048
1,1,-1015
13,0,-1040
1,33,-1022
21,-27,-1018
5,42,-1036
13,-13,-1011
5,35,-1044
0,19,-1018
13,-11,-1046
9,39,-1030
19,-31,-1016
19,42,-1048
7,-9,-1020
19,13,-1034
11,23,-1028
15,-17,-1026
0,46,-1040
7,-25,-1009
7,44,-1044
1,0,-1016
19,5,-1050
1,39,-1022
19,-9,-1028
0,48,-1032
11,-29,-1011
13,35,-1040
1,3,-1015
9,5,-1036
0,37,-1024
5,-21,-1026
11,42,-1040
17,-13,-1018
13,21,-1048
11,19,-1015
21,-13,-1034
9,42,-1032
9,-27,-1022
17,42,-1044
21,-5,-1015
31,3,-1052
5,27,-1020
21,3,-1030
89,29,-1020
126,-21,-1016
107,33,-1044
163,-1,-1016
244,-1,-1050
279,23,-1034
275,19,-1018
415,0,-1040
417,23,-1073
343,5,-1026
390,1,-1003
560,-21,-1061
571,39,-1030
443,9,-966
696,-40,-1001
732,-3,-1083
612,60,-974
761,-39,-925
911,-101,-1077
796,91,-1057
702,27,-909
946,-101,-1020
1032,13,-1149
790,62,-948
837,-58,-909
1118,-76,-1153
960,97,-1077
825,5,-849
1128,-117,-1026
1157,3,-1182
901,95,-946
1016,-46,-899
1235,-113,-1200
1126,83,-1114
897,31,-858
1184,-144,-1040
1245,-5,-1270
950,115,-964
950,-52,-899
1196,-66,-1245
991,48,-1138
778,72,-854
1200,-128,-1024
1237,-9,-1190
1026,83,-862
1130,-42,-895
1559,-119,-1214
1323,15,-1188
1128,95,-909
1325,-66,-1118
1481,-85,-1221
1118,101,-907
1013,-37,-895
1235,-37,-1225
1132,91,-1153
960,9,-849
1173,-177,-940
1387,-60,-1106
1149,128,-931
1225,37,-817
1411,-44,-1188
1300,11,-1091
1026,224,-886
1128,-142,-1065
1212,-121,-1188
1030,-81,-923
1046,212,-757
1350,17,-1128
1223,33,-1243
956,37,-1005
1257,-160,-1016
1440,-191,-1218
1235,95,-892
1239,99,-696
1512,-68,-1038
1376,52,-1167
1251,-15,-931
1452,0,-1054
1372,-212,-1380
1141,56,-981
1216,111,-829
1456,-23,-1040
1208,-72,-1124
987,-115,-966
948,58,-1071
1288,-134,-1268
1149,39,-946
1233,-25,-644
1532,44,-858
1305,21,-1145
1188,-27,-964
1413,-259,-1122
1491,-23,-1313
1052,208,-1005
1200,-19,-841
1495,85,-1095
1290,-115,-1245
979,-199,-853
1356,-144,-1007
1325,214,-1337
1237,1,-1081
1389,0,-761
1553,-130,-872
1596,-107,-944
1007,320,-966
1426,-163,-1071
1479,56,-1444
1192,-15,-960
1081,-107,-862
1417,17,-1114
1188,78,-1073
1118,-197,-935
886,29,-1138
1479,99,-1249
1184,-181,-1175
925,324,-642
1235,-296,-880
1124,101,-1161
1210,-62,-792
835,-23,-1044
1015,80,-1149
1079,249,-1239
767,-208,-1057
710,78,-970
985,-195,-1048
667,177,-1024
540,-56,-993
242,-142,-1221
421,37,-1184
716,124,-749
306,-187,-1026
68,-40,-856
117,154,-1054
134,306,-946
7,-142,-1097
-119,64,-1116
52,-121,-999
-191,216,-1059
-337,-234,-1085
-259,224,-1079
-279,3,-1259
-115,210,-1067
-595,-564,-1001
-454,119,-1009
-347,339,-927
-523,-72,-915
-675,-316,-1157
-765,347,-999
-733,286,-964
-747,-234,-1108
-1011,-52,-1020
-1005,201,-917
-778,-93,-962
-1071,76,-1206
-983,-91,-1163
-1139,56,-1116
-954,-165,-958
-905,122,-931
-1038,60,-708
-919,-109,-954
-792,42,-1206
-925,33,-1083
-1132,138,-921
-796,-78,-1163
-735,-9,-1108
-1237,117,-835
-1085,-121,-948
-780,-327,-1212
-1206,206,-1102
-1134,13,-895
-1011,-66,-1104
-628,216,-1083
-1020,224,-853
-1307,-52,-704
-700,-242,-1098
-897,255,-1180
-1218,-80,-810
-1159,27,-1190
-733,87,-1139
-1026,-85,-917
-1362,-3,-894
-921,-13,-1214
-1192,199,-1348
-1259,-183,-940
-1356,40,-1050
-999,-89,-1020
-1239,97,-927
-1534,27,-755
-841,-89,-1100
-1204,245,-1331
-1253,181,-792
-917,-80,-1005
-880,-187,-1282
-1177,54,-1081
-1374,15,-970
-960,-181,-1214
-1220,128,-1323
-1592,150,-862
-1171,68,-1016
-1093,33,-1260
-1282,29,-835
-1223,-132,-704
-987,101,-1204
-1116,74,-1153
-1430,80,-792
-1095,-48,-983
-979,-35,-1387
-1393,15,-936
-1547,-66,-724
-958,-48,-1253
-1592,390,-1374
-1493,97,-778
-1307,-85,-1081
-1122,-70,-1255
-1512,163,-714
-1417,-99,-761
-831,58,-1155
-1272,119,-1151
-1501,187,-698
-1050,-52,-1118
-1034,-83,-1378
-1393,15,-860
-1514,-37,-886
-942,-122,-1317
-1342,134,-1210
-1700,195,-769
-1050,0,-1108
-1114,150,-1327
-1403,15,-808
-1368,-40,-743
-1161,-171,-1167
-1307,44,-1024
-1592,203,-774
-1260,11,-1016
-1163,-101,-1255
-1506,-50,-968
-1360,19,-884
-981,37,-1286
-1161,66,-1171
-1264,175,-853
-866,-27,-1104
-862,-58,-1280
-1102,-5,-940
-993,126,-810
-501,-109,-1087
-958,132,-1120
-884,46,-726
-564,-78,-1075
-497,-11,-1280
-765,-11,-923
-517,-60,-931
-154,1,-1247
-568,130,-1077
-474,89,-843
-132,15,-1159
-251,-1,-1200
-398,-72,-870
-154,-89,-829
-1,-35,-1110
-234,95,-985
-171,35,-837
62,19,-1077
-87,-9,-1171
-154,-111,-931
19,-3,-1015
78,-29,-1169
-167,15,-1069
-29,72,-956
78,68,-1114
-81,-33,-1124
-138,-3,-942
0,-23,-1003
39,7,-1079
-212,52,-964
-44,-66,-915
29,46,-1143
-122,-37,-1069
-253,-3,-1038
-5,40,-1081
-74,17,-1149
-273,-25,-1022
-208,11,-1020
-48,40,-1151
-286,3,-1089
-314,37,-976
-179,44,-1048
-171,25,-1057
-415,29,-977
-316,35,-964
-140,44,-1091
-363,-19,-1057
-407,3,-954
-263,62,-1067
-238,9,-1124
-491,25,-1061
-384,95,-974
-255,25,-1110
-361,-9,-1048
-493,54,-954
-296,19,-985
-277,-29,-1075
-482,46,-987
-361,76,-897
-251,13,-1067
-353,5,-1050
-448,27,-946
-279,35,-1018
-228,5,-1114
-402,37,-1052
-277,62,-970
-163,5,-1108
-279,7,-1081
-238,42,-946
-191,3,-1022
-101,-27,-1075
-212,42,-1018
-165,37,-954
-42,39,-1057
-169,-13,-1069
-191,17,-946
-64,33,-1009
-37,-15,-1093
-173,13,-1030
-76,50,-993
-7,19,-1081
-81,-35,-1044
-64,37,-948
0,15,-1001
-19,-29,-1063
-119,-5,-999
-42,42,-993
-5,17,-1059
-76,-29,-1030
-52,11,-995
25,13,-1040
-31,-15,-1075
-31,-37,-1034
31,23,-1034
52,40,-1063
-13,-33,-1069
-11,48,-1034
29,31,-1022
29,3,-1054
-33,-3,-1022
5,-3,-1052
27,21,-1063
-7,-15,-1036
-1,19,-1036
42,19,-1038
-35,-31,-1067
-11,-9,-1028
23,44,-1038
11,46,-1069
-66,-23,-1048
-3,27,-1009
7,39,-1013
-23,-37,-1036
-64,9,-1011
-15,27,-997
-31,23,-1046
-76,-17,-1020
-13,23,-1013
0,35,-1032
-54,-13,-1028
-54,5,-1030
11,42,-1016
-21,39,-1059
-52,-1,-1016
-23,42,-1018
-1,44,-1030
-44,-29,-1038
-35,21,-1005
-5,35,-999
-13,33,-1040
-60,11,-1016
-9,27,-1007
-13,46,-1030
-40,-5,-1024
-19,27,-1003
9,42,-1009
-9,35,-1040
-21,23,-1022
13,15,-1007
11,35,-1040
-7,-11,-1020
9,11,-1032
21,35,-1028
-1,19,-1046
-1,19,-1026
21,15,-1032
21,33,-1054
0,-15,-1028
15,19,-1032
21,39,-1034
19,3,-1050
1,-7,-1048
29,7,-1034
21,27,-1052
7,-29,-1038
17,5,-1036
27,29,-1034
9,-13,-1056
7,-5,-1050
23,9,-1028
15,27,-1048
3,-15,-1040
17,15,-1038
17,19,-1028
5,-23,-1042
9,-7,-1040
17,11,-1018
5,13,-1040
0,-19,-1036
19,5,-1034
1,37,-1026
-9,-11,-1030
-1,17,-1036
7,23,-1015
-15,29,-1030
-19,-1,-1020
1,23,-1015
-5,29,-1022
-21,-29,-1022
-17,11,-1020
-11,23,-1007
-25,27,-1028
-11,15,-1011
-1,15,-1024
-13,40,-1038
-9,0,-1015
9,25,-1030
-15,23,-1018
0,19,-1022
-9,13,-1034
19,11,-1020
3,33,-1040
-9,-5,-1030
9,15,-1034
-5,29,-1026
-3,13,-1034
-1,35,-1018
21,29,-1016
-3,40,-1036
0,13,-1022
13,23,-1026
21,31,-1030
13,1,-1036
17,5,-1028
21,21,-1028
13,35,-1048
13,-11,-1038
33,3,-1036
15,25,-1038
17,0,-1034
21,23,-1046
25,11,-1042
21,29,-1048
9,-1,-1044
25,0,-1036
3,17,-1038
9,3,-1036
13,15,-1036
25,13,-1032
-1,17,-1044
5,1,-1026
19,19,-1024
13,40,-1032
3,0,-1032
11,23,-1044
9,11,-1030
7,3,-1036
11,5,-1034
19,7,-1026
-3,31,-1030
-7,1,-1016
9,17,-1028
1,23,-1015
-1,-1,-1030
-1,15,-1032
17,15,-1026
-19,31,-1044
-1,9,-1022
9,9,-1024
-3,19,-1016
-9,0,-1030
3,19,-1022
9,15,-1030
-21,27,-1024
0,1,-1028
19,21,-1028
0,29,-1024
0,-1,-1034
7,13,-1030
7,7,-1016
-1,17,-1038
-1,7,-1032
15,21,-1032
-1,39,-1040
-5,-5,-1026
7,19,-1044
9,7,-1028
-13,13,-1036
5,13,-1016
23,19,-1030
17,27,-1032
5,-7,-1030
13,19,-1036
19,17,-1028
3,9,-1046
7,9,-1028
17,21,-1042
3,35,-1034
7,13,-1028
13,29,-1048
11,17,-1028
1,9,-1044
7,21,-1028
19,19,-1016
0,31,-1044
9,-9,-1028
17,19,-1050
19,23,-1036
1,1,-1038
9,19,-1038
25,13,-1026
-1,23,-1050
0,7,-1040
19,19,-1036
17,25,-1032
3,-7,-1036
15,19,-1026
21,17,-1028
-11,23,-1046
3,-1,-1026
17,13,-1030
-9,21,-1034
-1,-5,-1028
9,23,-1030
21,23,-1020
-9,15,-1038
3,-3,-1020
21,23,-1034
-3,25,-1028
-7,1,-1024
17,17,-1028
9,7,-1018
-3,9,-1020
-1,0,-1022
19,15,-1034
0,27,-1040
-17,0,-1030
11,29,-1016
9,-1,-1032
-1,5,-1046
1,9,-1030
17,17,-1022
-39,46,-1040
29,13,-989
-29,33,-1050
35,-3,-1013
-9,-5,-1059
15,-1,-1042
44,11,-1026
-17,54,-1057
-9,-3,-1015
13,23,-1018
0,29,-1032
76,-35,-1034
-35,52,-1057
-1,-15,-1022
21,19,-1048
13,-17,-979
48,19,-1020
19,50,-1036
9,33,-1016
-21,-7,-1016
48,-19,-1028
-27,17,-1069
-9,-19,-991
39,23,-1005
-13,39,-1022
19,-11,-1032
19,27,-1038
19,19,-1036
21,-19,-1059
3,1,-1024
33,27,-995
23,25,-1016
-7,0,-1028
9,27,-1038
19,-15,-1030
-9,7,-1036
5,-11,-1018
17,29,-1022
9,60,-1024
-11,1,-1038
-7,33,-1056
-19,15,-1026
11,11,-1050
-17,42,-1024
-11,13,-1028
-29,35,-1036
-11,5,-1016
-15,23,-1050
-35,-19,-1038
-17,5,-1056
-23,11,-1034
5,3,-1034
9,42,-1048
7,-19,-1032
17,17,-1052
-1,-3,-1030
3,-11,-1046
-1,37,-1036
3,-5,-1022
0,37,-1038
0,-13,-987
17,-1,-1028
3,-5,-1018
19,5,-1020
7,48,-1022
15,-9,-1007
-5,37,-1034
13,-17,-1013
17,5,-1050
9,17,-1009
21,-1,-1028
11,39,-1036
15,-1,-1015
19,37,-1046
15,-3,-1015
19,0,-1044
15,11,-1038
21,-23,-1036
19,52,-1059
19,0,-1026
19,13,-1046
19,3,-1038
23,-9,-1040
13,17,-1048
17,-11,-1034
15,31,-1048
17,5,-1024
9,13,-1046
9,13,-1015
11,-5,-1030
9,27,-1032
3,-29,-1018
9,33,-1050
11,15,-1016
9,7,-1036
5,33,-1034
17,-13,-1026
9,37,-1050
9,-5,-1007
19,33,-1044
0,15,-1020
13,13,-1036
9,42,-1036
13,-11,-1028
9,42,-1044
7,-3,-1016
15,29,-1046
13,27,-1026
13,5,-1032
11,44,-1044
19,-17,-1028
11,33,-1040
13,1,-1015
17,15,-1048
13,37,-1036
9,1,-1030
9,39,-1040
17,-21,-1024
9,33,-1050
15,5,-1022
19,13,-1032
11,37,-1028
15,-23,-1024
11,29,-1040
9,-13,-1020
15,21,-1054
7,13,-1022
19,7,-1032
7,40,-1030
11,-7,-1016
7,42,-1036
9,-9,-1022
11,13,-1044
13,15,-1013
19,-9,-1032
17,37,-1028
11,-19,-1028
13,25,-1048
15,-7,-1016
11,0,-1046
11,13,-1020
15,-5,-1018
11,44,-1038
19,-9,-1016
17,23,-1034
5,5,-1018
11,-1,-1020
3,25,-1040
17,-21,-1020
13,31,-1050
9,-1,-1016
17,9,-1034
13,13,-1024
19,-9,-1032
17,35,-1040
21,-15,-1034
15,27,-1046
9,15,-1020
13,17,-1022
13,25,-1028
19,-15,-1022
13,27,-1040
21,-13,-1020
13,21,-1038
11,7,-1030
13,9,-1040
5,39,-1036
15,-11,-1022
11,39,-1048
13,0,-1018
11,13,-1046
9,23,-1030
19,0,-1028
9,29,-1048
13,-9,-1030
19,25,-1036
13,1,-1013
13,17,-1032
13,29,-1030
9,3,-1032
15,27,-1034
11,-9,-1022
9,25,-1034
17,9,-1013
19,17,-1036
9,25,-1036
11,0,-1024
11,29,-1044
13,0,-1013
3,25,-1036
13,19,-1022
21,7,-1030
9,37,-1028
15,7,-1030
-11,44,-1040
7,9,-1005
40,-25,-1067
23,46,-1059
-3,52,-958
-64,-9,-1054
17,-39,-1087
-48,48,-1052
42,-7,-970
-19,33,-1046
-13,33,-999
33,-9,-1024
-21,29,-1083
21,-5,-1016
9,15,-1022
9,15,-1003
21,7,-1038
-3,33,-1057
19,-5,-1040
1,33,-1034
9,-5,-1001
19,5,-1032
1,23,-1048
19,23,-1050
15,37,-1038
17,-23,-1013
17,19,-1032
19,7,-1016
15,11,-1052
9,21,-1042
21,-5,-1016
17,23,-1032
13,-11,-1022
19,13,-1044
17,-5,-1036
21,13,-1048
11,25,-1032
17,-11,-1024
19,35,-1040
19,-7,-1016
11,13,-1044
15,13,-1024
19,3,-1030
7,27,-1030
9,5,-1028
5,17,-1052
11,3,-1013
11,11,-1040
15,15,-1028
15,-3,-1030
9,27,-1038
9,-3,-1022
9,35,-1044
11,3,-1026
11,13,-1030
7,11,-1028
9,-3,-1028
7,29,-1030
13,-3,-1016
11,29,-1044
3,15,-1024
1,-5,-1040
9,19,-1030
0,-9,-1020
7,29,-1036
1,0,-1015
9,27,-1038
3,21,-1026
7,-1,-1026
11,19,-1040
13,3,-1022
11,21,-1044
11,11,-1032
19,13,-1044
7,19,-1044
19,-5,-1034
15,21,-1040
15,1,-1024
15,23,-1036
11,17,-1028
21,11,-1044
15,29,-1034
15,-3,-1020
17,23,-1036
13,3,-1028
21,23,-1040
15,21,-1028
13,7,-1038
19,27,-1050
21,-3,-1032
19,27,-1046
13,9,-1020
17,17,-1024
11,23,-1038
19,-5,-1026
15,37,-1050
19,3,-1030
17,23,-1046
9,13,-1030
19,9,-1034
7,33,-1030
17,-7,-1020
15,35,-1054
19,5,-1022
15,17,-1030
1,11,-1020
9,9,-1024
5,33,-1034
15,-5,-1022
5,21,-1034
9,1,-1022
11,17,-1028
5,17,-1020
11,-7,-1028
1,25,-1034
7,-11,-1022
11,29,-1022
5,17,-1020
19,13,-1034
5,17,-1032
13,-5,-1026
7,25,-1032
7,-5,-1020
7,27,-1030
9,9,-1026
13,0,-1034
1,23,-1044
13,-7,-1026
13,35,-1038
13,-5,-1030
11,15,-1032
13,7,-1020
21,-5,-1024
9,27,-1040
15,9,-1034
19,17,-1028
9,1,-1020
11,17,-1050
11,33,-1034
19,-11,-1034
17,23,-1038
17,-9,-1030
17,27,-1046
9,7,-1030
11,15,-1034
11,19,-1024
19,-5,-1024
21,25,-1038
9,5,-1018
17,23,-1046
13,11,-1032
19,3,-1042
15,27,-1034
17,9,-1020
11,19,-1046
15,-1,-1030
13,15,-1040
15,21,-1022
9,5,-1036
15,31,-1028
19,-5,-1032
19,27,-1036
11,15,-1036
11,15,-1038
13,33,-1030
13,5,-1030
15,25,-1046
17,5,-1020
11,17,-1044
9,15,-1016
7,7,-1020
11,17,-1034
11,-5,-1016
11,37,-1032
9,1,-1016
7,13,-1030
9,15,-1026
9,-5,-1016
3,40,-1038
9,0,-1020
7,25,-1030
17,5,-1018
5,15,-1032
9,23,-1024
9,-1,-1020
7,31,-1028
11,-5,-1015
9,19,-1038
11,9,-1016
13,11,-1036
1,21,-1028
19,-9,-1028
11,23,-1034
17,-3,-1024
15,23,-1044
1,19,-1030
21,-1,-1036
15,33,-1036
7,-15,-1013
11,27,-1040
9,3,-1036
21,11,-1040
13,7,-1020
17,-13,-1026
7,33,-1050
