x,y,z
138.0,13.0,-1016.0
271.0,1.0,-1024.0
302.0,0.0,-1052.0
271.0,25.0,-1036.0
279.0,-1.0,-1050.0
433.0,-11.0,-1069.0
441.0,27.0,-1056.0
404.0,3.0,-1001.0
560.0,-9.0,-1034.0
595.0,-3.0,-1069.0
462.0,19.0,-1009.0
550.0,-17.0,-976.0
808.0,-66.0,-1032.0
710.0,72.0,-1030.0
671.0,19.0,-944.0
853.0,-97.0,-1011.0
962.0,15.0,-1075.0
763.0,87.0,-991.0
813.0,-52.0,-942.0
1100.0,-122.0,-1087.0
931.0,81.0,-1071.0
743.0,5.0,-925.0
1087.0,-111.0,-1016.0
1169.0,39.0,-1100.0
880.0,58.0,-983.0
927.0,-66.0,-944.0
1286.0,-117.0,-1061.0
1095.0,107.0,-1095.0
897.0,44.0,-952.0
1214.0,-195.0,-1013.0
1305.0,7.0,-1145.0
981.0,124.0,-1036.0
968.0,-113.0,-942.0
1259.0,-74.0,-1139.0
1145.0,78.0,-1126.0
895.0,29.0,-954.0
1182.0,-154.0,-1028.0
1380.0,-1.0,-1124.0
1028.0,97.0,-1040.0
1136.0,-7.0,-970.0
1491.0,-85.0,-1102.0
1264.0,-42.0,-1118.0
1098.0,99.0,-981.0
1389.0,-115.0,-995.0
1501.0,-124.0,-1134.0
1108.0,142.0,-1093.0
1044.0,9.0,-944.0
1372.0,-136.0,-1067.0
1243.0,76.0,-1165.0
1001.0,5.0,-921.0
1251.0,-169.0,-968.0
1436.0,39.0,-1073.0
1089.0,101.0,-1003.0
1192.0,-13.0,-948.0
1581.0,-25.0,-1085.0
1202.0,-48.0,-1098.0
1139.0,44.0,-936.0
1344.0,37.0,-1050.0
1223.0,-101.0,-1089.0
1089.0,33.0,-1026.0
1138.0,31.0,-880.0
1397.0,-117.0,-974.0
1440.0,95.0,-1134.0
1093.0,136.0,-991.0
1333.0,-46.0,-1061.0
1341.0,-91.0,-1163.0
1022.0,50.0,-1034.0
1235.0,68.0,-911.0
1428.0,-89.0,-989.0
1290.0,23.0,-1020.0
1102.0,48.0,-960.0
1417.0,-119.0,-972.0
1499.0,-5.0,-1177.0
1026.0,140.0,-1126.0
1270.0,-81.0,-931.0
1569.0,-134.0,-1114.0
1407.0,9.0,-997.0
1059.0,-46.0,-905.0
1458.0,-107.0,-1022.0
1301.0,267.0,-1194.0
1141.0,-72.0,-1100.0
1280.0,15.0,-983.0
1538.0,5.0,-886.0
1547.0,-290.0,-981.0
1180.0,68.0,-985.0
1520.0,-58.0,-927.0
1598.0,-81.0,-1200.0
1231.0,255.0,-1124.0
1368.0,40.0,-921.0
1448.0,-214.0,-1061.0
1415.0,-169.0,-1159.0
1206.0,-31.0,-923.0
1319.0,-160.0,-813.0
1620.0,68.0,-1063.0
968.0,300.0,-1233.0
1206.0,-27.0,-1093.0
1565.0,-345.0,-1093.0
1145.0,-76.0,-905.0
1110.0,3.0,-728.0
1337.0,111.0,-981.0
1559.0,-124.0,-1141.0
1257.0,37.0,-1221.0
1247.0,-17.0,-950.0
1557.0,-232.0,-1015.0
1635.0,-19.0,-1249.0
1112.0,68.0,-1018.0
1501.0,-220.0,-946.0
1464.0,339.0,-1073.0
1583.0,-3.0,-1056.0
1319.0,-109.0,-1102.0
1069.0,181.0,-1102.0
1212.0,-204.0,-1077.0
1180.0,-89.0,-1071.0
1342.0,-99.0,-751.0
958.0,-27.0,-831.0
1143.0,320.0,-1091.0
1106.0,99.0,-1155.0
960.0,68.0,-1132.0
593.0,-89.0,-1122.0
913.0,-245.0,-858.0
1108.0,-48.0,-853.0
720.0,-76.0,-954.0
312.0,261.0,-1097.0
708.0,52.0,-1262.0
825.0,105.0,-1159.0
341.0,-50.0,-909.0
511.0,-464.0,-917.0
618.0,122.0,-1077.0
