x,y,z
-23,13,-1009
0,15,-1018
-21,19,-1028
-25,25,-1015
-11,21,-1036
-29,35,-1013
-11,15,-1020
-5,11,-1030
5,33,-1022
-3,0,-1018
-7,15,-1022
11,27,-1009
-13,11,-1018
-23,9,-1016
-7,11,-1005
-33,9,-1024
-39,9,-1011
-21,19,-1007
-42,15,-1022
-3,3,-1018
13,31,-1009
-21,27,-1020
40,3,-1005
5,11,-1015
-7,0,-1016
13,3,-1009
-31,54,-1015
-19,31,-1015
0,15,-1020
-29,29,-1026
5,3,-1018
-5,19,-1016
-21,33,-1026
3,35,-1007
-11,15,-1024
0,23,-1007
1,21,-1015
-39,17,-1009
0,-3,-1009
-21,25,-1024
-33,25,-1013
-5,11,-1009
-21,54,-1020
-13,21,-1005
-15,0,-1009
-9,35,-1018
-21,11,-1028
-9,46,-1020
17,31,-1020
-25,21,-1024
-1,11,-1005
-31,1,-1013
-33,27,-1020
-23,35,-1007
-42,13,-1016
-13,37,-1024
-21,9,-1020
-15,3,-1011
0,29,-1011
-3,21,-1018
-37,25,-1007
7,25,-1007
-17,19,-1011
-44,25,-1016
-11,5,-1011
-44,19,-1034
-44,44,-1024
-9,9,-1022
-23,56,-1022
-5,29,-1015
-3,-9,-1011
0,33,-1018
-1,7,-1018
-21,11,-1020
-11,29,-1007
-23,15,-1013
-27,15,-1009
-13,15,-1015
-29,19,-1026
-23,19,-1015
-3,1,-1018
-35,31,-1020
1,19,-1011
-15,21,-1028
-17,21,-1020
-17,0,-1022
-11,3,-1018
-31,33,-1009
-1,19,-1015
-7,46,-1015
-13,19,-1009
-3,0,-1011
0,13,-1020
-23,13,-1009
-15,9,-1013
-15,19,-1024
-35,3,-1024
-5,35,-1005
-13,13,-1018
-15,21,-1016
-11,27,-1016
-21,3,-1013
-5,31,-1020
-7,39,-1022
-19,21,-1015
-7,25,-1020
-5,0,-1011
-25,15,-1009
-19,11,-1015
-21,11,-1018
-7,33,-1009
-31,29,-997
-15,3,-1011
-25,50,-1015
-27,9,-995
-31,33,-1005
-23,33,-1020
-27,13,-1022
-3,40,-1011
-25,25,-1009
5,9,-1013
-13,31,-999
-5,0,-1007
3,42,-1018
-33,35,-1022
-19,11,-1016
-23,27,-1015
-27,17,-1007
-7,15,-1011
-29,25,-1011
-21,3,-1022
7,31,-1005
-29,11,-1016
-11,9,-1015
-9,40,-1013
-29,9,-1011
-1,19,-1013
-7,27,-1015
-19,9,-1018
-15,19,-1018
7,17,-1011
-7,13,-1007
-19,13,-1009
7,3,-1005
-19,39,-1015
-29,15,-1018
-9,11,-1003
-11,23,-1018
-19,0,-1005
9,23,-1013
-23,37,-1026
-11,0,-1028
-3,31,-1011
-29,7,-1024
19,7,-1015
-27,44,-1032
-15,15,-1022
-3,7,-1022
-13,29,-1020
-13,9,-1011
-3,27,-1011
-9,23,-1013
-21,13,-1020
-15,31,-1003
-11,7,-1015
-9,21,-1018
-27,19,-1018
-21,7,-1013
-15,52,-1026
-15,23,-1005
-23,23,-1015
-1,25,-1022
-31,5,-1016
-17,17,-1009
-13,25,-1022
-17,35,-1018
-33,35,-1018
-5,-1,-1007
-21,29,-1007
-27,21,-1022
-13,5,-1016
-21,52,-1022
-29,21,-1020
-19,15,-1011
1,25,-1009
-21,5,-1020
1,27,-1022
-3,29,-1015
-27,13,-1024
-1,23,-1003
-11,39,-1020
-19,23,-1016
-5,21,-1015
-17,13,-1016
-23,19,-1015
13,21,-1007
-33,25,-1024
1,21,-1015
-5,3,-1016
-21,13,-1028
-44,21,-1026
3,13,-1022
-19,35,-1018
-11,7,-1009
-13,3,-1003
-3,25,-1018
-11,25,-1007
-19,11,-1016
-9,23,-1005
-21,7,-1015
-33,19,-1015
-7,13,-1011
-19,17,-1013
-31,13,-1015
-5,3,-1009
-11,33,-1013
-29,21,-1022
-17,9,-1015
-1,27,-1015
-17,5,-1009
-17,17,-1011
1,33,-1007
-25,19,-1018
-29,25,-1009
-5,15,-1009
-37,17,-1016
-15,25,-1015
0,23,-1007
-35,37,-1018
3,0,-1005
-25,27,-1018
-21,33,-1009
-13,1,-1013
-19,52,-1015
-19,11,-1016
-13,19,-1020
-1,33,-1011
-31,11,-1028
13,27,-1011
-19,29,-1015
-25,13,-1013
0,25,-1009
-39,23,-1020
3,37,-1003
-19,7,-1026
-25,35,-1013
-9,13,-1009
-23,21,-1015
-9,29,-1016
-29,7,-1020
5,21,-1013
-23,3,-1022
-15,40,-1013
3,5,-1003
-19,21,-1018
-5,29,-1009
-21,-15,-1005
-3,44,-1016
-19,15,-1015
-13,5,-1009
-3,33,-1015
-9,15,-1020
-13,31,-1009
5,29,-1009
-33,9,-1020
11,35,-1001
-35,5,-1026
-33,31,-1018
0,37,-1009
-21,9,-1020
0,13,-1015
-13,19,-1022
-3,11,-1013
3,31,-1003
-13,17,-1016
-27,15,-1018
1,13,-1007
-31,17,-1020
-25,31,-1013
0,15,-1022
-23,25,-1005
-21,19,-1015
0,19,-1013
-31,25,-1015
-11,33,-1013
-21,3,-1015
-44,31,-1015
7,15,-1011
-39,13,-1016
-5,39,-1003
-7,5,-1016
-40,13,-1011
-13,27,-1016
-23,-5,-1015
-23,39,-1003
-3,5,-1011
-37,5,-1024
0,40,-1018
-29,0,-1009
-7,40,-1016
-11,17,-1015
-29,-3,-1026
0,35,-1005
-25,13,-1016
-11,33,-1022
-13,25,-1013
-19,-3,-1020
-3,35,-1013
-5,7,-1016
-33,35,-1016
7,23,-1024
-35,5,-1018
-11,25,-1011
-11,15,-1009
-3,13,-1024
-19,37,-1011
-5,-5,-1024
-27,29,-1009
-7,25,-1011
-15,13,-1022
-27,37,-1015
-3,21,-1003
-11,15,-1020
-21,37,-1013
-11,17,-1018
-21,39,-1007
-23,-1,-1013
-9,19,-1009
-33,19,-1011
-9,5,-1016
-21,33,-1020
-21,21,-1009
3,3,-1020
-42,23,-1011
-7,19,-1007
-13,27,-1009
-29,31,-1016
1,11,-1011
-21,33,-1011
-33,25,-1007
3,27,-1009
-44,33,-1018
1,-7,-1003
-15,21,-1015
-21,27,-1007
-11,19,-1005
-27,39,-1020
-13,9,-1011
1,17,-1015
-7,29,-1003
-9,5,-1011
-21,40,-1005
-7,7,-1020
-9,5,-1016
-21,29,-1007
-17,7,-1007
-25,40,-1011
-9,9,-1015
-33,9,-1015
-7,33,-1015
-17,15,-1015
-7,42,-1011
-19,3,-1015
-40,15,-1016
-1,25,-1001
-37,17,-1022
0,15,-1003
-11,15,-1011
-17,1,-1016
0,29,-1011
-42,17,-1020
-21,19,-1013
-5,21,-1016
-44,19,-1020
5,7,-1013
-29,25,-1020
-19,46,-1009
-3,-3,-1016
-27,29,-1024
-11,19,-1009
-33,9,-1009
-5,39,-1011
-17,9,-1020
-29,27,-1018
9,21,-1018
-19,17,-1024
-31,46,-1018
5,-1,-1005
-33,35,-1020
-5,31,-1011
-33,5,-1015
-13,64,-1013
-13,-1,-1026
-40,44,-1020
0,29,-1016
-27,11,-1024
0,44,-999
-17,15,-1013
-19,35,-1018
-33,31,-1026
-7,7,-1018
-31,48,-1009
-5,15,-1013
-27,27,-1013
1,25,-1009
-35,3,-1020
7,31,-1005
-11,13,-1016
-23,11,-1018
3,17,-1009
-33,15,-1018
-15,21,-1005
-21,15,-1026
-39,23,-1022
5,0,-1007
-29,13,-1020
-13,21,-1013
0,13,-1016
-37,19,-1026
5,5,-1005
-25,17,-1018
-15,39,-1007
-9,7,-1028
-15,39,-1020
-1,0,-1016
-21,15,-1016
0,31,-1005
-21,5,-1015
-9,25,-1011
-13,9,-1007
-27,9,-1015
-5,35,-1020
-13,-9,-1016
-11,31,-1015
-5,13,-1009
-37,3,-1024
5,40,-1013
-23,3,-1020
-29,31,-1016
-3,15,-1016
-21,-3,-1022
-21,42,-1015
-5,11,-1016
-23,40,-1013
-19,23,-1020
0,0,-1016
-31,50,-1018
7,7,-1016
-17,31,-1015
-17,25,-1007
-17,3,-1016
-23,29,-1018
-27,25,-1013
3,25,-1015
-21,39,-1018
-5,5,-1016
0,39,-1011
-37,19,-1016
1,17,-1007
-11,37,-1009
-31,7,-1011
3,13,-1007
-19,39,-1007
-37,17,-1011
17,13,-1013
-33,17,-1024
0,13,-1009
-11,19,-1016
-27,29,-1018
-3,19,-1013
-33,21,-1026
-3,25,-1005
-23,3,-1015
-5,31,-1015
-1,15,-1020
-29,19,-1015
-5,5,-1013
-9,17,-1022
-42,29,-1013
-11,-3,-1011
-35,25,-1016
-33,0,-1013
-9,0,-1009
-19,44,-1013
-19,7,-1003
9,13,-1013
-31,29,-1016
-9,-5,-1007
0,33,-1013
-23,21,-1007
0,1,-1016
-40,27,-1018
-15,13,-1005
-21,9,-1018
-21,31,-1003
-3,19,-1005
-33,23,-1024
-3,17,-1016
-27,25,-1022
-23,31,-1009
1,9,-1015
-23,25,-1022
-3,35,-1009
0,1,-1007
-29,44,-1018
9,19,-1007
-25,17,-1024
-5,31,-1016
-27,5,-1018
-15,40,-1013
-21,25,-1013
-9,9,-1013
-11,40,-1015
-5,21,-1009
-17,31,-1015
-9,29,-1007
-9,17,-1013
-33,31,-1018
7,19,-1016
-35,29,-1016
-23,29,-1016
-1,7,-1022
-19,33,-1018
-15,21,-1001
-1,21,-1009
-50,39,-1024
15,3,-1009
-37,27,-1018
-21,37,-1009
-3,3,-1013
-42,44,-1024
7,11,-1007
-35,13,-1024
-11,39,-1009
-11,-7,-1016
-23,42,-1015
-15,1,-1011
-5,9,-1015
-31,23,-1020
-9,0,-1013
-25,42,-1013
-11,17,-1011
-25,13,-1011
-7,23,-1005
-31,5,-1016
11,23,-1013
-40,21,-1016
0,-3,-1011
1,31,-1011
-40,7,-1034
15,25,-1009
-33,25,-1020
-7,13,-1009
3,7,-1020
-13,19,-1028
3,13,-1007
-33,17,-1015
-3,21,-1020
-1,9,-1013
-21,31,-1015
-3,19,-1016
-13,29,-1015
-27,29,-1020
1,9,-1007
-25,40,-1020
-9,21,-1005
-11,19,-1013
-7,39,-1015
-25,9,-1016
5,17,-1009
-37,46,-1013
3,3,-1015
-15,46,-1013
-19,21,-1022
-15,19,-1020
-1,37,-1011
-27,29,-1001
-17,17,-1015
-1,15,-1005
-25,17,-1020
-19,39,-1015
-13,15,-1015
-15,33,-1005
-31,15,-1013
-1,7,-1009
-31,37,-1016
-23,15,-1015
-1,13,-1011
-44,27,-1013
1,7,-1020
-25,21,-1022
-11,39,-1015
-19,0,-1016
-25,29,-1009
0,5,-1007
-21,3,-1015
0,29,-1007
-27,9,-1011
3,19,-1007
-27,15,-1011
0,5,-1005
-35,25,-1016
9,5,-1016
-29,11,-1015
-5,17,-1022
-9,3,-1007
-23,29,-1015
1,15,-1007
-25,5,-1026
7,19,-999
-27,-3,-1018
15,35,-1009
-35,21,-1022
7,5,-1016
-35,21,-1020
7,3,-1015
-11,29,-1015
-17,25,-1009
-9,13,-1009
-13,15,-1026
-7,21,-1005
-21,0,-1026
-9,56,-1007
-35,11,-1022
7,15,-1009
-17,33,-1018
-9,1,-1011
-29,29,-1034
-1,9,-1013
-37,13,-1011
0,33,-1009
-37,5,-1009
-1,35,-1009
-33,15,-1013
-7,13,-1022
-1,33,-1007
-40,9,-1022
1,29,-1013
-15,40,-1030
-7,9,-1018
-31,29,-1011
-3,25,-1007
-44,27,-1018
0,23,-1007
-39,25,-1020
0,21,-999
-31,25,-1005
1,15,-1022
-27,29,-1013
-9,9,-1007
-13,15,-1013
-27,23,-1024
5,9,-1015
-27,29,-1026
-1,21,-1005
-31,15,-1020
5,25,-1007
-35,5,-1028
19,13,-1011
-37,35,-1018
0,5,-1007
-3,19,-1011
-23,9,-1026
-7,21,-1009
-3,31,-1026
-27,17,-1005
-3,7,-1009
-17,31,-1011
-17,11,-1015
13,9,-1011
-33,23,-1022
9,-3,-1005
-17,25,-1013
-15,31,-997
-27,19,-1007
11,19,-1009
-23,17,-1018
-21,19,-1022
-5,13,-999
-21,33,-1018
-21,9,-1007
-19,3,-1007
-7,21,-1003
-39,15,-1038
-13,17,-1015
-27,31,-1011
-9,5,-1007
-39,15,-1018
-13,39,-1009
-29,19,-1011
-23,29,-1015
-1,21,-1018
-5,7,-1022
-17,33,-1016
-7,17,-1018
-17,37,-1016
-33,13,-1024
-5,9,-1011
-44,37,-1016
-3,17,-1009
-21,39,-1020
-17,33,-1016
-29,5,-1015
-9,42,-1013
3,15,-1009
-31,19,-1020
5,23,-1007
-33,19,-1030
0,25,-1005
-17,31,-1018
-29,21,-1022
0,21,-1013
-21,9,-1022
-13,35,-1007
0,19,-1009
-31,29,-1022
21,15,-1020
-33,7,-1013
-11,13,-1011
1,23,-1013
-17,35,-1026
11,17,-1005
-27,13,-1018
-7,13,-1015
-15,7,-1024
-1,27,-1018
-9,7,-1007
-31,7,-1016
3,19,-1018
-11,19,-1009
-21,23,-1020
-5,3,-1020
-19,19,-1015
-23,15,-1026
3,9,-1016
-17,39,-1016
-9,15,-1013
-11,7,-1015
-15,39,-1011
-17,9,-1018
5,27,-1009
-33,25,-1015
-21,9,-1011
-7,23,-1011
-27,13,-1020
-19,21,-1020
-9,37,-1003
-13,9,-1018
-3,27,-1018
-7,21,-1011
-31,17,-1015
-15,29,-1009
-15,25,-1007
-37,21,-1018
1,17,-1013
-21,25,-1009
-25,35,-1009
1,-3,-1016
-33,29,-1016
-9,23,-1015
-13,25,-1013
-11,44,-1018
-23,17,-1018
-19,15,-999
-11,39,-1013
-33,23,-1020
-11,29,-1009
-27,23,-1022
-11,13,-1007
-11,23,-1009
-31,29,-1015
11,25,-1018
-27,15,-1026
-11,17,-1016
-1,19,-1015
-23,25,-1011
9,19,-1013
-31,15,-1016
-9,15,-1013
1,13,-1016
-21,29,-1020
7,19,-1011
-31,19,-1028
-11,15,-1007
9,13,-1016
-27,25,-1026
-5,13,-1007
-15,19,-1015
-33,13,-1024
-15,0,-1020
-5,31,-1022
-11,13,-1005
-15,9,-1022
-15,35,-1009
-19,5,-1020
