x,y,z
25,19,-1034
27,27,-1022
15,21,-1015
29,23,-1013
21,11,-1018
25,3,-1016
7,13,-1024
25,21,-1036
31,15,-1028
19,23,-1028
35,15,-1011
19,25,-1022
15,9,-1030
15,23,-1026
17,17,-1028
35,21,-1018
25,25,-1028
35,9,-1011
19,13,-1026
35,7,-1026
21,21,-1030
29,11,-1042
29,25,-1015
23,13,-1026
15,27,-1011
21,17,-1018
15,19,-1018
29,17,-1018
15,13,-1028
19,21,-1028
29,9,-1020
35,27,-1026
25,23,-1022
19,25,-1015
31,29,-1026
25,13,-1018
21,13,-1026
21,-3,-1015
29,27,-1026
21,13,-1024
27,23,-1018
9,27,-1018
23,21,-1028
31,5,-1026
11,11,-1036
29,19,-1015
25,15,-1015
31,25,-1024
17,19,-1015
23,13,-1028
23,23,-1024
25,17,-1030
33,5,-1026
27,33,-1015
27,9,-1020
17,23,-1018
17,3,-1032
13,25,-1015
35,5,-1020
19,29,-1026
27,13,-1018
25,11,-1015
31,17,-1024
17,5,-1024
25,31,-1015
25,11,-1028
27,37,-1026
29,-5,-1013
29,19,-1024
31,15,-1026
21,19,-1015
37,17,-1018
15,17,-1022
21,23,-1018
21,0,-1024
25,35,-1024
23,7,-1020
19,29,-1009
17,13,-1022
25,9,-1022
29,23,-1020
7,15,-1026
23,13,-1028
25,25,-1015
21,5,-1020
29,15,-1015
29,9,-1013
13,19,-1026
29,11,-1026
21,17,-1028
11,19,-1022
27,11,-1020
25,17,-1018
25,5,-1015
27,25,-1026
33,23,-1028
19,17,-1015
21,5,-1024
19,17,-1018
31,15,-1022
19,11,-1028
27,15,-1020
25,13,-1018
23,29,-1015
27,7,-1022
19,25,-1018
29,25,-1015
29,19,-1026
23,23,-1030
33,15,-1016
19,7,-1022
27,11,-1030
31,23,-1024
23,17,-1026
33,23,-1028
19,21,-1032
33,15,-1011
29,13,-1034
25,15,-1026
15,11,-1032
33,42,-1015
17,19,-1038
25,17,-1024
29,21,-1024
25,21,-1026
23,23,-1034
29,29,-1026
15,27,-1026
23,29,-1028
17,19,-1026
7,19,-1022
29,11,-1018
27,17,-1028
23,7,-1026
21,19,-1022
33,15,-1020
19,19,-1026
33,11,-1024
23,17,-1032
35,17,-1026
15,27,-1022
33,5,-1024
15,9,-1028
21,17,-1015
25,19,-1013
21,11,-1030
19,19,-1015
13,15,-1015
17,1,-1020
19,21,-1013
29,9,-1026
17,23,-1022
29,23,-1020
31,17,-1024
17,15,-1024
21,17,-1030
15,31,-1011
29,3,-1026
13,33,-1026
29,15,-1020
17,11,-1022
19,21,-1024
27,13,-1022
15,21,-1026
15,29,-1022
21,7,-1020
21,11,-1015
19,11,-1024
25,27,-1022
35,15,-1018
19,25,-1024
21,9,-1020
31,9,-1026
25,11,-1032
13,3,-1020
29,21,-1022
19,5,-1018
25,29,-1020
23,7,-1026
21,29,-1011
25,-5,-1015
15,35,-1020
29,7,-1018
19,13,-1018
33,17,-1024
29,17,-1026
21,13,-1032
19,31,-1022
23,17,-1015
23,19,-1013
35,21,-1020
19,23,-1015
29,1,-1030
21,37,-1028
37,13,-1018
33,13,-1034
29,27,-1018
17,7,-1015
33,21,-1013
23,15,-1030
27,23,-1030
25,17,-1028
23,42,-1022
31,15,-1024
29,19,-1026
19,15,-1016
29,1,-1015
21,21,-1026
23,23,-1018
27,33,-1018
23,9,-1040
19,19,-1024
23,17,-1015
23,11,-1028
15,11,-1022
31,0,-1020
19,19,-1011
15,3,-1030
31,25,-1011
17,7,-1026
21,-5,-1022
19,7,-1015
27,5,-1013
21,19,-1026
35,11,-1015
17,35,-1011
15,11,-1022
19,25,-1020
25,9,-1022
23,9,-1013
13,7,-1034
13,25,-1020
9,17,-1022
17,15,-1026
19,23,-1024
13,13,-1024
21,11,-1028
17,25,-1030
23,7,-1018
23,13,-1018
27,23,-1011
23,7,-1013
21,27,-1013
29,15,-1026
19,17,-1018
37,5,-1015
11,27,-1020
25,0,-1018
21,23,-1020
19,21,-1020
25,19,-1026
19,23,-1028
31,23,-1015
33,17,-1015
25,7,-1030
29,33,-1018
23,17,-1028
19,23,-1026
25,23,-1018
15,19,-1020
29,13,-1022
15,11,-1030
25,27,-1015
27,5,-1020
19,25,-1026
