x,y,z
-13.0,29.0,-1007.0
-13.0,29.0,-1016.0
-17.0,31.0,-1026.0
-13.0,29.0,-1015.0
-19.0,15.0,-1016.0
-21.0,23.0,-1020.0
-13.0,25.0,-1013.0
-17.0,23.0,-1005.0
-21.0,21.0,-1020.0
-15.0,25.0,-1020.0
-19.0,17.0,-1015.0
-21.0,21.0,-1013.0
-9.0,29.0,-1018.0
-17.0,25.0,-1011.0
-15.0,21.0,-1016.0
-9.0,19.0,-1022.0
-11.0,13.0,-1016.0
-15.0,29.0,-1016.0
-3.0,25.0,-1022.0
-17.0,13.0,-1015.0
-11.0,9.0,-1022.0
-13.0,29.0,-1018.0
-9.0,21.0,-1018.0
-7.0,29.0,-1026.0
-11.0,23.0,-1015.0
-21.0,15.0,-1015.0
-13.0,11.0,-1015.0
-11.0,29.0,-1013.0
-1.0,25.0,-1011.0
-11.0,25.0,-1020.0
-5.0,21.0,-1013.0
-11.0,11.0,-1018.0
-17.0,23.0,-1020.0
-3.0,27.0,-1013.0
-1.0,25.0,-1022.0
-9.0,19.0,-1016.0
-19.0,21.0,-1016.0
-9.0,35.0,-1013.0
-11.0,42.0,-1018.0
-19.0,29.0,-1013.0
-13.0,19.0,-1015.0
-23.0,13.0,-1018.0
-21.0,39.0,-1016.0
-17.0,25.0,-1015.0
-19.0,29.0,-1020.0
-11.0,17.0,-1016.0
-11.0,13.0,-1016.0
-23.0,19.0,-1026.0
-25.0,29.0,-1015.0
-7.0,29.0,-1007.0
-21.0,27.0,-1015.0
-13.0,19.0,-1013.0
-27.0,21.0,-1013.0
-19.0,40.0,-1013.0
-21.0,29.0,-1013.0
-23.0,23.0,-1018.0
-29.0,15.0,-1020.0
-25.0,19.0,-1018.0
-21.0,33.0,-1011.0
-15.0,27.0,-1024.0
-13.0,21.0,-1011.0
-5.0,9.0,-1015.0
-7.0,11.0,-1022.0
-11.0,27.0,-1018.0
-19.0,19.0,-1011.0
-5.0,19.0,-1026.0
0.0,13.0,-1009.0
-7.0,9.0,-1007.0
-29.0,31.0,-1018.0
-13.0,25.0,-1015.0
-11.0,15.0,-1009.0
-11.0,27.0,-1016.0
-21.0,13.0,-1018.0
-17.0,15.0,-1020.0
-3.0,31.0,-1016.0
-7.0,29.0,-1020.0
-19.0,11.0,-1018.0
-11.0,9.0,-1024.0
-5.0,21.0,-1009.0
3.0,23.0,-1016.0
-13.0,25.0,-1020.0
-7.0,15.0,-1026.0
0.0,17.0,-1020.0
-13.0,21.0,-1018.0
-15.0,31.0,-1015.0
-11.0,21.0,-1013.0
-19.0,33.0,-1022.0
-11.0,21.0,-1020.0
-13.0,25.0,-1015.0
-11.0,29.0,-1013.0
-11.0,21.0,-1018.0
-11.0,21.0,-1013.0
-19.0,25.0,-1018.0
-9.0,29.0,-1024.0
-19.0,25.0,-1016.0
-21.0,31.0,-1020.0
-17.0,31.0,-1011.0
-11.0,17.0,-1016.0
-19.0,29.0,-1013.0
-23.0,29.0,-1013.0
-19.0,29.0,-1018.0
-21.0,37.0,-1018.0
-13.0,21.0,-1013.0
-21.0,11.0,-1007.0
-9.0,31.0,-1013.0
-15.0,19.0,-1016.0
-3.0,21.0,-1011.0
-11.0,25.0,-1018.0
-13.0,27.0,-1016.0
-9.0,25.0,-1013.0
-7.0,35.0,-1024.0
-1.0,23.0,-1016.0
-13.0,21.0,-1015.0
0.0,27.0,-1018.0
-13.0,27.0,-1016.0
-7.0,29.0,-1013.0
-9.0,27.0,-1011.0
-9.0,25.0,-1016.0
-7.0,13.0,-1016.0
-17.0,25.0,-1024.0
-11.0,35.0,-1015.0
-1.0,29.0,-1018.0
-9.0,21.0,-1020.0
-19.0,15.0,-1013.0
-5.0,19.0,-1015.0
-5.0,27.0,-1016.0
-9.0,31.0,-1016.0
-7.0,17.0,-1011.0
-17.0,19.0,-1022.0
-17.0,31.0,-1015.0
-11.0,23.0,-1013.0
-21.0,31.0,-1022.0
-5.0,21.0,-1005.0
-11.0,19.0,-1011.0
-11.0,23.0,-1020.0
-9.0,25.0,-1016.0
-15.0,21.0,-1024.0
-25.0,13.0,-1020.0
-11.0,19.0,-1007.0
-31.0,17.0,-1016.0
-21.0,39.0,-1018.0
-21.0,25.0,-1016.0
-11.0,19.0,-1018.0
-17.0,29.0,-1018.0
-27.0,9.0,-1013.0
-31.0,15.0,-1015.0
-15.0,39.0,-1015.0
-7.0,19.0,-1015.0
-15.0,11.0,-1013.0
-17.0,19.0,-1005.0
-7.0,23.0,-1011.0
-11.0,21.0,-1011.0
-19.0,19.0,-1015.0
-23.0,17.0,-1013.0
-13.0,15.0,-1013.0
-19.0,40.0,-1015.0
-15.0,29.0,-1011.0
-5.0,9.0,-1026.0
-7.0,11.0,-1013.0
-9.0,9.0,-1015.0
-15.0,19.0,-1020.0
-15.0,31.0,-1022.0
-9.0,13.0,-1011.0
-5.0,5.0,-1024.0
-9.0,17.0,-1024.0
-13.0,23.0,-1024.0
0.0,27.0,-1016.0
-3.0,31.0,-1024.0
-15.0,19.0,-1016.0
-5.0,9.0,-1032.0
-1.0,27.0,-1026.0
0.0,19.0,-1024.0
-9.0,15.0,-1020.0
-21.0,25.0,-1015.0
-3.0,17.0,-1020.0
-13.0,21.0,-1016.0
-15.0,21.0,-1020.0
-11.0,23.0,-1026.0
-11.0,25.0,-1028.0
-11.0,21.0,-1018.0
-9.0,19.0,-1013.0
-17.0,21.0,-1015.0
-7.0,40.0,-1015.0
-5.0,25.0,-1015.0
-11.0,17.0,-1011.0
-17.0,23.0,-1016.0
-19.0,27.0,-1007.0
-27.0,29.0,-1018.0
-25.0,27.0,-1018.0
-21.0,21.0,-1015.0
-13.0,35.0,-1009.0
-17.0,31.0,-1013.0
-9.0,21.0,-1013.0
-21.0,25.0,-1018.0
-9.0,21.0,-1013.0
-3.0,17.0,-1011.0
-23.0,33.0,-1009.0
-23.0,44.0,-1007.0
-5.0,21.0,-1015.0
-21.0,17.0,-1011.0
-7.0,31.0,-1015.0
-17.0,25.0,-1016.0
-21.0,29.0,-1005.0
-19.0,40.0,-1009.0
-11.0,29.0,-1001.0
-9.0,15.0,-1015.0
-15.0,23.0,-1011.0
-5.0,31.0,-1015.0
-21.0,37.0,-1022.0
-23.0,33.0,-1020.0
-19.0,21.0,-1015.0
-11.0,19.0,-1018.0
-13.0,31.0,-1022.0
-5.0,27.0,-1009.0
-15.0,23.0,-1016.0
-1.0,17.0,-1020.0
-7.0,7.0,-1013.0
-17.0,31.0,-1020.0
-21.0,29.0,-1015.0
-5.0,25.0,-1024.0
-11.0,13.0,-1016.0
-21.0,21.0,-1026.0
-19.0,29.0,-1009.0
-9.0,19.0,-1020.0
-17.0,21.0,-1013.0
-19.0,7.0,-1015.0
-17.0,17.0,-1024.0
-11.0,35.0,-1018.0
-5.0,23.0,-1018.0
-17.0,19.0,-1013.0
-11.0,15.0,-1015.0
-9.0,13.0,-1016.0
-19.0,13.0,-1016.0
-9.0,17.0,-1016.0
-7.0,21.0,-1013.0
-5.0,21.0,-1015.0
-21.0,19.0,-1020.0
-23.0,21.0,-1013.0
-17.0,21.0,-1015.0
-11.0,17.0,-1020.0
-21.0,21.0,-1009.0
-19.0,21.0,-1024.0
-19.0,21.0,-1020.0
-11.0,25.0,-1016.0
-19.0,15.0,-1016.0
-15.0,19.0,-1022.0
-1.0,5.0,-1015.0
-19.0,7.0,-1015.0
-7.0,39.0,-1018.0
-17.0,23.0,-1015.0
-21.0,19.0,-1022.0
-11.0,15.0,-1018.0
-25.0,9.0,-1013.0
-17.0,27.0,-1016.0
-3.0,31.0,-1024.0
-13.0,21.0,-1022.0
-19.0,17.0,-1022.0
-21.0,23.0,-1018.0
-13.0,27.0,-1011.0
-1.0,23.0,-1022.0
1.0,19.0,-1016.0
9.0,17.0,-1009.0
13.0,29.0,-1020.0
15.0,29.0,-1016.0
11.0,13.0,-1015.0
-5.0,1.0,-1034.0
-31.0,23.0,-1038.0
-31.0,29.0,-1026.0
-37.0,23.0,-1018.0
-15.0,21.0,-995.0
-21.0,58.0,-991.0
392.0,62.0,-923.0
68.0,136.0,-1046.0
257.0,-48.0,-974.0
847.0,52.0,-923.0
585.0,89.0,-1087.0
948.0,19.0,-1005.0
743.0,-52.0,-1180.0
1112.0,-21.0,-997.0
921.0,81.0,-1087.0
1085.0,144.0,-1065.0
1190.0,-64.0,-933.0
1034.0,56.0,-1050.0
1138.0,64.0,-1042.0
1009.0,132.0,-1011.0
1247.0,-52.0,-983.0
913.0,44.0,-1001.0
1139.0,-9.0,-882.0
905.0,160.0,-999.0
1032.0,-17.0,-868.0
915.0,-74.0,-872.0
919.0,35.0,-972.0
845.0,146.0,-1001.0
874.0,29.0,-933.0
862.0,-3.0,-979.0
853.0,11.0,-1054.0
886.0,60.0,-1036.0
878.0,3.0,-1016.0
960.0,21.0,-1015.0
1007.0,54.0,-1085.0
1013.0,195.0,-1089.0
1073.0,9.0,-1067.0
1013.0,-13.0,-1063.0
1153.0,25.0,-1073.0
1067.0,60.0,-1122.0
1138.0,-29.0,-1026.0
1046.0,-29.0,-1022.0
1186.0,111.0,-1024.0
1054.0,283.0,-1126.0
1190.0,23.0,-1026.0
1089.0,-58.0,-1050.0
1177.0,-29.0,-1067.0
1054.0,138.0,-1098.0
1139.0,-13.0,-974.0
1104.0,15.0,-907.0
1233.0,46.0,-940.0
1122.0,216.0,-1009.0
1274.0,-3.0,-909.0
1192.0,-76.0,-993.0
1274.0,-56.0,-1001.0
1165.0,158.0,-1057.0
1169.0,0.0,-974.0
1075.0,-23.0,-936.0
1122.0,42.0,-944.0
1036.0,245.0,-983.0
1132.0,103.0,-923.0
1147.0,-39.0,-950.0
1169.0,25.0,-1036.0
1161.0,283.0,-1044.0
1245.0,-25.0,-976.0
1120.0,-37.0,-1059.0
1182.0,-31.0,-970.0
1073.0,197.0,-1001.0
1184.0,48.0,-915.0
1044.0,-76.0,-1009.0
1278.0,78.0,-958.0
1120.0,242.0,-1098.0
1311.0,64.0,-1087.0
1155.0,-68.0,-1098.0
1327.0,-15.0,-991.0
1175.0,126.0,-1106.0
1368.0,78.0,-907.0
1354.0,-25.0,-931.0
1387.0,267.0,-987.0
1409.0,201.0,-1052.0
1296.0,-5.0,-1075.0
1278.0,-214.0,-1120.0
1284.0,-173.0,-1116.0
1173.0,140.0,-1005.0
1325.0,0.0,-940.0
1229.0,15.0,-862.0
1296.0,126.0,-874.0
1126.0,204.0,-1098.0
1196.0,-101.0,-1134.0
1134.0,-197.0,-1120.0
1342.0,-101.0,-979.0
1255.0,165.0,-935.0
1337.0,173.0,-843.0
1415.0,5.0,-901.0
1290.0,-13.0,-1044.0
1288.0,-1.0,-1184.0
1161.0,70.0,-1138.0
1161.0,-74.0,-1110.0
1292.0,37.0,-1022.0
1095.0,265.0,-929.0
1387.0,3.0,-940.0
1237.0,160.0,-942.0
1253.0,64.0,-985.0
1278.0,206.0,-1122.0
1383.0,113.0,-1106.0
1171.0,-5.0,-1110.0
1430.0,15.0,-808.0
1155.0,-201.0,-983.0
1231.0,-208.0,-909.0
1186.0,154.0,-1005.0
1159.0,404.0,-925.0
1186.0,386.0,-1157.0
1305.0,158.0,-1056.0
1210.0,-253.0,-964.0
1360.0,-222.0,-987.0
1184.0,1.0,-1141.0
1395.0,1.0,-1026.0
1231.0,197.0,-839.0
1278.0,286.0,-929.0
1128.0,247.0,-1085.0
1321.0,-72.0,-946.0
1020.0,-240.0,-1015.0
1298.0,-244.0,-1044.0
1184.0,70.0,-1042.0
1278.0,286.0,-936.0
1147.0,378.0,-935.0
1177.0,-17.0,-1032.0
1132.0,199.0,-1081.0
1056.0,-327.0,-1124.0
1016.0,-56.0,-1067.0
880.0,-105.0,-1011.0
878.0,304.0,-958.0
689.0,56.0,-923.0
544.0,39.0,-1020.0
610.0,-83.0,-1063.0
314.0,107.0,-972.0
458.0,-124.0,-936.0
378.0,-11.0,-1056.0
273.0,210.0,-888.0
230.0,370.0,-909.0
156.0,115.0,-1104.0
-103.0,-3.0,-1147.0
-40.0,-185.0,-985.0
-119.0,-158.0,-1097.0
-181.0,60.0,-1005.0
-181.0,140.0,-968.0
-111.0,-9.0,-968.0
-169.0,204.0,-1009.0
-165.0,52.0,-1083.0
-167.0,74.0,-1130.0
-128.0,35.0,-1136.0
-232.0,-83.0,-1034.0
-466.0,89.0,-997.0
-265.0,-249.0,-1005.0
-689.0,308.0,-1116.0
-1583.0,-181.0,-1091.0
-753.0,255.0,-866.0
-1458.0,169.0,-1073.0
-1225.0,-11.0,-1003.0
-1501.0,-35.0,-813.0
-1290.0,29.0,-899.0
-1358.0,-83.0,-999.0
-1612.0,-35.0,-1155.0
-1266.0,115.0,-872.0
-1467.0,199.0,-968.0
-1241.0,109.0,-946.0
-1335.0,-87.0,-956.0
-851.0,-150.0,-985.0
-1323.0,144.0,-1268.0
-716.0,-134.0,-1087.0
-1034.0,214.0,-1155.0
-706.0,-396.0,-1169.0
-983.0,351.0,-1071.0
-808.0,113.0,-948.0
-712.0,54.0,-956.0
-780.0,11.0,-1038.0
-817.0,87.0,-1073.0
-724.0,128.0,-936.0
-735.0,35.0,-993.0
-716.0,-257.0,-929.0
-1013.0,185.0,-882.0
-767.0,-128.0,-825.0
-841.0,-85.0,-974.0
-843.0,-27.0,-913.0
-1134.0,284.0,-1098.0
-733.0,99.0,-888.0
-1050.0,-54.0,-1063.0
-1040.0,-54.0,-1063.0
-1276.0,93.0,-1036.0
-991.0,-284.0,-938.0
-1268.0,-83.0,-1016.0
-1114.0,5.0,-974.0
-1268.0,347.0,-936.0
-1042.0,81.0,-1005.0
-1249.0,-62.0,-1161.0
-1020.0,-294.0,-1141.0
-1227.0,70.0,-1165.0
-1126.0,-78.0,-1075.0
-1167.0,-29.0,-1097.0
-1102.0,181.0,-987.0
-1196.0,283.0,-1161.0
-1114.0,236.0,-1159.0
-1210.0,-187.0,-1225.0
-1069.0,-232.0,-1157.0
-1177.0,76.0,-1071.0
-905.0,11.0,-960.0
-1169.0,44.0,-1026.0
-1042.0,-126.0,-952.0
-1268.0,230.0,-1073.0
-1024.0,226.0,-958.0
-1268.0,-99.0,-1036.0
-1184.0,-191.0,-977.0
-1335.0,101.0,-1005.0
-1202.0,152.0,-927.0
-1255.0,83.0,-956.0
-1124.0,-87.0,-972.0
-1270.0,56.0,-1065.0
-1266.0,162.0,-917.0
-1237.0,-210.0,-972.0
-1307.0,-132.0,-1061.0
-1364.0,253.0,-995.0
-1274.0,300.0,-903.0
-1432.0,11.0,-882.0
-1184.0,-349.0,-933.0
-1477.0,277.0,-1067.0
-1270.0,124.0,-925.0
-1301.0,-136.0,-1077.0
-1257.0,95.0,-1057.0
-1266.0,191.0,-1065.0
-1114.0,257.0,-979.0
-1313.0,62.0,-1042.0
-1139.0,-167.0,-1098.0
-1282.0,199.0,-1141.0
-1136.0,27.0,-989.0
-1356.0,40.0,-1114.0
-1065.0,-64.0,-1044.0
-1395.0,210.0,-1040.0
-1106.0,93.0,-903.0
-1387.0,-234.0,-1108.0
-1175.0,-144.0,-1056.0
-1378.0,267.0,-1100.0
-1218.0,126.0,-933.0
-1212.0,-39.0,-1005.0
-1077.0,-124.0,-1022.0
-1255.0,146.0,-1018.0
-1024.0,-5.0,-966.0
-1305.0,-134.0,-1120.0
-999.0,-146.0,-1020.0
-1419.0,167.0,-1091.0
-1089.0,15.0,-882.0
-1395.0,-48.0,-1052.0
-1032.0,-183.0,-995.0
-1409.0,195.0,-1073.0
-1038.0,11.0,-907.0
-1214.0,-29.0,-1091.0
-819.0,-95.0,-983.0
-1081.0,259.0,-1028.0
-784.0,52.0,-925.0
-864.0,-93.0,-1071.0
-665.0,-183.0,-1061.0
-868.0,87.0,-1110.0
-712.0,119.0,-997.0
-772.0,-64.0,-1059.0
-610.0,1.0,-1046.0
-702.0,177.0,-1061.0
-497.0,9.0,-968.0
-523.0,-81.0,-1024.0
-335.0,-66.0,-1038.0
-486.0,119.0,-1071.0
-325.0,103.0,-958.0
-406.0,-19.0,-1024.0
-230.0,9.0,-1009.0
-302.0,117.0,-987.0
-189.0,44.0,-888.0
-206.0,-109.0,-979.0
-95.0,-13.0,-1028.0
-64.0,144.0,-1073.0
-83.0,148.0,-1016.0
-7.0,-89.0,-1028.0
-1.0,-62.0,-1028.0
1.0,21.0,-985.0
-80.0,44.0,-993.0
-52.0,-19.0,-1026.0
-93.0,31.0,-1054.0
-56.0,130.0,-1013.0
-93.0,80.0,-987.0
-37.0,-64.0,-983.0
101.0,-31.0,-958.0
39.0,27.0,-997.0
101.0,72.0,-1024.0
388.0,40.0,-1022.0
122.0,72.0,-1114.0
322.0,7.0,-1016.0
316.0,33.0,-1106.0
277.0,-39.0,-1073.0
255.0,-9.0,-1026.0
187.0,66.0,-1075.0
199.0,115.0,-1050.0
142.0,115.0,-1028.0
33.0,39.0,-1028.0
54.0,-5.0,-1026.0
-85.0,31.0,-1046.0
-60.0,-19.0,-974.0
-162.0,60.0,-927.0
-74.0,39.0,-942.0
-212.0,99.0,-976.0
-136.0,154.0,-962.0
-146.0,89.0,-1015.0
-85.0,13.0,-1007.0
-105.0,21.0,-1050.0
-115.0,-11.0,-1040.0
-331.0,64.0,-1083.0
-310.0,11.0,-1020.0
-712.0,70.0,-1182.0
-314.0,33.0,-1001.0
-933.0,54.0,-983.0
-970.0,9.0,-1007.0
-706.0,150.0,-913.0
-1196.0,72.0,-1079.0
-692.0,-21.0,-853.0
