x,y,z
9.0,11.0,-1036.0
17.0,9.0,-1036.0
9.0,29.0,-1034.0
19.0,-5.0,-1024.0
7.0,23.0,-1046.0
17.0,5.0,-1036.0
19.0,13.0,-1030.0
11.0,21.0,-1020.0
21.0,-5.0,-1026.0
11.0,19.0,-1042.0
11.0,-13.0,-1034.0
15.0,19.0,-1038.0
9.0,9.0,-1028.0
19.0,15.0,-1028.0
5.0,19.0,-1028.0
11.0,-5.0,-1048.0
13.0,17.0,-1036.0
11.0,7.0,-1024.0
15.0,15.0,-1032.0
5.0,19.0,-1030.0
9.0,3.0,-1038.0
3.0,29.0,-1034.0
11.0,1.0,-1022.0
11.0,25.0,-1024.0
3.0,5.0,-1028.0
7.0,5.0,-1036.0
5.0,23.0,-1034.0
15.0,9.0,-1022.0
9.0,35.0,-1026.0
5.0,3.0,-1026.0
11.0,15.0,-1044.0
3.0,19.0,-1032.0
5.0,13.0,-1034.0
7.0,19.0,-1036.0
21.0,1.0,-1036.0
7.0,25.0,-1044.0
7.0,5.0,-1026.0
11.0,23.0,-1036.0
11.0,29.0,-1030.0
19.0,3.0,-1030.0
5.0,25.0,-1046.0
19.0,-9.0,-1032.0
19.0,23.0,-1032.0
15.0,3.0,-1016.0
44.0,15.0,-1018.0
56.0,19.0,-1030.0
81.0,-7.0,-1024.0
99.0,15.0,-1022.0
160.0,21.0,-1013.0
265.0,5.0,-1018.0
298.0,7.0,-1046.0
283.0,13.0,-1040.0
339.0,13.0,-1054.0
448.0,9.0,-1050.0
437.0,29.0,-1036.0
423.0,7.0,-1011.0
542.0,-13.0,-1046.0
581.0,17.0,-1067.0
470.0,-13.0,-1015.0
552.0,7.0,-983.0
771.0,-17.0,-1016.0
728.0,39.0,-1020.0
673.0,35.0,-968.0
858.0,-72.0,-1016.0
964.0,-1.0,-1061.0
790.0,62.0,-987.0
788.0,-46.0,-962.0
1063.0,-85.0,-1079.0
979.0,80.0,-1087.0
769.0,23.0,-933.0
1054.0,-107.0,-995.0
1184.0,17.0,-1110.0
890.0,27.0,-1009.0
909.0,-52.0,-964.0
1290.0,-99.0,-1057.0
1118.0,78.0,-1073.0
923.0,52.0,-940.0
1175.0,-171.0,-1018.0
1284.0,-5.0,-1130.0
991.0,134.0,-1042.0
935.0,-58.0,-936.0
1229.0,-154.0,-1097.0
1163.0,54.0,-1120.0
952.0,76.0,-960.0
1145.0,-121.0,-1048.0
1395.0,3.0,-1104.0
1052.0,78.0,-1079.0
1136.0,-83.0,-976.0
1477.0,-99.0,-1089.0
1280.0,-103.0,-1134.0
1165.0,204.0,-995.0
1370.0,-27.0,-993.0
1454.0,-160.0,-1102.0
1175.0,119.0,-1118.0
1038.0,1.0,-970.0
1376.0,-230.0,-1061.0
1237.0,115.0,-1169.0
1022.0,91.0,-890.0
1237.0,-150.0,-995.0
1383.0,33.0,-1052.0
1184.0,37.0,-989.0
1108.0,52.0,-948.0
1577.0,-134.0,-1056.0
1220.0,-9.0,-1153.0
1073.0,210.0,-966.0
1383.0,-33.0,-983.0
1294.0,-50.0,-1054.0
1118.0,-25.0,-999.0
1106.0,-66.0,-940.0
1383.0,-80.0,-1020.0
1417.0,144.0,-1128.0
1138.0,89.0,-1001.0
1372.0,-78.0,-1048.0
1450.0,-103.0,-1118.0
989.0,5.0,-1048.0
1122.0,52.0,-936.0
1364.0,-33.0,-972.0
1241.0,-124.0,-993.0
1108.0,171.0,-938.0
1274.0,40.0,-940.0
1559.0,-126.0,-1184.0
1147.0,74.0,-1104.0
1300.0,-91.0,-944.0
1534.0,-181.0,-1136.0
1300.0,150.0,-993.0
1134.0,-40.0,-894.0
1469.0,56.0,-1003.0
1510.0,-40.0,-1200.0
1110.0,-9.0,-1151.0
1288.0,-146.0,-983.0
1524.0,-105.0,-979.0
1424.0,-52.0,-968.0
1188.0,97.0,-966.0
1700.0,-89.0,-921.0
1378.0,83.0,-1147.0
1214.0,-33.0,-1069.0
1360.0,40.0,-1057.0
1430.0,-128.0,-1032.0
1331.0,0.0,-1087.0
1393.0,39.0,-870.0
1296.0,-39.0,-837.0
1504.0,-124.0,-1083.0
1003.0,72.0,-1341.0
1097.0,142.0,-1050.0
1563.0,-335.0,-1081.0
1110.0,-132.0,-974.0
1054.0,140.0,-720.0
1419.0,9.0,-915.0
1489.0,-152.0,-1134.0
1290.0,39.0,-1259.0
1128.0,85.0,-991.0
1622.0,-64.0,-1001.0
1797.0,-1.0,-1116.0
1483.0,-31.0,-954.0
1364.0,-228.0,-972.0
1501.0,-33.0,-1233.0
1163.0,259.0,-1138.0
1233.0,-23.0,-1069.0
1214.0,-148.0,-1028.0
1333.0,214.0,-989.0
1182.0,-44.0,-1032.0
1104.0,-353.0,-858.0
837.0,50.0,-878.0
1321.0,91.0,-1005.0
1204.0,-29.0,-1221.0
1063.0,267.0,-1114.0
445.0,39.0,-1073.0
880.0,-163.0,-819.0
1120.0,-175.0,-862.0
788.0,-99.0,-940.0
335.0,19.0,-1202.0
856.0,-185.0,-1348.0
583.0,368.0,-1188.0
169.0,163.0,-977.0
528.0,-91.0,-858.0
790.0,-72.0,-946.0
484.0,-56.0,-964.0
25.0,-93.0,-952.0
456.0,-31.0,-1208.0
19.0,218.0,-1264.0
-60.0,-40.0,-1022.0
-244.0,87.0,-1091.0
17.0,93.0,-849.0
-255.0,-284.0,-946.0
-511.0,195.0,-837.0
-201.0,-245.0,-1184.0
-366.0,277.0,-1253.0
-585.0,419.0,-1206.0
-269.0,-257.0,-1116.0
-378.0,160.0,-794.0
-501.0,-382.0,-901.0
-702.0,-39.0,-933.0
-589.0,35.0,-1175.0
-646.0,253.0,-1126.0
-977.0,392.0,-1247.0
-964.0,-173.0,-1044.0
-942.0,-31.0,-960.0
-1368.0,-1.0,-868.0
-966.0,-468.0,-919.0
-692.0,146.0,-1087.0
-1085.0,48.0,-1009.0
-1294.0,402.0,-1083.0
-915.0,374.0,-1091.0
-1042.0,-54.0,-956.0
-925.0,-425.0,-901.0
-895.0,-238.0,-956.0
-772.0,-80.0,-966.0
-1016.0,173.0,-977.0
-962.0,253.0,-1065.0
-909.0,327.0,-1268.0
-964.0,72.0,-1102.0
-1163.0,-269.0,-987.0
-843.0,-365.0,-899.0
-1097.0,-148.0,-993.0
-1380.0,138.0,-956.0
-1159.0,140.0,-1069.0
-1042.0,361.0,-1050.0
-1200.0,48.0,-882.0
-1216.0,-162.0,-802.0
-808.0,-279.0,-999.0
-927.0,181.0,-1077.0
-1473.0,187.0,-1048.0
-1157.0,-44.0,-1095.0
-667.0,-58.0,-1056.0
-1040.0,-144.0,-983.0
-1583.0,-15.0,-1061.0
-1327.0,-81.0,-1169.0
-831.0,183.0,-1225.0
-1337.0,39.0,-1116.0
-1378.0,208.0,-784.0
-868.0,-210.0,-1057.0
-1100.0,19.0,-1087.0
-1754.0,-101.0,-1009.0
-1180.0,-163.0,-890.0
-720.0,39.0,-1116.0
-1220.0,503.0,-927.0
-1247.0,187.0,-1005.0
-868.0,-240.0,-1317.0
-1028.0,-173.0,-1208.0
-1530.0,-228.0,-999.0
-1139.0,-46.0,-901.0
-936.0,13.0,-1266.0
-1534.0,374.0,-1151.0
-1401.0,197.0,-1020.0
-1118.0,-142.0,-1013.0
-1294.0,-21.0,-989.0
-1606.0,-154.0,-847.0
-1081.0,-230.0,-872.0
-917.0,216.0,-1216.0
-1497.0,423.0,-983.0
-1397.0,-9.0,-935.0
-944.0,31.0,-1044.0
-1532.0,-175.0,-1138.0
-1692.0,-218.0,-1050.0
-1216.0,29.0,-1139.0
-1175.0,25.0,-1106.0
-1567.0,181.0,-1089.0
-1706.0,363.0,-966.0
-1061.0,-89.0,-1001.0
-1372.0,35.0,-1145.0
-1620.0,204.0,-737.0
-1239.0,-230.0,-856.0
-913.0,107.0,-1091.0
-1606.0,216.0,-1138.0
-1504.0,-144.0,-876.0
-794.0,-13.0,-1114.0
-1233.0,87.0,-1147.0
-1653.0,33.0,-960.0
-1149.0,-46.0,-1106.0
-1132.0,25.0,-1266.0
-1569.0,122.0,-1138.0
-1448.0,169.0,-890.0
-1069.0,-68.0,-1018.0
-1350.0,54.0,-1067.0
-1639.0,286.0,-765.0
-1102.0,-126.0,-901.0
-1188.0,7.0,-1149.0
-1706.0,109.0,-958.0
-1606.0,-50.0,-962.0
-1106.0,-181.0,-1057.0
-1458.0,-21.0,-1081.0
-1629.0,42.0,-913.0
-1147.0,46.0,-1044.0
-979.0,132.0,-1223.0
-1503.0,42.0,-1180.0
-1163.0,70.0,-1001.0
-648.0,-42.0,-1102.0
-1089.0,-5.0,-1052.0
-1075.0,126.0,-829.0
-749.0,-97.0,-972.0
-650.0,-70.0,-1071.0
-1013.0,208.0,-1091.0
-800.0,-99.0,-968.0
-380.0,-224.0,-1116.0
-702.0,56.0,-1110.0
-772.0,0.0,-905.0
-257.0,31.0,-1042.0
-341.0,42.0,-1188.0
-702.0,52.0,-1102.0
-302.0,23.0,-972.0
-156.0,-56.0,-1046.0
-390.0,29.0,-995.0
-345.0,72.0,-843.0
33.0,-185.0,-938.0
-302.0,23.0,-1036.0
-372.0,9.0,-1015.0
-35.0,-42.0,-964.0
52.0,-1.0,-1093.0
-253.0,37.0,-1032.0
-60.0,-5.0,-1003.0
91.0,-52.0,-1005.0
-154.0,17.0,-1079.0
-206.0,48.0,-1118.0
42.0,117.0,-1030.0
54.0,5.0,-1056.0
-220.0,-13.0,-1030.0
-5.0,3.0,-933.0
50.0,-70.0,-960.0
-146.0,-9.0,-1020.0
-244.0,31.0,-1057.0
35.0,17.0,-1063.0
-66.0,58.0,-1122.0
-255.0,-3.0,-1073.0
-76.0,-3.0,-1040.0
