x,y,z
17,13,-1050
11,17,-1024
17,-23,-1044
13,29,-1038
11,-27,-1032
15,25,-1044
11,3,-1022
15,9,-1044
11,17,-1030
0,-23,-1030
7,37,-1040
11,-11,-1020
19,17,-1038
11,5,-1016
7,-9,-1034
7,21,-1030
7,-23,-1024
7,31,-1028
5,-15,-1013
9,13,-1046
0,13,-1022
11,0,-1028
-3,25,-1024
1,-15,-1026
0,29,-1038
13,-5,-1016
0,19,-1042
9,19,-1018
5,-11,-1032
0,39,-1034
3,-15,-1020
5,35,-1042
11,3,-1024
0,5,-1038
9,19,-1024
5,-11,-1032
9,37,-1032
7,-21,-1020
7,21,-1040
7,7,-1028
19,3,-1042
7,29,-1034
21,-13,-1038
5,42,-1038
19,-13,-1022
13,19,-1050
5,7,-1028
19,-3,-1030
11,27,-1028
15,-15,-1028
11,37,-1046
15,-3,-1024
19,27,-1038
17,15,-1032
19,-3,-1036
5,29,-1028
13,-9,-1030
13,37,-1046
11,-7,-1030
17,5,-1052
7,13,-1026
17,-3,-1032
9,39,-1032
11,-11,-1030
9,31,-1040
17,-7,-1024
13,13,-1044
3,23,-1044
11,-19,-1048
7,40,-1040
13,-19,-1013
13,31,-1044
11,7,-1020
17,-1,-1038
1,27,-1034
15,-13,-1028
9,37,-1032
11,-3,-1020
5,13,-1040
7,-3,-1030
9,-11,-1034
11,31,-1030
11,-13,-1026
13,39,-1036
7,-3,-1022
15,7,-1054
7,13,-1026
15,-9,-1034
5,35,-1038
15,-15,-1016
5,23,-1044
13,-3,-1024
7,5,-1044
9,19,-1018
19,-15,-1030
11,33,-1040
11,-7,-1028
19,35,-1046
11,5,-1022
19,3,-1044
9,19,-1030
5,-23,-1026
0,44,-1046
7,-17,-1028
11,27,-1042
9,3,-1011
17,-3,-1036
7,35,-1032
15,-21,-1020
9,39,-1042
11,-7,-1015
9,11,-1036
7,13,-1018
7,0,-1032
-7,46,-1028
13,-25,-1022
1,31,-1040
7,-3,-1011
13,21,-1044
-1,27,-1032
19,-9,-1030
-3,35,-1034
15,-21,-1016
1,33,-1046
-1,0,-1018
1,3,-1048
0,27,-1030
13,-19,-1022
13,37,-1046
19,-15,-1030
7,21,-1048
9,5,-1022
19,1,-1050
-1,40,-1028
19,-21,-1044
7,35,-1032
7,-15,-1024
15,19,-1050
11,7,-1028
13,1,-1034
13,37,-1038
17,-15,-1022
17,33,-1046
17,-9,-1022
19,13,-1050
13,27,-1024
17,-7,-1034
9,37,-1028
15,-11,-1022
17,33,-1042
15,-7,-1026
9,7,-1034
9,15,-1026
15,-3,-1032
19,48,-1032
3,-15,-1024
19,23,-1048
9,-5,-1016
19,5,-1038
11,29,-1028
11,-11,-1036
13,37,-1042
11,-15,-1022
9,29,-1046
1,11,-1020
7,-3,-1032
1,33,-1040
7,-25,-1022
7,42,-1040
13,-9,-1016
17,19,-1044
9,7,-1020
17,-9,-1032
11,44,-1036
13,-19,-1034
9,37,-1044
11,-1,-1020
11,9,-1034
7,17,-1020
9,-1,-1028
9,39,-1040
9,-27,-1016
17,33,-1046
5,-1,-1011
13,5,-1038
11,39,-1032
9,-15,-1028
11,35,-1034
9,-27,-1020
15,19,-1042
9,11,-1026
11,1,-1034
7,31,-1036
7,-19,-1030
13,29,-1040
19,1,-1026
7,19,-1044
1,17,-1024
5,-11,-1040
0,31,-1030
11,-19,-1020
9,25,-1034
15,-7,-1034
11,3,-1036
7,19,-1028
13,0,-1034
9,29,-1040
11,-7,-1036
15,21,-1040
11,0,-1024
15,5,-1050
3,35,-1038
19,-9,-1028
9,33,-1034
13,-7,-1022
13,19,-1044
15,1,-1022
15,7,-1038
5,27,-1030
3,-15,-1016
7,39,-1046
9,9,-1020
9,17,-1040
9,9,-1024
21,-5,-1032
5,33,-1044
17,-9,-1032
1,37,-1034
11,-11,-1015
9,7,-1042
11,19,-1036
11,1,-1042
3,37,-1032
13,-13,-1022
11,29,-1046
15,3,-1032
13,7,-1044
7,29,-1028
9,-11,-1030
13,35,-1036
19,-11,-1032
19,29,-1044
7,7,-1030
13,5,-1044
9,27,-1030
9,-11,-1028
13,33,-1044
9,-5,-1026
13,23,-1038
7,5,-1022
19,-3,-1020
11,37,-1032
9,-5,-1034
9,35,-1038
11,-3,-1022
13,9,-1036
3,21,-1024
15,3,-1042
9,35,-1030
9,-17,-1024
9,25,-1032
19,1,-1020
21,9,-1042
5,19,-1026
13,-15,-1040
1,25,-1030
11,-13,-1026
15,29,-1038
5,0,-1026
7,5,-1044
11,27,-1036
21,-13,-1036
9,42,-1036
11,-9,-1026
11,17,-1038
1,7,-1016
17,1,-1034
3,27,-1032
19,-3,-1036
-1,29,-1044
19,-13,-1036
5,15,-1040
5,15,-1022
13,9,-1032
5,25,-1032
7,-13,-1026
11,21,-1042
9,-5,-1013
17,19,-1030
7,15,-1022
19,-3,-1030
9,40,-1034
9,-19,-1026
11,37,-1048
5,0,-1020
17,15,-1034
17,15,-1016
35,-11,-1026
39,33,-1034
70,-27,-1020
95,25,-1044
126,11,-1013
232,1,-1030
238,19,-1054
251,15,-1030
290,19,-1044
433,-5,-1050
431,23,-1056
388,13,-1001
499,-1,-1046
528,37,-1077
503,-23,-1011
542,3,-976
761,-27,-1016
714,29,-1065
601,40,-940
829,-76,-995
923,-3,-1098
755,64,-1001
741,-13,-925
1003,-103,-1059
989,52,-1102
749,39,-905
938,-99,-976
1098,31,-1184
870,62,-999
856,-29,-868
1210,-138,-1089
1065,74,-1134
886,68,-866
1114,-122,-999
1253,0,-1223
1011,81,-1026
905,-33,-890
1257,-150,-1161
1180,42,-1182
917,80,-864
1054,-117,-1030
1159,23,-1292
915,81,-1038
882,-44,-866
1288,-173,-1104
1206,-39,-1139
981,136,-798
1309,-115,-972
1544,-33,-1282
1235,76,-1091
1116,-5,-897
1430,-87,-1192
1374,40,-1184
999,60,-858
1081,-152,-942
1194,-9,-1305
1095,68,-1003
905,60,-841
1270,-208,-1057
1292,-40,-1057
1141,89,-800
1376,-80,-901
1341,85,-1225
1136,52,-1036
1018,181,-946
1259,-80,-1134
1198,-234,-1143
839,-17,-835
1171,-35,-802
1417,29,-1239
1120,109,-1132
977,-3,-981
1341,7,-1196
1454,56,-1110
1182,-115,-749
1301,-87,-771
1684,-216,-1122
1163,263,-1126
1255,-23,-948
1462,50,-1296
1253,-93,-1163
1202,-85,-856
1272,87,-899
1479,-144,-1091
1054,-124,-1196
983,132,-854
1169,66,-1138
1288,-201,-1229
972,179,-780
1385,-203,-724
1551,-76,-1067
1138,35,-1034
1221,21,-958
1413,-66,-1225
1522,121,-1260
997,-37,-979
1227,-58,-866
1473,-128,-1235
1237,-60,-1048
979,-103,-819
1415,154,-1212
1325,103,-1354
1249,-72,-813
1538,42,-767
1752,-162,-942
1294,140,-987
1110,52,-976
1504,-220,-1366
1307,-56,-1303
1106,33,-771
1300,-27,-991
1333,50,-1030
1093,-5,-1202
977,58,-919
1231,-81,-1093
1409,-62,-1370
718,160,-917
1104,-169,-644
1214,-89,-1100
1264,138,-888
927,80,-831
894,-242,-1147
1231,-158,-1307
854,273,-1073
735,-72,-864
728,113,-1220
646,-121,-999
650,40,-999
484,130,-1065
292,-48,-1184
505,-62,-1071
489,101,-854
324,-177,-790
29,-29,-1089
273,46,-1009
222,165,-956
-230,-132,-1272
-148,-11,-1073
56,240,-901
-163,-101,-1063
-199,-187,-1108
-423,177,-1202
-310,236,-1104
-177,17,-1118
-493,-208,-1040
-314,152,-872
-519,119,-921
-616,-185,-1122
-665,-70,-1044
-716,-81,-1038
-968,245,-1040
-835,-78,-1015
-784,136,-985
-905,-60,-905
-966,74,-1175
-1005,-27,-1177
-1042,-35,-1059
-1052,105,-1026
-977,54,-1015
-868,-64,-831
-1071,-1,-843
-786,-72,-1030
-892,294,-1126
-968,-35,-1028
-1030,-93,-1081
-681,27,-1210
-933,9,-946
-1389,-134,-810
-938,-42,-1106
-892,95,-1179
-1208,72,-1007
-1257,0,-989
-835,27,-1030
-761,-7,-1009
-1167,216,-763
-1030,-499,-913
-753,226,-1050
-983,171,-1048
-1288,-42,-1020
-1149,48,-1204
-769,15,-1056
-1243,167,-897
-1104,-292,-858
-921,-56,-1315
-1411,251,-1182
-1401,19,-870
-1061,-191,-1188
-1073,78,-1083
-1450,187,-687
-1165,-160,-835
-968,-60,-1358
-1245,-3,-1116
-1208,76,-798
-796,72,-1239
-1034,97,-1237
-1286,-39,-851
-1112,-66,-1134
-1040,72,-1385
-1335,-171,-1104
-1604,37,-821
-892,101,-1165
-1216,33,-1138
-1380,179,-694
