x,y,z
23.0,35.0,-1020.0
3.0,13.0,-1026.0
31.0,23.0,-1015.0
7.0,15.0,-1024.0
25.0,29.0,-1001.0
19.0,29.0,-1020.0
29.0,9.0,-1026.0
11.0,39.0,-1026.0
23.0,11.0,-1007.0
23.0,23.0,-1024.0
31.0,27.0,-1024.0
23.0,15.0,-1028.0
19.0,25.0,-1013.0
31.0,19.0,-1030.0
15.0,40.0,-1011.0
27.0,13.0,-1011.0
21.0,29.0,-1026.0
21.0,19.0,-1018.0
7.0,15.0,-1015.0
19.0,21.0,-1020.0
15.0,7.0,-1026.0
13.0,29.0,-1011.0
3.0,19.0,-1020.0
21.0,9.0,-1018.0
15.0,31.0,-1036.0
25.0,15.0,-1018.0
15.0,27.0,-1022.0
35.0,7.0,-1018.0
15.0,31.0,-1024.0
33.0,7.0,-1009.0
29.0,21.0,-1024.0
29.0,33.0,-1028.0
23.0,5.0,-1022.0
27.0,37.0,-1020.0
13.0,17.0,-1024.0
23.0,19.0,-1022.0
25.0,25.0,-1030.0
21.0,21.0,-1026.0
21.0,9.0,-1009.0
31.0,23.0,-1036.0
29.0,31.0,-1030.0
15.0,19.0,-1013.0
35.0,17.0,-1022.0
3.0,21.0,-1028.0
33.0,13.0,-1003.0
13.0,23.0,-1028.0
21.0,9.0,-1022.0
3.0,23.0,-1020.0
19.0,21.0,-1028.0
9.0,27.0,-1022.0
11.0,23.0,-1005.0
23.0,19.0,-1022.0
5.0,23.0,-1020.0
31.0,5.0,-1028.0
21.0,33.0,-1024.0
33.0,19.0,-1020.0
29.0,17.0,-1015.0
37.0,31.0,-1032.0
33.0,15.0,-1015.0
31.0,7.0,-1020.0
33.0,25.0,-1022.0
19.0,23.0,-1022.0
17.0,17.0,-1018.0
35.0,29.0,-1022.0
11.0,21.0,-1034.0
29.0,9.0,-1013.0
0.0,35.0,-1032.0
17.0,7.0,-1015.0
5.0,27.0,-1015.0
29.0,21.0,-1011.0
13.0,13.0,-1020.0
21.0,25.0,-1020.0
23.0,9.0,-1016.0
19.0,17.0,-1013.0
35.0,5.0,-1018.0
25.0,35.0,-1024.0
39.0,13.0,-1011.0
11.0,11.0,-1024.0
37.0,25.0,-1034.0
0.0,25.0,-1009.0
37.0,7.0,-1026.0
17.0,25.0,-1028.0
21.0,13.0,-1015.0
-7.0,17.0,-1007.0
35.0,5.0,-1026.0
1.0,29.0,-1018.0
17.0,0.0,-1009.0
5.0,25.0,-1020.0
29.0,1.0,-1026.0
3.0,27.0,-1028.0
21.0,1.0,-1007.0
23.0,23.0,-1030.0
29.0,27.0,-1015.0
13.0,21.0,-1022.0
33.0,21.0,-1009.0
15.0,11.0,-1038.0
15.0,44.0,-1015.0
25.0,7.0,-1001.0
33.0,13.0,-1022.0
29.0,23.0,-1016.0
7.0,11.0,-1024.0
35.0,19.0,-1022.0
-3.0,17.0,-1042.0
35.0,13.0,-1018.0
9.0,21.0,-1028.0
40.0,21.0,-1011.0
17.0,29.0,-1013.0
33.0,17.0,-1024.0
3.0,19.0,-1024.0
27.0,21.0,-1020.0
23.0,29.0,-1026.0
31.0,19.0,-1011.0
21.0,7.0,-1018.0
15.0,19.0,-1015.0
19.0,15.0,-1032.0
7.0,19.0,-1022.0
27.0,29.0,-1036.0
25.0,19.0,-1020.0
25.0,19.0,-1013.0
31.0,17.0,-1024.0
11.0,23.0,-1030.0
13.0,31.0,-1028.0
27.0,23.0,-1034.0
25.0,31.0,-1015.0
37.0,19.0,-1011.0
7.0,17.0,-1018.0
29.0,1.0,-1018.0
-1.0,31.0,-1028.0
35.0,5.0,-1015.0
9.0,19.0,-1034.0
35.0,19.0,-1009.0
27.0,3.0,-1018.0
37.0,27.0,-1011.0
13.0,1.0,-1018.0
29.0,9.0,-1018.0
31.0,25.0,-1028.0
9.0,27.0,-1028.0
35.0,7.0,-1003.0
9.0,19.0,-1028.0
17.0,31.0,-1015.0
1.0,3.0,-1015.0
19.0,50.0,-1030.0
1.0,11.0,-1024.0
27.0,17.0,-999.0
15.0,25.0,-1032.0
25.0,9.0,-1032.0
31.0,29.0,-1018.0
11.0,23.0,-1036.0
23.0,25.0,-1015.0
35.0,3.0,-1015.0
13.0,48.0,-1034.0
25.0,9.0,-1018.0
27.0,13.0,-1028.0
27.0,35.0,-1028.0
15.0,13.0,-1024.0
33.0,29.0,-1005.0
-1.0,19.0,-1032.0
31.0,11.0,-1003.0
9.0,25.0,-1024.0
21.0,13.0,-1034.0
13.0,11.0,-1011.0
35.0,5.0,-1013.0
11.0,27.0,-1024.0
11.0,-1.0,-1007.0
37.0,21.0,-1007.0
0.0,37.0,-1034.0
44.0,-1.0,-1001.0
0.0,29.0,-1015.0
42.0,13.0,-1034.0
13.0,27.0,-1015.0
39.0,19.0,-1018.0
5.0,13.0,-1020.0
25.0,15.0,-1026.0
29.0,11.0,-1020.0
11.0,25.0,-1028.0
13.0,9.0,-1018.0
19.0,23.0,-1007.0
13.0,21.0,-1040.0
15.0,17.0,-1007.0
25.0,31.0,-1026.0
33.0,11.0,-1020.0
25.0,31.0,-1026.0
21.0,11.0,-1007.0
33.0,15.0,-1015.0
15.0,33.0,-1026.0
37.0,21.0,-1005.0
13.0,27.0,-1018.0
37.0,7.0,-1024.0
15.0,31.0,-1018.0
33.0,9.0,-1020.0
7.0,15.0,-1018.0
29.0,27.0,-1018.0
13.0,25.0,-1018.0
37.0,13.0,-1013.0
11.0,23.0,-1028.0
31.0,33.0,-1011.0
25.0,3.0,-1022.0
31.0,29.0,-1028.0
31.0,23.0,-1015.0
17.0,15.0,-1013.0
19.0,25.0,-1018.0
19.0,-3.0,-1018.0
29.0,39.0,-1026.0
21.0,17.0,-1028.0
33.0,21.0,-1018.0
21.0,17.0,-1034.0
31.0,21.0,-1018.0
25.0,23.0,-1015.0
37.0,15.0,-1026.0
15.0,27.0,-1020.0
17.0,11.0,-1024.0
7.0,25.0,-1024.0
15.0,23.0,-1030.0
-1.0,1.0,-1016.0
15.0,35.0,-1018.0
9.0,7.0,-1024.0
21.0,25.0,-1015.0
7.0,13.0,-1026.0
27.0,9.0,-1011.0
21.0,23.0,-1040.0
21.0,17.0,-1007.0
23.0,13.0,-1015.0
21.0,15.0,-1018.0
25.0,19.0,-1026.0
25.0,9.0,-1001.0
23.0,33.0,-1022.0
7.0,19.0,-1011.0
46.0,11.0,-999.0
-5.0,44.0,-1026.0
33.0,1.0,-1018.0
9.0,19.0,-1011.0
33.0,25.0,-1026.0
0.0,17.0,-1026.0
23.0,15.0,-1003.0
7.0,9.0,-1044.0
19.0,27.0,-1018.0
15.0,13.0,-1020.0
25.0,23.0,-1024.0
21.0,5.0,-1026.0
29.0,25.0,-1022.0
23.0,23.0,-1022.0
21.0,13.0,-1032.0
29.0,40.0,-1018.0
21.0,5.0,-1024.0
35.0,19.0,-1011.0
15.0,29.0,-1028.0
29.0,15.0,-1013.0
15.0,27.0,-1032.0
33.0,17.0,-1026.0
15.0,35.0,-1022.0
23.0,7.0,-1011.0
15.0,33.0,-1024.0
23.0,25.0,-1026.0
29.0,35.0,-1024.0
25.0,40.0,-1024.0
29.0,50.0,-1028.0
29.0,58.0,-1009.0
21.0,68.0,-1022.0
31.0,52.0,-1009.0
15.0,76.0,-1026.0
35.0,78.0,-1018.0
13.0,89.0,-1022.0
35.0,78.0,-1007.0
21.0,107.0,-1005.0
23.0,113.0,-1015.0
35.0,111.0,-1015.0
13.0,160.0,-1015.0
29.0,134.0,-1013.0
15.0,163.0,-1018.0
37.0,175.0,-1007.0
25.0,216.0,-1011.0
37.0,181.0,-999.0
29.0,214.0,-1011.0
37.0,206.0,-999.0
29.0,218.0,-1013.0
48.0,240.0,-1011.0
31.0,236.0,-1018.0
50.0,265.0,-995.0
39.0,296.0,-1011.0
40.0,302.0,-1009.0
35.0,327.0,-1003.0
48.0,345.0,-1007.0
17.0,374.0,-1013.0
33.0,337.0,-1003.0
25.0,361.0,-1016.0
17.0,372.0,-1013.0
27.0,402.0,-1003.0
33.0,456.0,-1003.0
44.0,497.0,-1026.0
21.0,513.0,-974.0
64.0,532.0,-981.0
-42.0,519.0,-1009.0
48.0,484.0,-991.0
-52.0,536.0,-1034.0
35.0,554.0,-1022.0
-39.0,581.0,-1040.0
60.0,634.0,-1011.0
-27.0,605.0,-1022.0
40.0,612.0,-997.0
-1.0,607.0,-1048.0
42.0,603.0,-1040.0
23.0,591.0,-1054.0
37.0,595.0,-1048.0
-7.0,630.0,-1048.0
19.0,661.0,-1020.0
-25.0,712.0,-1046.0
-11.0,702.0,-1026.0
-46.0,704.0,-1048.0
-21.0,691.0,-1048.0
-37.0,655.0,-1083.0
-17.0,648.0,-1063.0
-7.0,644.0,-1065.0
3.0,673.0,-1056.0
13.0,685.0,-1075.0
17.0,689.0,-1077.0
17.0,706.0,-1081.0
-7.0,659.0,-1085.0
-3.0,665.0,-1071.0
-7.0,651.0,-1091.0
-1.0,646.0,-1081.0
-17.0,650.0,-1065.0
19.0,620.0,-1059.0
-5.0,605.0,-1067.0
11.0,573.0,-1071.0
-5.0,573.0,-1067.0
15.0,579.0,-1065.0
11.0,605.0,-1056.0
11.0,644.0,-1052.0
0.0,669.0,-1038.0
7.0,669.0,-1032.0
7.0,675.0,-1046.0
13.0,644.0,-1042.0
27.0,663.0,-1040.0
29.0,642.0,-1020.0
23.0,651.0,-1028.0
37.0,609.0,-1030.0
31.0,620.0,-1026.0
21.0,540.0,-1022.0
33.0,505.0,-1020.0
25.0,433.0,-1032.0
27.0,386.0,-1022.0
25.0,333.0,-1034.0
23.0,349.0,-1028.0
15.0,365.0,-1042.0
21.0,439.0,-1020.0
7.0,501.0,-1022.0
15.0,564.0,-1011.0
21.0,538.0,-1005.0
19.0,542.0,-1011.0
21.0,528.0,-1028.0
25.0,558.0,-1028.0
42.0,599.0,-1022.0
33.0,646.0,-1005.0
48.0,614.0,-987.0
31.0,519.0,-993.0
39.0,361.0,-999.0
21.0,222.0,-1024.0
35.0,206.0,-1028.0
5.0,259.0,-1036.0
37.0,365.0,-1015.0
15.0,513.0,-1013.0
35.0,622.0,-987.0
9.0,675.0,-1001.0
29.0,659.0,-1005.0
11.0,620.0,-1020.0
35.0,568.0,-1011.0
37.0,552.0,-1020.0
66.0,540.0,-1028.0
46.0,560.0,-1015.0
60.0,534.0,-1011.0
39.0,501.0,-1024.0
29.0,460.0,-1015.0
23.0,441.0,-1036.0
3.0,443.0,-1038.0
0.0,437.0,-1054.0
-1.0,456.0,-1048.0
13.0,495.0,-1034.0
15.0,581.0,-1030.0
37.0,667.0,-1026.0
15.0,747.0,-1028.0
39.0,808.0,-1038.0
29.0,821.0,-1044.0
37.0,782.0,-1016.0
33.0,716.0,-1011.0
37.0,636.0,-1001.0
29.0,610.0,-1026.0
31.0,609.0,-1042.0
13.0,692.0,-1056.0
19.0,745.0,-1048.0
13.0,815.0,-1038.0
23.0,786.0,-1018.0
1.0,728.0,-1007.0
11.0,630.0,-1018.0
-1.0,609.0,-1056.0
0.0,634.0,-1083.0
17.0,732.0,-1089.0
29.0,839.0,-1059.0
39.0,946.0,-1034.0
35.0,987.0,-1018.0
33.0,942.0,-991.0
5.0,788.0,-997.0
7.0,620.0,-1034.0
-3.0,540.0,-1071.0
15.0,605.0,-1079.0
7.0,808.0,-1067.0
23.0,948.0,-1042.0
15.0,987.0,-997.0
19.0,890.0,-981.0
-19.0,720.0,-1013.0
-13.0,538.0,-1042.0
-37.0,474.0,-1112.0
27.0,591.0,-1091.0
19.0,815.0,-1061.0
33.0,972.0,-991.0
37.0,972.0,-989.0
35.0,821.0,-987.0
13.0,708.0,-1022.0
-7.0,651.0,-1059.0
-3.0,714.0,-1087.0
1.0,804.0,-1079.0
39.0,866.0,-1038.0
35.0,856.0,-993.0
52.0,726.0,-989.0
21.0,657.0,-1026.0
21.0,640.0,-1067.0
-13.0,685.0,-1087.0
9.0,694.0,-1087.0
3.0,679.0,-1054.0
31.0,648.0,-1011.0
23.0,661.0,-991.0
27.0,716.0,-1011.0
9.0,788.0,-1034.0
21.0,841.0,-1059.0
-3.0,839.0,-1065.0
33.0,784.0,-1040.0
27.0,757.0,-1026.0
29.0,692.0,-1001.0
37.0,630.0,-1011.0
27.0,605.0,-1026.0
17.0,634.0,-1048.0
0.0,650.0,-1063.0
21.0,640.0,-1061.0
13.0,599.0,-1026.0
25.0,542.0,-989.0
7.0,581.0,-1011.0
29.0,630.0,-1022.0
5.0,718.0,-1057.0
29.0,718.0,-1071.0
15.0,667.0,-1048.0
39.0,577.0,-1020.0
33.0,552.0,-1009.0
37.0,585.0,-1005.0
11.0,626.0,-1042.0
23.0,632.0,-1063.0
13.0,609.0,-1061.0
25.0,530.0,-1028.0
23.0,507.0,-1013.0
27.0,484.0,-1001.0
21.0,558.0,-1001.0
23.0,628.0,-1013.0
17.0,673.0,-1044.0
13.0,655.0,-1057.0
37.0,624.0,-1042.0
33.0,640.0,-1030.0
52.0,650.0,-993.0
35.0,661.0,-987.0
54.0,628.0,-1009.0
31.0,569.0,-1026.0
37.0,503.0,-1028.0
15.0,417.0,-1042.0
27.0,417.0,-1038.0
27.0,388.0,-1042.0
27.0,507.0,-1013.0
17.0,534.0,-1020.0
19.0,568.0,-1034.0
-37.0,575.0,-1063.0
7.0,484.0,-1052.0
-13.0,445.0,-1059.0
13.0,406.0,-1038.0
7.0,507.0,-1034.0
27.0,472.0,-1036.0
21.0,462.0,-1059.0
15.0,421.0,-1050.0
13.0,380.0,-1048.0
-13.0,374.0,-1042.0
27.0,271.0,-1030.0
1.0,310.0,-1042.0
19.0,255.0,-1050.0
15.0,251.0,-1050.0
23.0,329.0,-1063.0
7.0,314.0,-1059.0
27.0,349.0,-1040.0
15.0,294.0,-1036.0
29.0,345.0,-1020.0
11.0,300.0,-1020.0
33.0,259.0,-1026.0
9.0,193.0,-1040.0
33.0,95.0,-1005.0
9.0,156.0,-1020.0
35.0,111.0,-1022.0
23.0,175.0,-1011.0
9.0,169.0,-1018.0
35.0,167.0,-1020.0
11.0,156.0,-1030.0
27.0,89.0,-1028.0
15.0,76.0,-1020.0
39.0,3.0,-1032.0
29.0,81.0,-1032.0
23.0,173.0,-1018.0
29.0,249.0,-1015.0
7.0,324.0,-1001.0
27.0,261.0,-981.0
19.0,226.0,-979.0
13.0,134.0,-997.0
25.0,40.0,-1001.0
-1.0,27.0,-1015.0
37.0,7.0,-1003.0
3.0,109.0,-1009.0
35.0,97.0,-993.0
9.0,218.0,-1005.0
23.0,163.0,-1009.0
5.0,138.0,-1020.0
11.0,72.0,-1026.0
17.0,-1.0,-1034.0
23.0,62.0,-1022.0
37.0,52.0,-999.0
33.0,140.0,-989.0
42.0,163.0,-995.0
21.0,244.0,-999.0
23.0,292.0,-1013.0
23.0,171.0,-1020.0
29.0,105.0,-1022.0
29.0,-5.0,-1013.0
33.0,23.0,-1011.0
15.0,15.0,-1028.0
40.0,68.0,-1022.0
11.0,169.0,-1034.0
40.0,197.0,-1024.0
11.0,232.0,-1018.0
33.0,105.0,-1015.0
29.0,35.0,-1013.0
33.0,64.0,-1044.0
17.0,203.0,-1034.0
31.0,308.0,-1042.0
27.0,468.0,-1018.0
37.0,460.0,-1001.0
35.0,366.0,-993.0
29.0,201.0,-1030.0
19.0,119.0,-1046.0
31.0,72.0,-1067.0
29.0,101.0,-1063.0
33.0,130.0,-1026.0
31.0,224.0,-1013.0
37.0,331.0,-1028.0
7.0,347.0,-1026.0
27.0,212.0,-1038.0
-3.0,117.0,-1063.0
33.0,42.0,-1056.0
23.0,169.0,-1038.0
37.0,251.0,-1026.0
33.0,411.0,-1020.0
37.0,437.0,-1003.0
35.0,421.0,-1005.0
31.0,306.0,-1016.0
5.0,162.0,-1018.0
7.0,25.0,-1046.0
-9.0,-9.0,-1063.0
3.0,11.0,-1036.0
3.0,140.0,-1011.0
13.0,253.0,-1011.0
-13.0,306.0,-1001.0
-21.0,189.0,-1001.0
-3.0,109.0,-1034.0
-44.0,23.0,-1063.0
3.0,33.0,-1056.0
-9.0,197.0,-1056.0
33.0,267.0,-1026.0
25.0,404.0,-979.0
35.0,380.0,-979.0
21.0,314.0,-1013.0
0.0,162.0,-1024.0
-9.0,-9.0,-1054.0
-7.0,-93.0,-1071.0
15.0,-107.0,-1028.0
7.0,23.0,-993.0
33.0,128.0,-1020.0
23.0,203.0,-997.0
13.0,163.0,-1007.0
9.0,46.0,-1042.0
17.0,-40.0,-1030.0
29.0,-126.0,-1028.0
31.0,25.0,-1028.0
40.0,128.0,-1018.0
48.0,187.0,-1001.0
39.0,169.0,-1007.0
44.0,76.0,-1005.0
31.0,19.0,-1005.0
35.0,-119.0,-1020.0
27.0,-189.0,-1018.0
31.0,-220.0,-1028.0
7.0,-130.0,-1018.0
11.0,-39.0,-1011.0
3.0,-33.0,-1024.0
13.0,9.0,-1018.0
13.0,-23.0,-1003.0
5.0,-9.0,-1007.0
17.0,-21.0,-1030.0
15.0,-33.0,-1034.0
9.0,35.0,-1028.0
37.0,76.0,-1032.0
29.0,128.0,-1009.0
40.0,33.0,-991.0
40.0,-19.0,-1028.0
33.0,-80.0,-1020.0
44.0,-142.0,-1026.0
23.0,-156.0,-1048.0
37.0,-163.0,-1034.0
