x,y,z
19.0,19.0,-1020.0
17.0,9.0,-1015.0
25.0,29.0,-1013.0
29.0,11.0,-1018.0
11.0,19.0,-1028.0
25.0,21.0,-1013.0
15.0,9.0,-1028.0
15.0,11.0,-1022.0
11.0,15.0,-1011.0
17.0,9.0,-1020.0
21.0,13.0,-1026.0
29.0,19.0,-1011.0
21.0,13.0,-1013.0
23.0,19.0,-1022.0
25.0,27.0,-1011.0
23.0,15.0,-1011.0
21.0,13.0,-1026.0
25.0,21.0,-1007.0
15.0,7.0,-1022.0
21.0,31.0,-1022.0
25.0,5.0,-1020.0
23.0,17.0,-1022.0
29.0,19.0,-1015.0
23.0,19.0,-1022.0
25.0,23.0,-1024.0
7.0,19.0,-1032.0
15.0,11.0,-1013.0
15.0,9.0,-1028.0
25.0,5.0,-1020.0
19.0,19.0,-1011.0
31.0,19.0,-1026.0
23.0,15.0,-1018.0
21.0,19.0,-1020.0
23.0,17.0,-1020.0
11.0,11.0,-1032.0
27.0,17.0,-1015.0
21.0,29.0,-1018.0
23.0,-3.0,-1018.0
25.0,19.0,-1018.0
15.0,23.0,-1030.0
17.0,7.0,-1013.0
21.0,17.0,-1024.0
27.0,23.0,-1022.0
23.0,25.0,-1011.0
21.0,13.0,-1028.0
15.0,29.0,-1020.0
29.0,13.0,-1018.0
23.0,7.0,-1032.0
31.0,21.0,-1022.0
29.0,13.0,-1015.0
29.0,19.0,-1013.0
23.0,17.0,-1024.0
19.0,15.0,-1030.0
35.0,11.0,-1022.0
9.0,19.0,-1034.0
31.0,15.0,-1013.0
15.0,13.0,-1018.0
13.0,25.0,-1030.0
29.0,21.0,-1015.0
29.0,31.0,-1020.0
33.0,13.0,-1015.0
21.0,17.0,-1026.0
29.0,23.0,-1018.0
33.0,5.0,-1020.0
15.0,25.0,-1028.0
31.0,9.0,-1015.0
23.0,17.0,-1024.0
29.0,19.0,-1024.0
23.0,17.0,-1015.0
21.0,25.0,-1011.0
29.0,11.0,-1020.0
29.0,39.0,-1020.0
23.0,11.0,-1015.0
21.0,40.0,-1022.0
21.0,44.0,-1026.0
23.0,33.0,-1011.0
21.0,50.0,-1015.0
23.0,52.0,-1018.0
31.0,78.0,-1005.0
23.0,85.0,-1015.0
17.0,93.0,-1007.0
13.0,115.0,-1003.0
35.0,117.0,-999.0
9.0,142.0,-1011.0
29.0,148.0,-985.0
11.0,148.0,-1009.0
23.0,163.0,-1007.0
13.0,181.0,-997.0
21.0,197.0,-1007.0
17.0,187.0,-1009.0
11.0,234.0,-1007.0
23.0,218.0,-991.0
27.0,245.0,-993.0
27.0,263.0,-1011.0
29.0,253.0,-1003.0
27.0,302.0,-1003.0
35.0,302.0,-1015.0
31.0,329.0,-1007.0
33.0,335.0,-1007.0
31.0,351.0,-1015.0
29.0,337.0,-1011.0
31.0,368.0,-1032.0
35.0,351.0,-1024.0
35.0,380.0,-1040.0
35.0,425.0,-1036.0
35.0,454.0,-1034.0
35.0,495.0,-1030.0
29.0,538.0,-1024.0
23.0,536.0,-1034.0
25.0,540.0,-1030.0
21.0,534.0,-1044.0
29.0,540.0,-1038.0
29.0,569.0,-1040.0
35.0,558.0,-1044.0
19.0,607.0,-1048.0
25.0,614.0,-1042.0
27.0,622.0,-1044.0
19.0,601.0,-1038.0
23.0,597.0,-1042.0
11.0,605.0,-1050.0
29.0,638.0,-1057.0
27.0,655.0,-1061.0
31.0,692.0,-1050.0
29.0,710.0,-1048.0
31.0,718.0,-1044.0
25.0,704.0,-1042.0
17.0,683.0,-1056.0
25.0,667.0,-1052.0
17.0,669.0,-1057.0
29.0,661.0,-1063.0
21.0,655.0,-1042.0
19.0,667.0,-1056.0
9.0,636.0,-1050.0
-13.0,675.0,-1044.0
7.0,644.0,-1056.0
9.0,657.0,-1046.0
-1.0,638.0,-1034.0
9.0,634.0,-1034.0
5.0,622.0,-1034.0
15.0,581.0,-1040.0
5.0,552.0,-1048.0
3.0,544.0,-1046.0
5.0,554.0,-1038.0
9.0,579.0,-1040.0
11.0,601.0,-1032.0
5.0,622.0,-1020.0
0.0,650.0,-1015.0
-3.0,642.0,-1011.0
7.0,616.0,-1011.0
17.0,607.0,-997.0
11.0,601.0,-1020.0
21.0,597.0,-1005.0
19.0,597.0,-1005.0
17.0,556.0,-1018.0
25.0,536.0,-1013.0
7.0,450.0,-1028.0
9.0,409.0,-1020.0
13.0,378.0,-1040.0
19.0,365.0,-1050.0
11.0,357.0,-1046.0
21.0,390.0,-1050.0
25.0,458.0,-1048.0
17.0,519.0,-1042.0
27.0,556.0,-1036.0
29.0,532.0,-1036.0
21.0,530.0,-1026.0
33.0,513.0,-1026.0
31.0,540.0,-1030.0
25.0,577.0,-1030.0
35.0,591.0,-1018.0
29.0,607.0,-999.0
35.0,482.0,-1007.0
33.0,355.0,-999.0
29.0,265.0,-1011.0
33.0,251.0,-1028.0
37.0,290.0,-1032.0
37.0,448.0,-1034.0
39.0,554.0,-1030.0
37.0,669.0,-999.0
35.0,694.0,-989.0
37.0,669.0,-997.0
37.0,630.0,-1018.0
37.0,585.0,-1034.0
40.0,550.0,-1042.0
37.0,530.0,-1048.0
50.0,509.0,-1030.0
