x,y,z
21.0,29.0,-1034.0
7.0,25.0,-1028.0
33.0,29.0,-1013.0
19.0,46.0,-1020.0
29.0,29.0,-1018.0
29.0,48.0,-1001.0
35.0,46.0,-1032.0
23.0,78.0,-1028.0
39.0,50.0,-1003.0
15.0,80.0,-1026.0
37.0,62.0,-1018.0
17.0,70.0,-1009.0
37.0,91.0,-1024.0
15.0,97.0,-1022.0
27.0,126.0,-1001.0
11.0,119.0,-1013.0
15.0,128.0,-1028.0
7.0,160.0,-1011.0
23.0,146.0,-1001.0
15.0,181.0,-1022.0
29.0,175.0,-1007.0
31.0,197.0,-1011.0
31.0,193.0,-1003.0
25.0,199.0,-1013.0
33.0,224.0,-1003.0
23.0,197.0,-1009.0
40.0,261.0,-1015.0
46.0,263.0,-1003.0
37.0,316.0,-1001.0
35.0,290.0,-989.0
35.0,337.0,-1001.0
37.0,366.0,-997.0
27.0,361.0,-999.0
35.0,343.0,-1003.0
27.0,322.0,-1015.0
31.0,357.0,-1003.0
29.0,366.0,-1020.0
37.0,409.0,-1013.0
44.0,456.0,-1018.0
31.0,474.0,-993.0
37.0,501.0,-987.0
-19.0,521.0,-997.0
9.0,525.0,-1013.0
-17.0,540.0,-1034.0
19.0,560.0,-1011.0
-11.0,595.0,-1022.0
35.0,591.0,-1016.0
27.0,605.0,-1011.0
29.0,610.0,-1009.0
29.0,620.0,-1034.0
29.0,597.0,-1048.0
25.0,581.0,-1046.0
33.0,575.0,-1050.0
31.0,593.0,-1048.0
15.0,638.0,-1032.0
-25.0,687.0,-1054.0
-7.0,694.0,-1038.0
-60.0,714.0,-1057.0
-29.0,714.0,-1056.0
-44.0,708.0,-1065.0
-11.0,679.0,-1069.0
-17.0,653.0,-1067.0
5.0,665.0,-1061.0
11.0,673.0,-1083.0
19.0,704.0,-1073.0
19.0,679.0,-1093.0
11.0,698.0,-1079.0
-13.0,675.0,-1097.0
17.0,661.0,-1071.0
-11.0,675.0,-1095.0
-3.0,642.0,-1075.0
1.0,634.0,-1071.0
-1.0,571.0,-1077.0
7.0,575.0,-1054.0
-7.0,544.0,-1059.0
9.0,585.0,-1067.0
-9.0,605.0,-1056.0
11.0,626.0,-1046.0
-15.0,661.0,-1034.0
15.0,642.0,-1026.0
-11.0,659.0,-1034.0
23.0,677.0,-1028.0
0.0,667.0,-1038.0
37.0,659.0,-1015.0
11.0,651.0,-1013.0
33.0,638.0,-1009.0
9.0,603.0,-1026.0
33.0,564.0,-997.0
1.0,515.0,-1011.0
29.0,448.0,-989.0
0.0,409.0,-1009.0
21.0,347.0,-1015.0
17.0,353.0,-1022.0
17.0,353.0,-1024.0
31.0,409.0,-1015.0
19.0,460.0,-1009.0
23.0,521.0,-1011.0
15.0,562.0,-999.0
37.0,562.0,-1007.0
7.0,566.0,-1013.0
37.0,530.0,-1011.0
33.0,568.0,-1003.0
39.0,587.0,-987.0
42.0,585.0,-991.0
35.0,546.0,-985.0
35.0,413.0,-999.0
31.0,324.0,-1005.0
31.0,212.0,-1018.0
29.0,230.0,-1011.0
17.0,300.0,-1034.0
35.0,413.0,-1013.0
7.0,569.0,-1022.0
23.0,634.0,-1011.0
29.0,700.0,-1005.0
29.0,663.0,-1005.0
44.0,632.0,-1011.0
39.0,581.0,-1020.0
60.0,530.0,-1042.0
54.0,550.0,-1052.0
66.0,530.0,-1042.0
40.0,538.0,-1024.0
46.0,480.0,-1026.0
33.0,433.0,-1026.0
29.0,427.0,-1034.0
5.0,411.0,-1059.0
9.0,452.0,-1065.0
5.0,458.0,-1061.0
31.0,532.0,-1036.0
35.0,599.0,-1032.0
33.0,700.0,-1015.0
35.0,812.0,-1046.0
37.0,808.0,-1050.0
37.0,819.0,-1046.0
37.0,745.0,-1020.0
46.0,691.0,-1001.0
35.0,612.0,-1011.0
39.0,581.0,-1034.0
19.0,610.0,-1044.0
27.0,657.0,-1065.0
0.0,757.0,-1059.0
17.0,769.0,-1036.0
-5.0,776.0,-1022.0
-7.0,700.0,-1011.0
-23.0,638.0,-1040.0
-11.0,616.0,-1059.0
-9.0,653.0,-1093.0
27.0,778.0,-1085.0
21.0,886.0,-1056.0
37.0,995.0,-1022.0
21.0,1030.0,-1011.0
23.0,915.0,-983.0
-15.0,730.0,-1020.0
13.0,579.0,-1042.0
-23.0,581.0,-1081.0
19.0,737.0,-1077.0
7.0,894.0,-1059.0
23.0,995.0,-1013.0
13.0,933.0,-989.0
-7.0,780.0,-989.0
-35.0,587.0,-1034.0
-44.0,527.0,-1075.0
-21.0,577.0,-1104.0
3.0,747.0,-1067.0
42.0,909.0,-1018.0
31.0,964.0,-987.0
33.0,929.0,-968.0
7.0,784.0,-1003.0
-3.0,651.0,-1050.0
-5.0,646.0,-1085.0
21.0,696.0,-1067.0
31.0,817.0,-1038.0
35.0,823.0,-1001.0
33.0,747.0,-983.0
21.0,632.0,-1005.0
-9.0,638.0,-1042.0
-27.0,716.0,-1071.0
-37.0,761.0,-1079.0
9.0,735.0,-1044.0
25.0,618.0,-1011.0
37.0,612.0,-989.0
33.0,679.0,-1005.0
35.0,788.0,-1032.0
29.0,851.0,-1056.0
31.0,853.0,-1059.0
33.0,763.0,-1040.0
27.0,712.0,-1024.0
23.0,626.0,-1011.0
11.0,581.0,-1018.0
17.0,552.0,-1038.0
5.0,653.0,-1069.0
21.0,720.0,-1057.0
31.0,743.0,-1050.0
29.0,651.0,-1034.0
17.0,562.0,-999.0
29.0,536.0,-993.0
33.0,610.0,-1026.0
17.0,696.0,-1069.0
35.0,735.0,-1069.0
37.0,644.0,-1046.0
46.0,558.0,-1022.0
33.0,571.0,-993.0
23.0,642.0,-1001.0
19.0,644.0,-1032.0
19.0,628.0,-1071.0
1.0,579.0,-1059.0
31.0,564.0,-1038.0
17.0,577.0,-1028.0
33.0,581.0,-1009.0
33.0,587.0,-1007.0
33.0,616.0,-1007.0
25.0,655.0,-1046.0
35.0,632.0,-1052.0
25.0,644.0,-1050.0
40.0,599.0,-1028.0
48.0,614.0,-997.0
37.0,636.0,-974.0
37.0,618.0,-999.0
29.0,614.0,-1040.0
27.0,548.0,-1056.0
15.0,489.0,-1036.0
33.0,380.0,-1034.0
29.0,374.0,-1032.0
33.0,419.0,-1022.0
25.0,513.0,-1022.0
13.0,636.0,-1044.0
5.0,612.0,-1071.0
13.0,542.0,-1046.0
7.0,417.0,-1046.0
35.0,372.0,-1024.0
1.0,425.0,-1022.0
37.0,484.0,-1036.0
-11.0,519.0,-1065.0
19.0,425.0,-1052.0
-5.0,333.0,-1036.0
0.0,290.0,-1036.0
-21.0,320.0,-1020.0
-27.0,347.0,-1022.0
-17.0,244.0,-1052.0
-19.0,251.0,-1028.0
-21.0,247.0,-1050.0
9.0,339.0,-1065.0
3.0,357.0,-1056.0
27.0,343.0,-1024.0
37.0,294.0,-1009.0
37.0,242.0,-1018.0
11.0,267.0,-1034.0
21.0,220.0,-1038.0
33.0,189.0,-1052.0
31.0,124.0,-1048.0
44.0,128.0,-1026.0
27.0,181.0,-1018.0
35.0,158.0,-1009.0
17.0,163.0,-1028.0
19.0,70.0,-1036.0
13.0,97.0,-1015.0
5.0,124.0,-1020.0
19.0,87.0,-1022.0
15.0,101.0,-1005.0
27.0,54.0,-1015.0
25.0,195.0,-1005.0
31.0,327.0,-991.0
29.0,357.0,-997.0
25.0,284.0,-981.0
33.0,128.0,-977.0
33.0,37.0,-999.0
37.0,-5.0,-1024.0
33.0,44.0,-1032.0
40.0,85.0,-1038.0
39.0,70.0,-1018.0
31.0,105.0,-991.0
29.0,124.0,-985.0
0.0,206.0,-1013.0
7.0,122.0,-1034.0
-1.0,101.0,-1028.0
25.0,62.0,-1015.0
29.0,66.0,-1007.0
29.0,175.0,-993.0
39.0,195.0,-989.0
35.0,206.0,-1018.0
37.0,169.0,-1022.0
33.0,204.0,-1038.0
37.0,146.0,-1026.0
37.0,-25.0,-1018.0
35.0,-52.0,-1011.0
29.0,-99.0,-1007.0
27.0,101.0,-1018.0
21.0,203.0,-1024.0
13.0,206.0,-1013.0
37.0,163.0,-993.0
-17.0,193.0,-1011.0
17.0,154.0,-1003.0
5.0,74.0,-1018.0
33.0,39.0,-1032.0
13.0,171.0,-1036.0
37.0,277.0,-997.0
27.0,421.0,-1016.0
21.0,406.0,-1013.0
33.0,284.0,-993.0
13.0,226.0,-1013.0
23.0,177.0,-1042.0
19.0,15.0,-1052.0
21.0,40.0,-1059.0
31.0,29.0,-1050.0
21.0,259.0,-1015.0
21.0,347.0,-1005.0
-13.0,386.0,-1007.0
9.0,283.0,-1022.0
-37.0,210.0,-1044.0
23.0,105.0,-1034.0
-17.0,134.0,-1081.0
44.0,187.0,-1050.0
19.0,304.0,-1028.0
44.0,390.0,-1015.0
37.0,460.0,-1015.0
37.0,341.0,-1015.0
5.0,249.0,-1054.0
31.0,70.0,-1044.0
-5.0,-68.0,-1057.0
23.0,31.0,-1038.0
-19.0,42.0,-1026.0
27.0,253.0,-989.0
-31.0,277.0,-1005.0
-15.0,267.0,-997.0
-25.0,201.0,-999.0
-37.0,134.0,-1046.0
-17.0,101.0,-1050.0
-11.0,105.0,-1028.0
39.0,218.0,-1022.0
11.0,341.0,-1009.0
37.0,325.0,-995.0
9.0,273.0,-1022.0
23.0,146.0,-1032.0
15.0,91.0,-1034.0
11.0,-72.0,-1046.0
9.0,-130.0,-1048.0
7.0,-44.0,-1038.0
15.0,25.0,-1018.0
9.0,212.0,-1003.0
15.0,167.0,-1009.0
5.0,158.0,-1034.0
21.0,5.0,-1009.0
0.0,-15.0,-1034.0
40.0,9.0,-1048.0
29.0,37.0,-1038.0
68.0,121.0,-1026.0
50.0,122.0,-1013.0
68.0,154.0,-999.0
29.0,48.0,-1034.0
66.0,-128.0,-1018.0
17.0,-201.0,-1056.0
