x,y,z
5,5,-1038
11,0,-1026
23,-40,-1046
-5,29,-1032
-9,-11,-1032
0,19,-1040
0,0,-1030
17,-7,-1050
-1,27,-1026
17,-19,-1032
3,39,-1016
7,-13,-1028
5,5,-1052
3,19,-1036
19,-21,-1038
5,39,-1028
21,-15,-1022
7,21,-1048
0,15,-1024
15,-11,-1036
-1,33,-1018
17,-23,-1038
-9,31,-1030
-13,-3,-1028
-3,13,-1044
1,33,-1015
17,-17,-1024
3,29,-1032
0,-9,-1038
-3,33,-1038
-3,5,-1024
11,0,-1022
1,27,-1018
17,-17,-1038
0,35,-1030
1,0,-1026
9,13,-1030
-5,17,-1022
17,-11,-1040
-1,39,-1020
3,-11,-1026
9,19,-1022
1,0,-1026
0,-3,-1028
-5,25,-1022
11,-13,-1036
3,31,-1024
3,-13,-1040
1,19,-1044
-7,5,-1028
17,-15,-1046
5,29,-1034
15,-9,-1048
7,19,-1048
3,-9,-1026
19,-1,-1042
5,21,-1032
5,-23,-1050
-9,25,-1022
13,-21,-1030
11,9,-1032
7,-3,-1036
9,-19,-1042
9,21,-1028
15,-25,-1036
5,37,-1030
15,-15,-1022
17,3,-1036
11,5,-1030
17,-15,-1036
0,25,-1026
11,-23,-1046
0,19,-1038
-9,5,-1024
9,0,-1044
0,27,-1028
13,-19,-1036
7,19,-1036
9,-9,-1032
15,13,-1046
-3,23,-1018
1,-11,-1040
-9,33,-1022
-1,-19,-1024
9,29,-1046
9,5,-1022
1,5,-1052
-15,25,-1028
-1,-9,-1034
5,31,-1030
5,-11,-1034
5,19,-1026
-3,21,-1020
3,-5,-1032
-9,33,-1016
11,-13,-1024
13,29,-1024
5,5,-1024
1,0,-1038
-7,25,-1020
9,-9,-1046
0,31,-1022
19,-9,-1036
9,15,-1044
-7,15,-1026
13,0,-1042
-3,37,-1024
15,-21,-1030
13,23,-1040
15,1,-1030
15,5,-1050
7,27,-1024
17,-11,-1046
3,35,-1022
3,-23,-1054
5,9,-1052
-9,7,-1024
9,5,-1046
-3,21,-1015
7,-29,-1026
13,21,-1038
19,-3,-1040
7,9,-1050
-1,13,-1022
19,-29,-1038
5,37,-1030
9,-15,-1036
9,21,-1044
3,-3,-1013
17,0,-1040
3,25,-1020
25,-27,-1040
1,31,-1034
25,-3,-1028
85,0,-1030
99,17,-1009
148,11,-1020
212,25,-1032
271,-37,-1057
265,35,-1030
310,3,-1020
423,-27,-1059
402,11,-1054
372,0,-1001
527,-1,-1007
577,21,-1079
439,9,-1018
562,-11,-964
825,-48,-993
704,66,-1038
665,13,-958
864,-60,-985
1016,-37,-1061
815,74,-1036
839,-21,-931
1085,-81,-1069
1011,44,-1087
808,13,-970
1028,-80,-999
1157,13,-1073
929,48,-1071
909,-27,-919
1216,-99,-1005
1098,52,-1110
925,56,-968
1163,-101,-940
1243,-60,-1114
995,56,-1108
931,19,-958
1296,-163,-1022
1220,-21,-1139
938,99,-1001
1126,-48,-1026
1235,-19,-1138
1016,-9,-1157
968,17,-985
1352,-107,-993
1350,-46,-1134
1085,126,-985
1352,-140,-915
1549,-124,-1138
1294,163,-1165
1184,37,-1048
1469,-93,-1040
1389,13,-1118
1097,-66,-962
1147,-54,-931
1247,52,-1141
1044,46,-1151
1118,-25,-936
1382,-58,-858
1407,42,-1036
1167,-23,-1050
1462,29,-899
1544,0,-1104
1136,-1,-1069
1097,150,-1015
1305,-76,-1075
1235,-197,-1028
913,-54,-1007
1097,113,-825
1415,11,-1059
962,58,-1227
1235,9,-911
1344,25,-1089
1391,-83,-1052
1257,9,-977
1397,-78,-755
1655,-107,-917
1149,187,-1243
1141,-39,-1044
1419,-83,-1128
1350,39,-1069
1210,19,-1024
1280,-48,-886
1438,-263,-1001
1167,-5,-1190
1083,175,-946
1454,66,-1124
1356,89,-1104
1212,27,-919
1520,-275,-716
1547,-212,-1007
1301,-68,-1134
1426,-111,-1034
1303,203,-1081
1557,275,-1112
1136,13,-1206
1522,-288,-985
1403,-388,-925
1344,-40,-942
1141,251,-1102
1475,204,-960
1403,-33,-1323
1241,-204,-993
1563,-197,-601
1339,179,-1044
1145,-72,-1210
1282,-80,-997
1448,-236,-972
1286,-13,-1104
1383,439,-1085
1464,-388,-1052
1184,-89,-1104
1393,105,-1005
1138,48,-1130
1637,-19,-1056
952,99,-1186
989,23,-784
1620,128,-974
1278,-386,-1069
784,-13,-962
1106,-7,-851
1448,-78,-1179
958,365,-1163
589,-281,-1163
774,-163,-894
1227,-68,-1054
456,343,-1067
355,-56,-921
835,-199,-1065
497,240,-1214
89,238,-1034
517,-290,-925
488,-199,-960
167,89,-1054
105,245,-853
191,-85,-979
0,3,-1362
-222,228,-1061
-308,-361,-995
-74,177,-956
-187,-39,-1153
-419,-144,-1079
-204,119,-983
-388,359,-1061
-648,-302,-1167
-314,138,-1075
-622,-101,-1001
-724,-275,-962
-253,160,-974
-919,245,-946
-933,-234,-1138
-815,236,-1061
-968,95,-1083
-1046,-162,-991
-1270,-42,-1184
-1046,44,-1024
-989,253,-808
-1245,72,-1009
-866,-128,-1083
-829,216,-954
-1042,-230,-933
-894,-245,-1124
-761,146,-1110
-968,-68,-962
-1100,173,-874
-599,42,-1116
-927,27,-1075
-1339,66,-1077
-1231,-236,-1214
-892,-128,-993
-1169,197,-944
-1372,-11,-839
-1052,167,-962
-1052,261,-1009
-1372,-93,-856
-1192,-121,-903
-665,-113,-1126
-1136,-58,-1184
-1401,-46,-854
-853,163,-993
-724,19,-1173
-1370,179,-1007
-1097,-169,-1145
-1143,-35,-1278
-1220,-62,-1087
-1280,-13,-1097
-1118,-23,-804
-1048,-13,-911
-1315,122,-954
-1290,87,-1038
-1042,-119,-1050
-1173,-1,-1087
-1440,-238,-911
-1028,144,-1065
-1147,128,-1206
-1413,128,-936
-968,-85,-1059
-1141,124,-1268
-1323,25,-1229
-1475,-107,-1132
-1151,-44,-1015
-1182,68,-962
-1465,152,-845
-1175,-212,-878
-1089,1,-1083
-1557,-62,-1165
-1506,247,-991
-817,35,-1050
-1182,87,-1130
-1604,66,-849
-1241,-206,-1085
-1179,-40,-1221
-1547,121,-1221
-1731,37,-1001
-1134,68,-946
-1395,283,-1007
-1633,-48,-831
-1245,-247,-894
-1073,-56,-1128
-1608,240,-1015
-1524,234,-913
-835,37,-1114
-1298,56,-1063
-1499,-122,-899
-1093,-179,-1065
-1015,35,-1202
-1676,9,-1292
-1547,52,-987
-1106,206,-987
-1257,85,-1034
-1647,269,-854
-1169,-230,-847
-1161,-62,-1081
-1538,74,-1083
-1569,62,-886
-911,68,-1007
-1382,-5,-1157
-1661,42,-919
-1266,-115,-1020
-1192,-121,-1081
-1483,68,-1175
-1426,78,-1087
-864,74,-1050
-1157,195,-1128
-1161,76,-839
-566,-163,-933
-589,-48,-1087
-936,76,-1036
-659,-3,-1048
-310,-21,-1057
-630,-85,-1139
-710,-80,-1003
-245,-121,-1009
-400,-19,-1149
-591,-66,-1069
-368,121,-1057
-122,109,-1046
-341,39,-1079
-361,37,-911
19,-95,-870
-72,-39,-985
-286,-11,-952
-80,13,-972
13,40,-1034
-193,-35,-1079
-130,-19,-1048
85,-19,-1007
-80,-76,-1089
-117,-31,-1134
74,121,-1073
64,80,-1026
-89,48,-1075
-25,35,-958
124,-97,-956
-105,-68,-1038
-169,-138,-991
17,29,-976
-1,76,-1009
-259,9,-1114
-109,-3,-1065
23,-58,-1079
-173,-78,-1130
-109,9,-1091
70,97,-1059
-33,39,-1095
-177,5,-1120
-39,7,-1016
68,-68,-1001
-169,-29,-1044
-240,3,-1007
-13,31,-1001
-160,60,-1044
-283,-5,-1073
-130,31,-1040
-52,-17,-1013
-329,27,-1116
-183,33,-1005
-167,11,-1073
-214,115,-1089
-329,64,-1038
-234,19,-929
-1,-76,-1052
-341,-37,-933
-290,35,-1059
-197,165,-958
-236,19,-1001
-497,23,-1089
-298,29,-958
-286,-39,-1098
-411,42,-1048
-411,85,-1044
-318,52,-946
-335,29,-1040
-452,40,-1079
-421,35,-968
-275,-68,-1018
-441,37,-1046
-476,39,-962
-363,44,-968
-279,-15,-1075
-460,-15,-1104
-337,-11,-987
-222,0,-1054
-306,1,-1110
-341,33,-1057
-177,42,-1016
-175,-58,-1063
-283,23,-1091
-165,3,-977
-134,-42,-1015
-167,-1,-1081
-189,0,-1013
-56,-3,-946
-107,-42,-1042
-160,-23,-1050
-85,27,-1022
17,-46,-1022
-128,23,-1075
-74,-29,-1026
-1,40,-1005
-25,-11,-1046
-83,-29,-1040
21,33,-1005
9,-31,-1009
-85,-21,-1034
-19,31,-1015
7,11,-989
-58,-29,-1044
-76,-13,-1054
29,9,-985
42,29,-1038
-85,23,-1091
-25,-5,-1052
81,19,-1018
-17,25,-1073
-52,-35,-1056
13,19,-1032
-9,-17,-1030
-97,3,-1059
-7,11,-1026
-21,5,-1016
-58,-5,-1042
-97,-1,-1071
-3,25,-1009
-1,40,-1048
-66,-13,-1052
-58,48,-1050
19,-5,-1032
-103,29,-1059
-48,-9,-1061
-40,11,-1018
5,9,-1001
-35,17,-1040
-66,33,-1015
27,9,-1018
-85,21,-1050
-44,0,-1003
-11,37,-1020
17,19,-1007
-58,29,-1050
-17,37,-1034
17,39,-1028
-44,27,-1038
-39,13,-1028
9,23,-1015
5,19,-1028
-33,35,-1038
-9,33,-1016
13,21,-1003
-9,23,-1030
-31,11,-1034
19,25,-1013
15,13,-1030
-40,37,-1052
-31,5,-1044
11,11,-1001
1,23,-1038
-17,-3,-1048
35,21,-1015
0,9,-1048
-44,0,-1030
1,31,-1022
21,-3,-1020
-9,5,-1036
-70,-11,-1046
-1,-13,-1015
17,19,-1028
-40,0,-1040
-5,-15,-1038
25,3,-1040
-25,0,-1040
-31,-19,-1050
-9,-5,-1013
3,0,-1015
-31,-3,-1038
-1,-15,-1009
19,11,-1020
-3,-1,-1028
-31,-7,-1036
-1,5,-1020
15,13,-1020
-27,3,-1038
7,-7,-1024
31,19,-1020
-15,-3,-1036
-15,-17,-1050
15,25,-1016
25,9,-1022
-25,5,-1032
3,1,-1022
31,9,-1018
-11,19,-1036
-19,-1,-1032
9,23,-1013
19,19,-1036
-19,15,-1044
7,9,-1028
23,21,-1036
-21,11,-1048
-15,-19,-1036
21,29,-1022
19,17,-1034
-23,-3,-1052
1,27,-1020
19,31,-1030
-3,23,-1036
-5,13,-1032
5,37,-1034
-19,15,-1026
19,7,-1020
-5,39,-1036
-42,-11,-1038
5,5,-1026
27,37,-1030
0,9,-1038
-9,11,-1034
17,9,-1032
0,37,-1032
5,0,-1024
15,25,-1028
17,21,-1024
-15,5,-1044
-15,19,-1040
13,17,-1032
5,29,-1040
-3,-3,-1028
31,9,-1032
9,31,-1038
-1,1,-1044
0,21,-1044
17,9,-1032
0,15,-1032
0,3,-1018
37,17,-1024
11,33,-1044
-5,-5,-1044
0,11,-1032
9,13,-1030
-19,1,-1042
-15,9,-1018
19,7,-1022
9,13,-1036
-1,-9,-1016
19,13,-1030
5,25,-1034
-19,-9,-1044
-1,15,-1028
21,0,-1020
-27,9,-1036
-19,-3,-1028
9,3,-1036
-5,15,-1032
-19,-11,-1040
-7,9,-1015
17,3,-1016
-5,5,-1030
1,5,-1016
23,19,-1032
7,13,-1030
-3,-5,-1030
11,13,-1016
13,9,-1022
1,3,-1036
3,7,-1022
27,19,-1018
-21,17,-1024
-11,-23,-1036
1,7,-1036
17,5,-1034
9,1,-1034
13,15,-1018
33,19,-1026
-25,27,-1056
0,-13,-1026
11,29,-1036
27,17,-1034
-9,-3,-1052
40,5,-1052
56,7,-1036
21,21,-1028
31,-19,-1059
17,35,-1057
-9,50,-993
54,-64,-1003
5,-5,-1097
21,27,-1087
17,-35,-1028
15,40,-958
0,97,-950
31,3,-1057
-5,3,-1102
-3,-13,-1032
13,-95,-972
-35,3,-979
-31,42,-1009
15,27,-1095
15,19,-1073
-9,-27,-1016
46,-5,-991
35,-9,-1007
-9,-23,-1069
3,25,-1087
31,3,-1020
5,-7,-993
-1,-27,-983
15,-3,-1016
1,15,-1061
-25,-13,-1050
-25,5,-976
17,19,-968
-33,42,-997
-54,15,-1020
-19,9,-1040
-15,19,-1022
-37,-25,-987
-25,23,-995
-29,29,-1001
-11,39,-1046
5,11,-1024
-11,-17,-1028
-5,7,-1015
-3,-11,-1028
-15,44,-1056
15,27,-1030
7,23,-1038
-11,31,-1034
0,3,-1032
-23,15,-1052
-9,3,-1075
-1,31,-1067
-5,33,-1028
1,37,-1050
-15,37,-1069
13,-9,-1077
13,23,-1071
-1,7,-1052
19,27,-1061
17,27,-1050
1,5,-1071
0,9,-1056
7,-23,-1038
9,19,-1046
1,3,-1032
7,15,-1063
19,27,-1038
13,-3,-1016
7,9,-1032
31,-13,-1016
13,7,-1032
9,5,-1032
23,3,-1024
13,27,-1024
31,-7,-1015
15,15,-1026
15,-15,-1030
21,-7,-1040
7,17,-1030
19,3,-1015
15,37,-1034
5,9,-1030
9,3,-1034
11,-1,-1028
17,3,-1040
7,25,-1026
11,0,-1032
17,25,-1054
7,1,-1032
9,1,-1038
-7,3,-1034
5,-27,-1032
0,19,-1044
9,5,-1034
11,37,-1044
-21,21,-1034
-1,-15,-1036
-19,-3,-1040
0,-35,-1038
-1,23,-1052
0,17,-1032
9,23,-1046
-5,27,-1034
0,-15,-1030
1,-3,-1036
5,-21,-1015
-9,27,-1038
17,23,-1018
-1,21,-1028
0,31,-1020
9,-31,-1015
1,3,-1040
19,-19,-1020
15,17,-1040
13,33,-1026
23,17,-1026
19,-29,-1024
7,3,-1040
5,9,-1028
15,19,-1030
5,39,-1032
17,9,-1022
5,25,-1034
5,-19,-1024
17,3,-1036
3,9,-1020
15,7,-1034
5,40,-1030
17,7,-1020
3,31,-1050
9,17,-1015
15,-1,-1040
9,17,-1040
25,-1,-1036
9,39,-1052
21,27,-1022
15,17,-1040
9,11,-1040
23,-11,-1030
0,19,-1032
11,5,-1022
9,39,-1018
5,7,-1022
9,5,-1034
-1,7,-1022
7,-17,-1028
11,15,-1022
3,-5,-1022
15,25,-1040
5,13,-1020
11,-9,-1032
3,13,-1028
13,-27,-1016
5,15,-1044
13,11,-1013
13,11,-1026
5,15,-1020
11,-19,-1020
3,5,-1030
15,-21,-1022
3,15,-1024
-5,15,-1024
7,11,-1032
3,23,-1020
3,-19,-1032
5,13,-1028
0,-1,-1024
0,13,-1034
3,23,-1016
13,-1,-1038
-7,25,-1028
9,-15,-1022
1,15,-1034
17,11,-1026
7,-5,-1036
-7,19,-1036
17,-9,-1024
-1,13,-1024
5,7,-1026
15,9,-1028
9,11,-1026
5,-3,-1030
7,23,-1020
9,-9,-1026
3,11,-1038
17,-5,-1018
17,3,-1048
9,13,-1028
23,-3,-1018
5,27,-1044
15,0,-1034
17,11,-1038
7,13,-1026
19,-9,-1034
7,13,-1036
11,-7,-1032
9,29,-1032
13,9,-1016
11,9,-1034
7,17,-1026
15,-17,-1038
9,25,-1034
21,7,-1022
5,15,-1044
9,7,-1018
13,0,-1026
5,21,-1036
15,0,-1022
17,17,-1044
3,5,-1028
17,11,-1046
5,23,-1032
11,3,-1030
3,21,-1044
5,-5,-1026
11,11,-1048
1,13,-1036
-21,0,-1056
-39,29,-1065
-9,3,-1016
-5,23,-1038
7,9,-1009
9,15,-1030
21,21,-1038
9,5,-1044
5,19,-1020
3,5,-1018
5,27,-1040
9,0,-1018
21,3,-1034
1,19,-1034
17,-3,-1013
-3,23,-1032
0,3,-1024
11,11,-1038
1,13,-1032
15,0,-1016
5,23,-1030
17,-5,-1026
13,15,-1032
13,5,-1022
1,-3,-1028
0,17,-1024
19,-5,-1028
1,13,-1046
9,-7,-1016
15,11,-1040
1,9,-1024
21,-9,-1018
1,19,-1032
13,-5,-1032
7,3,-1036
7,0,-1034
11,5,-1038
3,15,-1024
9,-9,-1030
3,19,-1040
9,-3,-1032
1,15,-1038
3,11,-1022
17,-5,-1040
1,17,-1040
9,-13,-1016
17,27,-1030
5,3,-1020
13,9,-1034
9,13,-1034
17,-7,-1026
-9,29,-1026
7,3,-1024
