x,y,z
25.0,5.0,-1018.0
21.0,7.0,-1007.0
11.0,23.0,-1020.0
21.0,-9.0,-1011.0
7.0,39.0,-1005.0
25.0,-11.0,-1020.0
9.0,25.0,-1011.0
23.0,-1.0,-1026.0
21.0,11.0,-1024.0
19.0,31.0,-1018.0
27.0,-7.0,-1028.0
5.0,39.0,-1015.0
21.0,-11.0,-1026.0
7.0,40.0,-1007.0
15.0,15.0,-1026.0
15.0,11.0,-1015.0
15.0,35.0,-1018.0
29.0,-7.0,-1015.0
9.0,39.0,-1015.0
17.0,-7.0,-1024.0
9.0,29.0,-1009.0
19.0,9.0,-1020.0
25.0,5.0,-1020.0
21.0,35.0,-1020.0
27.0,-7.0,-1015.0
15.0,39.0,-1015.0
29.0,-3.0,-1030.0
19.0,33.0,-1015.0
23.0,25.0,-1026.0
29.0,11.0,-1022.0
21.0,37.0,-1013.0
29.0,-7.0,-1032.0
21.0,40.0,-1022.0
29.0,5.0,-1030.0
31.0,29.0,-1015.0
21.0,17.0,-1022.0
33.0,9.0,-1013.0
21.0,33.0,-1018.0
35.0,-5.0,-1022.0
19.0,42.0,-1011.0
33.0,3.0,-1036.0
29.0,25.0,-1005.0
21.0,23.0,-1018.0
29.0,0.0,-1020.0
27.0,44.0,-1015.0
29.0,3.0,-1030.0
21.0,40.0,-1011.0
27.0,7.0,-1024.0
29.0,19.0,-1015.0
23.0,19.0,-1024.0
35.0,1.0,-1015.0
17.0,48.0,-1020.0
17.0,-1.0,-1020.0
25.0,37.0,-1009.0
29.0,0.0,-1026.0
23.0,17.0,-1024.0
17.0,25.0,-1030.0
31.0,1.0,-1024.0
27.0,37.0,-1024.0
31.0,-11.0,-1028.0
13.0,37.0,-1015.0
27.0,0.0,-1026.0
27.0,13.0,-1024.0
15.0,37.0,-1026.0
29.0,-5.0,-1026.0
19.0,42.0,-1018.0
23.0,-13.0,-1026.0
19.0,33.0,-1011.0
27.0,5.0,-1028.0
23.0,11.0,-1024.0
15.0,33.0,-1024.0
29.0,-13.0,-1022.0
17.0,35.0,-1007.0
29.0,-19.0,-1020.0
17.0,21.0,-1024.0
25.0,11.0,-1024.0
23.0,13.0,-1013.0
23.0,33.0,-1015.0
33.0,-13.0,-1013.0
21.0,37.0,-1005.0
25.0,-13.0,-1028.0
7.0,29.0,-1013.0
23.0,9.0,-1032.0
27.0,0.0,-1020.0
19.0,31.0,-1026.0
27.0,-13.0,-1022.0
21.0,42.0,-1011.0
29.0,0.0,-1038.0
23.0,31.0,-1018.0
19.0,19.0,-1036.0
21.0,7.0,-1018.0
19.0,42.0,-1022.0
31.0,-11.0,-1003.0
5.0,46.0,-1015.0
27.0,1.0,-1024.0
7.0,33.0,-1028.0
21.0,23.0,-1032.0
23.0,0.0,-1013.0
19.0,31.0,-1026.0
29.0,-5.0,-1024.0
13.0,44.0,-1015.0
23.0,-3.0,-1028.0
31.0,31.0,-1024.0
19.0,23.0,-1024.0
33.0,5.0,-1020.0
23.0,40.0,-1024.0
27.0,-7.0,-1032.0
13.0,52.0,-1020.0
31.0,11.0,-1042.0
29.0,29.0,-1011.0
21.0,25.0,-1028.0
27.0,3.0,-1026.0
11.0,40.0,-1015.0
27.0,-1.0,-1036.0
23.0,46.0,-1026.0
31.0,9.0,-1028.0
33.0,25.0,-1015.0
21.0,25.0,-1032.0
25.0,0.0,-1018.0
19.0,46.0,-1022.0
29.0,0.0,-1028.0
25.0,35.0,-1015.0
29.0,9.0,-1011.0
29.0,17.0,-1011.0
27.0,21.0,-1026.0
25.0,-3.0,-1015.0
25.0,44.0,-1015.0
33.0,-7.0,-1026.0
21.0,31.0,-1013.0
23.0,1.0,-1018.0
19.0,13.0,-1015.0
27.0,31.0,-1015.0
29.0,-3.0,-1022.0
9.0,40.0,-1022.0
25.0,-5.0,-1015.0
13.0,27.0,-1007.0
21.0,3.0,-1020.0
21.0,13.0,-1024.0
13.0,23.0,-1026.0
27.0,-5.0,-1018.0
19.0,37.0,-1007.0
23.0,-7.0,-1020.0
21.0,23.0,-1015.0
19.0,-1.0,-1024.0
25.0,7.0,-1013.0
7.0,37.0,-1015.0
25.0,-7.0,-1013.0
19.0,40.0,-1009.0
23.0,-11.0,-1026.0
27.0,29.0,-1016.0
31.0,11.0,-1020.0
23.0,17.0,-1018.0
19.0,44.0,-1013.0
25.0,7.0,-1018.0
21.0,72.0,-1015.0
23.0,29.0,-1026.0
21.0,70.0,-1009.0
21.0,70.0,-1024.0
27.0,76.0,-1011.0
25.0,121.0,-1005.0
35.0,93.0,-1020.0
17.0,160.0,-995.0
29.0,122.0,-1015.0
21.0,154.0,-1009.0
19.0,142.0,-1011.0
29.0,142.0,-999.0
17.0,187.0,-1009.0
33.0,163.0,-1003.0
25.0,230.0,-987.0
29.0,206.0,-1003.0
29.0,244.0,-1001.0
29.0,259.0,-1018.0
33.0,247.0,-1009.0
23.0,304.0,-1009.0
37.0,275.0,-1036.0
27.0,343.0,-1003.0
35.0,333.0,-1028.0
29.0,370.0,-1018.0
27.0,378.0,-1020.0
33.0,372.0,-1015.0
23.0,390.0,-1022.0
33.0,331.0,-1030.0
19.0,378.0,-1038.0
31.0,372.0,-1042.0
29.0,425.0,-1036.0
21.0,484.0,-1042.0
25.0,495.0,-1028.0
21.0,560.0,-1036.0
35.0,521.0,-1038.0
25.0,560.0,-1028.0
21.0,532.0,-1042.0
21.0,575.0,-1042.0
21.0,610.0,-1048.0
35.0,609.0,-1042.0
23.0,661.0,-1024.0
37.0,599.0,-1042.0
21.0,614.0,-1026.0
19.0,575.0,-1038.0
19.0,568.0,-1050.0
7.0,579.0,-1050.0
27.0,603.0,-1054.0
13.0,675.0,-1046.0
21.0,655.0,-1054.0
1.0,714.0,-1042.0
23.0,694.0,-1046.0
11.0,691.0,-1042.0
17.0,696.0,-1056.0
21.0,653.0,-1065.0
9.0,673.0,-1048.0
33.0,648.0,-1059.0
15.0,669.0,-1036.0
17.0,628.0,-1048.0
9.0,636.0,-1040.0
-1.0,651.0,-1044.0
11.0,618.0,-1056.0
-11.0,646.0,-1038.0
15.0,591.0,-1059.0
1.0,610.0,-1034.0
19.0,593.0,-1050.0
15.0,550.0,-1042.0
7.0,554.0,-1046.0
27.0,527.0,-1059.0
7.0,581.0,-1042.0
19.0,575.0,-1050.0
11.0,628.0,-1028.0
15.0,642.0,-1020.0
3.0,630.0,-1013.0
7.0,630.0,-1011.0
15.0,589.0,-1022.0
7.0,597.0,-1020.0
17.0,583.0,-1022.0
17.0,614.0,-1011.0
21.0,583.0,-1013.0
31.0,548.0,-1015.0
19.0,528.0,-1013.0
21.0,456.0,-1020.0
21.0,443.0,-1026.0
23.0,394.0,-1034.0
17.0,366.0,-1026.0
23.0,355.0,-1040.0
21.0,341.0,-1038.0
21.0,419.0,-1044.0
33.0,464.0,-1050.0
17.0,528.0,-1034.0
33.0,534.0,-1034.0
31.0,554.0,-1026.0
19.0,556.0,-1011.0
35.0,550.0,-1024.0
19.0,605.0,-1018.0
37.0,585.0,-1016.0
29.0,591.0,-1005.0
37.0,472.0,-1011.0
31.0,376.0,-1003.0
31.0,308.0,-1009.0
31.0,259.0,-1024.0
21.0,327.0,-1034.0
31.0,419.0,-1036.0
27.0,575.0,-1015.0
23.0,646.0,-1011.0
25.0,687.0,-997.0
23.0,687.0,-999.0
35.0,622.0,-1001.0
29.0,638.0,-1015.0
39.0,583.0,-1046.0
37.0,581.0,-1044.0
44.0,542.0,-1046.0
44.0,521.0,-1024.0
31.0,509.0,-1026.0
27.0,466.0,-1032.0
3.0,507.0,-1032.0
11.0,486.0,-1050.0
-7.0,544.0,-1038.0
5.0,542.0,-1052.0
11.0,579.0,-1018.0
23.0,646.0,-1022.0
29.0,661.0,-1026.0
25.0,751.0,-1024.0
35.0,776.0,-1040.0
29.0,823.0,-1034.0
29.0,782.0,-1028.0
37.0,708.0,-1003.0
