x,y,z
21.0,13.0,-1020.0
19.0,31.0,-1007.0
23.0,1.0,-1022.0
19.0,37.0,-1024.0
25.0,-5.0,-1022.0
11.0,25.0,-1005.0
17.0,3.0,-1015.0
31.0,7.0,-1015.0
19.0,29.0,-1018.0
21.0,-13.0,-1018.0
11.0,35.0,-1022.0
23.0,3.0,-1024.0
21.0,27.0,-1018.0
21.0,15.0,-1022.0
31.0,3.0,-1020.0
15.0,40.0,-1022.0
23.0,-7.0,-1028.0
21.0,33.0,-1020.0
19.0,1.0,-1026.0
29.0,15.0,-1013.0
15.0,17.0,-1022.0
31.0,-3.0,-1015.0
13.0,39.0,-1018.0
23.0,-11.0,-1026.0
15.0,35.0,-1015.0
21.0,1.0,-1024.0
21.0,1.0,-1026.0
15.0,35.0,-1026.0
31.0,-1.0,-1038.0
15.0,42.0,-1018.0
29.0,5.0,-1034.0
33.0,31.0,-1015.0
29.0,23.0,-1018.0
29.0,9.0,-1022.0
23.0,40.0,-1015.0
29.0,3.0,-1034.0
21.0,40.0,-1011.0
21.0,5.0,-1030.0
31.0,19.0,-1024.0
27.0,33.0,-1015.0
31.0,3.0,-1020.0
21.0,46.0,-1018.0
29.0,1.0,-1026.0
21.0,42.0,-1022.0
25.0,15.0,-1028.0
35.0,11.0,-1018.0
23.0,35.0,-1015.0
29.0,-7.0,-1015.0
19.0,33.0,-1013.0
27.0,-1.0,-1020.0
29.0,27.0,-1011.0
27.0,17.0,-1018.0
29.0,5.0,-1009.0
23.0,31.0,-1011.0
21.0,-1.0,-1018.0
29.0,39.0,-1011.0
25.0,5.0,-1026.0
27.0,27.0,-1026.0
19.0,25.0,-1018.0
33.0,1.0,-1022.0
19.0,42.0,-1016.0
29.0,-3.0,-1024.0
17.0,39.0,-1024.0
23.0,3.0,-1018.0
19.0,23.0,-1009.0
23.0,35.0,-1024.0
35.0,-5.0,-1024.0
13.0,48.0,-1018.0
31.0,-3.0,-1026.0
25.0,25.0,-1028.0
27.0,13.0,-1022.0
21.0,7.0,-1024.0
23.0,39.0,-1022.0
31.0,-9.0,-1020.0
15.0,42.0,-1018.0
15.0,-1.0,-1026.0
31.0,21.0,-1013.0
15.0,23.0,-1028.0
27.0,-7.0,-1018.0
3.0,42.0,-1026.0
29.0,-15.0,-1030.0
23.0,39.0,-1013.0
25.0,3.0,-1018.0
27.0,17.0,-1013.0
9.0,35.0,-1015.0
19.0,-1.0,-1032.0
25.0,27.0,-1018.0
21.0,5.0,-1024.0
29.0,1.0,-1013.0
13.0,42.0,-1013.0
31.0,-7.0,-1024.0
21.0,48.0,-1026.0
17.0,0.0,-1034.0
25.0,27.0,-1018.0
7.0,19.0,-1024.0
31.0,3.0,-1011.0
17.0,37.0,-1020.0
33.0,-5.0,-1020.0
17.0,44.0,-1013.0
27.0,5.0,-1020.0
27.0,21.0,-1015.0
27.0,21.0,-1018.0
25.0,1.0,-1018.0
23.0,46.0,-1007.0
23.0,0.0,-1026.0
25.0,35.0,-1015.0
19.0,15.0,-1020.0
23.0,13.0,-1026.0
27.0,37.0,-1028.0
23.0,-1.0,-1024.0
11.0,42.0,-1026.0
25.0,-3.0,-1028.0
21.0,23.0,-1020.0
23.0,11.0,-1026.0
33.0,7.0,-1020.0
17.0,40.0,-1024.0
27.0,-5.0,-1026.0
21.0,33.0,-1009.0
29.0,-3.0,-1024.0
23.0,19.0,-1024.0
21.0,23.0,-1018.0
29.0,5.0,-1026.0
19.0,44.0,-1022.0
21.0,0.0,-1024.0
15.0,35.0,-1011.0
23.0,1.0,-1024.0
21.0,19.0,-1020.0
13.0,27.0,-1018.0
25.0,-7.0,-1026.0
7.0,37.0,-1020.0
23.0,-11.0,-1013.0
27.0,25.0,-1011.0
17.0,13.0,-1018.0
23.0,11.0,-1018.0
21.0,39.0,-1005.0
35.0,-1.0,-1020.0
27.0,39.0,-1013.0
27.0,-1.0,-1018.0
29.0,21.0,-1018.0
25.0,29.0,-1022.0
25.0,5.0,-1015.0
25.0,42.0,-1018.0
29.0,-9.0,-1028.0
19.0,46.0,-1022.0
19.0,7.0,-1026.0
21.0,19.0,-1011.0
21.0,29.0,-1024.0
35.0,1.0,-1026.0
29.0,39.0,-1026.0
31.0,-3.0,-1024.0
27.0,35.0,-1024.0
23.0,13.0,-1032.0
33.0,13.0,-1020.0
15.0,25.0,-1020.0
37.0,-3.0,-1030.0
21.0,40.0,-1015.0
37.0,7.0,-1026.0
23.0,25.0,-1024.0
23.0,27.0,-1028.0
29.0,1.0,-1026.0
23.0,42.0,-1020.0
29.0,-7.0,-1020.0
27.0,39.0,-1022.0
27.0,-1.0,-1030.0
27.0,23.0,-1026.0
15.0,19.0,-1024.0
27.0,3.0,-1022.0
15.0,37.0,-1022.0
29.0,-13.0,-1018.0
23.0,35.0,-1018.0
21.0,3.0,-1022.0
35.0,13.0,-1018.0
15.0,35.0,-1018.0
23.0,-5.0,-1020.0
19.0,46.0,-1013.0
23.0,-5.0,-1015.0
19.0,29.0,-1011.0
27.0,21.0,-1015.0
21.0,7.0,-1015.0
13.0,39.0,-1018.0
23.0,5.0,-1003.0
9.0,42.0,-1011.0
17.0,1.0,-1015.0
21.0,21.0,-1013.0
21.0,25.0,-1018.0
19.0,-1.0,-1015.0
19.0,42.0,-1007.0
25.0,-7.0,-1024.0
7.0,40.0,-1020.0
21.0,7.0,-1015.0
27.0,15.0,-1018.0
15.0,35.0,-1022.0
19.0,1.0,-1026.0
15.0,46.0,-1018.0
19.0,1.0,-1022.0
11.0,31.0,-1015.0
25.0,9.0,-1026.0
19.0,11.0,-1020.0
11.0,33.0,-1024.0
27.0,-7.0,-1018.0
23.0,39.0,-1024.0
23.0,0.0,-1026.0
21.0,23.0,-1011.0
15.0,25.0,-1026.0
27.0,1.0,-1028.0
23.0,40.0,-1020.0
25.0,-1.0,-1026.0
25.0,37.0,-1018.0
21.0,3.0,-1024.0
25.0,15.0,-1015.0
21.0,35.0,-1026.0
29.0,0.0,-1018.0
23.0,40.0,-1013.0
23.0,-3.0,-1020.0
31.0,39.0,-1022.0
23.0,15.0,-1028.0
31.0,11.0,-1024.0
15.0,42.0,-1020.0
33.0,-9.0,-1015.0
11.0,35.0,-1018.0
21.0,-5.0,-1018.0
19.0,23.0,-1024.0
15.0,21.0,-1030.0
35.0,0.0,-1022.0
13.0,44.0,-1020.0
31.0,-9.0,-1028.0
29.0,42.0,-1026.0
35.0,-1.0,-1026.0
29.0,19.0,-1018.0
17.0,21.0,-1022.0
35.0,0.0,-1020.0
21.0,40.0,-1024.0
27.0,0.0,-1018.0
17.0,37.0,-1011.0
23.0,1.0,-1022.0
29.0,7.0,-1011.0
21.0,31.0,-1022.0
31.0,-5.0,-1026.0
25.0,48.0,-1024.0
31.0,3.0,-1024.0
21.0,46.0,-1024.0
29.0,40.0,-1032.0
31.0,31.0,-1015.0
23.0,64.0,-1020.0
23.0,23.0,-1024.0
29.0,99.0,-1018.0
25.0,64.0,-1034.0
31.0,91.0,-1005.0
19.0,95.0,-1009.0
29.0,97.0,-1011.0
15.0,163.0,-1007.0
31.0,124.0,-1015.0
23.0,165.0,-1005.0
27.0,146.0,-1015.0
29.0,162.0,-1007.0
29.0,191.0,-997.0
29.0,175.0,-993.0
25.0,218.0,-991.0
33.0,199.0,-1011.0
29.0,255.0,-1013.0
29.0,251.0,-1003.0
35.0,245.0,-1007.0
27.0,284.0,-1005.0
37.0,277.0,-1018.0
25.0,343.0,-1015.0
25.0,325.0,-1028.0
27.0,370.0,-1011.0
27.0,368.0,-1026.0
31.0,353.0,-1028.0
11.0,398.0,-1018.0
29.0,370.0,-1018.0
21.0,433.0,-1030.0
23.0,441.0,-1034.0
23.0,474.0,-1022.0
25.0,513.0,-1026.0
23.0,519.0,-1022.0
7.0,550.0,-1022.0
25.0,515.0,-1038.0
27.0,552.0,-1022.0
15.0,558.0,-1036.0
17.0,562.0,-1024.0
21.0,599.0,-1034.0
31.0,577.0,-1028.0
9.0,616.0,-1034.0
25.0,595.0,-1034.0
13.0,605.0,-1034.0
19.0,609.0,-1038.0
25.0,614.0,-1044.0
15.0,657.0,-1050.0
19.0,644.0,-1052.0
21.0,694.0,-1042.0
21.0,687.0,-1050.0
27.0,683.0,-1036.0
13.0,675.0,-1048.0
21.0,636.0,-1057.0
21.0,659.0,-1056.0
23.0,646.0,-1046.0
17.0,659.0,-1054.0
21.0,648.0,-1056.0
27.0,657.0,-1038.0
15.0,669.0,-1052.0
29.0,638.0,-1042.0
3.0,661.0,-1042.0
21.0,628.0,-1048.0
17.0,638.0,-1042.0
17.0,630.0,-1046.0
33.0,569.0,-1042.0
11.0,562.0,-1050.0
23.0,517.0,-1052.0
5.0,540.0,-1042.0
23.0,534.0,-1048.0
0.0,583.0,-1046.0
7.0,620.0,-1040.0
7.0,622.0,-1024.0
0.0,659.0,-1024.0
11.0,622.0,-1015.0
1.0,628.0,-1018.0
11.0,605.0,-1026.0
33.0,603.0,-1009.0
29.0,616.0,-1015.0
33.0,560.0,-1015.0
25.0,554.0,-1015.0
35.0,482.0,-1022.0
21.0,482.0,-1013.0
7.0,413.0,-1020.0
5.0,392.0,-1036.0
15.0,380.0,-1028.0
13.0,349.0,-1036.0
13.0,365.0,-1034.0
9.0,419.0,-1036.0
9.0,452.0,-1056.0
13.0,495.0,-1024.0
9.0,544.0,-1036.0
25.0,558.0,-1018.0
21.0,581.0,-1015.0
27.0,562.0,-1024.0
35.0,571.0,-1024.0
29.0,581.0,-1018.0
35.0,575.0,-1007.0
33.0,532.0,-1009.0
25.0,439.0,-1005.0
27.0,335.0,-1020.0
31.0,290.0,-1020.0
29.0,283.0,-1044.0
23.0,374.0,-1026.0
29.0,521.0,-1022.0
23.0,607.0,-1018.0
27.0,712.0,-993.0
37.0,671.0,-989.0
31.0,685.0,-995.0
37.0,659.0,-1024.0
35.0,609.0,-1024.0
37.0,579.0,-1042.0
44.0,515.0,-1040.0
50.0,530.0,-1028.0
42.0,491.0,-1038.0
33.0,495.0,-1020.0
21.0,466.0,-1042.0
21.0,472.0,-1046.0
-11.0,505.0,-1050.0
15.0,503.0,-1038.0
15.0,558.0,-1026.0
29.0,577.0,-1024.0
37.0,644.0,-1011.0
35.0,724.0,-1013.0
37.0,780.0,-1038.0
37.0,835.0,-1034.0
37.0,841.0,-1026.0
35.0,778.0,-1020.0
37.0,665.0,-1009.0
35.0,548.0,-1020.0
35.0,538.0,-1050.0
31.0,587.0,-1063.0
23.0,677.0,-1063.0
25.0,774.0,-1067.0
21.0,821.0,-1040.0
19.0,815.0,-1020.0
-3.0,769.0,-1018.0
