x,y,z
-29.0,25.0,-1022.0
-13.0,15.0,-1024.0
-19.0,40.0,-1013.0
-3.0,19.0,-1020.0
-23.0,37.0,-1018.0
-15.0,9.0,-1022.0
-19.0,25.0,-1022.0
-7.0,27.0,-1009.0
-29.0,37.0,-1015.0
-21.0,29.0,-1015.0
-13.0,25.0,-1015.0
-21.0,29.0,-1016.0
-17.0,19.0,-1018.0
-15.0,25.0,-1016.0
-11.0,21.0,-1011.0
-13.0,13.0,-1011.0
-7.0,29.0,-1026.0
-15.0,33.0,-1020.0
-19.0,21.0,-1015.0
-17.0,13.0,-1013.0
-19.0,13.0,-1005.0
-19.0,21.0,-1015.0
-17.0,29.0,-1018.0
-17.0,33.0,-1022.0
-13.0,13.0,-1013.0
-13.0,17.0,-1013.0
-5.0,21.0,-1018.0
-11.0,25.0,-1011.0
-13.0,25.0,-1020.0
-11.0,21.0,-1018.0
-15.0,13.0,-1011.0
-9.0,15.0,-1022.0
3.0,23.0,-1005.0
-5.0,25.0,-1013.0
-19.0,23.0,-1020.0
-11.0,19.0,-1022.0
-19.0,19.0,-1018.0
-15.0,21.0,-1011.0
-3.0,23.0,-1007.0
-5.0,7.0,-1013.0
-11.0,27.0,-1009.0
-15.0,25.0,-1015.0
-25.0,21.0,-1011.0
-13.0,25.0,-1016.0
-17.0,19.0,-1015.0
-15.0,19.0,-1015.0
-7.0,9.0,-1018.0
-3.0,29.0,-1016.0
-11.0,29.0,-1011.0
-15.0,25.0,-1013.0
-11.0,19.0,-1007.0
-11.0,9.0,-1016.0
-9.0,23.0,-1005.0
-3.0,29.0,-1015.0
-23.0,25.0,-1020.0
-15.0,23.0,-1016.0
-9.0,17.0,-1016.0
-23.0,23.0,-1016.0
-13.0,37.0,-1015.0
-17.0,19.0,-1013.0
-9.0,13.0,-1011.0
-15.0,15.0,-1009.0
-17.0,23.0,-1016.0
-17.0,23.0,-1009.0
-5.0,35.0,-1011.0
-9.0,25.0,-1015.0
-15.0,19.0,-1020.0
-25.0,25.0,-1022.0
-9.0,25.0,-1013.0
-11.0,27.0,-1018.0
-15.0,23.0,-1020.0
-25.0,21.0,-1015.0
-31.0,25.0,-1011.0
-11.0,23.0,-1018.0
-13.0,33.0,-1007.0
-17.0,21.0,-1018.0
-11.0,13.0,-1018.0
-19.0,19.0,-1015.0
-21.0,31.0,-1018.0
-19.0,19.0,-1024.0
-21.0,21.0,-1009.0
-3.0,29.0,-1015.0
-19.0,23.0,-1022.0
-23.0,23.0,-1015.0
-13.0,33.0,-1013.0
-13.0,31.0,-1013.0
-11.0,25.0,-1005.0
-15.0,19.0,-1020.0
-25.0,27.0,-1018.0
-13.0,31.0,-1005.0
-11.0,29.0,-1009.0
-11.0,35.0,-1009.0
-13.0,21.0,-1011.0
-19.0,21.0,-1015.0
-25.0,25.0,-1007.0
-23.0,21.0,-1022.0
-5.0,21.0,-1016.0
-21.0,15.0,-1022.0
-17.0,21.0,-1018.0
-11.0,31.0,-1020.0
-15.0,25.0,-1024.0
-15.0,13.0,-1009.0
-5.0,9.0,-1018.0
-5.0,21.0,-1015.0
-5.0,19.0,-1018.0
-1.0,19.0,-1016.0
-3.0,21.0,-1011.0
-13.0,15.0,-1018.0
-21.0,19.0,-1024.0
-11.0,27.0,-1020.0
-15.0,25.0,-1013.0
-11.0,17.0,-1018.0
-21.0,15.0,-1013.0
-21.0,25.0,-1016.0
1.0,25.0,-1022.0
-19.0,37.0,-1015.0
-17.0,3.0,-1011.0
-15.0,13.0,-1020.0
-3.0,29.0,-1016.0
-15.0,19.0,-1011.0
-7.0,35.0,-1022.0
-5.0,15.0,-1013.0
-19.0,19.0,-1018.0
-13.0,21.0,-1016.0
-27.0,21.0,-1020.0
-17.0,35.0,-1016.0
5.0,17.0,-1013.0
-17.0,29.0,-1016.0
-3.0,13.0,-1003.0
-19.0,11.0,-1020.0
-15.0,31.0,-1007.0
-3.0,19.0,-1015.0
-19.0,35.0,-1024.0
-7.0,17.0,-1015.0
-23.0,13.0,-1026.0
-13.0,29.0,-1015.0
-11.0,25.0,-1007.0
-9.0,39.0,-1020.0
-1.0,15.0,-1020.0
-31.0,29.0,-1028.0
-7.0,31.0,-1011.0
-11.0,13.0,-1026.0
-21.0,33.0,-1026.0
-1.0,7.0,-1007.0
-25.0,25.0,-1034.0
1.0,25.0,-1011.0
-21.0,35.0,-1020.0
-7.0,23.0,-1011.0
-21.0,3.0,-1015.0
-27.0,25.0,-1024.0
-5.0,25.0,-1007.0
-19.0,39.0,-1011.0
-13.0,15.0,-1020.0
-15.0,19.0,-1015.0
-13.0,29.0,-1016.0
-13.0,23.0,-1013.0
-37.0,37.0,-1022.0
-7.0,25.0,-1011.0
-15.0,11.0,-1016.0
-3.0,31.0,-1015.0
-21.0,21.0,-1015.0
-40.0,31.0,-1018.0
-7.0,29.0,-1015.0
-31.0,37.0,-1018.0
-5.0,15.0,-1009.0
-27.0,15.0,-1018.0
-25.0,37.0,-1016.0
-3.0,19.0,-1015.0
-19.0,33.0,-1016.0
-5.0,15.0,-1015.0
-23.0,13.0,-1018.0
-11.0,39.0,-1016.0
-17.0,17.0,-1013.0
-25.0,23.0,-1013.0
-9.0,11.0,-1013.0
-31.0,29.0,-1022.0
0.0,17.0,-1009.0
-11.0,9.0,-1018.0
-39.0,35.0,-1020.0
-7.0,-1.0,-1015.0
-23.0,35.0,-1026.0
1.0,17.0,-1007.0
-21.0,21.0,-1018.0
-13.0,13.0,-1011.0
-7.0,5.0,-1022.0
-17.0,29.0,-1026.0
0.0,17.0,-1028.0
-3.0,35.0,-1020.0
15.0,15.0,-1007.0
21.0,29.0,-1015.0
35.0,21.0,-1015.0
40.0,7.0,-1015.0
0.0,5.0,-1030.0
-15.0,29.0,-1026.0
0.0,23.0,-1034.0
-35.0,23.0,-1030.0
-29.0,7.0,-1005.0
-31.0,37.0,-1001.0
-29.0,66.0,-999.0
361.0,81.0,-903.0
218.0,39.0,-1018.0
392.0,17.0,-968.0
706.0,13.0,-938.0
745.0,76.0,-1089.0
940.0,-15.0,-1059.0
782.0,-23.0,-1200.0
1290.0,-25.0,-948.0
948.0,134.0,-1087.0
1147.0,56.0,-1054.0
1200.0,0.0,-962.0
1116.0,15.0,-1044.0
1200.0,83.0,-1102.0
1050.0,56.0,-1022.0
1218.0,-37.0,-983.0
1007.0,19.0,-979.0
1071.0,83.0,-890.0
966.0,-19.0,-903.0
960.0,44.0,-829.0
954.0,-52.0,-895.0
858.0,128.0,-1032.0
884.0,91.0,-966.0
800.0,-31.0,-958.0
886.0,-19.0,-974.0
790.0,62.0,-1079.0
925.0,33.0,-979.0
821.0,3.0,-1016.0
1007.0,52.0,-1059.0
895.0,150.0,-1175.0
1087.0,89.0,-1052.0
1040.0,11.0,-1075.0
1132.0,-39.0,-1067.0
1079.0,62.0,-1114.0
1139.0,15.0,-1050.0
1081.0,-44.0,-1046.0
1104.0,95.0,-1018.0
1120.0,175.0,-1089.0
1087.0,152.0,-1098.0
1112.0,-19.0,-1022.0
1149.0,-107.0,-1020.0
1102.0,130.0,-1087.0
1122.0,35.0,-1052.0
1054.0,-21.0,-946.0
1186.0,9.0,-894.0
1180.0,150.0,-989.0
1247.0,148.0,-909.0
1264.0,-50.0,-905.0
1264.0,-87.0,-1011.0
1221.0,62.0,-1061.0
1175.0,42.0,-1028.0
1126.0,27.0,-956.0
1118.0,33.0,-895.0
1013.0,89.0,-972.0
1112.0,132.0,-931.0
1081.0,74.0,-944.0
1173.0,3.0,-981.0
1171.0,113.0,-1038.0
1225.0,19.0,-1038.0
1180.0,-39.0,-1018.0
1233.0,46.0,-962.0
1102.0,99.0,-1015.0
1089.0,60.0,-977.0
1097.0,29.0,-917.0
1220.0,109.0,-946.0
1163.0,322.0,-1095.0
1180.0,101.0,-1124.0
1237.0,-140.0,-1110.0
1220.0,-31.0,-1040.0
1245.0,3.0,-1120.0
1305.0,134.0,-995.0
1370.0,-17.0,-878.0
1411.0,70.0,-968.0
1389.0,279.0,-1056.0
1378.0,9.0,-1122.0
1257.0,-31.0,-1079.0
1313.0,-265.0,-1046.0
1120.0,99.0,-1015.0
1366.0,138.0,-923.0
1159.0,42.0,-886.0
1382.0,113.0,-856.0
1118.0,251.0,-1097.0
1290.0,-177.0,-1091.0
1149.0,-212.0,-1093.0
1344.0,-93.0,-970.0
1221.0,150.0,-1007.0
1325.0,177.0,-862.0
1292.0,39.0,-892.0
1432.0,-113.0,-933.0
1153.0,85.0,-1075.0
1350.0,54.0,-1143.0
977.0,130.0,-1122.0
1292.0,-33.0,-995.0
1087.0,175.0,-1022.0
1368.0,130.0,-886.0
1184.0,-31.0,-964.0
1329.0,-66.0,-931.0
1161.0,46.0,-1122.0
1382.0,158.0,-1163.0
1241.0,201.0,-1104.0
1290.0,378.0,-895.0
1163.0,-136.0,-983.0
1223.0,-286.0,-995.0
1196.0,-206.0,-960.0
1169.0,265.0,-956.0
1143.0,452.0,-1071.0
1339.0,15.0,-1093.0
1274.0,-117.0,-1052.0
1282.0,-19.0,-946.0
1311.0,76.0,-1011.0
1360.0,66.0,-1075.0
1122.0,-31.0,-993.0
1315.0,70.0,-847.0
1143.0,189.0,-1048.0
1194.0,140.0,-993.0
1274.0,124.0,-1013.0
1249.0,-175.0,-938.0
1348.0,-23.0,-1042.0
1397.0,115.0,-1034.0
1098.0,89.0,-1122.0
1366.0,-238.0,-936.0
991.0,54.0,-1065.0
1132.0,247.0,-1028.0
952.0,128.0,-950.0
1165.0,-263.0,-991.0
620.0,316.0,-1112.0
862.0,31.0,-919.0
593.0,101.0,-1071.0
640.0,-60.0,-997.0
269.0,-64.0,-1005.0
435.0,9.0,-806.0
325.0,-21.0,-1038.0
372.0,376.0,-979.0
179.0,185.0,-1022.0
109.0,13.0,-1036.0
31.0,-382.0,-1175.0
-46.0,105.0,-1030.0
-122.0,162.0,-1005.0
-103.0,339.0,-966.0
-294.0,76.0,-1032.0
-230.0,-265.0,-981.0
-35.0,25.0,-1052.0
-195.0,247.0,-1065.0
-117.0,-158.0,-1106.0
-169.0,52.0,-1173.0
-160.0,60.0,-1104.0
-365.0,236.0,-952.0
-370.0,-107.0,-985.0
-679.0,-113.0,-1040.0
-1399.0,29.0,-1145.0
-599.0,3.0,-749.0
-1464.0,236.0,-1145.0
-1259.0,-177.0,-1075.0
-1346.0,290.0,-837.0
-1352.0,85.0,-872.0
-1282.0,-78.0,-831.0
-1741.0,-99.0,-1061.0
-1235.0,-89.0,-771.0
-1659.0,283.0,-1186.0
-1155.0,195.0,-890.0
-1323.0,-201.0,-1007.0
-726.0,-134.0,-730.0
-1241.0,54.0,-1221.0
-1118.0,134.0,-1128.0
-800.0,64.0,-1182.0
-856.0,-1.0,-1284.0
-929.0,236.0,-1089.0
-933.0,56.0,-1009.0
-655.0,3.0,-954.0
-813.0,-126.0,-1026.0
-743.0,99.0,-987.0
-730.0,101.0,-958.0
-648.0,124.0,-1001.0
-675.0,-171.0,-1022.0
-909.0,15.0,-956.0
-728.0,169.0,-858.0
-954.0,-54.0,-899.0
-812.0,-39.0,-835.0
-1026.0,3.0,-968.0
-876.0,253.0,-989.0
-942.0,15.0,-1020.0
-1020.0,-244.0,-1145.0
-1266.0,-126.0,-1038.0
-917.0,-74.0,-886.0
-1198.0,19.0,-1005.0
-1104.0,68.0,-936.0
-1210.0,128.0,-954.0
-1186.0,130.0,-1013.0
-1186.0,-33.0,-1108.0
-1059.0,-284.0,-1089.0
-1221.0,-95.0,-1192.0
-1141.0,175.0,-1143.0
-1221.0,-37.0,-1044.0
-1165.0,31.0,-1036.0
-1241.0,85.0,-1118.0
-1038.0,173.0,-1093.0
-1255.0,-9.0,-1206.0
-993.0,-343.0,-1163.0
-1239.0,126.0,-1124.0
-878.0,15.0,-974.0
-1266.0,107.0,-1059.0
-796.0,-236.0,-835.0
-1339.0,220.0,-1073.0
-968.0,247.0,-919.0
-1383.0,13.0,-1132.0
-1134.0,-249.0,-989.0
-1436.0,-60.0,-1067.0
-1120.0,150.0,-886.0
-1245.0,210.0,-935.0
-1042.0,-35.0,-977.0
-1350.0,160.0,-1001.0
-1085.0,119.0,-911.0
-1348.0,-54.0,-999.0
-1118.0,-230.0,-970.0
-1571.0,58.0,-1048.0
-1237.0,74.0,-874.0
-1448.0,165.0,-929.0
-1294.0,-31.0,-919.0
-1559.0,185.0,-1130.0
-1231.0,193.0,-929.0
-1385.0,-40.0,-1026.0
-1163.0,-191.0,-1063.0
-1391.0,76.0,-1138.0
-1097.0,271.0,-987.0
-1301.0,177.0,-1003.0
-976.0,-255.0,-1038.0
-1389.0,201.0,-1159.0
-1085.0,48.0,-1034.0
-1356.0,-3.0,-1098.0
-1083.0,-91.0,-1009.0
-1327.0,64.0,-1089.0
-1210.0,189.0,-919.0
-1327.0,-58.0,-1075.0
-1143.0,-201.0,-1089.0
-1446.0,220.0,-1116.0
-1151.0,109.0,-1005.0
-1342.0,121.0,-993.0
-1005.0,-238.0,-911.0
-1346.0,66.0,-1057.0
-1046.0,89.0,-960.0
-1317.0,-44.0,-1134.0
-991.0,-101.0,-1016.0
-1382.0,74.0,-1110.0
-1120.0,39.0,-897.0
-1301.0,-31.0,-987.0
-1079.0,-158.0,-987.0
-1352.0,72.0,-1114.0
-1098.0,199.0,-1003.0
-1180.0,17.0,-1046.0
-845.0,-142.0,-1005.0
-1097.0,25.0,-1052.0
-823.0,29.0,-929.0
-921.0,-19.0,-1040.0
-696.0,-64.0,-1052.0
-880.0,21.0,-1095.0
-595.0,126.0,-956.0
-817.0,76.0,-1048.0
-466.0,-89.0,-1018.0
-761.0,206.0,-1091.0
-450.0,27.0,-1005.0
-655.0,-5.0,-1042.0
-310.0,-105.0,-952.0
-550.0,140.0,-1093.0
-329.0,140.0,-938.0
-515.0,-39.0,-1005.0
-216.0,-109.0,-964.0
-368.0,89.0,-1044.0
-160.0,78.0,-907.0
-283.0,35.0,-954.0
-54.0,-70.0,-976.0
-156.0,93.0,-1067.0
-40.0,199.0,-1009.0
-107.0,25.0,-1052.0
70.0,-119.0,-1013.0
-66.0,-23.0,-1042.0
1.0,56.0,-1003.0
-76.0,19.0,-1052.0
11.0,-11.0,-1036.0
-66.0,-5.0,-1073.0
-52.0,48.0,-1003.0
-52.0,-29.0,-995.0
-11.0,-44.0,-976.0
78.0,68.0,-976.0
-1.0,121.0,-1048.0
142.0,122.0,-1005.0
368.0,7.0,-985.0
93.0,-15.0,-1122.0
306.0,-31.0,-999.0
339.0,-48.0,-1081.0
210.0,-44.0,-1138.0
279.0,60.0,-1036.0
199.0,101.0,-1050.0
181.0,95.0,-1056.0
156.0,64.0,-997.0
27.0,-13.0,-1030.0
19.0,39.0,-1007.0
-68.0,42.0,-1042.0
-74.0,31.0,-962.0
-95.0,101.0,-940.0
-80.0,54.0,-958.0
-152.0,37.0,-936.0
-95.0,23.0,-962.0
-68.0,25.0,-1020.0
-78.0,-7.0,-1048.0
-119.0,85.0,-1052.0
-286.0,-35.0,-1077.0
-331.0,76.0,-1028.0
-681.0,13.0,-1210.0
-206.0,95.0,-1022.0
-931.0,54.0,-987.0
-1036.0,-5.0,-1054.0
-618.0,144.0,-909.0
-1272.0,119.0,-1159.0
-669.0,-66.0,-819.0
-1151.0,54.0,-1016.0
-704.0,1.0,-979.0
-907.0,-3.0,-1042.0
-694.0,21.0,-944.0
-800.0,-13.0,-1069.0
-564.0,152.0,-1022.0
-583.0,11.0,-1075.0
-618.0,85.0,-1214.0
-259.0,122.0,-1024.0
-378.0,-54.0,-1083.0
-368.0,-25.0,-1167.0
-154.0,-33.0,-979.0
-208.0,42.0,-1052.0
-85.0,115.0,-993.0
-214.0,39.0,-1028.0
-74.0,-54.0,-915.0
-236.0,19.0,-950.0
-91.0,-40.0,-899.0
-201.0,23.0,-909.0
-54.0,76.0,-878.0
-156.0,111.0,-915.0
-87.0,46.0,-897.0
-70.0,-33.0,-936.0
-19.0,-31.0,-979.0
-60.0,29.0,-976.0
11.0,-13.0,-964.0
89.0,-5.0,-983.0
42.0,9.0,-993.0
124.0,27.0,-972.0
175.0,-3.0,-1026.0
179.0,27.0,-1069.0
216.0,-19.0,-1044.0
156.0,21.0,-1098.0
238.0,39.0,-1075.0
179.0,31.0,-1073.0
117.0,58.0,-1110.0
167.0,31.0,-1093.0
50.0,15.0,-1104.0
68.0,7.0,-1097.0
19.0,7.0,-1065.0
1.0,25.0,-1075.0
-21.0,19.0,-1028.0
-44.0,-7.0,-1020.0
-78.0,-37.0,-1018.0
-64.0,-11.0,-1011.0
-83.0,27.0,-1022.0
-87.0,-9.0,-1038.0
-117.0,19.0,-1015.0
-89.0,9.0,-1022.0
-142.0,23.0,-1048.0
-117.0,3.0,-1024.0
-122.0,-19.0,-1026.0
-132.0,3.0,-1030.0
-160.0,60.0,-1034.0
-132.0,44.0,-1011.0
-167.0,70.0,-991.0
-117.0,33.0,-989.0
-130.0,9.0,-1007.0
-119.0,-13.0,-966.0
-121.0,-5.0,-985.0
-81.0,62.0,-979.0
-101.0,89.0,-1005.0
-70.0,72.0,-999.0
-80.0,72.0,-985.0
-68.0,68.0,-1013.0
-68.0,37.0,-1018.0
-60.0,31.0,-1013.0
-62.0,42.0,-1003.0
-39.0,113.0,-995.0
-44.0,115.0,-979.0
-27.0,70.0,-991.0
-46.0,52.0,-991.0
-33.0,1.0,-985.0
-44.0,39.0,-999.0
-25.0,5.0,-987.0
-29.0,25.0,-1001.0
-29.0,54.0,-999.0
15.0,0.0,-1015.0
-17.0,27.0,-1034.0
11.0,-29.0,-1020.0
-5.0,19.0,-1028.0
23.0,-5.0,-1034.0
-9.0,19.0,-1032.0
11.0,13.0,-1028.0
21.0,15.0,-1040.0
21.0,13.0,-1015.0
9.0,-21.0,-1026.0
13.0,-33.0,-1022.0
0.0,-1.0,-1034.0
11.0,-19.0,-1046.0
-7.0,15.0,-1052.0
-7.0,13.0,-1046.0
17.0,7.0,-1048.0
15.0,-5.0,-1032.0
21.0,-25.0,-1044.0
25.0,15.0,-1028.0
5.0,21.0,-1042.0
5.0,17.0,-1028.0
21.0,5.0,-1026.0
-9.0,9.0,-1013.0
11.0,0.0,-1013.0
9.0,25.0,-1007.0
-40.0,5.0,-1016.0
-3.0,0.0,-1024.0
-25.0,60.0,-1013.0
-31.0,25.0,-1015.0
-37.0,40.0,-1005.0
-39.0,44.0,-1005.0
-33.0,29.0,-1016.0
-37.0,39.0,-1001.0
-58.0,35.0,-1015.0
-31.0,37.0,-1005.0
-50.0,76.0,-1007.0
-50.0,31.0,-1007.0
-48.0,31.0,-1015.0
-50.0,37.0,-1001.0
-68.0,29.0,-1011.0
-27.0,40.0,-1011.0
-54.0,54.0,-1013.0
-48.0,39.0,-1013.0
-39.0,40.0,-1032.0
-35.0,46.0,-1026.0
-46.0,23.0,-1020.0
-27.0,7.0,-1024.0
-42.0,27.0,-1016.0
-35.0,19.0,-1007.0
-27.0,25.0,-1020.0
-17.0,44.0,-1003.0
-23.0,11.0,-1013.0
-1.0,0.0,-1009.0
-23.0,9.0,-1005.0
-1.0,3.0,-1005.0
-21.0,40.0,-1005.0
-13.0,29.0,-1015.0
-17.0,21.0,-1015.0
-1.0,23.0,-1001.0
-25.0,17.0,-1011.0
13.0,5.0,-1003.0
-13.0,21.0,-1007.0
0.0,0.0,-1005.0
0.0,42.0,-1018.0
5.0,11.0,-1011.0
-7.0,27.0,-1026.0
25.0,13.0,-1009.0
-27.0,21.0,-1028.0
58.0,25.0,-1003.0
-40.0,40.0,-1046.0
56.0,19.0,-993.0
-19.0,15.0,-1046.0
76.0,-3.0,-1034.0
23.0,40.0,-1018.0
31.0,19.0,-1034.0
322.0,27.0,-1040.0
-132.0,-3.0,-999.0
-37.0,91.0,-1052.0
23.0,70.0,-1048.0
17.0,-11.0,-917.0
-111.0,-46.0,-1044.0
97.0,76.0,-1050.0
-21.0,35.0,-991.0
-11.0,0.0,-1005.0
1.0,56.0,-1067.0
5.0,-3.0,-995.0
-39.0,52.0,-1003.0
1.0,70.0,-989.0
-25.0,-37.0,-1052.0
-58.0,0.0,-1024.0
-35.0,0.0,-1032.0
-33.0,7.0,-1040.0
-23.0,46.0,-1040.0
-42.0,0.0,-999.0
-76.0,-27.0,-1011.0
-1.0,-19.0,-1005.0
-48.0,23.0,-1034.0
-21.0,64.0,-997.0
-33.0,5.0,-1022.0
-56.0,-9.0,-995.0
