x,y,z
31,25,-1007
25,11,-1020
27,13,-1018
9,37,-1018
15,11,-1024
25,35,-1015
21,25,-1018
23,3,-1018
9,23,-1024
31,15,-1009
7,27,-1036
31,5,-1015
-7,23,-1018
39,25,-1011
-7,33,-1018
27,17,-1009
19,13,-1022
29,21,-1026
21,11,-1020
23,39,-1015
29,17,-1022
17,29,-1024
33,25,-1028
31,21,-1026
5,27,-1040
23,15,-1009
21,31,-1028
23,23,-1015
31,33,-1020
17,21,-1028
31,21,-1022
13,17,-1028
37,13,-1011
17,7,-1018
33,21,-1011
13,17,-1020
37,29,-1024
21,19,-1022
37,29,-1030
13,13,-1026
31,29,-1003
17,25,-1028
27,21,-1022
13,19,-1026
33,25,-1016
11,9,-1038
21,13,-1026
25,19,-1030
21,23,-1028
35,23,-1015
11,19,-1028
35,21,-1024
0,17,-1030
29,15,-1026
11,27,-1028
37,19,-1013
15,7,-1024
37,25,-1034
17,7,-1024
29,19,-1013
21,11,-1028
21,23,-1015
27,9,-1022
17,31,-1011
13,5,-1022
23,21,-1011
17,25,-1026
27,17,-1011
25,33,-1011
25,25,-1011
29,17,-1011
13,11,-1020
25,21,-1018
21,3,-1007
31,19,-1032
1,21,-1013
42,13,-1013
13,35,-1028
35,25,-1022
17,15,-1013
29,35,-1026
7,9,-1026
35,25,-1022
7,21,-1028
19,15,-1028
23,11,-1026
27,27,-1018
13,19,-1036
21,15,-1015
23,21,-1026
25,7,-1024
29,31,-1024
31,17,-1013
35,19,-1018
19,25,-1028
33,15,-1015
7,27,-1028
33,11,-1028
21,33,-1032
29,25,-1028
0,23,-1015
11,11,-1018
5,27,-1034
17,21,-1018
23,21,-1020
33,35,-1018
35,19,-1026
33,31,-1024
37,29,-1024
31,21,-1024
37,25,-1018
29,29,-1030
27,27,-1020
19,13,-1028
27,33,-1026
13,11,-1022
35,25,-1026
15,17,-1036
37,15,-1020
3,11,-1032
40,15,-1020
25,27,-1032
37,11,-1003
19,17,-1018
31,25,-1036
13,11,-1009
33,19,-1009
9,19,-1022
17,15,-1005
21,29,-1018
9,17,-1018
15,21,-1018
29,3,-1005
0,23,-1036
11,1,-1013
27,29,-997
21,11,-1028
21,33,-1018
21,3,-1013
33,25,-1026
11,21,-1024
29,17,-1011
11,17,-1030
29,15,-1015
5,9,-1018
37,19,-1022
-25,15,-1034
21,27,-1011
21,9,-1026
23,31,-1013
21,0,-1018
15,27,-1011
17,17,-1036
9,27,-1022
31,17,-1020
29,23,-1024
33,25,-1009
31,13,-999
23,17,-1032
9,19,-1020
37,19,-1015
13,35,-1030
23,7,-1022
7,35,-1007
29,9,-1020
9,25,-1032
29,13,-1007
23,31,-1026
29,23,-1018
17,25,-1018
29,35,-1013
29,9,-1032
33,29,-1018
25,19,-1024
29,29,-1018
35,27,-1034
9,23,-1032
27,25,-1022
21,13,-1018
27,29,-1032
19,17,-1020
37,17,-1024
7,29,-1022
33,11,-1011
15,25,-1024
33,17,-1007
17,27,-1020
37,13,-1015
-1,21,-1024
35,19,-1013
7,13,-1022
33,33,-1003
15,13,-1015
33,21,-1015
1,21,-1028
21,29,-1015
13,13,-1030
5,25,-1022
23,19,-1007
13,19,-1018
23,27,-1015
17,15,-1013
31,21,-1022
15,17,-1026
33,25,-1015
13,19,-1020
19,27,-1028
21,19,-1003
29,7,-1038
7,19,-1032
7,25,-1013
7,13,-1034
1,23,-1022
1,17,-1026
3,29,-1018
27,1,-1034
19,21,-1015
23,5,-1022
27,23,-1020
25,21,-1024
33,21,-1018
27,17,-1040
23,19,-1026
23,15,-1020
1,29,-1026
17,17,-1020
-17,37,-1022
23,1,-1003
5,35,-1032
31,13,-1007
7,33,-1011
31,5,-1015
15,19,-1018
23,21,-1026
33,15,-1020
33,42,-1013
33,19,-1022
29,37,-1018
25,11,-1028
13,23,-1026
37,25,-1018
25,29,-1026
37,21,-1015
21,25,-1011
27,29,-1013
15,11,-1018
35,17,-1030
19,27,-1030
29,19,-1022
31,37,-1026
31,17,-1018
13,37,-1026
39,5,-1026
11,25,-1038
31,13,-1013
15,27,-1028
25,33,-1007
9,7,-1015
21,40,-1020
9,7,-1024
15,11,-1028
23,13,-1032
-1,15,-1018
25,-1,-1011
3,9,-1026
25,13,-1015
-5,13,-1024
29,33,-1015
7,1,-1024
31,23,-1013
15,9,-1009
21,11,-1022
21,21,-1015
25,15,-1015
27,15,-1026
19,7,-1024
23,27,-1022
25,25,-1013
17,15,-1040
21,35,-1007
27,15,-1028
19,25,-1026
29,15,-1011
19,25,-1020
17,7,-1028
17,21,-1011
23,31,-1022
7,19,-1015
33,11,-1007
11,29,-1026
31,15,-1018
7,19,-1024
46,21,-1030
0,31,-1018
40,19,-1001
11,25,-1038
33,17,-1024
23,29,-1026
37,46,-1026
23,13,-1032
31,33,-1022
29,11,-1020
5,33,-1026
21,19,-1009
13,23,-1022
33,19,-1036
5,15,-1026
21,48,-1024
9,21,-1036
29,40,-1024
0,17,-1018
33,27,-1013
13,19,-1042
23,35,-1018
17,25,-1011
23,25,-1030
19,31,-1011
29,17,-1003
19,25,-1032
21,17,-1018
29,19,-1015
29,19,-1015
7,27,-1026
33,19,-1003
15,19,-1030
0,13,-1030
17,17,-1013
17,11,-1030
19,29,-1016
15,11,-1003
33,35,-1018
9,21,-1022
17,23,-1022
21,17,-1026
33,13,-1034
7,19,-1020
37,13,-1009
1,31,-1038
29,13,-1011
23,23,-1018
29,19,-1034
3,13,-1030
31,31,-1018
25,7,-1028
17,21,-1022
29,13,-1020
15,5,-1020
7,23,-1034
11,13,-1015
25,15,-1018
19,13,-1030
17,25,-1007
29,-9,-1018
31,29,-1026
11,13,-1026
31,9,-1007
19,17,-1032
31,29,-1026
31,19,-1015
33,23,-1026
21,19,-1026
15,11,-1018
35,15,-1030
5,21,-1013
35,17,-1020
27,23,-1018
29,19,-1042
33,17,-1009
29,13,-1032
31,19,-1032
33,19,-1034
19,23,-1030
25,29,-1015
23,15,-1030
31,37,-1018
9,19,-1030
31,27,-1013
29,13,-1024
27,29,-1034
33,13,-1005
37,27,-1026
17,27,-1032
33,23,-1020
31,31,-1026
15,17,-1024
19,19,-1020
23,23,-1009
17,17,-1018
15,27,-1005
21,23,-1015
9,31,-1001
19,17,-1007
23,29,-1018
17,25,-1005
19,29,-1018
27,25,-1022
23,35,-1011
33,15,-1011
15,19,-1032
27,17,-1015
7,23,-1013
37,17,-1024
11,25,-1020
11,19,-1013
7,13,-1026
15,23,-1015
15,17,-1020
7,25,-1011
33,7,-1018
-1,25,-1020
33,13,-1013
13,17,-1034
29,5,-1020
25,23,-1026
37,25,-1020
21,1,-1028
23,31,-1018
37,11,-1026
17,13,-1032
31,17,-1028
25,17,-1022
27,15,-1022
21,15,-1020
17,27,-1015
19,3,-1018
15,19,-1022
15,9,-1018
23,19,-1028
21,17,-1024
29,9,-1018
23,15,-1028
31,7,-1026
25,33,-1022
44,9,-1020
21,19,-1022
37,23,-1022
33,13,-1026
35,35,-1032
1,15,-1020
27,21,-1028
31,15,-1042
29,31,-1020
9,21,-1015
33,17,-1015
17,25,-1030
23,19,-1018
33,17,-1028
21,21,-1040
31,21,-1009
21,25,-1015
35,11,-1026
21,25,-1018
35,21,-1016
19,19,-1020
33,19,-1030
33,27,-1024
29,27,-1024
29,15,-1026
21,25,-1026
7,23,-1026
27,19,-1011
29,13,-1042
19,21,-1018
19,3,-1015
31,35,-1026
9,15,-1011
17,1,-1018
19,29,-1026
21,7,-1013
21,27,-1022
17,17,-1015
35,13,-1018
0,15,-1024
27,17,-1007
13,29,-1026
35,13,-1011
7,33,-1022
33,19,-1028
7,11,-1022
21,25,-1026
21,11,-1015
27,27,-1018
5,19,-1024
21,15,-993
17,23,-1038
9,17,-1015
11,17,-1005
25,23,-1020
13,27,-1018
31,5,-1003
27,31,-1026
31,5,-1028
29,19,-1026
29,19,-1022
31,17,-1026
29,21,-1013
37,15,-1018
21,29,-1020
23,11,-1013
11,15,-1032
19,15,-1026
3,19,-1015
15,35,-1009
29,11,-1022
25,29,-1015
19,7,-1024
25,19,-1011
23,13,-1024
27,19,-1007
33,7,-1018
33,33,-1034
23,21,-1024
29,25,-1024
27,11,-1036
9,31,-1020
31,11,-1013
7,29,-1022
27,15,-1013
19,23,-1020
21,7,-1028
-1,21,-1015
29,13,-1013
17,19,-1024
27,25,-1018
35,13,-1020
23,29,-1026
29,15,-1022
23,21,-1024
35,13,-1018
25,15,-1020
31,37,-1020
19,13,-1022
15,33,-1028
11,19,-1020
21,25,-1028
19,13,-1028
33,23,-1018
29,15,-1018
29,17,-1030
17,25,-1022
15,23,-1018
21,25,-1015
29,23,-1020
15,23,-1030
23,31,-1013
29,23,-1028
17,29,-1013
29,25,-1011
23,17,-1020
33,29,-1032
29,23,-1030
25,39,-1015
23,9,-1015
29,35,-1020
19,13,-1005
33,25,-1020
25,15,-1032
27,11,-1018
23,29,-1018
37,5,-1026
17,37,-1015
35,13,-1024
9,37,-1015
31,13,-1026
21,23,-1018
23,17,-1015
25,17,-1018
23,19,-1018
19,21,-1015
33,29,-1015
21,17,-1013
35,17,-1015
21,25,-1024
29,11,-1015
27,19,-1032
9,13,-1028
21,19,-1024
21,23,-1022
31,25,-1013
9,11,-1011
33,17,-1013
5,27,-1042
33,11,-1018
17,31,-1026
33,23,-1015
9,21,-1022
33,29,-1028
17,11,-1026
21,19,-1026
29,17,-1011
27,25,-1026
15,15,-1022
21,15,-1007
27,25,-1038
27,15,-1011
31,29,-1015
29,11,-1022
29,15,-1015
29,9,-1026
25,29,-1036
19,17,-1020
33,17,-1018
13,29,-1038
31,11,-1015
25,21,-1015
37,15,-1020
15,21,-1022
37,7,-1015
15,25,-1022
35,17,-1018
21,13,-1018
25,23,-1022
7,27,-1018
17,17,-1022
19,31,-1034
17,13,-1015
13,39,-1026
33,13,-1013
29,23,-1026
27,19,-1022
29,27,-1013
33,17,-1018
25,19,-1042
21,25,-1026
33,11,-1007
9,40,-1028
29,23,-1018
9,27,-1018
23,25,-1026
0,31,-1011
7,35,-1018
13,35,-1036
21,50,-1011
31,46,-1013
29,60,-1020
25,54,-1015
27,58,-1018
25,70,-1030
27,72,-1015
33,91,-1005
33,97,-1011
15,109,-1026
27,117,-1003
29,117,-1018
21,150,-1018
37,140,-1009
27,179,-1024
35,171,-1022
13,187,-1011
35,179,-1015
29,204,-1011
33,212,-1001
42,238,-999
39,247,-1020
37,253,-1003
37,283,-1011
44,306,-1022
37,288,-1013
37,316,-1018
29,310,-1015
27,333,-1007
25,324,-1007
19,359,-1018
17,349,-1011
23,390,-1020
29,437,-1026
39,489,-999
19,503,-997
40,486,-979
-9,511,-1020
27,540,-1009
-7,544,-1020
1,544,-1032
0,560,-1018
7,552,-1013
11,595,-1015
0,595,-1009
23,597,-1024
9,597,-1038
9,587,-1044
17,595,-1048
29,644,-1044
21,675,-1034
33,714,-1028
11,732,-1042
37,704,-1022
-21,702,-1056
33,673,-1026
-27,669,-1063
15,650,-1048
-15,677,-1052
17,677,-1048
-21,708,-1056
11,696,-1046
-15,683,-1067
11,646,-1059
0,650,-1075
9,665,-1077
1,665,-1071
